generation,ID,score,rawScores,ownScore
0,147,44.000000,"[40.000000,44.000000,15.000000,31.000000]",44.000000
100,10120,78.000000,"[12.000000,7.000000,78.000000,12.000000]",78.000000
200,20165,76.000000,"[9.000000,17.000000,76.000000,19.000000]",76.000000
300,30148,90.000000,"[10.000000,10.000000,90.000000,8.000000]",90.000000
400,40126,106.000000,"[6.000000,9.000000,106.000000,10.000000]",106.000000
500,50100,84.000000,"[13.000000,14.000000,84.000000,11.000000]",84.000000
600,60123,60.000000,"[24.000000,12.000000,60.000000,11.000000]",60.000000
700,70121,80.000000,"[10.000000,4.000000,80.000000,12.000000]",80.000000
800,80179,77.000000,"[13.000000,11.000000,77.000000,8.000000]",77.000000
900,90101,67.000000,"[10.000000,11.000000,67.000000,10.000000]",67.000000
1000,100157,96.000000,"[7.000000,8.000000,96.000000,9.000000]",96.000000
1100,110163,99.000000,"[10.000000,10.000000,99.000000,6.000000]",99.000000
1200,120113,88.000000,"[9.000000,88.000000,12.000000,10.000000]",88.000000
1300,130197,91.000000,"[8.000000,91.000000,14.000000,10.000000]",91.000000
1400,140145,94.000000,"[10.000000,94.000000,11.000000,11.000000]",94.000000
1500,150193,66.000000,"[7.000000,66.000000,10.000000,26.000000]",66.000000
1600,160144,89.000000,"[10.000000,89.000000,10.000000,9.000000]",89.000000
1700,170114,74.000000,"[9.000000,74.000000,8.000000,11.000000]",74.000000
1800,180117,85.000000,"[11.000000,85.000000,9.000000,20.000000]",85.000000
1900,190163,84.000000,"[10.000000,84.000000,9.000000,9.000000]",84.000000
2000,200197,89.000000,"[8.000000,89.000000,10.000000,9.000000]",89.000000
2100,210126,103.000000,"[9.000000,103.000000,11.000000,9.000000]",103.000000
2200,220116,88.000000,"[9.000000,88.000000,7.000000,10.000000]",88.000000
2300,230151,87.000000,"[9.000000,87.000000,9.000000,10.000000]",87.000000
2400,240171,107.000000,"[12.000000,107.000000,8.000000,12.000000]",107.000000
2500,250153,88.000000,"[11.000000,88.000000,12.000000,11.000000]",88.000000
2600,260186,104.000000,"[7.000000,104.000000,11.000000,9.000000]",104.000000
2700,270179,98.000000,"[10.000000,98.000000,11.000000,9.000000]",98.000000
2800,280146,89.000000,"[11.000000,89.000000,13.000000,11.000000]",89.000000
2900,290150,95.000000,"[11.000000,95.000000,13.000000,12.000000]",95.000000
3000,300148,86.000000,"[13.000000,86.000000,11.000000,9.000000]",86.000000
3100,310177,106.000000,"[8.000000,7.000000,9.000000,106.000000]",106.000000
3200,320197,85.000000,"[9.000000,8.000000,11.000000,85.000000]",85.000000
3300,330141,90.000000,"[11.000000,90.000000,16.000000,12.000000]",90.000000
3400,340160,95.000000,"[10.000000,95.000000,10.000000,10.000000]",95.000000
3500,350109,78.000000,"[10.000000,78.000000,11.000000,7.000000]",78.000000
3600,360164,113.000000,"[7.000000,113.000000,9.000000,12.000000]",113.000000
3700,370170,92.000000,"[8.000000,92.000000,3.000000,7.000000]",92.000000
3800,380115,105.000000,"[13.000000,105.000000,0.000000,3.000000]",105.000000
3900,390139,94.000000,"[10.000000,94.000000,3.000000,11.000000]",94.000000
4000,400101,92.000000,"[1.000000,92.000000,0.000000,4.000000]",92.000000
4100,410127,80.000000,"[6.000000,12.000000,12.000000,80.000000]",80.000000
4200,420100,107.000000,"[6.000000,4.000000,11.000000,107.000000]",107.000000
4300,430187,84.000000,"[5.000000,5.000000,10.000000,84.000000]",84.000000
4400,440144,112.000000,"[0.000000,1.000000,15.000000,112.000000]",112.000000
4500,450148,94.000000,"[14.000000,10.000000,10.000000,94.000000]",94.000000
4600,460113,89.000000,"[2.000000,13.000000,5.000000,89.000000]",89.000000
4700,470171,96.000000,"[12.000000,0.000000,10.000000,96.000000]",96.000000
4800,480105,92.000000,"[14.000000,10.000000,92.000000,4.000000]",92.000000
4900,490142,104.000000,"[10.000000,7.000000,104.000000,3.000000]",104.000000
5000,500125,110.000000,"[10.000000,2.000000,110.000000,10.000000]",110.000000
5100,510153,103.000000,"[7.000000,12.000000,103.000000,5.000000]",103.000000
5200,520166,85.000000,"[4.000000,17.000000,85.000000,18.000000]",85.000000
5300,530126,112.000000,"[7.000000,10.000000,112.000000,7.000000]",112.000000
5400,540193,84.000000,"[13.000000,18.000000,84.000000,3.000000]",84.000000
5500,550189,92.000000,"[6.000000,12.000000,92.000000,5.000000]",92.000000
5600,560116,96.000000,"[3.000000,11.000000,96.000000,12.000000]",96.000000
5700,570116,89.000000,"[3.000000,10.000000,89.000000,2.000000]",89.000000
5800,580195,110.000000,"[9.000000,9.000000,110.000000,9.000000]",110.000000
5900,590161,71.000000,"[19.000000,7.000000,71.000000,21.000000]",71.000000
6000,600184,104.000000,"[10.000000,7.000000,104.000000,8.000000]",104.000000
6100,610167,107.000000,"[8.000000,9.000000,107.000000,5.000000]",107.000000
6200,620101,115.000000,"[115.000000,2.000000,17.000000,7.000000]",115.000000
6300,630139,77.000000,"[10.000000,77.000000,15.000000,9.000000]",77.000000
6400,640161,106.000000,"[9.000000,106.000000,6.000000,4.000000]",106.000000
6500,650187,99.000000,"[13.000000,99.000000,5.000000,11.000000]",99.000000
6600,660160,101.000000,"[14.000000,101.000000,3.000000,14.000000]",101.000000
6700,670141,86.000000,"[11.000000,86.000000,10.000000,10.000000]",86.000000
6800,680112,91.000000,"[11.000000,91.000000,13.000000,8.000000]",91.000000
6900,690123,83.000000,"[14.000000,83.000000,13.000000,11.000000]",83.000000
7000,700134,103.000000,"[10.000000,103.000000,2.000000,8.000000]",103.000000
7100,710143,106.000000,"[10.000000,6.000000,106.000000,2.000000]",106.000000
7200,720102,102.000000,"[7.000000,11.000000,102.000000,4.000000]",102.000000
7300,730116,91.000000,"[10.000000,12.000000,91.000000,8.000000]",91.000000
7400,740136,111.000000,"[12.000000,13.000000,111.000000,2.000000]",111.000000
7500,750117,108.000000,"[8.000000,12.000000,108.000000,1.000000]",108.000000
7600,760121,112.000000,"[16.000000,1.000000,112.000000,1.000000]",112.000000
7700,770132,109.000000,"[109.000000,4.000000,17.000000,3.000000]",109.000000
7800,780116,99.000000,"[8.000000,10.000000,99.000000,13.000000]",99.000000
7900,790190,108.000000,"[3.000000,12.000000,108.000000,1.000000]",108.000000
8000,800175,96.000000,"[18.000000,0.000000,96.000000,0.000000]",96.000000
8100,810181,89.000000,"[10.000000,10.000000,89.000000,16.000000]",89.000000
8200,820199,117.000000,"[4.000000,7.000000,117.000000,1.000000]",117.000000
8300,830137,102.000000,"[5.000000,13.000000,102.000000,3.000000]",102.000000
8400,840144,78.000000,"[12.000000,14.000000,78.000000,1.000000]",78.000000
8500,850101,104.000000,"[5.000000,9.000000,104.000000,7.000000]",104.000000
8600,860178,107.000000,"[10.000000,12.000000,107.000000,2.000000]",107.000000
8700,870130,113.000000,"[13.000000,8.000000,113.000000,0.000000]",113.000000
8800,880169,99.000000,"[11.000000,7.000000,99.000000,1.000000]",99.000000
8900,890191,110.000000,"[12.000000,6.000000,110.000000,2.000000]",110.000000
