generation,ID,score,rawScores,ownScore
0,122,0.000000,"[0.000000,0.000000,0.000000,8.000000]",0.000000
100,10149,9.000000,"[10.000000,10.000000,9.000000,11.000000]",9.000000
200,20182,6.000000,"[10.000000,6.000000,10.000000,7.000000]",6.000000
300,30101,6.000000,"[11.000000,6.000000,13.000000,6.000000]",13.000000
400,40174,7.000000,"[11.000000,11.000000,7.000000,10.000000]",11.000000
500,50178,9.000000,"[9.000000,10.000000,11.000000,9.000000]",10.000000
600,60114,9.000000,"[10.000000,10.000000,26.000000,9.000000]",10.000000
700,70169,22.000000,"[35.000000,22.000000,58.000000,32.000000]",58.000000
800,80175,30.000000,"[30.000000,35.000000,35.000000,42.000000]",30.000000
900,90174,32.000000,"[35.000000,33.000000,32.000000,36.000000]",33.000000
1000,100195,30.000000,"[34.000000,38.000000,30.000000,31.000000]",34.000000
1100,110131,14.000000,"[14.000000,71.000000,36.000000,23.000000]",14.000000
1200,120117,19.000000,"[36.000000,38.000000,40.000000,19.000000]",40.000000
1300,130124,12.000000,"[12.000000,52.000000,33.000000,30.000000]",30.000000
1400,140165,20.000000,"[20.000000,53.000000,30.000000,32.000000]",30.000000
1500,150188,33.000000,"[36.000000,33.000000,38.000000,33.000000]",33.000000
1600,160139,23.000000,"[59.000000,23.000000,26.000000,30.000000]",59.000000
1700,170177,29.000000,"[29.000000,45.000000,33.000000,29.000000]",33.000000
1800,180192,19.000000,"[19.000000,29.000000,67.000000,31.000000]",31.000000
1900,190199,27.000000,"[50.000000,28.000000,42.000000,27.000000]",50.000000
2000,200124,22.000000,"[27.000000,44.000000,52.000000,22.000000]",22.000000
2100,210190,30.000000,"[56.000000,32.000000,30.000000,30.000000]",32.000000
2200,220184,27.000000,"[42.000000,27.000000,34.000000,40.000000]",40.000000
2300,230103,27.000000,"[41.000000,48.000000,30.000000,27.000000]",41.000000
2400,240188,20.000000,"[20.000000,30.000000,44.000000,41.000000]",41.000000
2500,250132,32.000000,"[39.000000,32.000000,42.000000,37.000000]",37.000000
