generation,ID,score,rawScores,ownScore
0,167,14.000000,"[1.000000,0.000000,8.000000,14.000000]",1.000000
100,10127,47.000000,"[47.000000,0.000000,0.000000,0.000000]",47.000000
200,20143,59.000000,"[41.000000,2.000000,59.000000,38.000000]",41.000000
300,30133,100.000000,"[100.000000,0.000000,0.000000,26.000000]",0.000000
400,40166,143.000000,"[0.000000,0.000000,0.000000,143.000000]",0.000000
500,50133,125.000000,"[125.000000,0.000000,0.000000,5.000000]",0.000000
600,60172,136.000000,"[136.000000,0.000000,1.000000,0.000000]",0.000000
700,70135,137.000000,"[0.000000,137.000000,0.000000,1.000000]",0.000000
800,80182,141.000000,"[0.000000,0.000000,141.000000,0.000000]",0.000000
900,90162,138.000000,"[0.000000,0.000000,0.000000,138.000000]",0.000000
1000,100191,76.000000,"[0.000000,76.000000,7.000000,62.000000]",0.000000
1100,110112,55.000000,"[55.000000,47.000000,39.000000,0.000000]",0.000000
1200,120113,143.000000,"[0.000000,143.000000,0.000000,1.000000]",0.000000
1300,130197,135.000000,"[0.000000,0.000000,0.000000,135.000000]",0.000000
1400,140172,137.000000,"[1.000000,0.000000,137.000000,0.000000]",0.000000
1500,150108,144.000000,"[144.000000,0.000000,0.000000,0.000000]",0.000000
1600,160109,131.000000,"[131.000000,1.000000,0.000000,8.000000]",0.000000
1700,170135,79.000000,"[0.000000,0.000000,79.000000,69.000000]",0.000000
1800,180153,139.000000,"[139.000000,0.000000,0.000000,0.000000]",0.000000
1900,190199,76.000000,"[0.000000,76.000000,0.000000,75.000000]",0.000000
2000,200150,139.000000,"[139.000000,0.000000,0.000000,0.000000]",0.000000
2100,210163,141.000000,"[0.000000,0.000000,141.000000,0.000000]",0.000000
2200,220161,131.000000,"[131.000000,0.000000,0.000000,0.000000]",0.000000
2300,230170,122.000000,"[122.000000,0.000000,0.000000,0.000000]",0.000000
2400,240139,129.000000,"[0.000000,129.000000,0.000000,11.000000]",0.000000
2500,250125,143.000000,"[143.000000,0.000000,0.000000,0.000000]",0.000000
2600,260138,121.000000,"[121.000000,0.000000,0.000000,0.000000]",0.000000
2700,270112,10.000000,"[0.000000,10.000000,0.000000,0.000000]",0.000000
2800,280158,77.000000,"[0.000000,0.000000,77.000000,71.000000]",0.000000
2900,290110,76.000000,"[72.000000,0.000000,76.000000,0.000000]",0.000000
3000,300184,144.000000,"[0.000000,0.000000,144.000000,0.000000]",0.000000
3100,310106,139.000000,"[0.000000,0.000000,0.000000,139.000000]",0.000000
3200,320127,130.000000,"[1.000000,0.000000,130.000000,0.000000]",1.000000
3300,330165,141.000000,"[0.000000,0.000000,0.000000,141.000000]",0.000000
3400,340107,133.000000,"[0.000000,0.000000,0.000000,133.000000]",0.000000
3500,350193,137.000000,"[0.000000,137.000000,0.000000,1.000000]",0.000000
3600,360194,8.000000,"[1.000000,0.000000,8.000000,1.000000]",0.000000
3700,370170,144.000000,"[0.000000,0.000000,144.000000,0.000000]",0.000000
3800,380167,136.000000,"[0.000000,136.000000,0.000000,1.000000]",0.000000
3900,390179,141.000000,"[0.000000,0.000000,141.000000,0.000000]",0.000000
4000,400173,142.000000,"[0.000000,142.000000,0.000000,0.000000]",0.000000
4100,410116,138.000000,"[0.000000,138.000000,0.000000,0.000000]",0.000000
4200,420105,137.000000,"[0.000000,10.000000,0.000000,137.000000]",0.000000
4300,430149,143.000000,"[0.000000,0.000000,0.000000,143.000000]",0.000000
4400,440139,140.000000,"[0.000000,140.000000,0.000000,0.000000]",0.000000
4500,450148,55.000000,"[55.000000,50.000000,36.000000,0.000000]",0.000000
4600,460101,80.000000,"[71.000000,80.000000,0.000000,0.000000]",0.000000
4700,470141,139.000000,"[139.000000,0.000000,0.000000,0.000000]",0.000000
4800,480187,137.000000,"[0.000000,0.000000,137.000000,0.000000]",0.000000
4900,490153,53.000000,"[27.000000,53.000000,0.000000,0.000000]",0.000000
5000,500100,140.000000,"[0.000000,0.000000,140.000000,0.000000]",0.000000
5100,510122,143.000000,"[143.000000,0.000000,0.000000,0.000000]",0.000000
5200,520173,142.000000,"[0.000000,0.000000,0.000000,142.000000]",0.000000
5300,530126,77.000000,"[0.000000,0.000000,77.000000,72.000000]",0.000000
5400,540153,131.000000,"[0.000000,131.000000,0.000000,0.000000]",0.000000
5500,550184,142.000000,"[0.000000,0.000000,142.000000,0.000000]",0.000000
5600,560134,134.000000,"[134.000000,0.000000,0.000000,0.000000]",0.000000
5700,570102,138.000000,"[1.000000,0.000000,138.000000,0.000000]",0.000000
5800,580199,140.000000,"[0.000000,140.000000,0.000000,0.000000]",0.000000
5900,590148,17.000000,"[0.000000,17.000000,10.000000,1.000000]",1.000000
6000,600133,131.000000,"[131.000000,0.000000,1.000000,0.000000]",1.000000
6100,610165,118.000000,"[0.000000,118.000000,0.000000,0.000000]",0.000000
6200,620196,130.000000,"[130.000000,0.000000,8.000000,0.000000]",0.000000
6300,630153,76.000000,"[70.000000,0.000000,0.000000,76.000000]",0.000000
6400,640190,139.000000,"[1.000000,0.000000,139.000000,0.000000]",0.000000
6500,650120,135.000000,"[135.000000,0.000000,1.000000,0.000000]",0.000000
6600,660145,123.000000,"[123.000000,0.000000,0.000000,0.000000]",0.000000
6700,670198,137.000000,"[0.000000,0.000000,137.000000,0.000000]",0.000000
6800,680117,57.000000,"[49.000000,45.000000,0.000000,57.000000]",0.000000
6900,690188,143.000000,"[0.000000,143.000000,0.000000,0.000000]",0.000000
7000,700179,75.000000,"[0.000000,74.000000,75.000000,0.000000]",0.000000
7100,710106,132.000000,"[20.000000,0.000000,132.000000,0.000000]",0.000000
7200,720176,74.000000,"[68.000000,74.000000,0.000000,0.000000]",0.000000
7300,730146,144.000000,"[0.000000,0.000000,0.000000,144.000000]",0.000000
7400,740109,140.000000,"[0.000000,0.000000,0.000000,140.000000]",0.000000
7500,750196,130.000000,"[0.000000,0.000000,130.000000,0.000000]",0.000000
7600,760175,137.000000,"[0.000000,137.000000,0.000000,0.000000]",0.000000
7700,770161,129.000000,"[0.000000,129.000000,0.000000,0.000000]",0.000000
7800,780138,61.000000,"[40.000000,0.000000,61.000000,43.000000]",0.000000
7900,790127,130.000000,"[0.000000,130.000000,0.000000,0.000000]",0.000000
8000,800125,126.000000,"[0.000000,126.000000,0.000000,11.000000]",0.000000
8100,810107,77.000000,"[0.000000,77.000000,72.000000,0.000000]",0.000000
8200,820184,127.000000,"[1.000000,0.000000,127.000000,0.000000]",0.000000
8300,830199,139.000000,"[0.000000,139.000000,0.000000,0.000000]",0.000000
8400,840136,128.000000,"[0.000000,0.000000,128.000000,0.000000]",0.000000
8500,850185,58.000000,"[46.000000,36.000000,0.000000,58.000000]",0.000000
8600,860148,142.000000,"[0.000000,142.000000,0.000000,0.000000]",0.000000
