generation,ID,score,rawScores,ownScore
0,190,9.250000,"[10.000000,9.000000,7.000000,11.000000]",9.000000
100,10164,34.250000,"[32.000000,14.000000,59.000000,32.000000]",32.000000
200,20126,23.250000,"[29.000000,36.000000,1.000000,27.000000]",36.000000
300,30170,32.000000,"[13.000000,54.000000,41.000000,20.000000]",54.000000
400,40191,15.500000,"[29.000000,0.000000,2.000000,31.000000]",29.000000
500,50131,31.750000,"[45.000000,0.000000,51.000000,31.000000]",45.000000
600,60149,19.000000,"[6.000000,1.000000,11.000000,58.000000]",11.000000
700,70146,31.500000,"[41.000000,27.000000,0.000000,58.000000]",27.000000
800,80195,34.500000,"[34.000000,49.000000,28.000000,27.000000]",34.000000
900,90123,31.250000,"[8.000000,37.000000,41.000000,39.000000]",8.000000
1000,100115,32.250000,"[48.000000,40.000000,41.000000,0.000000]",48.000000
1100,110130,30.250000,"[30.000000,45.000000,24.000000,22.000000]",45.000000
1200,120124,12.250000,"[0.000000,27.000000,11.000000,11.000000]",11.000000
1300,130133,28.500000,"[61.000000,18.000000,11.000000,24.000000]",11.000000
1400,140164,11.750000,"[0.000000,28.000000,8.000000,11.000000]",11.000000
1500,150109,33.250000,"[0.000000,40.000000,50.000000,43.000000]",50.000000
1600,160161,34.000000,"[28.000000,30.000000,30.000000,48.000000]",30.000000
1700,170108,34.250000,"[35.000000,27.000000,42.000000,33.000000]",33.000000
1800,180110,37.250000,"[47.000000,28.000000,50.000000,24.000000]",28.000000
1900,190107,36.000000,"[45.000000,34.000000,24.000000,41.000000]",45.000000
2000,200109,38.000000,"[32.000000,23.000000,45.000000,52.000000]",45.000000
2100,210171,36.250000,"[39.000000,26.000000,42.000000,38.000000]",39.000000
2200,220141,9.500000,"[10.000000,9.000000,9.000000,10.000000]",9.000000
2300,230135,12.000000,"[17.000000,8.000000,23.000000,0.000000]",17.000000
2400,240197,34.000000,"[50.000000,0.000000,55.000000,31.000000]",55.000000
2500,250174,33.750000,"[24.000000,47.000000,37.000000,27.000000]",47.000000
2600,260136,34.500000,"[30.000000,30.000000,42.000000,36.000000]",36.000000
2700,270107,9.250000,"[5.000000,11.000000,10.000000,11.000000]",5.000000
2800,280125,36.750000,"[71.000000,3.000000,50.000000,23.000000]",50.000000
2900,290161,30.500000,"[47.000000,23.000000,40.000000,12.000000]",40.000000
3000,300133,36.000000,"[30.000000,50.000000,27.000000,37.000000]",27.000000
3100,310165,37.750000,"[34.000000,32.000000,44.000000,41.000000]",44.000000
3200,320109,34.750000,"[33.000000,32.000000,29.000000,45.000000]",29.000000
3300,330138,34.500000,"[16.000000,46.000000,59.000000,17.000000]",46.000000
3400,340130,37.000000,"[44.000000,37.000000,3.000000,64.000000]",37.000000
3500,350185,29.250000,"[59.000000,14.000000,36.000000,8.000000]",36.000000
3600,360171,32.250000,"[22.000000,33.000000,30.000000,44.000000]",22.000000
3700,370192,33.750000,"[39.000000,42.000000,24.000000,30.000000]",30.000000
3800,380134,25.000000,"[0.000000,27.000000,17.000000,56.000000]",27.000000
3900,390123,37.250000,"[34.000000,26.000000,51.000000,38.000000]",34.000000
