generation,ID,score,rawScores,ownScore
0,130,31.000000,"[0.000000,31.000000,4.000000,0.000000]",31.000000
100,10127,80.000000,"[80.000000,47.000000,0.000000,0.000000]",80.000000
200,20102,60.000000,"[55.000000,60.000000,34.000000,0.000000]",60.000000
300,30148,108.000000,"[2.000000,108.000000,0.000000,27.000000]",27.000000
400,40126,70.000000,"[9.000000,70.000000,0.000000,37.000000]",70.000000
500,50121,103.000000,"[0.000000,0.000000,103.000000,0.000000]",103.000000
600,60155,72.000000,"[47.000000,0.000000,0.000000,72.000000]",47.000000
700,70119,85.000000,"[85.000000,0.000000,0.000000,47.000000]",85.000000
800,80145,62.000000,"[17.000000,62.000000,55.000000,0.000000]",55.000000
900,90166,104.000000,"[0.000000,104.000000,0.000000,0.000000]",104.000000
1000,100143,136.000000,"[136.000000,0.000000,0.000000,0.000000]",136.000000
1100,110176,123.000000,"[0.000000,0.000000,0.000000,123.000000]",123.000000
1200,120115,116.000000,"[116.000000,0.000000,0.000000,0.000000]",116.000000
1300,130151,117.000000,"[117.000000,0.000000,0.000000,0.000000]",117.000000
1400,140117,103.000000,"[0.000000,0.000000,103.000000,0.000000]",103.000000
1500,150170,54.000000,"[54.000000,31.000000,36.000000,25.000000]",31.000000
1600,160147,26.000000,"[26.000000,10.000000,5.000000,1.000000]",26.000000
1700,170162,87.000000,"[87.000000,9.000000,28.000000,7.000000]",9.000000
1800,180115,60.000000,"[9.000000,0.000000,0.000000,60.000000]",9.000000
1900,190120,67.000000,"[0.000000,54.000000,67.000000,8.000000]",8.000000
2000,200144,108.000000,"[0.000000,7.000000,108.000000,10.000000]",10.000000
2100,210151,46.000000,"[15.000000,0.000000,46.000000,0.000000]",15.000000
2200,220152,103.000000,"[6.000000,103.000000,0.000000,8.000000]",8.000000
2300,230175,101.000000,"[10.000000,0.000000,101.000000,0.000000]",10.000000
2400,240134,83.000000,"[83.000000,11.000000,0.000000,15.000000]",11.000000
2500,250165,90.000000,"[90.000000,0.000000,9.000000,0.000000]",9.000000
2600,260188,65.000000,"[15.000000,65.000000,0.000000,20.000000]",20.000000
2700,270186,49.000000,"[16.000000,22.000000,0.000000,49.000000]",22.000000
2800,280129,110.000000,"[0.000000,7.000000,5.000000,110.000000]",5.000000
2900,290167,123.000000,"[1.000000,0.000000,0.000000,123.000000]",1.000000
3000,300106,121.000000,"[1.000000,0.000000,0.000000,121.000000]",0.000000
3100,310127,76.000000,"[0.000000,76.000000,0.000000,68.000000]",0.000000
3200,320164,70.000000,"[47.000000,70.000000,32.000000,1.000000]",1.000000
3300,330169,127.000000,"[1.000000,1.000000,1.000000,127.000000]",1.000000
3400,340158,116.000000,"[0.000000,1.000000,116.000000,1.000000]",1.000000
3500,350148,124.000000,"[1.000000,124.000000,0.000000,1.000000]",1.000000
3600,360145,128.000000,"[0.000000,1.000000,0.000000,128.000000]",0.000000
3700,370192,128.000000,"[0.000000,128.000000,1.000000,1.000000]",1.000000
3800,380155,25.000000,"[1.000000,1.000000,25.000000,10.000000]",1.000000
3900,390135,65.000000,"[1.000000,0.000000,53.000000,65.000000]",1.000000
4000,400151,121.000000,"[1.000000,121.000000,1.000000,0.000000]",1.000000
