generation,ID,score,rawScores,ownScore
0,177,17.000000,"[17.000000,15.000000,15.000000,14.000000]",17.000000
100,10193,117.000000,"[117.000000,20.000000,0.000000,0.000000]",117.000000
200,20155,93.000000,"[20.000000,93.000000,0.000000,0.000000]",93.000000
300,30123,142.000000,"[142.000000,0.000000,0.000000,0.000000]",142.000000
400,40166,114.000000,"[114.000000,0.000000,23.000000,0.000000]",114.000000
500,50135,55.000000,"[55.000000,40.000000,0.000000,0.000000]",55.000000
600,60104,143.000000,"[143.000000,2.000000,0.000000,0.000000]",143.000000
700,70175,52.000000,"[32.000000,0.000000,52.000000,46.000000]",52.000000
800,80131,113.000000,"[113.000000,15.000000,0.000000,10.000000]",113.000000
900,90185,114.000000,"[114.000000,29.000000,0.000000,0.000000]",114.000000
1000,100194,138.000000,"[0.000000,138.000000,0.000000,0.000000]",138.000000
1100,110137,45.000000,"[42.000000,45.000000,45.000000,9.000000]",45.000000
1200,120139,48.000000,"[48.000000,40.000000,45.000000,0.000000]",48.000000
1300,130176,114.000000,"[0.000000,6.000000,2.000000,114.000000]",114.000000
1400,140153,104.000000,"[32.000000,0.000000,0.000000,104.000000]",104.000000
1500,150120,104.000000,"[0.000000,0.000000,104.000000,31.000000]",104.000000
1600,160199,143.000000,"[0.000000,0.000000,0.000000,143.000000]",143.000000
1700,170108,107.000000,"[0.000000,1.000000,0.000000,107.000000]",107.000000
1800,180168,126.000000,"[126.000000,0.000000,0.000000,0.000000]",126.000000
1900,190132,138.000000,"[0.000000,0.000000,0.000000,138.000000]",138.000000
2000,200118,138.000000,"[0.000000,0.000000,138.000000,0.000000]",138.000000
2100,210199,76.000000,"[0.000000,18.000000,43.000000,76.000000]",76.000000
2200,220105,123.000000,"[0.000000,123.000000,0.000000,0.000000]",123.000000
2300,230190,91.000000,"[0.000000,0.000000,0.000000,91.000000]",91.000000
2400,240189,130.000000,"[130.000000,0.000000,0.000000,16.000000]",130.000000
2500,250153,60.000000,"[60.000000,56.000000,0.000000,0.000000]",60.000000
2600,260196,126.000000,"[0.000000,126.000000,0.000000,1.000000]",126.000000
2700,270188,146.000000,"[0.000000,146.000000,0.000000,0.000000]",146.000000
2800,280149,101.000000,"[0.000000,0.000000,101.000000,0.000000]",101.000000
2900,290134,117.000000,"[117.000000,0.000000,0.000000,1.000000]",117.000000
3000,300148,77.000000,"[27.000000,0.000000,0.000000,77.000000]",77.000000
3100,310196,142.000000,"[0.000000,0.000000,142.000000,0.000000]",142.000000
3200,320164,79.000000,"[0.000000,0.000000,13.000000,79.000000]",79.000000
3300,330133,142.000000,"[0.000000,142.000000,0.000000,0.000000]",142.000000
3400,340104,133.000000,"[0.000000,133.000000,0.000000,17.000000]",133.000000
3500,350154,134.000000,"[0.000000,0.000000,134.000000,0.000000]",134.000000
3600,360156,139.000000,"[0.000000,0.000000,139.000000,0.000000]",139.000000
3700,370112,145.000000,"[1.000000,145.000000,0.000000,0.000000]",145.000000
3800,380185,118.000000,"[0.000000,118.000000,0.000000,0.000000]",118.000000
3900,390174,125.000000,"[1.000000,0.000000,125.000000,0.000000]",125.000000
4000,400163,132.000000,"[0.000000,132.000000,0.000000,0.000000]",132.000000
4100,410172,86.000000,"[0.000000,86.000000,47.000000,0.000000]",86.000000
4200,420150,96.000000,"[37.000000,96.000000,0.000000,0.000000]",96.000000
4300,430175,133.000000,"[133.000000,0.000000,0.000000,0.000000]",133.000000
4400,440185,93.000000,"[0.000000,0.000000,0.000000,93.000000]",93.000000
4500,450108,130.000000,"[0.000000,0.000000,0.000000,130.000000]",130.000000
4600,460118,133.000000,"[0.000000,0.000000,0.000000,133.000000]",133.000000
4700,470190,129.000000,"[0.000000,0.000000,0.000000,129.000000]",129.000000
4800,480148,123.000000,"[0.000000,0.000000,0.000000,123.000000]",123.000000
4900,490144,114.000000,"[24.000000,114.000000,0.000000,0.000000]",114.000000
5000,500155,133.000000,"[0.000000,0.000000,0.000000,133.000000]",133.000000
5100,510120,133.000000,"[133.000000,0.000000,0.000000,0.000000]",133.000000
5200,520165,139.000000,"[139.000000,0.000000,0.000000,0.000000]",139.000000
5300,530119,58.000000,"[58.000000,36.000000,0.000000,23.000000]",58.000000
5400,540168,125.000000,"[125.000000,0.000000,0.000000,0.000000]",125.000000
5500,550187,68.000000,"[68.000000,1.000000,1.000000,43.000000]",68.000000
5600,560167,118.000000,"[118.000000,1.000000,0.000000,0.000000]",118.000000
5700,570178,101.000000,"[101.000000,0.000000,0.000000,36.000000]",101.000000
5800,580115,106.000000,"[23.000000,0.000000,0.000000,106.000000]",106.000000
5900,590163,139.000000,"[139.000000,0.000000,0.000000,0.000000]",139.000000
6000,600107,126.000000,"[126.000000,0.000000,0.000000,0.000000]",126.000000
6100,610174,98.000000,"[98.000000,0.000000,1.000000,0.000000]",98.000000
6200,620101,117.000000,"[117.000000,0.000000,0.000000,1.000000]",117.000000
6300,630111,142.000000,"[142.000000,0.000000,0.000000,1.000000]",142.000000
6400,640119,140.000000,"[140.000000,0.000000,0.000000,0.000000]",140.000000
6500,650177,148.000000,"[148.000000,0.000000,0.000000,0.000000]",148.000000
6600,660156,138.000000,"[1.000000,0.000000,138.000000,0.000000]",138.000000
6700,670117,58.000000,"[58.000000,30.000000,56.000000,2.000000]",58.000000
6800,680129,144.000000,"[0.000000,0.000000,0.000000,144.000000]",144.000000
6900,690139,107.000000,"[107.000000,0.000000,0.000000,0.000000]",107.000000
7000,700120,102.000000,"[102.000000,0.000000,0.000000,0.000000]",102.000000
7100,710148,136.000000,"[136.000000,0.000000,0.000000,0.000000]",136.000000
7200,720115,134.000000,"[134.000000,0.000000,1.000000,0.000000]",134.000000
7300,730111,130.000000,"[130.000000,0.000000,1.000000,0.000000]",130.000000
7400,740142,96.000000,"[0.000000,96.000000,0.000000,39.000000]",96.000000
7500,750132,82.000000,"[82.000000,0.000000,62.000000,0.000000]",82.000000
7600,760129,131.000000,"[0.000000,131.000000,1.000000,0.000000]",131.000000
7700,770131,111.000000,"[0.000000,0.000000,111.000000,1.000000]",111.000000
7800,780166,102.000000,"[10.000000,37.000000,0.000000,102.000000]",102.000000
7900,790162,142.000000,"[0.000000,142.000000,1.000000,0.000000]",142.000000
8000,800153,139.000000,"[0.000000,139.000000,0.000000,0.000000]",139.000000
8100,810108,142.000000,"[0.000000,0.000000,142.000000,4.000000]",142.000000
8200,820143,97.000000,"[0.000000,0.000000,0.000000,97.000000]",97.000000
8300,830196,97.000000,"[0.000000,40.000000,0.000000,97.000000]",97.000000
8400,840134,123.000000,"[0.000000,123.000000,17.000000,3.000000]",123.000000
8500,850144,126.000000,"[0.000000,126.000000,0.000000,0.000000]",126.000000
8600,860121,144.000000,"[0.000000,144.000000,1.000000,0.000000]",144.000000
8700,870142,120.000000,"[27.000000,120.000000,0.000000,1.000000]",120.000000
8800,880102,135.000000,"[135.000000,0.000000,0.000000,0.000000]",135.000000
8900,890105,54.000000,"[51.000000,16.000000,54.000000,0.000000]",54.000000
9000,900160,110.000000,"[0.000000,8.000000,110.000000,0.000000]",110.000000
9100,910123,115.000000,"[115.000000,0.000000,0.000000,0.000000]",115.000000
9200,920101,132.000000,"[0.000000,0.000000,1.000000,132.000000]",132.000000
9300,930192,104.000000,"[104.000000,0.000000,0.000000,1.000000]",104.000000
