generation,ID,score,rawScores,ownScore
0,172,0.000000,"[0.000000,0.000000,0.000000,0.000000]",0.000000
100,10169,7.000000,"[7.000000,10.000000,8.000000,19.000000]",8.000000
200,20154,26.000000,"[35.000000,50.000000,26.000000,32.000000]",50.000000
300,30132,24.000000,"[24.000000,55.000000,35.000000,27.000000]",27.000000
400,40150,24.000000,"[50.000000,24.000000,27.000000,44.000000]",24.000000
500,50130,19.000000,"[19.000000,24.000000,34.000000,56.000000]",24.000000
600,60112,30.000000,"[46.000000,30.000000,34.000000,34.000000]",34.000000
700,70101,20.000000,"[53.000000,20.000000,24.000000,38.000000]",24.000000
800,80195,20.000000,"[48.000000,34.000000,31.000000,20.000000]",48.000000
900,90134,27.000000,"[58.000000,28.000000,38.000000,27.000000]",28.000000
1000,100139,23.000000,"[49.000000,23.000000,30.000000,40.000000]",49.000000
1100,110119,29.000000,"[35.000000,40.000000,41.000000,29.000000]",35.000000
1200,120146,8.000000,"[9.000000,9.000000,8.000000,8.000000]",9.000000
1300,130137,18.000000,"[18.000000,49.000000,37.000000,34.000000]",37.000000
1400,140116,27.000000,"[31.000000,27.000000,34.000000,50.000000]",50.000000
1500,150177,16.000000,"[36.000000,57.000000,20.000000,16.000000]",20.000000
1600,160195,25.000000,"[32.000000,32.000000,50.000000,25.000000]",32.000000
1700,170172,22.000000,"[22.000000,51.000000,41.000000,31.000000]",31.000000
1800,180126,17.000000,"[58.000000,17.000000,21.000000,29.000000]",17.000000
1900,190199,26.000000,"[34.000000,36.000000,51.000000,26.000000]",34.000000
2000,200159,26.000000,"[26.000000,42.000000,50.000000,26.000000]",26.000000
2100,210139,16.000000,"[35.000000,54.000000,44.000000,16.000000]",35.000000
2200,220107,21.000000,"[21.000000,37.000000,33.000000,34.000000]",21.000000
2300,230187,20.000000,"[31.000000,73.000000,20.000000,20.000000]",31.000000
2400,240180,29.000000,"[45.000000,41.000000,30.000000,29.000000]",29.000000
2500,250193,24.000000,"[27.000000,24.000000,50.000000,32.000000]",50.000000
2600,260118,24.000000,"[33.000000,53.000000,30.000000,24.000000]",53.000000
2700,270193,26.000000,"[32.000000,36.000000,26.000000,46.000000]",26.000000
2800,280169,29.000000,"[41.000000,41.000000,29.000000,31.000000]",29.000000
2900,290196,19.000000,"[40.000000,43.000000,19.000000,25.000000]",25.000000
3000,300177,21.000000,"[60.000000,25.000000,36.000000,21.000000]",36.000000
3100,310141,17.000000,"[17.000000,48.000000,36.000000,31.000000]",36.000000
