generation,ID,score,rawScores,ownScore
0,119,10.000000,"[0.000000,0.000000,10.000000,0.000000]",0.000000
100,10148,45.000000,"[14.000000,0.000000,45.000000,20.000000]",20.000000
200,20157,41.000000,"[1.000000,41.000000,1.000000,0.000000]",1.000000
300,30178,37.000000,"[0.000000,17.000000,0.000000,37.000000]",17.000000
400,40187,80.000000,"[80.000000,67.000000,2.000000,0.000000]",80.000000
500,50184,29.000000,"[29.000000,1.000000,2.000000,10.000000]",10.000000
600,60172,36.000000,"[36.000000,1.000000,0.000000,20.000000]",20.000000
700,70142,54.000000,"[54.000000,28.000000,9.000000,0.000000]",28.000000
800,80198,113.000000,"[0.000000,113.000000,0.000000,0.000000]",113.000000
900,90184,97.000000,"[0.000000,0.000000,0.000000,97.000000]",97.000000
1000,100189,73.000000,"[8.000000,73.000000,31.000000,5.000000]",31.000000
1100,110102,63.000000,"[1.000000,28.000000,0.000000,63.000000]",28.000000
1200,120190,78.000000,"[9.000000,1.000000,29.000000,78.000000]",1.000000
1300,130187,94.000000,"[0.000000,4.000000,94.000000,6.000000]",0.000000
1400,140187,47.000000,"[2.000000,9.000000,14.000000,47.000000]",2.000000
1500,150155,33.000000,"[0.000000,19.000000,33.000000,24.000000]",0.000000
1600,160161,74.000000,"[74.000000,0.000000,0.000000,39.000000]",0.000000
1700,170117,110.000000,"[13.000000,0.000000,3.000000,110.000000]",3.000000
1800,180173,69.000000,"[69.000000,2.000000,8.000000,2.000000]",8.000000
1900,190187,111.000000,"[9.000000,5.000000,111.000000,3.000000]",9.000000
2000,200177,56.000000,"[33.000000,32.000000,6.000000,56.000000]",6.000000
2100,210153,77.000000,"[4.000000,4.000000,5.000000,77.000000]",5.000000
2200,220116,117.000000,"[1.000000,117.000000,2.000000,5.000000]",5.000000
2300,230133,75.000000,"[75.000000,2.000000,8.000000,2.000000]",8.000000
2400,240163,92.000000,"[0.000000,92.000000,8.000000,4.000000]",0.000000
2500,250179,54.000000,"[17.000000,1.000000,54.000000,0.000000]",17.000000
2600,260159,32.000000,"[14.000000,17.000000,16.000000,32.000000]",14.000000
2700,270197,66.000000,"[13.000000,66.000000,8.000000,7.000000]",8.000000
2800,280190,62.000000,"[3.000000,62.000000,49.000000,13.000000]",62.000000
2900,290104,83.000000,"[2.000000,0.000000,36.000000,83.000000]",83.000000
3000,300162,27.000000,"[27.000000,27.000000,1.000000,0.000000]",27.000000
3100,310161,84.000000,"[10.000000,5.000000,84.000000,16.000000]",84.000000
3200,320109,71.000000,"[0.000000,38.000000,71.000000,8.000000]",71.000000
3300,330176,84.000000,"[8.000000,10.000000,1.000000,84.000000]",84.000000
3400,340129,46.000000,"[2.000000,46.000000,1.000000,0.000000]",1.000000
3500,350136,37.000000,"[1.000000,0.000000,10.000000,37.000000]",37.000000
3600,360135,72.000000,"[72.000000,38.000000,0.000000,8.000000]",72.000000
3700,370169,79.000000,"[79.000000,0.000000,63.000000,1.000000]",63.000000
3800,380105,133.000000,"[1.000000,0.000000,133.000000,1.000000]",133.000000
3900,390157,29.000000,"[0.000000,0.000000,29.000000,12.000000]",29.000000
4000,400161,74.000000,"[74.000000,1.000000,74.000000,1.000000]",74.000000
4100,410157,75.000000,"[1.000000,75.000000,63.000000,0.000000]",63.000000
4200,420160,55.000000,"[0.000000,33.000000,38.000000,55.000000]",55.000000
4300,430125,63.000000,"[52.000000,0.000000,63.000000,14.000000]",63.000000
4400,440171,70.000000,"[70.000000,8.000000,7.000000,14.000000]",70.000000
4500,450170,102.000000,"[8.000000,102.000000,0.000000,10.000000]",102.000000
4600,460147,98.000000,"[98.000000,8.000000,10.000000,0.000000]",98.000000
4700,470111,93.000000,"[93.000000,0.000000,0.000000,11.000000]",93.000000
4800,480117,51.000000,"[51.000000,43.000000,40.000000,8.000000]",40.000000
4900,490144,46.000000,"[0.000000,1.000000,0.000000,46.000000]",46.000000
5000,500139,96.000000,"[96.000000,0.000000,12.000000,0.000000]",96.000000
5100,510159,69.000000,"[44.000000,69.000000,32.000000,2.000000]",44.000000
5200,520155,84.000000,"[84.000000,0.000000,1.000000,1.000000]",84.000000
5300,530143,126.000000,"[126.000000,0.000000,0.000000,1.000000]",126.000000
5400,540116,79.000000,"[1.000000,79.000000,0.000000,61.000000]",61.000000
5500,550177,138.000000,"[0.000000,138.000000,1.000000,1.000000]",1.000000
5600,560184,119.000000,"[119.000000,1.000000,0.000000,1.000000]",1.000000
5700,570103,84.000000,"[1.000000,62.000000,1.000000,84.000000]",1.000000
5800,580165,124.000000,"[1.000000,0.000000,1.000000,124.000000]",1.000000
