generation,ID,score,rawScores,ownScore
0,133,12.000000,"[12.000000,11.000000,12.000000,9.000000]",12.000000
100,10158,45.000000,"[35.000000,31.000000,38.000000,45.000000]",45.000000
200,20110,41.000000,"[41.000000,41.000000,31.000000,32.000000]",41.000000
300,30161,41.000000,"[39.000000,34.000000,36.000000,41.000000]",41.000000
400,40129,59.000000,"[49.000000,59.000000,8.000000,35.000000]",59.000000
500,50169,61.000000,"[0.000000,61.000000,37.000000,47.000000]",61.000000
600,60124,65.000000,"[0.000000,64.000000,0.000000,65.000000]",65.000000
700,70129,45.000000,"[45.000000,39.000000,20.000000,36.000000]",45.000000
800,80170,69.000000,"[16.000000,15.000000,22.000000,69.000000]",69.000000
900,90153,61.000000,"[61.000000,39.000000,0.000000,47.000000]",61.000000
1000,100199,72.000000,"[0.000000,33.000000,72.000000,0.000000]",72.000000
1100,110149,63.000000,"[0.000000,0.000000,47.000000,63.000000]",63.000000
1200,120116,42.000000,"[42.000000,33.000000,29.000000,40.000000]",42.000000
1300,130117,63.000000,"[48.000000,63.000000,0.000000,33.000000]",63.000000
1400,140147,67.000000,"[53.000000,0.000000,67.000000,0.000000]",67.000000
1500,150155,52.000000,"[44.000000,0.000000,52.000000,40.000000]",52.000000
1600,160182,38.000000,"[25.000000,38.000000,20.000000,38.000000]",38.000000
1700,170179,57.000000,"[29.000000,44.000000,10.000000,57.000000]",57.000000
1800,180140,50.000000,"[17.000000,46.000000,28.000000,50.000000]",50.000000
1900,190170,65.000000,"[10.000000,65.000000,31.000000,42.000000]",65.000000
2000,200121,55.000000,"[0.000000,11.000000,55.000000,0.000000]",55.000000
2100,210112,63.000000,"[20.000000,32.000000,23.000000,63.000000]",63.000000
2200,220185,139.000000,"[139.000000,0.000000,1.000000,0.000000]",139.000000
2300,230189,97.000000,"[0.000000,0.000000,13.000000,97.000000]",97.000000
2400,240126,88.000000,"[88.000000,1.000000,17.000000,35.000000]",88.000000
2500,250101,99.000000,"[99.000000,0.000000,29.000000,0.000000]",99.000000
2600,260129,104.000000,"[104.000000,23.000000,1.000000,20.000000]",104.000000
2700,270131,141.000000,"[0.000000,1.000000,141.000000,0.000000]",141.000000
2800,280125,113.000000,"[113.000000,1.000000,0.000000,0.000000]",113.000000
2900,290151,57.000000,"[2.000000,0.000000,50.000000,57.000000]",57.000000
3000,300144,101.000000,"[38.000000,0.000000,0.000000,101.000000]",101.000000
3100,310182,87.000000,"[87.000000,0.000000,1.000000,55.000000]",87.000000
3200,320144,72.000000,"[72.000000,12.000000,0.000000,48.000000]",72.000000
3300,330105,136.000000,"[0.000000,11.000000,136.000000,0.000000]",136.000000
3400,340159,60.000000,"[0.000000,0.000000,10.000000,60.000000]",60.000000
3500,350148,90.000000,"[90.000000,29.000000,22.000000,0.000000]",90.000000
3600,360152,64.000000,"[46.000000,1.000000,27.000000,64.000000]",64.000000
3700,370177,70.000000,"[56.000000,70.000000,1.000000,5.000000]",70.000000
3800,380163,100.000000,"[1.000000,0.000000,100.000000,0.000000]",100.000000
3900,390154,113.000000,"[0.000000,1.000000,113.000000,0.000000]",113.000000
4000,400164,81.000000,"[50.000000,81.000000,8.000000,0.000000]",81.000000
4100,410178,59.000000,"[50.000000,59.000000,2.000000,27.000000]",59.000000
4200,420147,127.000000,"[17.000000,0.000000,127.000000,0.000000]",127.000000
4300,430123,131.000000,"[0.000000,5.000000,0.000000,131.000000]",131.000000
4400,440119,110.000000,"[1.000000,35.000000,110.000000,0.000000]",110.000000
4500,450111,102.000000,"[0.000000,43.000000,102.000000,0.000000]",102.000000
4600,460199,115.000000,"[115.000000,0.000000,0.000000,14.000000]",115.000000
4700,470151,104.000000,"[39.000000,104.000000,1.000000,1.000000]",104.000000
4800,480184,112.000000,"[0.000000,112.000000,14.000000,0.000000]",112.000000
4900,490100,56.000000,"[56.000000,0.000000,30.000000,45.000000]",56.000000
5000,500157,104.000000,"[38.000000,0.000000,104.000000,1.000000]",104.000000
5100,510127,132.000000,"[0.000000,11.000000,0.000000,132.000000]",132.000000
5200,520174,99.000000,"[99.000000,0.000000,44.000000,1.000000]",99.000000
5300,530139,107.000000,"[107.000000,1.000000,11.000000,27.000000]",107.000000
5400,540127,92.000000,"[0.000000,92.000000,0.000000,27.000000]",92.000000
5500,550124,78.000000,"[0.000000,78.000000,69.000000,1.000000]",78.000000
5600,560189,134.000000,"[0.000000,134.000000,1.000000,0.000000]",134.000000
5700,570173,149.000000,"[149.000000,0.000000,1.000000,0.000000]",149.000000
5800,580114,59.000000,"[59.000000,17.000000,42.000000,29.000000]",59.000000
5900,590184,114.000000,"[0.000000,1.000000,114.000000,29.000000]",114.000000
6000,600144,63.000000,"[30.000000,27.000000,63.000000,19.000000]",63.000000
6100,610187,134.000000,"[0.000000,0.000000,134.000000,1.000000]",134.000000
6200,620160,63.000000,"[63.000000,63.000000,0.000000,13.000000]",63.000000
6300,630117,128.000000,"[1.000000,128.000000,0.000000,0.000000]",128.000000
6400,640192,57.000000,"[57.000000,25.000000,39.000000,16.000000]",57.000000
6500,650195,99.000000,"[1.000000,99.000000,1.000000,33.000000]",99.000000
6600,660129,140.000000,"[0.000000,0.000000,1.000000,140.000000]",140.000000
6700,670100,99.000000,"[0.000000,30.000000,99.000000,20.000000]",99.000000
6800,680147,130.000000,"[0.000000,13.000000,130.000000,0.000000]",130.000000
6900,690146,116.000000,"[0.000000,0.000000,1.000000,116.000000]",116.000000
7000,700147,42.000000,"[36.000000,32.000000,42.000000,30.000000]",42.000000
7100,710151,68.000000,"[68.000000,6.000000,22.000000,37.000000]",68.000000
7200,720171,36.000000,"[29.000000,34.000000,36.000000,21.000000]",36.000000
7300,730133,81.000000,"[81.000000,0.000000,27.000000,41.000000]",81.000000
7400,740182,86.000000,"[28.000000,86.000000,32.000000,0.000000]",86.000000
7500,750192,58.000000,"[58.000000,51.000000,1.000000,29.000000]",58.000000
7600,760137,73.000000,"[0.000000,1.000000,47.000000,73.000000]",73.000000
7700,770124,81.000000,"[39.000000,81.000000,0.000000,0.000000]",81.000000
7800,780110,138.000000,"[0.000000,138.000000,0.000000,1.000000]",138.000000
7900,790128,139.000000,"[0.000000,1.000000,0.000000,139.000000]",139.000000
8000,800174,74.000000,"[18.000000,19.000000,74.000000,0.000000]",74.000000
8100,810178,133.000000,"[0.000000,133.000000,1.000000,0.000000]",133.000000
8200,820114,135.000000,"[0.000000,0.000000,135.000000,1.000000]",135.000000
8300,830126,98.000000,"[45.000000,6.000000,1.000000,98.000000]",98.000000
8400,840169,144.000000,"[144.000000,1.000000,0.000000,0.000000]",144.000000
8500,850116,117.000000,"[0.000000,0.000000,117.000000,17.000000]",117.000000
8600,860184,104.000000,"[28.000000,0.000000,0.000000,104.000000]",104.000000
8700,870127,108.000000,"[8.000000,108.000000,32.000000,2.000000]",108.000000
8800,880100,120.000000,"[24.000000,120.000000,0.000000,0.000000]",120.000000
8900,890136,122.000000,"[1.000000,0.000000,122.000000,0.000000]",122.000000
9000,900134,80.000000,"[80.000000,23.000000,42.000000,0.000000]",80.000000
9100,910175,63.000000,"[9.000000,63.000000,56.000000,19.000000]",63.000000
9200,920103,67.000000,"[4.000000,41.000000,67.000000,38.000000]",67.000000
9300,930160,63.000000,"[1.000000,41.000000,63.000000,1.000000]",63.000000
9400,940173,94.000000,"[0.000000,94.000000,38.000000,1.000000]",94.000000
9500,950157,50.000000,"[20.000000,38.000000,50.000000,1.000000]",50.000000
9600,960142,121.000000,"[0.000000,121.000000,20.000000,0.000000]",121.000000
9700,970180,137.000000,"[0.000000,137.000000,0.000000,1.000000]",137.000000
9800,980162,94.000000,"[45.000000,0.000000,94.000000,1.000000]",94.000000
9900,990115,71.000000,"[0.000000,71.000000,0.000000,54.000000]",71.000000
10000,1000125,81.000000,"[33.000000,1.000000,81.000000,9.000000]",81.000000
10100,1010168,71.000000,"[0.000000,53.000000,71.000000,10.000000]",71.000000
10200,1020159,81.000000,"[28.000000,29.000000,81.000000,0.000000]",81.000000
10300,1030118,63.000000,"[36.000000,14.000000,63.000000,28.000000]",63.000000
10400,1040191,120.000000,"[0.000000,0.000000,1.000000,120.000000]",120.000000
10500,1050107,120.000000,"[0.000000,1.000000,120.000000,0.000000]",120.000000
10600,1060198,123.000000,"[0.000000,1.000000,123.000000,0.000000]",123.000000
10700,1070187,107.000000,"[29.000000,7.000000,107.000000,0.000000]",107.000000
10800,1080162,118.000000,"[0.000000,118.000000,27.000000,0.000000]",118.000000
10900,1090105,116.000000,"[116.000000,0.000000,31.000000,0.000000]",116.000000
