generation,ID,score,rawScores,ownScore
0,143,5.000000,"[5.000000,7.000000,7.000000,9.000000]",5.000000
100,10137,35.000000,"[36.000000,35.000000,41.000000,38.000000]",35.000000
200,20196,31.000000,"[40.000000,41.000000,31.000000,36.000000]",31.000000
300,30177,34.000000,"[39.000000,38.000000,34.000000,36.000000]",34.000000
400,40186,35.000000,"[39.000000,38.000000,35.000000,35.000000]",35.000000
500,50110,37.000000,"[37.000000,39.000000,40.000000,37.000000]",37.000000
600,60185,31.000000,"[31.000000,38.000000,35.000000,41.000000]",31.000000
700,70102,35.000000,"[36.000000,35.000000,41.000000,38.000000]",35.000000
800,80164,35.000000,"[35.000000,37.000000,38.000000,38.000000]",35.000000
900,90195,35.000000,"[35.000000,37.000000,38.000000,39.000000]",35.000000
1000,100187,36.000000,"[36.000000,41.000000,38.000000,36.000000]",36.000000
1100,110112,32.000000,"[39.000000,35.000000,32.000000,39.000000]",32.000000
1200,120194,35.000000,"[43.000000,35.000000,35.000000,35.000000]",35.000000
1300,130183,34.000000,"[37.000000,39.000000,35.000000,34.000000]",34.000000
1400,140142,31.000000,"[38.000000,40.000000,39.000000,31.000000]",31.000000
1500,150168,35.000000,"[35.000000,35.000000,37.000000,42.000000]",35.000000
1600,160113,35.000000,"[35.000000,39.000000,38.000000,35.000000]",35.000000
1700,170128,36.000000,"[37.000000,36.000000,38.000000,38.000000]",36.000000
1800,180175,36.000000,"[38.000000,41.000000,37.000000,36.000000]",36.000000
1900,190141,32.000000,"[36.000000,32.000000,39.000000,36.000000]",32.000000
2000,200178,36.000000,"[40.000000,36.000000,39.000000,38.000000]",36.000000
2100,210138,34.000000,"[37.000000,37.000000,39.000000,34.000000]",34.000000
2200,220117,35.000000,"[38.000000,37.000000,38.000000,35.000000]",35.000000
2300,230189,34.000000,"[37.000000,39.000000,38.000000,34.000000]",34.000000
2400,240130,36.000000,"[37.000000,40.000000,38.000000,36.000000]",36.000000
2500,250175,32.000000,"[32.000000,39.000000,41.000000,37.000000]",32.000000
2600,260185,33.000000,"[36.000000,38.000000,33.000000,40.000000]",33.000000
2700,270179,35.000000,"[35.000000,37.000000,42.000000,38.000000]",35.000000
2800,280188,35.000000,"[39.000000,36.000000,35.000000,35.000000]",35.000000
2900,290165,32.000000,"[40.000000,38.000000,39.000000,32.000000]",32.000000
3000,300178,33.000000,"[38.000000,39.000000,38.000000,33.000000]",33.000000
3100,310162,35.000000,"[41.000000,37.000000,35.000000,37.000000]",35.000000
3200,320178,37.000000,"[38.000000,37.000000,37.000000,40.000000]",37.000000
3300,330109,36.000000,"[36.000000,38.000000,40.000000,37.000000]",36.000000
