generation,ID,score,rawScores,ownScore
0,153,12.500000,"[0.000000,0.000000,50.000000,0.000000]",50.000000
100,10172,14.250000,"[0.000000,50.000000,0.000000,7.000000]",7.000000
200,20109,24.500000,"[92.000000,0.000000,6.000000,0.000000]",6.000000
300,30170,34.250000,"[7.000000,27.000000,27.000000,76.000000]",27.000000
400,40149,30.000000,"[65.000000,11.000000,9.000000,35.000000]",9.000000
500,50191,36.250000,"[19.000000,61.000000,33.000000,32.000000]",19.000000
600,60185,38.250000,"[31.000000,50.000000,37.000000,35.000000]",37.000000
700,70133,34.000000,"[19.000000,23.000000,60.000000,34.000000]",60.000000
800,80195,36.750000,"[41.000000,45.000000,18.000000,43.000000]",41.000000
900,90111,25.000000,"[43.000000,0.000000,10.000000,47.000000]",43.000000
1000,100133,37.250000,"[30.000000,33.000000,49.000000,37.000000]",49.000000
1100,110172,33.000000,"[36.000000,22.000000,15.000000,59.000000]",59.000000
1200,120149,37.250000,"[25.000000,43.000000,41.000000,40.000000]",41.000000
1300,130116,35.750000,"[38.000000,45.000000,35.000000,25.000000]",25.000000
1400,140104,37.250000,"[33.000000,42.000000,71.000000,3.000000]",3.000000
1500,150190,33.500000,"[49.000000,41.000000,1.000000,43.000000]",41.000000
1600,160119,36.000000,"[35.000000,1.000000,65.000000,43.000000]",35.000000
1700,170192,36.000000,"[19.000000,58.000000,42.000000,25.000000]",25.000000
1800,180111,34.750000,"[33.000000,33.000000,19.000000,54.000000]",33.000000
1900,190157,37.750000,"[48.000000,43.000000,40.000000,20.000000]",40.000000
2000,200152,34.250000,"[22.000000,28.000000,54.000000,33.000000]",33.000000
2100,210118,28.000000,"[40.000000,39.000000,11.000000,22.000000]",39.000000
2200,220186,37.000000,"[59.000000,50.000000,38.000000,1.000000]",50.000000
2300,230147,30.000000,"[30.000000,42.000000,32.000000,16.000000]",30.000000
2400,240134,32.250000,"[27.000000,56.000000,46.000000,0.000000]",56.000000
2500,250199,37.250000,"[30.000000,43.000000,36.000000,40.000000]",30.000000
2600,260151,28.750000,"[42.000000,73.000000,0.000000,0.000000]",42.000000
2700,270136,34.000000,"[0.000000,14.000000,66.000000,56.000000]",56.000000
2800,280139,33.750000,"[50.000000,42.000000,10.000000,33.000000]",50.000000
2900,290195,31.500000,"[40.000000,36.000000,0.000000,50.000000]",40.000000
3000,300133,37.250000,"[33.000000,21.000000,49.000000,46.000000]",49.000000
3100,310145,37.000000,"[33.000000,39.000000,43.000000,33.000000]",43.000000
3200,320179,23.750000,"[23.000000,19.000000,33.000000,20.000000]",23.000000
3300,330143,36.750000,"[54.000000,43.000000,25.000000,25.000000]",54.000000
3400,340112,22.750000,"[1.000000,3.000000,78.000000,9.000000]",9.000000
3500,350188,30.750000,"[48.000000,38.000000,9.000000,28.000000]",28.000000
3600,360185,28.500000,"[11.000000,32.000000,51.000000,20.000000]",51.000000
3700,370100,34.250000,"[40.000000,15.000000,50.000000,32.000000]",32.000000
3800,380152,37.250000,"[31.000000,38.000000,36.000000,44.000000]",44.000000
3900,390155,9.500000,"[17.000000,0.000000,10.000000,11.000000]",17.000000
4000,400105,35.250000,"[0.000000,48.000000,57.000000,36.000000]",57.000000
4100,410112,34.500000,"[39.000000,52.000000,23.000000,24.000000]",24.000000
4200,420142,34.000000,"[58.000000,36.000000,42.000000,0.000000]",36.000000
4300,430141,37.250000,"[50.000000,29.000000,34.000000,36.000000]",34.000000
4400,440155,34.750000,"[24.000000,32.000000,33.000000,50.000000]",24.000000
4500,450164,35.750000,"[43.000000,35.000000,39.000000,26.000000]",26.000000
4600,460162,29.750000,"[29.000000,50.000000,32.000000,8.000000]",50.000000
4700,470142,11.500000,"[9.000000,26.000000,0.000000,11.000000]",26.000000
4800,480132,32.750000,"[81.000000,0.000000,0.000000,50.000000]",50.000000
4900,490191,34.750000,"[52.000000,36.000000,32.000000,19.000000]",52.000000
5000,500169,29.250000,"[67.000000,0.000000,50.000000,0.000000]",50.000000
5100,510110,35.500000,"[16.000000,42.000000,52.000000,32.000000]",42.000000
5200,520109,35.250000,"[27.000000,41.000000,73.000000,0.000000]",73.000000
5300,530124,30.500000,"[43.000000,0.000000,35.000000,44.000000]",44.000000
5400,540172,35.750000,"[32.000000,37.000000,27.000000,47.000000]",47.000000
5500,550164,37.500000,"[31.000000,28.000000,50.000000,41.000000]",41.000000
5600,560142,28.500000,"[36.000000,68.000000,0.000000,10.000000]",68.000000
5700,570172,33.750000,"[54.000000,21.000000,29.000000,31.000000]",31.000000
5800,580149,25.750000,"[50.000000,0.000000,27.000000,26.000000]",27.000000
5900,590153,32.750000,"[40.000000,0.000000,68.000000,23.000000]",68.000000
6000,600151,26.500000,"[17.000000,58.000000,31.000000,0.000000]",17.000000
6100,610124,24.750000,"[12.000000,9.000000,59.000000,19.000000]",19.000000
6200,620170,37.250000,"[47.000000,29.000000,39.000000,34.000000]",29.000000
6300,630118,30.500000,"[22.000000,40.000000,0.000000,60.000000]",40.000000
6400,640159,23.750000,"[15.000000,54.000000,0.000000,26.000000]",15.000000
6500,650132,29.500000,"[45.000000,51.000000,14.000000,8.000000]",8.000000
6600,660190,37.750000,"[64.000000,32.000000,55.000000,0.000000]",32.000000
6700,670181,18.750000,"[2.000000,2.000000,30.000000,41.000000]",30.000000
6800,680177,30.000000,"[16.000000,5.000000,24.000000,75.000000]",24.000000
6900,690186,33.250000,"[57.000000,31.000000,45.000000,0.000000]",31.000000
7000,700196,12.000000,"[11.000000,1.000000,27.000000,9.000000]",9.000000
7100,710121,35.750000,"[35.000000,36.000000,25.000000,47.000000]",25.000000
7200,720197,35.750000,"[41.000000,0.000000,31.000000,71.000000]",31.000000
7300,730197,34.500000,"[55.000000,9.000000,54.000000,20.000000]",54.000000
7400,740156,33.500000,"[35.000000,36.000000,9.000000,54.000000]",54.000000
7500,750141,29.250000,"[58.000000,9.000000,48.000000,2.000000]",48.000000
7600,760165,23.000000,"[43.000000,0.000000,49.000000,0.000000]",49.000000
7700,770108,33.500000,"[47.000000,24.000000,28.000000,35.000000]",35.000000
7800,780169,35.250000,"[28.000000,34.000000,47.000000,32.000000]",47.000000
7900,790124,8.500000,"[16.000000,0.000000,7.000000,11.000000]",11.000000
8000,800108,9.000000,"[8.000000,20.000000,0.000000,8.000000]",8.000000
8100,810188,34.000000,"[47.000000,35.000000,0.000000,54.000000]",54.000000
8200,820110,33.250000,"[60.000000,26.000000,21.000000,26.000000]",26.000000
8300,830102,35.250000,"[0.000000,58.000000,41.000000,42.000000]",58.000000
8400,840173,28.750000,"[40.000000,0.000000,1.000000,74.000000]",1.000000
8500,850133,34.500000,"[19.000000,25.000000,47.000000,47.000000]",47.000000
8600,860162,34.750000,"[20.000000,62.000000,28.000000,29.000000]",62.000000
8700,870131,8.000000,"[9.000000,9.000000,6.000000,8.000000]",9.000000
8800,880193,31.000000,"[1.000000,0.000000,52.000000,71.000000]",52.000000
8900,890154,35.000000,"[68.000000,1.000000,60.000000,11.000000]",1.000000
9000,900165,28.750000,"[0.000000,0.000000,50.000000,65.000000]",50.000000
9100,910126,36.250000,"[47.000000,42.000000,0.000000,56.000000]",42.000000
9200,920100,33.250000,"[35.000000,9.000000,40.000000,49.000000]",49.000000
9300,930189,35.750000,"[15.000000,45.000000,44.000000,39.000000]",44.000000
9400,940125,37.250000,"[28.000000,55.000000,41.000000,25.000000]",41.000000
9500,950125,33.750000,"[53.000000,21.000000,36.000000,25.000000]",36.000000
9600,960146,35.500000,"[48.000000,27.000000,32.000000,35.000000]",27.000000
9700,970123,36.250000,"[41.000000,35.000000,38.000000,31.000000]",41.000000
9800,980182,37.750000,"[42.000000,58.000000,9.000000,42.000000]",58.000000
9900,990110,30.500000,"[24.000000,51.000000,38.000000,9.000000]",51.000000
10000,1000182,35.500000,"[24.000000,36.000000,61.000000,21.000000]",36.000000
10100,1010172,33.000000,"[0.000000,51.000000,54.000000,27.000000]",27.000000
10200,1020162,33.250000,"[27.000000,31.000000,30.000000,45.000000]",31.000000
10300,1030105,29.250000,"[0.000000,55.000000,61.000000,1.000000]",61.000000
10400,1040197,29.000000,"[16.000000,58.000000,25.000000,17.000000]",25.000000
10500,1050186,37.500000,"[35.000000,56.000000,41.000000,18.000000]",56.000000
10600,1060166,12.500000,"[9.000000,16.000000,9.000000,16.000000]",16.000000
10700,1070124,33.750000,"[8.000000,47.000000,42.000000,38.000000]",38.000000
10800,1080142,27.750000,"[0.000000,44.000000,20.000000,47.000000]",44.000000
10900,1090196,35.250000,"[12.000000,37.000000,53.000000,39.000000]",39.000000
11000,1100154,29.000000,"[7.000000,46.000000,63.000000,0.000000]",46.000000
11100,1110125,36.000000,"[28.000000,31.000000,27.000000,58.000000]",27.000000
11200,1120197,38.250000,"[36.000000,48.000000,42.000000,27.000000]",42.000000
11300,1130151,9.500000,"[8.000000,11.000000,11.000000,8.000000]",8.000000
11400,1140134,34.000000,"[35.000000,37.000000,30.000000,34.000000]",37.000000
11500,1150146,35.750000,"[45.000000,26.000000,38.000000,34.000000]",26.000000
11600,1160123,36.750000,"[42.000000,29.000000,36.000000,40.000000]",42.000000
11700,1170199,37.250000,"[47.000000,49.000000,31.000000,22.000000]",47.000000
11800,1180174,31.500000,"[42.000000,32.000000,52.000000,0.000000]",32.000000
11900,1190195,36.000000,"[70.000000,0.000000,33.000000,41.000000]",70.000000
12000,1200187,34.250000,"[38.000000,30.000000,33.000000,36.000000]",38.000000
12100,1210125,33.750000,"[44.000000,50.000000,32.000000,9.000000]",32.000000
12200,1220144,37.250000,"[34.000000,53.000000,45.000000,17.000000]",17.000000
12300,1230157,31.250000,"[51.000000,15.000000,9.000000,50.000000]",9.000000
12400,1240134,35.750000,"[50.000000,31.000000,25.000000,37.000000]",31.000000
12500,1250100,37.250000,"[30.000000,66.000000,22.000000,31.000000]",31.000000
12600,1260197,37.000000,"[29.000000,41.000000,38.000000,40.000000]",38.000000
12700,1270180,34.000000,"[0.000000,52.000000,54.000000,30.000000]",30.000000
12800,1280126,37.250000,"[51.000000,43.000000,23.000000,32.000000]",43.000000
12900,1290139,31.250000,"[63.000000,0.000000,35.000000,27.000000]",63.000000
13000,1300145,9.000000,"[7.000000,11.000000,10.000000,8.000000]",10.000000
13100,1310112,11.500000,"[1.000000,30.000000,8.000000,7.000000]",7.000000
13200,1320130,35.500000,"[28.000000,28.000000,53.000000,33.000000]",28.000000
13300,1330175,36.000000,"[36.000000,33.000000,42.000000,33.000000]",36.000000
13400,1340116,33.250000,"[24.000000,27.000000,49.000000,33.000000]",33.000000
13500,1350137,35.500000,"[1.000000,77.000000,63.000000,1.000000]",63.000000
13600,1360196,37.250000,"[40.000000,33.000000,37.000000,39.000000]",39.000000
13700,1370176,32.500000,"[76.000000,0.000000,0.000000,54.000000]",54.000000
13800,1380198,37.250000,"[35.000000,15.000000,54.000000,45.000000]",15.000000
13900,1390153,36.000000,"[1.000000,96.000000,7.000000,40.000000]",7.000000
14000,1400110,36.750000,"[30.000000,50.000000,35.000000,32.000000]",50.000000
14100,1410143,8.750000,"[10.000000,8.000000,8.000000,9.000000]",10.000000
14200,1420130,14.000000,"[2.000000,25.000000,11.000000,18.000000]",25.000000
14300,1430115,35.000000,"[46.000000,22.000000,41.000000,31.000000]",46.000000
14400,1440158,9.250000,"[10.000000,9.000000,9.000000,9.000000]",9.000000
14500,1450172,30.750000,"[51.000000,26.000000,0.000000,46.000000]",46.000000
14600,1460113,27.750000,"[12.000000,83.000000,9.000000,7.000000]",9.000000
14700,1470117,37.500000,"[53.000000,54.000000,36.000000,7.000000]",36.000000
14800,1480157,35.750000,"[48.000000,28.000000,27.000000,40.000000]",27.000000
14900,1490135,36.750000,"[26.000000,66.000000,30.000000,25.000000]",26.000000
15000,1500129,36.000000,"[42.000000,46.000000,27.000000,29.000000]",27.000000
15100,1510165,31.750000,"[48.000000,41.000000,3.000000,35.000000]",3.000000
15200,1520146,35.500000,"[34.000000,48.000000,23.000000,37.000000]",48.000000
15300,1530104,30.250000,"[6.000000,24.000000,28.000000,63.000000]",63.000000
15400,1540185,34.250000,"[28.000000,19.000000,30.000000,60.000000]",30.000000
15500,1550180,36.000000,"[26.000000,48.000000,51.000000,19.000000]",19.000000
15600,1560100,32.500000,"[0.000000,28.000000,49.000000,53.000000]",53.000000
15700,1570101,18.000000,"[0.000000,0.000000,10.000000,62.000000]",10.000000
15800,1580112,13.250000,"[11.000000,6.000000,19.000000,17.000000]",17.000000
15900,1590129,26.250000,"[7.000000,58.000000,37.000000,3.000000]",37.000000
16000,1600103,26.500000,"[3.000000,59.000000,8.000000,36.000000]",3.000000
16100,1610115,31.250000,"[60.000000,23.000000,0.000000,42.000000]",60.000000
16200,1620174,31.750000,"[0.000000,117.000000,0.000000,10.000000]",117.000000
16300,1630136,34.500000,"[71.000000,23.000000,19.000000,25.000000]",25.000000
16400,1640119,28.000000,"[37.000000,11.000000,11.000000,53.000000]",37.000000
16500,1650114,27.500000,"[0.000000,59.000000,44.000000,7.000000]",59.000000
16600,1660150,36.500000,"[21.000000,32.000000,39.000000,54.000000]",32.000000
16700,1670158,35.250000,"[22.000000,10.000000,82.000000,27.000000]",10.000000
16800,1680102,35.500000,"[31.000000,47.000000,30.000000,34.000000]",47.000000
16900,1690187,36.250000,"[45.000000,47.000000,2.000000,51.000000]",45.000000
17000,1700110,35.500000,"[41.000000,23.000000,44.000000,34.000000]",23.000000
17100,1710164,31.750000,"[34.000000,0.000000,58.000000,35.000000]",35.000000
17200,1720158,36.750000,"[27.000000,47.000000,49.000000,24.000000]",47.000000
17300,1730182,34.250000,"[31.000000,45.000000,37.000000,24.000000]",45.000000
17400,1740138,7.500000,"[7.000000,8.000000,15.000000,0.000000]",8.000000
17500,1750183,37.000000,"[28.000000,43.000000,43.000000,34.000000]",28.000000
17600,1760119,36.000000,"[42.000000,40.000000,25.000000,37.000000]",42.000000
17700,1770195,35.250000,"[17.000000,47.000000,65.000000,12.000000]",17.000000
17800,1780147,36.750000,"[47.000000,61.000000,0.000000,39.000000]",47.000000
17900,1790112,36.500000,"[16.000000,38.000000,44.000000,48.000000]",48.000000
18000,1800149,36.500000,"[46.000000,19.000000,63.000000,18.000000]",63.000000
18100,1810168,36.750000,"[5.000000,51.000000,49.000000,42.000000]",42.000000
18200,1820101,26.250000,"[2.000000,0.000000,52.000000,51.000000]",52.000000
18300,1830192,36.750000,"[27.000000,22.000000,57.000000,41.000000]",41.000000
18400,1840150,37.250000,"[38.000000,35.000000,46.000000,30.000000]",35.000000
18500,1850113,35.500000,"[40.000000,36.000000,41.000000,25.000000]",41.000000
18600,1860194,33.000000,"[23.000000,59.000000,30.000000,20.000000]",59.000000
18700,1870153,36.500000,"[59.000000,16.000000,35.000000,36.000000]",35.000000
18800,1880111,36.250000,"[22.000000,29.000000,37.000000,57.000000]",22.000000
18900,1890122,33.500000,"[39.000000,52.000000,34.000000,9.000000]",52.000000
19000,1900132,34.750000,"[62.000000,49.000000,0.000000,28.000000]",28.000000
19100,1910123,34.500000,"[29.000000,53.000000,56.000000,0.000000]",29.000000
19200,1920194,37.000000,"[19.000000,51.000000,30.000000,48.000000]",51.000000
19300,1930124,23.750000,"[51.000000,0.000000,0.000000,44.000000]",44.000000
19400,1940191,33.750000,"[28.000000,24.000000,44.000000,39.000000]",28.000000
19500,1950180,34.750000,"[49.000000,0.000000,33.000000,57.000000]",57.000000
19600,1960126,30.750000,"[24.000000,27.000000,39.000000,33.000000]",27.000000
19700,1970163,34.500000,"[60.000000,19.000000,18.000000,41.000000]",60.000000
19800,1980159,37.250000,"[36.000000,41.000000,37.000000,35.000000]",36.000000
19900,1990112,33.500000,"[57.000000,32.000000,0.000000,45.000000]",45.000000
20000,2000100,37.000000,"[52.000000,17.000000,55.000000,24.000000]",24.000000
20100,2010145,30.250000,"[62.000000,0.000000,17.000000,42.000000]",17.000000
20200,2020123,29.750000,"[12.000000,41.000000,44.000000,22.000000]",12.000000
20300,2030108,36.000000,"[41.000000,43.000000,22.000000,38.000000]",38.000000
20400,2040172,33.500000,"[0.000000,41.000000,69.000000,24.000000]",24.000000
20500,2050111,36.250000,"[52.000000,40.000000,32.000000,21.000000]",52.000000
20600,2060176,33.500000,"[56.000000,21.000000,57.000000,0.000000]",0.000000
20700,2070149,30.250000,"[36.000000,0.000000,38.000000,47.000000]",38.000000
20800,2080125,30.500000,"[0.000000,37.000000,51.000000,34.000000]",51.000000
20900,2090105,34.500000,"[30.000000,47.000000,26.000000,35.000000]",26.000000
21000,2100120,36.500000,"[56.000000,28.000000,26.000000,36.000000]",36.000000
21100,2110160,32.500000,"[0.000000,39.000000,62.000000,29.000000]",29.000000
21200,2120129,31.000000,"[0.000000,36.000000,36.000000,52.000000]",36.000000
21300,2130155,20.500000,"[17.000000,1.000000,44.000000,20.000000]",17.000000
21400,2140170,26.500000,"[24.000000,37.000000,22.000000,23.000000]",37.000000
21500,2150156,33.500000,"[0.000000,56.000000,29.000000,49.000000]",49.000000
21600,2160143,21.750000,"[53.000000,0.000000,34.000000,0.000000]",53.000000
21700,2170111,30.000000,"[38.000000,40.000000,25.000000,17.000000]",38.000000
21800,2180103,35.250000,"[36.000000,31.000000,64.000000,10.000000]",36.000000
