generation,ID,score,rawScores,ownScore
0,155,6.000000,"[12.000000,0.000000,11.000000,1.000000]",12.000000
100,10178,35.000000,"[50.000000,36.000000,0.000000,54.000000]",36.000000
200,20199,12.500000,"[24.000000,11.000000,15.000000,0.000000]",24.000000
300,30117,34.750000,"[0.000000,31.000000,48.000000,60.000000]",48.000000
400,40155,35.250000,"[38.000000,33.000000,32.000000,38.000000]",38.000000
500,50122,19.250000,"[0.000000,26.000000,25.000000,26.000000]",26.000000
600,60105,35.250000,"[36.000000,0.000000,66.000000,39.000000]",66.000000
700,70189,34.500000,"[69.000000,38.000000,31.000000,0.000000]",31.000000
800,80184,34.750000,"[30.000000,27.000000,57.000000,25.000000]",25.000000
900,90156,28.250000,"[0.000000,47.000000,35.000000,31.000000]",31.000000
1000,100154,34.750000,"[37.000000,20.000000,21.000000,61.000000]",20.000000
1100,110127,34.500000,"[22.000000,55.000000,26.000000,35.000000]",22.000000
1200,120111,36.250000,"[38.000000,39.000000,47.000000,21.000000]",38.000000
1300,130123,9.250000,"[9.000000,10.000000,10.000000,8.000000]",9.000000
1400,140188,35.000000,"[60.000000,0.000000,45.000000,35.000000]",35.000000
1500,150164,37.000000,"[60.000000,40.000000,8.000000,40.000000]",40.000000
1600,160152,13.500000,"[0.000000,32.000000,10.000000,12.000000]",12.000000
1700,170145,10.750000,"[24.000000,11.000000,8.000000,0.000000]",8.000000
1800,180117,11.000000,"[9.000000,0.000000,26.000000,9.000000]",26.000000
1900,190150,13.000000,"[8.000000,15.000000,9.000000,20.000000]",15.000000
2000,200178,35.000000,"[43.000000,51.000000,25.000000,21.000000]",51.000000
2100,210118,35.250000,"[17.000000,8.000000,23.000000,93.000000]",8.000000
2200,220128,30.000000,"[0.000000,15.000000,17.000000,88.000000]",88.000000
2300,230110,36.000000,"[16.000000,65.000000,61.000000,2.000000]",65.000000
2400,240107,35.000000,"[30.000000,0.000000,53.000000,57.000000]",30.000000
