generation,ID,score,rawScores,ownScore
0,136,8.000000,"[0.000000,0.000000,0.000000,8.000000]",8.000000
100,10123,47.000000,"[43.000000,0.000000,0.000000,47.000000]",43.000000
200,20151,58.000000,"[16.000000,58.000000,26.000000,7.000000]",16.000000
300,30134,69.000000,"[0.000000,47.000000,69.000000,27.000000]",47.000000
400,40145,44.000000,"[26.000000,44.000000,36.000000,43.000000]",36.000000
500,50103,55.000000,"[55.000000,0.000000,10.000000,10.000000]",55.000000
600,60185,66.000000,"[66.000000,1.000000,64.000000,9.000000]",64.000000
700,70117,81.000000,"[11.000000,6.000000,4.000000,81.000000]",4.000000
800,80153,98.000000,"[0.000000,27.000000,98.000000,0.000000]",98.000000
900,90158,55.000000,"[0.000000,47.000000,19.000000,55.000000]",47.000000
1000,100119,79.000000,"[79.000000,10.000000,1.000000,7.000000]",79.000000
1100,110147,92.000000,"[92.000000,9.000000,3.000000,7.000000]",92.000000
1200,120133,53.000000,"[35.000000,4.000000,53.000000,1.000000]",53.000000
1300,130135,111.000000,"[111.000000,8.000000,0.000000,1.000000]",111.000000
1400,140104,80.000000,"[0.000000,0.000000,3.000000,80.000000]",80.000000
1500,150180,91.000000,"[0.000000,0.000000,0.000000,91.000000]",91.000000
1600,160102,44.000000,"[0.000000,44.000000,0.000000,21.000000]",44.000000
1700,170129,92.000000,"[0.000000,10.000000,16.000000,92.000000]",16.000000
1800,180103,48.000000,"[48.000000,23.000000,0.000000,16.000000]",48.000000
1900,190186,43.000000,"[0.000000,30.000000,43.000000,32.000000]",30.000000
2000,200112,58.000000,"[0.000000,58.000000,0.000000,52.000000]",52.000000
2100,210149,76.000000,"[37.000000,0.000000,76.000000,0.000000]",76.000000
2200,220108,58.000000,"[52.000000,37.000000,0.000000,58.000000]",58.000000
2300,230129,73.000000,"[34.000000,6.000000,73.000000,26.000000]",73.000000
2400,240135,51.000000,"[37.000000,51.000000,32.000000,23.000000]",37.000000
2500,250112,69.000000,"[0.000000,0.000000,19.000000,69.000000]",69.000000
2600,260159,84.000000,"[84.000000,0.000000,14.000000,0.000000]",84.000000
2700,270155,66.000000,"[66.000000,37.000000,22.000000,18.000000]",66.000000
2800,280151,51.000000,"[44.000000,0.000000,51.000000,47.000000]",44.000000
2900,290147,66.000000,"[47.000000,0.000000,27.000000,66.000000]",47.000000
3000,300163,105.000000,"[105.000000,0.000000,0.000000,9.000000]",105.000000
3100,310172,89.000000,"[24.000000,11.000000,10.000000,89.000000]",89.000000
3200,320141,63.000000,"[10.000000,63.000000,35.000000,25.000000]",35.000000
3300,330108,70.000000,"[0.000000,70.000000,0.000000,60.000000]",60.000000
3400,340124,55.000000,"[0.000000,0.000000,1.000000,55.000000]",55.000000
3500,350141,95.000000,"[0.000000,5.000000,95.000000,0.000000]",95.000000
3600,360185,66.000000,"[0.000000,66.000000,59.000000,0.000000]",59.000000
3700,370138,80.000000,"[14.000000,80.000000,0.000000,16.000000]",80.000000
3800,380102,82.000000,"[31.000000,82.000000,10.000000,0.000000]",82.000000
3900,390172,79.000000,"[0.000000,0.000000,79.000000,54.000000]",54.000000
4000,400121,61.000000,"[61.000000,29.000000,52.000000,0.000000]",52.000000
4100,410147,83.000000,"[83.000000,0.000000,1.000000,57.000000]",83.000000
4200,420101,82.000000,"[0.000000,62.000000,82.000000,0.000000]",82.000000
4300,430103,49.000000,"[48.000000,49.000000,48.000000,0.000000]",48.000000
4400,440159,132.000000,"[132.000000,0.000000,0.000000,0.000000]",132.000000
4500,450161,144.000000,"[0.000000,0.000000,144.000000,0.000000]",144.000000
4600,460110,80.000000,"[0.000000,62.000000,0.000000,80.000000]",62.000000
4700,470193,97.000000,"[0.000000,48.000000,97.000000,0.000000]",97.000000
4800,480186,53.000000,"[32.000000,47.000000,0.000000,53.000000]",47.000000
4900,490129,48.000000,"[0.000000,31.000000,48.000000,0.000000]",48.000000
5000,500121,70.000000,"[22.000000,50.000000,70.000000,0.000000]",70.000000
5100,510102,95.000000,"[10.000000,95.000000,18.000000,11.000000]",95.000000
5200,520166,143.000000,"[0.000000,143.000000,0.000000,0.000000]",143.000000
5300,530196,68.000000,"[68.000000,0.000000,0.000000,67.000000]",67.000000
5400,540171,140.000000,"[140.000000,0.000000,0.000000,0.000000]",140.000000
5500,550154,65.000000,"[0.000000,54.000000,11.000000,65.000000]",54.000000
5600,560111,53.000000,"[45.000000,53.000000,44.000000,0.000000]",45.000000
5700,570138,118.000000,"[0.000000,118.000000,0.000000,0.000000]",118.000000
5800,580136,71.000000,"[71.000000,0.000000,10.000000,51.000000]",51.000000
5900,590182,140.000000,"[0.000000,140.000000,0.000000,0.000000]",140.000000
6000,600149,113.000000,"[0.000000,0.000000,113.000000,0.000000]",113.000000
6100,610162,141.000000,"[0.000000,141.000000,0.000000,0.000000]",141.000000
6200,620194,77.000000,"[67.000000,77.000000,0.000000,0.000000]",77.000000
6300,630107,130.000000,"[130.000000,0.000000,0.000000,0.000000]",130.000000
6400,640187,141.000000,"[141.000000,0.000000,0.000000,0.000000]",141.000000
6500,650177,89.000000,"[42.000000,0.000000,89.000000,0.000000]",89.000000
6600,660137,81.000000,"[0.000000,0.000000,67.000000,81.000000]",67.000000
6700,670176,116.000000,"[0.000000,0.000000,14.000000,116.000000]",116.000000
6800,680129,70.000000,"[0.000000,22.000000,70.000000,19.000000]",70.000000
6900,690172,78.000000,"[39.000000,0.000000,0.000000,78.000000]",78.000000
7000,700188,144.000000,"[0.000000,0.000000,0.000000,144.000000]",144.000000
7100,710143,142.000000,"[142.000000,0.000000,0.000000,0.000000]",142.000000
7200,720186,139.000000,"[0.000000,139.000000,0.000000,0.000000]",139.000000
7300,730101,133.000000,"[0.000000,0.000000,133.000000,0.000000]",133.000000
7400,740156,123.000000,"[0.000000,0.000000,0.000000,123.000000]",123.000000
7500,750104,132.000000,"[0.000000,0.000000,0.000000,132.000000]",132.000000
7600,760166,72.000000,"[16.000000,72.000000,0.000000,57.000000]",72.000000
7700,770158,77.000000,"[61.000000,77.000000,0.000000,0.000000]",77.000000
7800,780120,74.000000,"[64.000000,0.000000,0.000000,74.000000]",74.000000
7900,790160,56.000000,"[33.000000,38.000000,0.000000,56.000000]",56.000000
8000,800155,68.000000,"[68.000000,0.000000,21.000000,50.000000]",68.000000
8100,810177,141.000000,"[0.000000,0.000000,141.000000,0.000000]",141.000000
8200,820179,67.000000,"[67.000000,0.000000,27.000000,52.000000]",67.000000
8300,830181,71.000000,"[71.000000,0.000000,56.000000,0.000000]",56.000000
8400,840109,93.000000,"[0.000000,0.000000,93.000000,29.000000]",93.000000
8500,850117,55.000000,"[46.000000,47.000000,55.000000,0.000000]",55.000000
8600,860154,58.000000,"[0.000000,58.000000,49.000000,39.000000]",58.000000
8700,870117,57.000000,"[57.000000,28.000000,55.000000,0.000000]",55.000000
8800,880115,68.000000,"[59.000000,9.000000,0.000000,68.000000]",59.000000
8900,890186,144.000000,"[0.000000,144.000000,0.000000,0.000000]",144.000000
9000,900119,133.000000,"[133.000000,0.000000,0.000000,0.000000]",133.000000
9100,910199,72.000000,"[61.000000,0.000000,10.000000,72.000000]",61.000000
9200,920110,125.000000,"[0.000000,125.000000,0.000000,0.000000]",125.000000
9300,930170,76.000000,"[9.000000,58.000000,0.000000,76.000000]",58.000000
9400,940174,56.000000,"[0.000000,48.000000,56.000000,45.000000]",48.000000
9500,950113,118.000000,"[0.000000,0.000000,118.000000,0.000000]",118.000000
9600,960100,64.000000,"[0.000000,0.000000,64.000000,64.000000]",64.000000
9700,970118,129.000000,"[0.000000,129.000000,5.000000,0.000000]",129.000000
9800,980101,72.000000,"[0.000000,69.000000,72.000000,0.000000]",72.000000
9900,990192,49.000000,"[39.000000,49.000000,0.000000,49.000000]",49.000000
10000,1000159,71.000000,"[71.000000,66.000000,0.000000,0.000000]",71.000000
10100,1010151,89.000000,"[89.000000,0.000000,0.000000,1.000000]",89.000000
10200,1020140,66.000000,"[0.000000,62.000000,0.000000,66.000000]",66.000000
10300,1030117,122.000000,"[0.000000,0.000000,122.000000,0.000000]",122.000000
10400,1040196,140.000000,"[0.000000,0.000000,0.000000,140.000000]",140.000000
10500,1050141,116.000000,"[0.000000,24.000000,116.000000,1.000000]",116.000000
10600,1060180,86.000000,"[0.000000,0.000000,56.000000,86.000000]",86.000000
10700,1070157,68.000000,"[29.000000,1.000000,68.000000,18.000000]",68.000000
10800,1080189,117.000000,"[0.000000,11.000000,117.000000,0.000000]",117.000000
10900,1090134,129.000000,"[0.000000,129.000000,0.000000,0.000000]",129.000000
11000,1100126,137.000000,"[0.000000,137.000000,0.000000,0.000000]",137.000000
11100,1110194,54.000000,"[54.000000,35.000000,0.000000,45.000000]",35.000000
11200,1120141,91.000000,"[0.000000,1.000000,91.000000,0.000000]",91.000000
11300,1130123,65.000000,"[65.000000,0.000000,1.000000,49.000000]",65.000000
11400,1140180,54.000000,"[0.000000,39.000000,54.000000,46.000000]",46.000000
11500,1150150,63.000000,"[0.000000,26.000000,51.000000,63.000000]",26.000000
11600,1160158,68.000000,"[68.000000,65.000000,0.000000,0.000000]",65.000000
11700,1170136,92.000000,"[0.000000,0.000000,53.000000,92.000000]",92.000000
11800,1180132,67.000000,"[0.000000,67.000000,34.000000,42.000000]",42.000000
11900,1190174,86.000000,"[1.000000,86.000000,0.000000,0.000000]",86.000000
12000,1200155,127.000000,"[127.000000,0.000000,0.000000,0.000000]",127.000000
12100,1210192,93.000000,"[0.000000,49.000000,0.000000,93.000000]",93.000000
12200,1220138,125.000000,"[0.000000,125.000000,12.000000,0.000000]",125.000000
12300,1230181,138.000000,"[0.000000,0.000000,138.000000,0.000000]",138.000000
12400,1240110,73.000000,"[0.000000,66.000000,73.000000,0.000000]",66.000000
12500,1250112,124.000000,"[0.000000,0.000000,0.000000,124.000000]",124.000000
12600,1260188,68.000000,"[0.000000,40.000000,36.000000,68.000000]",68.000000
12700,1270174,116.000000,"[2.000000,116.000000,3.000000,0.000000]",116.000000
12800,1280116,129.000000,"[0.000000,0.000000,0.000000,129.000000]",129.000000
12900,1290166,84.000000,"[0.000000,84.000000,0.000000,58.000000]",84.000000
13000,1300104,123.000000,"[0.000000,0.000000,0.000000,123.000000]",123.000000
13100,1310141,102.000000,"[0.000000,7.000000,102.000000,11.000000]",102.000000
13200,1320175,75.000000,"[75.000000,0.000000,20.000000,16.000000]",75.000000
13300,1330150,69.000000,"[37.000000,35.000000,69.000000,0.000000]",35.000000
13400,1340189,86.000000,"[4.000000,0.000000,86.000000,10.000000]",86.000000
13500,1350153,54.000000,"[54.000000,38.000000,40.000000,15.000000]",40.000000
13600,1360118,53.000000,"[29.000000,53.000000,37.000000,23.000000]",53.000000
13700,1370169,138.000000,"[0.000000,0.000000,138.000000,0.000000]",138.000000
13800,1380177,113.000000,"[0.000000,0.000000,113.000000,0.000000]",113.000000
13900,1390136,57.000000,"[17.000000,57.000000,0.000000,48.000000]",48.000000
14000,1400136,64.000000,"[49.000000,33.000000,0.000000,64.000000]",64.000000
14100,1410147,126.000000,"[126.000000,0.000000,0.000000,0.000000]",126.000000
14200,1420138,98.000000,"[13.000000,98.000000,11.000000,0.000000]",98.000000
14300,1430121,115.000000,"[0.000000,0.000000,115.000000,14.000000]",115.000000
14400,1440182,144.000000,"[0.000000,144.000000,0.000000,0.000000]",144.000000
14500,1450174,57.000000,"[11.000000,52.000000,0.000000,57.000000]",52.000000
14600,1460175,52.000000,"[20.000000,52.000000,6.000000,38.000000]",20.000000
14700,1470154,75.000000,"[0.000000,75.000000,29.000000,40.000000]",75.000000
14800,1480100,53.000000,"[6.000000,38.000000,36.000000,53.000000]",53.000000
14900,1490194,80.000000,"[12.000000,80.000000,2.000000,17.000000]",80.000000
15000,1500130,111.000000,"[20.000000,111.000000,0.000000,0.000000]",111.000000
15100,1510147,102.000000,"[102.000000,9.000000,9.000000,25.000000]",102.000000
15200,1520169,111.000000,"[0.000000,0.000000,111.000000,0.000000]",111.000000
15300,1530172,67.000000,"[0.000000,49.000000,0.000000,67.000000]",67.000000
15400,1540150,58.000000,"[0.000000,22.000000,58.000000,43.000000]",22.000000
15500,1550111,97.000000,"[97.000000,21.000000,4.000000,1.000000]",97.000000
15600,1560170,74.000000,"[0.000000,74.000000,37.000000,7.000000]",74.000000
15700,1570187,86.000000,"[59.000000,86.000000,0.000000,0.000000]",59.000000
15800,1580172,80.000000,"[7.000000,80.000000,3.000000,44.000000]",44.000000
15900,1590169,55.000000,"[40.000000,3.000000,55.000000,43.000000]",55.000000
16000,1600165,62.000000,"[0.000000,62.000000,59.000000,0.000000]",59.000000
16100,1610129,127.000000,"[0.000000,0.000000,127.000000,0.000000]",127.000000
16200,1620189,106.000000,"[15.000000,0.000000,106.000000,0.000000]",106.000000
16300,1630121,85.000000,"[58.000000,0.000000,85.000000,0.000000]",85.000000
16400,1640167,74.000000,"[74.000000,0.000000,64.000000,0.000000]",74.000000
16500,1650104,61.000000,"[61.000000,44.000000,0.000000,32.000000]",32.000000
16600,1660181,52.000000,"[36.000000,24.000000,52.000000,37.000000]",52.000000
16700,1670193,49.000000,"[40.000000,30.000000,49.000000,0.000000]",49.000000
16800,1680147,68.000000,"[68.000000,0.000000,0.000000,55.000000]",68.000000
16900,1690156,93.000000,"[0.000000,30.000000,0.000000,93.000000]",93.000000
17000,1700115,35.000000,"[35.000000,26.000000,0.000000,0.000000]",35.000000
17100,1710159,78.000000,"[59.000000,0.000000,78.000000,0.000000]",59.000000
17200,1720126,81.000000,"[0.000000,81.000000,0.000000,0.000000]",81.000000
17300,1730159,88.000000,"[88.000000,0.000000,30.000000,9.000000]",88.000000
17400,1740162,121.000000,"[0.000000,121.000000,0.000000,0.000000]",121.000000
17500,1750139,86.000000,"[86.000000,47.000000,0.000000,0.000000]",86.000000
17600,1760154,86.000000,"[37.000000,86.000000,0.000000,0.000000]",86.000000
17700,1770141,100.000000,"[0.000000,1.000000,100.000000,27.000000]",100.000000
17800,1780158,63.000000,"[3.000000,63.000000,0.000000,62.000000]",63.000000
17900,1790155,54.000000,"[44.000000,49.000000,54.000000,0.000000]",44.000000
18000,1800172,92.000000,"[0.000000,10.000000,0.000000,92.000000]",92.000000
18100,1810114,50.000000,"[0.000000,47.000000,21.000000,50.000000]",47.000000
18200,1820180,68.000000,"[0.000000,0.000000,47.000000,68.000000]",68.000000
18300,1830124,55.000000,"[55.000000,0.000000,41.000000,40.000000]",40.000000
18400,1840102,119.000000,"[13.000000,119.000000,0.000000,0.000000]",119.000000
18500,1850179,54.000000,"[54.000000,20.000000,0.000000,1.000000]",54.000000
18600,1860131,66.000000,"[66.000000,0.000000,31.000000,35.000000]",66.000000
18700,1870140,103.000000,"[0.000000,0.000000,0.000000,103.000000]",103.000000
18800,1880108,127.000000,"[9.000000,0.000000,0.000000,127.000000]",127.000000
18900,1890137,70.000000,"[12.000000,60.000000,70.000000,0.000000]",70.000000
19000,1900119,54.000000,"[54.000000,0.000000,43.000000,18.000000]",54.000000
19100,1910199,84.000000,"[84.000000,58.000000,0.000000,0.000000]",84.000000
19200,1920171,74.000000,"[74.000000,5.000000,59.000000,0.000000]",74.000000
19300,1930171,74.000000,"[67.000000,0.000000,0.000000,74.000000]",67.000000
19400,1940181,67.000000,"[67.000000,0.000000,40.000000,11.000000]",40.000000
19500,1950172,134.000000,"[1.000000,0.000000,0.000000,134.000000]",134.000000
19600,1960199,130.000000,"[130.000000,0.000000,0.000000,0.000000]",130.000000
19700,1970128,54.000000,"[42.000000,0.000000,43.000000,54.000000]",54.000000
19800,1980159,56.000000,"[56.000000,50.000000,33.000000,0.000000]",56.000000
19900,1990179,126.000000,"[126.000000,0.000000,0.000000,0.000000]",126.000000
20000,2000131,137.000000,"[137.000000,0.000000,0.000000,0.000000]",137.000000
20100,2010151,54.000000,"[52.000000,43.000000,0.000000,54.000000]",52.000000
20200,2020160,75.000000,"[0.000000,45.000000,0.000000,75.000000]",75.000000
20300,2030117,80.000000,"[14.000000,50.000000,80.000000,0.000000]",80.000000
20400,2040113,52.000000,"[25.000000,43.000000,52.000000,14.000000]",52.000000
20500,2050125,84.000000,"[84.000000,0.000000,37.000000,7.000000]",37.000000
20600,2060118,67.000000,"[67.000000,52.000000,0.000000,0.000000]",52.000000
20700,2070141,62.000000,"[25.000000,25.000000,62.000000,0.000000]",62.000000
20800,2080130,71.000000,"[0.000000,69.000000,71.000000,0.000000]",69.000000
20900,2090122,57.000000,"[19.000000,57.000000,11.000000,48.000000]",57.000000
21000,2100143,120.000000,"[120.000000,0.000000,0.000000,0.000000]",120.000000
21100,2110169,42.000000,"[31.000000,40.000000,42.000000,0.000000]",42.000000
21200,2120181,56.000000,"[13.000000,44.000000,56.000000,26.000000]",56.000000
21300,2130179,54.000000,"[45.000000,54.000000,0.000000,41.000000]",45.000000
21400,2140199,112.000000,"[112.000000,6.000000,1.000000,1.000000]",112.000000
21500,2150158,106.000000,"[2.000000,106.000000,7.000000,8.000000]",106.000000
21600,2160112,78.000000,"[0.000000,0.000000,53.000000,78.000000]",78.000000
21700,2170104,71.000000,"[7.000000,0.000000,71.000000,49.000000]",49.000000
21800,2180161,129.000000,"[0.000000,1.000000,129.000000,10.000000]",129.000000
21900,2190100,52.000000,"[31.000000,52.000000,41.000000,30.000000]",30.000000
22000,2200162,65.000000,"[62.000000,65.000000,9.000000,1.000000]",65.000000
22100,2210109,62.000000,"[13.000000,6.000000,57.000000,62.000000]",57.000000
22200,2220104,120.000000,"[0.000000,0.000000,1.000000,120.000000]",120.000000
22300,2230141,84.000000,"[35.000000,0.000000,84.000000,0.000000]",84.000000
22400,2240136,59.000000,"[10.000000,59.000000,0.000000,32.000000]",32.000000
22500,2250168,67.000000,"[14.000000,0.000000,43.000000,67.000000]",67.000000
22600,2260143,81.000000,"[43.000000,0.000000,81.000000,0.000000]",43.000000
22700,2270191,54.000000,"[36.000000,47.000000,0.000000,54.000000]",36.000000
22800,2280154,122.000000,"[0.000000,122.000000,0.000000,0.000000]",122.000000
22900,2290120,78.000000,"[0.000000,0.000000,78.000000,63.000000]",63.000000
23000,2300135,67.000000,"[67.000000,17.000000,17.000000,28.000000]",67.000000
23100,2310136,102.000000,"[0.000000,28.000000,0.000000,102.000000]",102.000000
23200,2320184,67.000000,"[47.000000,67.000000,0.000000,31.000000]",31.000000
23300,2330169,57.000000,"[57.000000,51.000000,34.000000,0.000000]",34.000000
23400,2340194,83.000000,"[0.000000,65.000000,83.000000,0.000000]",65.000000
23500,2350133,127.000000,"[0.000000,0.000000,127.000000,10.000000]",127.000000
23600,2360120,148.000000,"[0.000000,0.000000,0.000000,148.000000]",148.000000
23700,2370175,136.000000,"[136.000000,0.000000,0.000000,0.000000]",136.000000
23800,2380107,103.000000,"[103.000000,30.000000,0.000000,8.000000]",103.000000
23900,2390181,67.000000,"[59.000000,0.000000,67.000000,18.000000]",67.000000
24000,2400110,53.000000,"[12.000000,40.000000,53.000000,18.000000]",40.000000
24100,2410158,134.000000,"[0.000000,134.000000,0.000000,0.000000]",134.000000
24200,2420122,51.000000,"[46.000000,51.000000,0.000000,51.000000]",51.000000
24300,2430109,111.000000,"[0.000000,9.000000,111.000000,0.000000]",111.000000
24400,2440117,106.000000,"[0.000000,0.000000,106.000000,32.000000]",106.000000
24500,2450136,80.000000,"[0.000000,23.000000,80.000000,43.000000]",43.000000
24600,2460132,128.000000,"[0.000000,9.000000,0.000000,128.000000]",128.000000
24700,2470152,89.000000,"[34.000000,0.000000,0.000000,89.000000]",89.000000
24800,2480177,126.000000,"[0.000000,6.000000,126.000000,0.000000]",126.000000
24900,2490134,120.000000,"[0.000000,120.000000,0.000000,0.000000]",120.000000
25000,2500162,128.000000,"[0.000000,128.000000,1.000000,6.000000]",128.000000
25100,2510122,91.000000,"[0.000000,91.000000,49.000000,0.000000]",91.000000
25200,2520137,141.000000,"[0.000000,0.000000,141.000000,0.000000]",141.000000
25300,2530160,111.000000,"[0.000000,9.000000,1.000000,111.000000]",111.000000
25400,2540115,75.000000,"[75.000000,0.000000,0.000000,73.000000]",75.000000
25500,2550183,59.000000,"[59.000000,31.000000,38.000000,21.000000]",59.000000
