generation,ID,score,rawScores,ownScore
0,198,8.750000,"[0.000000,35.000000,0.000000,0.000000]",35.000000
100,10115,26.750000,"[19.000000,0.000000,9.000000,79.000000]",19.000000
200,20159,20.750000,"[58.000000,2.000000,13.000000,10.000000]",58.000000
300,30116,17.250000,"[0.000000,26.000000,0.000000,43.000000]",43.000000
400,40134,17.750000,"[0.000000,35.000000,0.000000,36.000000]",35.000000
500,50190,34.500000,"[31.000000,54.000000,42.000000,11.000000]",54.000000
600,60121,35.500000,"[7.000000,65.000000,49.000000,21.000000]",49.000000
700,70159,37.250000,"[42.000000,33.000000,41.000000,33.000000]",42.000000
800,80160,34.750000,"[20.000000,21.000000,66.000000,32.000000]",32.000000
900,90172,34.000000,"[12.000000,80.000000,0.000000,44.000000]",44.000000
1000,100163,27.500000,"[80.000000,10.000000,20.000000,0.000000]",80.000000
1100,110111,32.500000,"[48.000000,25.000000,57.000000,0.000000]",48.000000
1200,120148,9.750000,"[0.000000,19.000000,0.000000,20.000000]",20.000000
1300,130164,24.000000,"[19.000000,37.000000,15.000000,25.000000]",25.000000
1400,140117,37.750000,"[0.000000,49.000000,37.000000,65.000000]",37.000000
1500,150117,35.000000,"[19.000000,36.000000,56.000000,29.000000]",56.000000
1600,160104,37.500000,"[35.000000,31.000000,41.000000,43.000000]",43.000000
1700,170181,30.750000,"[27.000000,33.000000,53.000000,10.000000]",53.000000
1800,180182,25.750000,"[33.000000,19.000000,10.000000,41.000000]",19.000000
1900,190128,34.500000,"[38.000000,41.000000,27.000000,32.000000]",32.000000
2000,200129,34.000000,"[7.000000,39.000000,47.000000,43.000000]",47.000000
2100,210137,35.750000,"[39.000000,41.000000,28.000000,35.000000]",28.000000
2200,220173,32.000000,"[24.000000,34.000000,43.000000,27.000000]",43.000000
2300,230121,12.750000,"[12.000000,0.000000,29.000000,10.000000]",29.000000
2400,240141,28.000000,"[0.000000,20.000000,52.000000,40.000000]",52.000000
2500,250143,33.250000,"[41.000000,9.000000,47.000000,36.000000]",41.000000
2600,260144,36.250000,"[18.000000,33.000000,59.000000,35.000000]",35.000000
2700,270172,29.750000,"[23.000000,26.000000,51.000000,19.000000]",19.000000
2800,280165,26.000000,"[23.000000,0.000000,45.000000,36.000000]",45.000000
2900,290156,25.500000,"[45.000000,0.000000,47.000000,10.000000]",10.000000
3000,300179,32.750000,"[43.000000,0.000000,58.000000,30.000000]",43.000000
3100,310179,30.500000,"[30.000000,71.000000,0.000000,21.000000]",30.000000
3200,320179,28.000000,"[26.000000,41.000000,12.000000,33.000000]",26.000000
3300,330184,27.000000,"[0.000000,29.000000,11.000000,68.000000]",68.000000
3400,340123,32.500000,"[67.000000,0.000000,32.000000,31.000000]",67.000000
3500,350144,36.500000,"[22.000000,49.000000,57.000000,18.000000]",18.000000
3600,360170,34.000000,"[23.000000,49.000000,35.000000,29.000000]",49.000000
3700,370161,36.750000,"[35.000000,33.000000,36.000000,43.000000]",36.000000
3800,380138,32.250000,"[0.000000,43.000000,33.000000,53.000000]",43.000000
3900,390195,36.500000,"[33.000000,33.000000,41.000000,39.000000]",33.000000
4000,400129,37.000000,"[49.000000,40.000000,15.000000,44.000000]",15.000000
4100,410110,35.750000,"[0.000000,36.000000,36.000000,71.000000]",36.000000
4200,420126,16.750000,"[26.000000,20.000000,20.000000,1.000000]",20.000000
4300,430154,35.750000,"[17.000000,22.000000,49.000000,55.000000]",22.000000
4400,440172,36.750000,"[37.000000,45.000000,15.000000,50.000000]",50.000000
4500,450109,33.750000,"[44.000000,86.000000,2.000000,3.000000]",2.000000
4600,460174,29.500000,"[55.000000,1.000000,8.000000,54.000000]",1.000000
4700,470144,31.750000,"[72.000000,0.000000,17.000000,38.000000]",38.000000
4800,480163,32.750000,"[35.000000,46.000000,40.000000,10.000000]",35.000000
