generation,ID,score,rawScores,ownScore
7100,710177,8.000000,"[8.000000,8.000000,11.000000,9.000000]",11.000000
7200,720129,7.000000,"[7.000000,9.000000,10.000000,8.000000]",10.000000
7300,730128,9.000000,"[9.000000,12.000000,10.000000,9.000000]",9.000000
7400,740193,7.000000,"[10.000000,12.000000,11.000000,7.000000]",11.000000
7500,750117,9.000000,"[10.000000,9.000000,11.000000,9.000000]",11.000000
7600,760145,7.000000,"[7.000000,9.000000,10.000000,10.000000]",10.000000
7700,770100,8.000000,"[8.000000,9.000000,8.000000,9.000000]",9.000000
7800,780155,8.000000,"[9.000000,8.000000,10.000000,9.000000]",9.000000
7900,790175,10.000000,"[10.000000,10.000000,12.000000,11.000000]",10.000000
8000,800112,8.000000,"[11.000000,11.000000,8.000000,8.000000]",8.000000
8100,810170,9.000000,"[9.000000,10.000000,10.000000,11.000000]",10.000000
8200,820187,8.000000,"[10.000000,8.000000,10.000000,10.000000]",10.000000
8300,830170,6.000000,"[8.000000,9.000000,9.000000,6.000000]",9.000000
8400,840133,8.000000,"[9.000000,11.000000,8.000000,9.000000]",8.000000
8500,850119,6.000000,"[12.000000,9.000000,6.000000,11.000000]",12.000000
8600,860173,5.000000,"[9.000000,9.000000,10.000000,5.000000]",10.000000
8700,870193,8.000000,"[9.000000,10.000000,8.000000,10.000000]",8.000000
8800,880174,7.000000,"[11.000000,9.000000,7.000000,10.000000]",9.000000
8900,890159,6.000000,"[11.000000,8.000000,8.000000,6.000000]",11.000000
9000,900146,8.000000,"[10.000000,10.000000,8.000000,12.000000]",10.000000
9100,910138,9.000000,"[9.000000,9.000000,11.000000,11.000000]",9.000000
9200,920184,8.000000,"[8.000000,9.000000,8.000000,10.000000]",10.000000
9300,930192,7.000000,"[9.000000,11.000000,8.000000,7.000000]",7.000000
9400,940104,7.000000,"[7.000000,10.000000,9.000000,7.000000]",7.000000
9500,950159,6.000000,"[8.000000,6.000000,11.000000,9.000000]",8.000000
9600,960100,8.000000,"[8.000000,11.000000,9.000000,9.000000]",9.000000
9700,970114,8.000000,"[8.000000,10.000000,9.000000,10.000000]",10.000000
9800,980171,9.000000,"[10.000000,10.000000,9.000000,10.000000]",10.000000
9900,990100,6.000000,"[10.000000,6.000000,8.000000,9.000000]",9.000000
10000,1000178,9.000000,"[9.000000,10.000000,9.000000,9.000000]",10.000000
10100,1010199,7.000000,"[10.000000,7.000000,10.000000,10.000000]",10.000000
10200,1020180,8.000000,"[10.000000,9.000000,8.000000,8.000000]",8.000000
10300,1030149,8.000000,"[11.000000,10.000000,8.000000,8.000000]",8.000000
10400,1040144,8.000000,"[10.000000,10.000000,8.000000,11.000000]",11.000000
10500,1050145,8.000000,"[9.000000,10.000000,9.000000,8.000000]",9.000000
10600,1060174,8.000000,"[12.000000,8.000000,10.000000,8.000000]",8.000000
10700,1070100,7.000000,"[10.000000,11.000000,10.000000,7.000000]",7.000000
10800,1080120,6.000000,"[8.000000,6.000000,9.000000,9.000000]",9.000000
10900,1090113,9.000000,"[9.000000,10.000000,12.000000,9.000000]",12.000000
11000,1100105,9.000000,"[10.000000,9.000000,10.000000,9.000000]",10.000000
11100,1110100,8.000000,"[8.000000,10.000000,9.000000,10.000000]",10.000000
11200,1120192,8.000000,"[10.000000,8.000000,10.000000,9.000000]",9.000000
11300,1130116,8.000000,"[8.000000,8.000000,9.000000,8.000000]",8.000000
11400,1140112,9.000000,"[10.000000,9.000000,9.000000,11.000000]",11.000000
11500,1150129,9.000000,"[12.000000,9.000000,9.000000,11.000000]",9.000000
11600,1160159,7.000000,"[10.000000,8.000000,7.000000,10.000000]",10.000000
11700,1170185,8.000000,"[9.000000,8.000000,10.000000,9.000000]",10.000000
11800,1180169,7.000000,"[8.000000,9.000000,7.000000,8.000000]",7.000000
11900,1190146,7.000000,"[7.000000,11.000000,11.000000,9.000000]",11.000000
12000,1200181,8.000000,"[18.000000,9.000000,8.000000,10.000000]",8.000000
12100,1210100,6.000000,"[12.000000,11.000000,10.000000,6.000000]",6.000000
12200,1220128,7.000000,"[7.000000,10.000000,10.000000,25.000000]",25.000000
12300,1230132,8.000000,"[8.000000,9.000000,8.000000,19.000000]",19.000000
12400,1240166,9.000000,"[10.000000,17.000000,9.000000,9.000000]",17.000000
12500,1250187,23.000000,"[33.000000,29.000000,55.000000,23.000000]",33.000000
12600,1260133,19.000000,"[66.000000,19.000000,26.000000,24.000000]",26.000000
12700,1270119,8.000000,"[11.000000,8.000000,10.000000,10.000000]",11.000000
12800,1280166,29.000000,"[31.000000,29.000000,36.000000,39.000000]",29.000000
12900,1290162,19.000000,"[37.000000,21.000000,19.000000,58.000000]",21.000000
13000,1300108,27.000000,"[46.000000,32.000000,27.000000,41.000000]",41.000000
13100,1310178,26.000000,"[28.000000,57.000000,26.000000,32.000000]",57.000000
13200,1320117,31.000000,"[40.000000,31.000000,37.000000,37.000000]",37.000000
13300,1330104,22.000000,"[27.000000,43.000000,22.000000,27.000000]",27.000000
13400,1340162,25.000000,"[36.000000,55.000000,31.000000,25.000000]",55.000000
13500,1350155,24.000000,"[67.000000,25.000000,31.000000,24.000000]",67.000000
13600,1360155,23.000000,"[51.000000,25.000000,41.000000,23.000000]",51.000000
13700,1370145,8.000000,"[11.000000,8.000000,8.000000,10.000000]",8.000000
13800,1380152,18.000000,"[24.000000,18.000000,56.000000,49.000000]",49.000000
13900,1390147,24.000000,"[38.000000,31.000000,51.000000,24.000000]",38.000000
14000,1400117,25.000000,"[25.000000,27.000000,31.000000,60.000000]",31.000000
14100,1410154,7.000000,"[7.000000,51.000000,35.000000,31.000000]",51.000000
14200,1420113,30.000000,"[37.000000,31.000000,30.000000,47.000000]",30.000000
14300,1430107,18.000000,"[39.000000,51.000000,18.000000,28.000000]",39.000000
14400,1440181,18.000000,"[42.000000,49.000000,18.000000,38.000000]",18.000000
14500,1450126,30.000000,"[30.000000,40.000000,41.000000,35.000000]",40.000000
14600,1460131,23.000000,"[34.000000,54.000000,29.000000,23.000000]",34.000000
14700,1470162,27.000000,"[42.000000,27.000000,28.000000,52.000000]",27.000000
14800,1480144,15.000000,"[15.000000,37.000000,25.000000,55.000000]",55.000000
14900,1490176,26.000000,"[38.000000,36.000000,38.000000,26.000000]",26.000000
15000,1500136,8.000000,"[10.000000,8.000000,9.000000,12.000000]",12.000000
15100,1510156,27.000000,"[29.000000,27.000000,41.000000,46.000000]",46.000000
15200,1520137,23.000000,"[23.000000,39.000000,38.000000,26.000000]",38.000000
15300,1530171,28.000000,"[33.000000,41.000000,40.000000,28.000000]",33.000000
15400,1540147,18.000000,"[48.000000,18.000000,44.000000,40.000000]",48.000000
15500,1550138,22.000000,"[44.000000,22.000000,23.000000,53.000000]",22.000000
15600,1560119,25.000000,"[47.000000,25.000000,26.000000,44.000000]",47.000000
15700,1570199,21.000000,"[47.000000,33.000000,21.000000,44.000000]",47.000000
15800,1580180,23.000000,"[32.000000,29.000000,23.000000,52.000000]",52.000000
15900,1590156,18.000000,"[45.000000,45.000000,18.000000,42.000000]",42.000000
16000,1600103,30.000000,"[42.000000,34.000000,33.000000,30.000000]",42.000000
16100,1610188,26.000000,"[44.000000,26.000000,32.000000,40.000000]",40.000000
16200,1620170,28.000000,"[31.000000,28.000000,36.000000,45.000000]",28.000000
16300,1630192,29.000000,"[30.000000,47.000000,39.000000,29.000000]",29.000000
16400,1640140,29.000000,"[31.000000,29.000000,30.000000,55.000000]",55.000000
16500,1650187,7.000000,"[7.000000,8.000000,8.000000,10.000000]",7.000000
16600,1660134,31.000000,"[53.000000,33.000000,31.000000,31.000000]",33.000000
16700,1670106,31.000000,"[36.000000,40.000000,37.000000,31.000000]",40.000000
16800,1680136,28.000000,"[47.000000,28.000000,36.000000,29.000000]",29.000000
16900,1690186,8.000000,"[41.000000,44.000000,27.000000,8.000000]",44.000000
17000,1700122,27.000000,"[37.000000,27.000000,50.000000,28.000000]",27.000000
17100,1710173,9.000000,"[10.000000,10.000000,9.000000,10.000000]",9.000000
17200,1720103,34.000000,"[34.000000,36.000000,36.000000,38.000000]",34.000000
17300,1730143,24.000000,"[24.000000,50.000000,44.000000,38.000000]",24.000000
17400,1740115,18.000000,"[62.000000,32.000000,28.000000,18.000000]",62.000000
17500,1750160,21.000000,"[24.000000,58.000000,21.000000,25.000000]",25.000000
17600,1760166,17.000000,"[17.000000,30.000000,42.000000,53.000000]",30.000000
17700,1770152,21.000000,"[52.000000,21.000000,42.000000,21.000000]",21.000000
17800,1780173,17.000000,"[62.000000,17.000000,32.000000,34.000000]",32.000000
17900,1790179,20.000000,"[21.000000,37.000000,68.000000,20.000000]",21.000000
18000,1800169,30.000000,"[30.000000,34.000000,34.000000,40.000000]",34.000000
18100,1810141,26.000000,"[34.000000,26.000000,36.000000,41.000000]",36.000000
18200,1820123,30.000000,"[30.000000,33.000000,40.000000,39.000000]",30.000000
18300,1830106,21.000000,"[52.000000,42.000000,27.000000,21.000000]",42.000000
18400,1840184,28.000000,"[28.000000,35.000000,31.000000,41.000000]",41.000000
18500,1850175,23.000000,"[51.000000,28.000000,23.000000,25.000000]",51.000000
18600,1860128,27.000000,"[33.000000,27.000000,45.000000,35.000000]",35.000000
18700,1870101,21.000000,"[39.000000,45.000000,21.000000,28.000000]",21.000000
18800,1880117,17.000000,"[30.000000,38.000000,17.000000,57.000000]",17.000000
18900,1890153,28.000000,"[31.000000,31.000000,46.000000,28.000000]",46.000000
19000,1900123,25.000000,"[25.000000,33.000000,60.000000,30.000000]",25.000000
19100,1910124,10.000000,"[32.000000,43.000000,10.000000,38.000000]",38.000000
19200,1920148,32.000000,"[33.000000,43.000000,42.000000,32.000000]",32.000000
19300,1930177,25.000000,"[30.000000,25.000000,42.000000,46.000000]",42.000000
19400,1940139,33.000000,"[33.000000,41.000000,38.000000,34.000000]",33.000000
19500,1950199,24.000000,"[53.000000,37.000000,34.000000,24.000000]",53.000000
19600,1960110,26.000000,"[27.000000,26.000000,44.000000,52.000000]",26.000000
19700,1970155,32.000000,"[41.000000,43.000000,32.000000,35.000000]",41.000000
19800,1980175,6.000000,"[20.000000,41.000000,60.000000,6.000000]",20.000000
19900,1990158,16.000000,"[16.000000,49.000000,29.000000,34.000000]",49.000000
20000,2000197,24.000000,"[24.000000,28.000000,28.000000,42.000000]",28.000000
20100,2010162,32.000000,"[32.000000,34.000000,36.000000,42.000000]",34.000000
20200,2020191,31.000000,"[31.000000,39.000000,38.000000,34.000000]",31.000000
20300,2030168,5.000000,"[9.000000,5.000000,11.000000,9.000000]",9.000000
20400,2040103,17.000000,"[63.000000,18.000000,17.000000,34.000000]",63.000000
20500,2050192,30.000000,"[47.000000,32.000000,30.000000,35.000000]",35.000000
20600,2060107,23.000000,"[31.000000,67.000000,23.000000,25.000000]",31.000000
20700,2070166,18.000000,"[37.000000,18.000000,44.000000,29.000000]",18.000000
20800,2080161,4.000000,"[19.000000,4.000000,30.000000,9.000000]",30.000000
20900,2090173,36.000000,"[36.000000,44.000000,36.000000,36.000000]",36.000000
21000,2100154,25.000000,"[27.000000,31.000000,25.000000,59.000000]",31.000000
21100,2110165,15.000000,"[23.000000,15.000000,29.000000,69.000000]",29.000000
21200,2120111,23.000000,"[23.000000,29.000000,44.000000,40.000000]",23.000000
21300,2130120,26.000000,"[31.000000,26.000000,33.000000,50.000000]",50.000000
21400,2140190,29.000000,"[46.000000,29.000000,34.000000,42.000000]",29.000000
21500,2150160,25.000000,"[25.000000,33.000000,25.000000,51.000000]",51.000000
21600,2160111,18.000000,"[32.000000,55.000000,37.000000,18.000000]",32.000000
21700,2170189,22.000000,"[22.000000,39.000000,47.000000,39.000000]",47.000000
21800,2180128,33.000000,"[38.000000,33.000000,36.000000,39.000000]",39.000000
21900,2190147,26.000000,"[37.000000,33.000000,26.000000,46.000000]",37.000000
22000,2200185,21.000000,"[21.000000,51.000000,30.000000,21.000000]",30.000000
22100,2210171,25.000000,"[40.000000,27.000000,25.000000,51.000000]",40.000000
22200,2220100,22.000000,"[22.000000,51.000000,47.000000,32.000000]",32.000000
22300,2230187,33.000000,"[33.000000,40.000000,35.000000,37.000000]",33.000000
22400,2240126,28.000000,"[43.000000,35.000000,41.000000,28.000000]",35.000000
22500,2250101,24.000000,"[51.000000,40.000000,27.000000,24.000000]",27.000000
22600,2260179,27.000000,"[43.000000,27.000000,42.000000,33.000000]",43.000000
22700,2270140,9.000000,"[10.000000,9.000000,9.000000,9.000000]",9.000000
22800,2280173,8.000000,"[9.000000,11.000000,8.000000,9.000000]",8.000000
22900,2290104,21.000000,"[55.000000,32.000000,25.000000,21.000000]",21.000000
23000,2300137,27.000000,"[27.000000,36.000000,45.000000,27.000000]",45.000000
23100,2310168,22.000000,"[42.000000,37.000000,35.000000,22.000000]",22.000000
23200,2320119,22.000000,"[22.000000,32.000000,44.000000,37.000000]",22.000000
23300,2330135,24.000000,"[63.000000,24.000000,27.000000,27.000000]",63.000000
23400,2340132,20.000000,"[45.000000,42.000000,37.000000,20.000000]",20.000000
23500,2350191,27.000000,"[31.000000,27.000000,30.000000,44.000000]",31.000000
23600,2360156,28.000000,"[28.000000,31.000000,41.000000,40.000000]",40.000000
23700,2370116,25.000000,"[44.000000,37.000000,25.000000,33.000000]",33.000000
23800,2380109,33.000000,"[37.000000,33.000000,36.000000,41.000000]",36.000000
23900,2390103,15.000000,"[15.000000,21.000000,26.000000,46.000000]",15.000000
24000,2400130,21.000000,"[33.000000,28.000000,52.000000,21.000000]",28.000000
24100,2410178,21.000000,"[21.000000,30.000000,21.000000,57.000000]",30.000000
24200,2420144,14.000000,"[35.000000,26.000000,14.000000,64.000000]",64.000000
24300,2430148,11.000000,"[40.000000,11.000000,42.000000,37.000000]",37.000000
24400,2440182,19.000000,"[58.000000,19.000000,27.000000,19.000000]",19.000000
24500,2450124,28.000000,"[40.000000,28.000000,41.000000,29.000000]",29.000000
24600,2460148,20.000000,"[20.000000,40.000000,33.000000,52.000000]",52.000000
24700,2470113,24.000000,"[46.000000,37.000000,24.000000,37.000000]",24.000000
24800,2480199,22.000000,"[40.000000,42.000000,39.000000,22.000000]",40.000000
24900,2490196,31.000000,"[42.000000,37.000000,31.000000,36.000000]",36.000000
25000,2500110,30.000000,"[30.000000,42.000000,34.000000,40.000000]",42.000000
25100,2510144,9.000000,"[9.000000,10.000000,10.000000,11.000000]",11.000000
25200,2520166,30.000000,"[32.000000,30.000000,37.000000,38.000000]",30.000000
25300,2530113,29.000000,"[40.000000,29.000000,32.000000,38.000000]",32.000000
25400,2540177,30.000000,"[35.000000,45.000000,30.000000,38.000000]",30.000000
25500,2550128,17.000000,"[48.000000,28.000000,17.000000,45.000000]",45.000000
25600,2560183,16.000000,"[33.000000,43.000000,51.000000,16.000000]",33.000000
25700,2570146,21.000000,"[21.000000,59.000000,31.000000,32.000000]",59.000000
25800,2580154,20.000000,"[30.000000,20.000000,26.000000,71.000000]",20.000000
25900,2590179,28.000000,"[29.000000,28.000000,51.000000,38.000000]",29.000000
26000,2600109,26.000000,"[57.000000,26.000000,29.000000,36.000000]",29.000000
26100,2610158,29.000000,"[36.000000,42.000000,29.000000,37.000000]",42.000000
26200,2620128,27.000000,"[27.000000,27.000000,30.000000,54.000000]",54.000000
26300,2630170,19.000000,"[23.000000,35.000000,19.000000,39.000000]",35.000000
26400,2640199,25.000000,"[32.000000,44.000000,31.000000,25.000000]",32.000000
26500,2650157,25.000000,"[51.000000,26.000000,42.000000,25.000000]",42.000000
26600,2660149,25.000000,"[36.000000,44.000000,45.000000,25.000000]",45.000000
26700,2670177,7.000000,"[7.000000,18.000000,10.000000,8.000000]",10.000000
26800,2680156,8.000000,"[11.000000,9.000000,8.000000,9.000000]",9.000000
26900,2690155,20.000000,"[28.000000,29.000000,20.000000,52.000000]",28.000000
27000,2700140,8.000000,"[10.000000,9.000000,8.000000,9.000000]",9.000000
27100,2710117,36.000000,"[41.000000,36.000000,36.000000,38.000000]",36.000000
27200,2720197,33.000000,"[43.000000,33.000000,38.000000,38.000000]",38.000000
27300,2730111,22.000000,"[39.000000,26.000000,22.000000,60.000000]",39.000000
27400,2740118,23.000000,"[59.000000,28.000000,23.000000,24.000000]",28.000000
27500,2750182,9.000000,"[9.000000,10.000000,10.000000,9.000000]",10.000000
27600,2760149,26.000000,"[26.000000,34.000000,56.000000,28.000000]",56.000000
27700,2770176,28.000000,"[30.000000,49.000000,28.000000,30.000000]",30.000000
27800,2780139,30.000000,"[39.000000,34.000000,38.000000,30.000000]",39.000000
27900,2790198,33.000000,"[40.000000,35.000000,37.000000,33.000000]",35.000000
28000,2800188,16.000000,"[39.000000,26.000000,16.000000,62.000000]",62.000000
28100,2810175,20.000000,"[35.000000,49.000000,37.000000,20.000000]",35.000000
28200,2820161,27.000000,"[39.000000,27.000000,31.000000,41.000000]",31.000000
28300,2830163,26.000000,"[41.000000,44.000000,26.000000,37.000000]",41.000000
28400,2840187,28.000000,"[28.000000,39.000000,29.000000,46.000000]",28.000000
28500,2850142,19.000000,"[31.000000,22.000000,28.000000,19.000000]",22.000000
28600,2860110,32.000000,"[39.000000,36.000000,42.000000,32.000000]",36.000000
28700,2870144,28.000000,"[28.000000,34.000000,41.000000,36.000000]",36.000000
28800,2880199,28.000000,"[35.000000,38.000000,28.000000,30.000000]",35.000000
28900,2890163,20.000000,"[20.000000,31.000000,46.000000,46.000000]",20.000000
29000,2900108,32.000000,"[32.000000,32.000000,44.000000,38.000000]",38.000000
29100,2910142,28.000000,"[39.000000,49.000000,30.000000,28.000000]",49.000000
29200,2920125,28.000000,"[37.000000,34.000000,28.000000,47.000000]",28.000000
29300,2930103,27.000000,"[46.000000,40.000000,27.000000,36.000000]",46.000000
29400,2940149,25.000000,"[35.000000,40.000000,34.000000,25.000000]",34.000000
29500,2950150,31.000000,"[36.000000,36.000000,31.000000,42.000000]",36.000000
29600,2960103,27.000000,"[34.000000,27.000000,38.000000,40.000000]",34.000000
29700,2970141,20.000000,"[22.000000,43.000000,55.000000,20.000000]",55.000000
29800,2980126,23.000000,"[31.000000,29.000000,23.000000,50.000000]",29.000000
29900,2990175,23.000000,"[32.000000,23.000000,25.000000,59.000000]",32.000000
30000,3000173,21.000000,"[50.000000,27.000000,21.000000,45.000000]",21.000000
30100,3010193,26.000000,"[27.000000,49.000000,43.000000,26.000000]",43.000000
30200,3020128,25.000000,"[30.000000,45.000000,38.000000,25.000000]",25.000000
30300,3030147,7.000000,"[8.000000,7.000000,9.000000,10.000000]",8.000000
30400,3040109,21.000000,"[21.000000,23.000000,41.000000,35.000000]",41.000000
30500,3050123,8.000000,"[8.000000,10.000000,9.000000,10.000000]",8.000000
30600,3060194,27.000000,"[35.000000,33.000000,27.000000,45.000000]",33.000000
30700,3070122,33.000000,"[39.000000,42.000000,34.000000,33.000000]",42.000000
30800,3080126,29.000000,"[43.000000,29.000000,32.000000,40.000000]",29.000000
30900,3090109,5.000000,"[5.000000,9.000000,10.000000,8.000000]",10.000000
31000,3100113,24.000000,"[60.000000,25.000000,28.000000,24.000000]",28.000000
31100,3110144,25.000000,"[45.000000,45.000000,25.000000,29.000000]",29.000000
31200,3120126,23.000000,"[48.000000,36.000000,23.000000,35.000000]",36.000000
31300,3130142,25.000000,"[36.000000,53.000000,25.000000,26.000000]",53.000000
31400,3140150,25.000000,"[27.000000,29.000000,53.000000,25.000000]",29.000000
31500,3150140,23.000000,"[23.000000,40.000000,23.000000,56.000000]",56.000000
31600,3160124,31.000000,"[34.000000,31.000000,44.000000,39.000000]",39.000000
31700,3170117,25.000000,"[49.000000,34.000000,25.000000,38.000000]",25.000000
31800,3180139,32.000000,"[35.000000,32.000000,43.000000,41.000000]",35.000000
31900,3190121,21.000000,"[21.000000,32.000000,29.000000,40.000000]",29.000000
32000,3200127,30.000000,"[31.000000,30.000000,41.000000,41.000000]",31.000000
32100,3210152,8.000000,"[39.000000,8.000000,50.000000,48.000000]",48.000000
32200,3220147,30.000000,"[38.000000,31.000000,33.000000,30.000000]",38.000000
32300,3230191,25.000000,"[25.000000,33.000000,50.000000,36.000000]",25.000000
32400,3240189,5.000000,"[5.000000,30.000000,18.000000,9.000000]",18.000000
32500,3250109,32.000000,"[39.000000,37.000000,32.000000,35.000000]",32.000000
32600,3260151,18.000000,"[60.000000,40.000000,18.000000,26.000000]",60.000000
32700,3270167,25.000000,"[37.000000,48.000000,29.000000,25.000000]",37.000000
32800,3280184,26.000000,"[35.000000,26.000000,36.000000,38.000000]",38.000000
32900,3290114,27.000000,"[28.000000,42.000000,50.000000,27.000000]",42.000000
33000,3300110,32.000000,"[34.000000,32.000000,37.000000,40.000000]",32.000000
33100,3310188,28.000000,"[51.000000,37.000000,28.000000,30.000000]",30.000000
33200,3320108,25.000000,"[28.000000,38.000000,25.000000,46.000000]",46.000000
33300,3330160,29.000000,"[36.000000,29.000000,32.000000,42.000000]",42.000000
33400,3340109,27.000000,"[49.000000,28.000000,44.000000,27.000000]",44.000000
33500,3350139,17.000000,"[43.000000,29.000000,17.000000,30.000000]",43.000000
33600,3360197,24.000000,"[24.000000,38.000000,33.000000,38.000000]",33.000000
33700,3370108,31.000000,"[31.000000,32.000000,50.000000,33.000000]",33.000000
33800,3380181,30.000000,"[31.000000,39.000000,30.000000,43.000000]",30.000000
33900,3390184,24.000000,"[28.000000,46.000000,24.000000,46.000000]",46.000000
34000,3400154,24.000000,"[24.000000,32.000000,36.000000,57.000000]",32.000000
34100,3410124,25.000000,"[26.000000,34.000000,25.000000,48.000000]",48.000000
34200,3420194,19.000000,"[60.000000,29.000000,19.000000,25.000000]",29.000000
34300,3430127,27.000000,"[43.000000,41.000000,33.000000,27.000000]",43.000000
34400,3440162,27.000000,"[33.000000,53.000000,27.000000,35.000000]",53.000000
34500,3450184,28.000000,"[35.000000,37.000000,28.000000,40.000000]",40.000000
34600,3460163,29.000000,"[33.000000,34.000000,39.000000,29.000000]",33.000000
34700,3470132,25.000000,"[25.000000,36.000000,33.000000,51.000000]",51.000000
34800,3480155,34.000000,"[42.000000,35.000000,34.000000,36.000000]",42.000000
34900,3490179,26.000000,"[26.000000,41.000000,44.000000,31.000000]",26.000000
35000,3500193,22.000000,"[33.000000,22.000000,45.000000,37.000000]",45.000000
