generation,ID,score,rawScores,ownScore
0,126,0.000000,"[0.000000,10.000000,0.000000,0.000000]",10.000000
100,10185,26.000000,"[29.000000,26.000000,40.000000,28.000000]",40.000000
200,20172,34.000000,"[35.000000,34.000000,34.000000,39.000000]",39.000000
300,30154,23.000000,"[24.000000,45.000000,49.000000,23.000000]",45.000000
400,40178,20.000000,"[20.000000,44.000000,45.000000,37.000000]",44.000000
500,50114,20.000000,"[40.000000,23.000000,20.000000,49.000000]",23.000000
600,60188,20.000000,"[41.000000,20.000000,27.000000,30.000000]",30.000000
700,70170,27.000000,"[46.000000,31.000000,33.000000,27.000000]",31.000000
800,80155,10.000000,"[50.000000,10.000000,55.000000,23.000000]",50.000000
900,90112,23.000000,"[43.000000,23.000000,24.000000,49.000000]",49.000000
1000,100164,26.000000,"[35.000000,26.000000,45.000000,29.000000]",29.000000
1100,110101,6.000000,"[17.000000,6.000000,18.000000,14.000000]",18.000000
1200,120105,26.000000,"[33.000000,31.000000,41.000000,26.000000]",41.000000
1300,130132,27.000000,"[36.000000,36.000000,38.000000,27.000000]",27.000000
1400,140158,25.000000,"[40.000000,25.000000,36.000000,33.000000]",25.000000
1500,150153,17.000000,"[17.000000,51.000000,39.000000,27.000000]",39.000000
1600,160169,16.000000,"[48.000000,16.000000,36.000000,38.000000]",36.000000
1700,170172,31.000000,"[39.000000,31.000000,34.000000,36.000000]",36.000000
1800,180110,5.000000,"[5.000000,47.000000,35.000000,37.000000]",47.000000
1900,190102,21.000000,"[21.000000,27.000000,26.000000,26.000000]",27.000000
2000,200155,22.000000,"[28.000000,43.000000,22.000000,31.000000]",28.000000
2100,210164,34.000000,"[37.000000,38.000000,35.000000,34.000000]",34.000000
2200,220118,26.000000,"[26.000000,39.000000,38.000000,39.000000]",39.000000
2300,230115,35.000000,"[41.000000,35.000000,35.000000,35.000000]",41.000000
2400,240162,8.000000,"[8.000000,21.000000,22.000000,9.000000]",21.000000
2500,250181,22.000000,"[22.000000,46.000000,39.000000,29.000000]",39.000000
2600,260103,35.000000,"[37.000000,38.000000,35.000000,39.000000]",37.000000
2700,270165,30.000000,"[30.000000,31.000000,47.000000,35.000000]",47.000000
2800,280163,34.000000,"[34.000000,38.000000,38.000000,35.000000]",34.000000
2900,290190,28.000000,"[42.000000,37.000000,28.000000,38.000000]",37.000000
3000,300101,15.000000,"[15.000000,28.000000,50.000000,37.000000]",50.000000
3100,310188,25.000000,"[37.000000,43.000000,33.000000,25.000000]",25.000000
3200,320149,24.000000,"[29.000000,27.000000,27.000000,24.000000]",27.000000
3300,330139,32.000000,"[34.000000,32.000000,40.000000,43.000000]",34.000000
3400,340173,32.000000,"[32.000000,37.000000,36.000000,42.000000]",36.000000
3500,350161,35.000000,"[35.000000,36.000000,35.000000,38.000000]",35.000000
3600,360172,28.000000,"[28.000000,45.000000,32.000000,37.000000]",37.000000
3700,370184,28.000000,"[42.000000,35.000000,36.000000,28.000000]",28.000000
3800,380153,26.000000,"[37.000000,41.000000,38.000000,26.000000]",38.000000
3900,390137,30.000000,"[36.000000,30.000000,31.000000,41.000000]",31.000000
4000,400132,23.000000,"[33.000000,27.000000,23.000000,23.000000]",23.000000
4100,410117,28.000000,"[29.000000,38.000000,31.000000,28.000000]",31.000000
4200,420153,24.000000,"[27.000000,24.000000,33.000000,35.000000]",33.000000
4300,430160,11.000000,"[38.000000,35.000000,11.000000,34.000000]",34.000000
4400,440175,14.000000,"[14.000000,18.000000,28.000000,26.000000]",14.000000
4500,450106,14.000000,"[32.000000,24.000000,22.000000,14.000000]",24.000000
4600,460126,18.000000,"[18.000000,21.000000,38.000000,19.000000]",21.000000
4700,470190,18.000000,"[26.000000,29.000000,39.000000,18.000000]",29.000000
4800,480105,17.000000,"[32.000000,26.000000,37.000000,17.000000]",37.000000
4900,490159,15.000000,"[16.000000,25.000000,28.000000,15.000000]",16.000000
5000,500136,14.000000,"[20.000000,45.000000,22.000000,14.000000]",14.000000
5100,510102,17.000000,"[18.000000,22.000000,17.000000,18.000000]",22.000000
5200,520172,19.000000,"[20.000000,26.000000,19.000000,19.000000]",19.000000
5300,530168,11.000000,"[11.000000,28.000000,17.000000,38.000000]",38.000000
5400,540123,17.000000,"[18.000000,25.000000,24.000000,17.000000]",18.000000
5500,550137,15.000000,"[17.000000,18.000000,15.000000,16.000000]",15.000000
5600,560112,19.000000,"[19.000000,21.000000,20.000000,19.000000]",19.000000
5700,570123,20.000000,"[20.000000,25.000000,58.000000,20.000000]",20.000000
5800,580171,19.000000,"[19.000000,25.000000,27.000000,19.000000]",19.000000
5900,590197,23.000000,"[35.000000,30.000000,39.000000,23.000000]",39.000000
6000,600179,17.000000,"[20.000000,17.000000,18.000000,17.000000]",20.000000
6100,610119,13.000000,"[30.000000,18.000000,13.000000,30.000000]",30.000000
6200,620124,19.000000,"[21.000000,19.000000,22.000000,39.000000]",39.000000
6300,630138,17.000000,"[29.000000,17.000000,18.000000,17.000000]",17.000000
6400,640136,16.000000,"[19.000000,16.000000,16.000000,29.000000]",29.000000
6500,650183,5.000000,"[44.000000,17.000000,5.000000,17.000000]",44.000000
6600,660131,21.000000,"[21.000000,34.000000,31.000000,32.000000]",21.000000
6700,670169,17.000000,"[22.000000,22.000000,18.000000,17.000000]",18.000000
6800,680142,26.000000,"[27.000000,26.000000,31.000000,27.000000]",26.000000
6900,690131,22.000000,"[22.000000,23.000000,28.000000,34.000000]",22.000000
7000,700166,24.000000,"[30.000000,31.000000,24.000000,30.000000]",31.000000
7100,710116,18.000000,"[36.000000,18.000000,22.000000,26.000000]",26.000000
7200,720173,18.000000,"[27.000000,20.000000,22.000000,18.000000]",22.000000
7300,730134,20.000000,"[39.000000,25.000000,20.000000,20.000000]",25.000000
7400,740105,15.000000,"[29.000000,23.000000,32.000000,15.000000]",32.000000
7500,750105,15.000000,"[21.000000,20.000000,15.000000,19.000000]",15.000000
7600,760121,10.000000,"[27.000000,23.000000,10.000000,40.000000]",10.000000
7700,770186,21.000000,"[29.000000,28.000000,26.000000,21.000000]",28.000000
7800,780140,16.000000,"[19.000000,16.000000,19.000000,21.000000]",21.000000
7900,790135,17.000000,"[17.000000,28.000000,17.000000,54.000000]",17.000000
8000,800134,18.000000,"[35.000000,22.000000,18.000000,34.000000]",22.000000
