generation,ID,score,rawScores,ownScore
0,131,2.750000,"[11.000000,0.000000,0.000000,0.000000]",11.000000
100,10135,18.750000,"[23.000000,26.000000,0.000000,26.000000]",23.000000
200,20108,36.250000,"[0.000000,0.000000,94.000000,51.000000]",51.000000
300,30193,35.000000,"[30.000000,35.000000,50.000000,25.000000]",50.000000
400,40129,34.250000,"[37.000000,1.000000,82.000000,17.000000]",82.000000
500,50172,32.250000,"[0.000000,58.000000,0.000000,71.000000]",71.000000
600,60193,32.500000,"[51.000000,1.000000,63.000000,15.000000]",63.000000
700,70196,32.750000,"[39.000000,22.000000,29.000000,41.000000]",41.000000
800,80140,30.250000,"[14.000000,0.000000,45.000000,62.000000]",62.000000
900,90111,36.750000,"[30.000000,13.000000,55.000000,49.000000]",30.000000
1000,100175,35.000000,"[82.000000,19.000000,30.000000,9.000000]",82.000000
1100,110191,32.250000,"[55.000000,31.000000,40.000000,3.000000]",55.000000
1200,120124,35.500000,"[25.000000,45.000000,24.000000,48.000000]",48.000000
1300,130137,34.500000,"[3.000000,71.000000,64.000000,0.000000]",64.000000
1400,140126,34.000000,"[19.000000,38.000000,35.000000,44.000000]",38.000000
1500,150193,34.500000,"[0.000000,35.000000,54.000000,49.000000]",54.000000
1600,160158,21.750000,"[0.000000,87.000000,0.000000,0.000000]",87.000000
1700,170185,31.750000,"[10.000000,0.000000,68.000000,49.000000]",68.000000
1800,180188,32.000000,"[33.000000,61.000000,0.000000,34.000000]",34.000000
1900,190145,30.000000,"[0.000000,0.000000,33.000000,87.000000]",33.000000
2000,200159,24.500000,"[83.000000,8.000000,0.000000,7.000000]",83.000000
2100,210175,35.000000,"[30.000000,51.000000,51.000000,8.000000]",30.000000
2200,220196,33.000000,"[33.000000,14.000000,42.000000,43.000000]",43.000000
2300,230142,36.750000,"[19.000000,39.000000,26.000000,63.000000]",39.000000
2400,240119,36.250000,"[35.000000,51.000000,41.000000,18.000000]",35.000000
2500,250178,24.000000,"[0.000000,96.000000,0.000000,0.000000]",96.000000
2600,260134,26.750000,"[1.000000,96.000000,1.000000,9.000000]",96.000000
2700,270159,34.000000,"[49.000000,50.000000,0.000000,37.000000]",49.000000
2800,280151,30.500000,"[78.000000,0.000000,0.000000,44.000000]",78.000000
2900,290126,29.500000,"[0.000000,118.000000,0.000000,0.000000]",118.000000
3000,300112,35.000000,"[0.000000,52.000000,31.000000,57.000000]",57.000000
3100,310199,36.750000,"[38.000000,41.000000,36.000000,32.000000]",38.000000
3200,320181,33.250000,"[0.000000,66.000000,67.000000,0.000000]",67.000000
3300,330191,32.500000,"[73.000000,28.000000,0.000000,29.000000]",73.000000
3400,340114,27.000000,"[10.000000,98.000000,0.000000,0.000000]",98.000000
3500,350173,35.750000,"[26.000000,0.000000,63.000000,54.000000]",63.000000
3600,360169,36.000000,"[57.000000,0.000000,53.000000,34.000000]",53.000000
3700,370100,35.750000,"[70.000000,0.000000,0.000000,73.000000]",73.000000
3800,380170,33.500000,"[38.000000,43.000000,0.000000,53.000000]",43.000000
3900,390146,35.750000,"[60.000000,24.000000,56.000000,3.000000]",24.000000
4000,400156,35.750000,"[5.000000,44.000000,36.000000,58.000000]",58.000000
4100,410145,26.000000,"[9.000000,0.000000,90.000000,5.000000]",90.000000
4200,420116,28.000000,"[0.000000,12.000000,9.000000,91.000000]",91.000000
4300,430178,34.750000,"[40.000000,42.000000,52.000000,5.000000]",42.000000
4400,440197,35.500000,"[34.000000,32.000000,38.000000,38.000000]",38.000000
4500,450182,27.000000,"[5.000000,49.000000,38.000000,16.000000]",49.000000
4600,460145,27.000000,"[0.000000,59.000000,24.000000,25.000000]",24.000000
4700,470154,38.500000,"[34.000000,51.000000,24.000000,45.000000]",51.000000
4800,480133,35.500000,"[24.000000,39.000000,28.000000,51.000000]",28.000000
4900,490135,33.500000,"[90.000000,11.000000,0.000000,33.000000]",90.000000
5000,500189,35.250000,"[19.000000,53.000000,61.000000,8.000000]",61.000000
5100,510102,36.500000,"[10.000000,54.000000,40.000000,42.000000]",54.000000
5200,520161,36.750000,"[0.000000,50.000000,41.000000,56.000000]",41.000000
5300,530152,36.500000,"[36.000000,35.000000,35.000000,40.000000]",40.000000
5400,540111,37.500000,"[35.000000,46.000000,32.000000,37.000000]",35.000000
5500,550123,35.250000,"[71.000000,10.000000,0.000000,60.000000]",71.000000
5600,560174,35.000000,"[31.000000,80.000000,0.000000,29.000000]",80.000000
5700,570130,33.250000,"[41.000000,74.000000,9.000000,9.000000]",74.000000
5800,580171,36.250000,"[55.000000,48.000000,0.000000,42.000000]",55.000000
5900,590150,34.750000,"[8.000000,77.000000,54.000000,0.000000]",77.000000
6000,600188,35.750000,"[58.000000,10.000000,11.000000,64.000000]",64.000000
6100,610176,19.000000,"[8.000000,8.000000,0.000000,60.000000]",60.000000
6200,620101,36.500000,"[56.000000,0.000000,50.000000,40.000000]",50.000000
6300,630173,38.500000,"[40.000000,37.000000,30.000000,47.000000]",30.000000
6400,640146,32.750000,"[0.000000,51.000000,9.000000,71.000000]",51.000000
6500,650143,35.000000,"[54.000000,8.000000,64.000000,14.000000]",54.000000
6600,660110,25.000000,"[44.000000,39.000000,7.000000,10.000000]",39.000000
6700,670144,34.000000,"[14.000000,2.000000,86.000000,34.000000]",34.000000
6800,680156,36.500000,"[0.000000,70.000000,0.000000,76.000000]",76.000000
6900,690128,22.750000,"[0.000000,1.000000,0.000000,90.000000]",90.000000
7000,700165,33.500000,"[34.000000,33.000000,35.000000,32.000000]",35.000000
7100,710133,27.750000,"[0.000000,27.000000,84.000000,0.000000]",84.000000
7200,720143,29.750000,"[79.000000,24.000000,6.000000,10.000000]",79.000000
7300,730198,36.500000,"[39.000000,54.000000,32.000000,21.000000]",54.000000
7400,740160,26.750000,"[11.000000,0.000000,10.000000,86.000000]",86.000000
7500,750100,27.000000,"[3.000000,0.000000,0.000000,105.000000]",105.000000
7600,760197,35.500000,"[9.000000,43.000000,46.000000,44.000000]",46.000000
7700,770155,28.000000,"[27.000000,0.000000,85.000000,0.000000]",27.000000
7800,780128,36.000000,"[47.000000,8.000000,60.000000,29.000000]",29.000000
7900,790135,34.750000,"[64.000000,0.000000,75.000000,0.000000]",64.000000
8000,800184,32.500000,"[1.000000,65.000000,53.000000,11.000000]",11.000000
8100,810131,29.500000,"[13.000000,9.000000,52.000000,44.000000]",13.000000
8200,820187,35.250000,"[36.000000,5.000000,48.000000,52.000000]",36.000000
8300,830125,34.500000,"[0.000000,17.000000,55.000000,66.000000]",55.000000
8400,840106,35.750000,"[58.000000,44.000000,2.000000,39.000000]",44.000000
8500,850168,32.750000,"[8.000000,74.000000,8.000000,41.000000]",41.000000
8600,860104,35.000000,"[70.000000,22.000000,6.000000,42.000000]",42.000000
8700,870115,35.000000,"[76.000000,6.000000,51.000000,7.000000]",76.000000
8800,880144,33.000000,"[0.000000,63.000000,0.000000,69.000000]",69.000000
8900,890140,34.250000,"[5.000000,77.000000,0.000000,55.000000]",55.000000
9000,900147,30.250000,"[66.000000,8.000000,47.000000,0.000000]",66.000000
9100,910188,33.000000,"[90.000000,5.000000,0.000000,37.000000]",37.000000
9200,920181,34.500000,"[0.000000,0.000000,60.000000,78.000000]",60.000000
9300,930120,35.000000,"[42.000000,22.000000,24.000000,52.000000]",52.000000
9400,940103,34.750000,"[30.000000,35.000000,45.000000,29.000000]",30.000000
9500,950169,27.250000,"[0.000000,0.000000,109.000000,0.000000]",109.000000
9600,960145,35.250000,"[0.000000,28.000000,77.000000,36.000000]",77.000000
9700,970114,26.750000,"[0.000000,62.000000,11.000000,34.000000]",62.000000
9800,980183,38.250000,"[46.000000,35.000000,72.000000,0.000000]",46.000000
9900,990141,30.250000,"[64.000000,0.000000,57.000000,0.000000]",57.000000
10000,1000139,28.250000,"[39.000000,64.000000,10.000000,0.000000]",39.000000
10100,1010119,31.750000,"[34.000000,40.000000,0.000000,53.000000]",34.000000
10200,1020113,33.250000,"[22.000000,26.000000,69.000000,16.000000]",69.000000
10300,1030170,33.500000,"[51.000000,48.000000,0.000000,35.000000]",48.000000
10400,1040159,33.500000,"[85.000000,0.000000,34.000000,15.000000]",85.000000
10500,1050124,35.500000,"[41.000000,0.000000,44.000000,57.000000]",57.000000
