generation,ID,score,rawScores,ownScore
0,181,2.750000,"[0.000000,0.000000,10.000000,1.000000]",10.000000
100,10182,12.750000,"[3.000000,9.000000,10.000000,29.000000]",9.000000
200,20159,36.750000,"[31.000000,36.000000,53.000000,27.000000]",31.000000
300,30149,12.750000,"[0.000000,10.000000,34.000000,7.000000]",34.000000
400,40198,32.500000,"[1.000000,129.000000,0.000000,0.000000]",129.000000
500,50133,36.000000,"[0.000000,53.000000,30.000000,61.000000]",30.000000
600,60165,34.500000,"[19.000000,1.000000,80.000000,38.000000]",80.000000
700,70121,35.500000,"[52.000000,30.000000,58.000000,2.000000]",58.000000
800,80146,11.500000,"[0.000000,26.000000,11.000000,9.000000]",26.000000
900,90160,36.750000,"[68.000000,0.000000,1.000000,78.000000]",78.000000
1000,100128,37.000000,"[32.000000,36.000000,54.000000,26.000000]",26.000000
1100,110131,37.250000,"[27.000000,40.000000,25.000000,57.000000]",27.000000
1200,120109,17.250000,"[45.000000,0.000000,24.000000,0.000000]",24.000000
1300,130155,35.500000,"[40.000000,27.000000,28.000000,47.000000]",40.000000
1400,140155,35.000000,"[46.000000,60.000000,34.000000,0.000000]",46.000000
1500,150128,9.500000,"[8.000000,8.000000,11.000000,11.000000]",11.000000
1600,160141,35.250000,"[25.000000,10.000000,40.000000,66.000000]",40.000000
1700,170114,34.000000,"[38.000000,41.000000,0.000000,57.000000]",41.000000
1800,180104,36.000000,"[26.000000,19.000000,64.000000,35.000000]",35.000000
1900,190191,38.000000,"[34.000000,58.000000,21.000000,39.000000]",34.000000
2000,200153,33.250000,"[10.000000,0.000000,54.000000,69.000000]",54.000000
2100,210175,8.750000,"[8.000000,27.000000,0.000000,0.000000]",8.000000
2200,220165,34.000000,"[21.000000,22.000000,48.000000,45.000000]",48.000000
2300,230187,32.250000,"[44.000000,36.000000,42.000000,7.000000]",44.000000
2400,240125,33.750000,"[23.000000,47.000000,45.000000,20.000000]",45.000000
2500,250194,33.000000,"[33.000000,35.000000,32.000000,32.000000]",35.000000
2600,260115,38.250000,"[51.000000,14.000000,35.000000,53.000000]",51.000000
2700,270125,35.500000,"[59.000000,43.000000,27.000000,13.000000]",27.000000
2800,280158,38.000000,"[43.000000,42.000000,31.000000,36.000000]",42.000000
2900,290164,35.750000,"[29.000000,61.000000,29.000000,24.000000]",24.000000
3000,300172,26.000000,"[52.000000,0.000000,0.000000,52.000000]",52.000000
3100,310199,36.750000,"[55.000000,68.000000,6.000000,18.000000]",55.000000
3200,320117,35.000000,"[44.000000,22.000000,27.000000,47.000000]",27.000000
3300,330112,12.500000,"[11.000000,10.000000,0.000000,29.000000]",29.000000
3400,340123,34.750000,"[25.000000,37.000000,42.000000,35.000000]",25.000000
3500,350198,34.750000,"[15.000000,72.000000,19.000000,33.000000]",72.000000
3600,360105,36.750000,"[42.000000,41.000000,29.000000,35.000000]",29.000000
3700,370195,31.000000,"[81.000000,28.000000,3.000000,12.000000]",81.000000
3800,380165,34.750000,"[9.000000,54.000000,47.000000,29.000000]",47.000000
3900,390145,33.000000,"[8.000000,41.000000,60.000000,23.000000]",60.000000
4000,400137,37.250000,"[37.000000,53.000000,48.000000,11.000000]",48.000000
4100,410122,29.750000,"[0.000000,23.000000,61.000000,35.000000]",23.000000
4200,420126,36.250000,"[37.000000,22.000000,32.000000,54.000000]",22.000000
4300,430175,31.250000,"[39.000000,21.000000,30.000000,35.000000]",39.000000
4400,440149,34.750000,"[22.000000,59.000000,19.000000,39.000000]",19.000000
4500,450143,27.000000,"[53.000000,2.000000,0.000000,53.000000]",53.000000
4600,460176,28.250000,"[0.000000,48.000000,19.000000,46.000000]",46.000000
4700,470174,32.000000,"[0.000000,50.000000,27.000000,51.000000]",50.000000
4800,480196,32.000000,"[23.000000,32.000000,43.000000,30.000000]",30.000000
4900,490126,35.500000,"[42.000000,47.000000,45.000000,8.000000]",47.000000
5000,500152,33.000000,"[31.000000,24.000000,0.000000,77.000000]",77.000000
5100,510145,36.750000,"[0.000000,73.000000,38.000000,36.000000]",38.000000
5200,520139,27.000000,"[32.000000,0.000000,36.000000,40.000000]",32.000000
5300,530118,33.500000,"[37.000000,19.000000,52.000000,26.000000]",19.000000
5400,540125,36.750000,"[71.000000,17.000000,31.000000,28.000000]",31.000000
5500,550105,33.000000,"[16.000000,45.000000,21.000000,50.000000]",21.000000
5600,560156,33.000000,"[3.000000,99.000000,0.000000,30.000000]",30.000000
5700,570121,35.250000,"[44.000000,9.000000,43.000000,45.000000]",43.000000
5800,580100,19.250000,"[24.000000,0.000000,34.000000,19.000000]",19.000000
5900,590120,36.250000,"[34.000000,71.000000,0.000000,40.000000]",40.000000
6000,600101,16.000000,"[19.000000,8.000000,12.000000,25.000000]",12.000000
6100,610195,34.750000,"[30.000000,26.000000,28.000000,55.000000]",30.000000
6200,620184,34.500000,"[18.000000,0.000000,68.000000,52.000000]",52.000000
6300,630161,36.250000,"[37.000000,33.000000,34.000000,41.000000]",34.000000
6400,640160,35.500000,"[50.000000,42.000000,0.000000,50.000000]",50.000000
6500,650195,35.250000,"[24.000000,10.000000,53.000000,54.000000]",24.000000
6600,660119,36.250000,"[46.000000,23.000000,37.000000,39.000000]",46.000000
