generation,ID,score,rawScores,ownScore
0,198,9.000000,"[0.000000,0.000000,9.000000,0.000000]",0.000000
100,10126,74.000000,"[0.000000,0.000000,74.000000,74.000000]",0.000000
200,20133,139.000000,"[0.000000,0.000000,0.000000,139.000000]",0.000000
300,30111,11.000000,"[0.000000,11.000000,0.000000,8.000000]",0.000000
400,40145,115.000000,"[0.000000,115.000000,0.000000,10.000000]",0.000000
500,50151,125.000000,"[0.000000,125.000000,10.000000,0.000000]",0.000000
600,60119,120.000000,"[0.000000,9.000000,0.000000,120.000000]",0.000000
700,70167,119.000000,"[0.000000,0.000000,119.000000,10.000000]",0.000000
800,80127,140.000000,"[0.000000,140.000000,0.000000,1.000000]",0.000000
900,90128,137.000000,"[0.000000,137.000000,0.000000,0.000000]",0.000000
1000,100110,136.000000,"[8.000000,0.000000,136.000000,0.000000]",0.000000
1100,110158,136.000000,"[136.000000,0.000000,0.000000,0.000000]",0.000000
1200,120158,128.000000,"[128.000000,0.000000,0.000000,0.000000]",0.000000
1300,130188,128.000000,"[10.000000,128.000000,0.000000,0.000000]",0.000000
1400,140124,10.000000,"[0.000000,10.000000,1.000000,0.000000]",0.000000
1500,150107,76.000000,"[0.000000,76.000000,0.000000,72.000000]",0.000000
1600,160169,140.000000,"[9.000000,0.000000,140.000000,0.000000]",140.000000
1700,170114,141.000000,"[0.000000,141.000000,0.000000,0.000000]",141.000000
1800,180129,143.000000,"[0.000000,0.000000,143.000000,0.000000]",143.000000
1900,190119,10.000000,"[9.000000,10.000000,8.000000,9.000000]",9.000000
2000,200136,78.000000,"[61.000000,12.000000,0.000000,78.000000]",78.000000
2100,210132,73.000000,"[0.000000,73.000000,0.000000,0.000000]",0.000000
2200,220130,131.000000,"[131.000000,0.000000,0.000000,0.000000]",0.000000
2300,230184,136.000000,"[0.000000,136.000000,0.000000,0.000000]",0.000000
2400,240166,118.000000,"[118.000000,0.000000,1.000000,1.000000]",0.000000
2500,250186,142.000000,"[0.000000,0.000000,0.000000,142.000000]",0.000000
2600,260159,119.000000,"[0.000000,119.000000,9.000000,0.000000]",0.000000
2700,270159,137.000000,"[0.000000,0.000000,137.000000,0.000000]",0.000000
2800,280116,134.000000,"[0.000000,0.000000,134.000000,0.000000]",0.000000
2900,290165,81.000000,"[63.000000,81.000000,0.000000,0.000000]",0.000000
3000,300159,142.000000,"[1.000000,0.000000,142.000000,0.000000]",1.000000
3100,310188,134.000000,"[0.000000,134.000000,0.000000,1.000000]",1.000000
3200,320194,94.000000,"[94.000000,0.000000,52.000000,0.000000]",0.000000
3300,330115,123.000000,"[0.000000,123.000000,0.000000,1.000000]",0.000000
3400,340144,138.000000,"[1.000000,0.000000,138.000000,0.000000]",0.000000
3500,350172,76.000000,"[63.000000,76.000000,0.000000,0.000000]",0.000000
3600,360132,94.000000,"[8.000000,94.000000,9.000000,0.000000]",0.000000
3700,370183,126.000000,"[1.000000,0.000000,126.000000,5.000000]",1.000000
3800,380110,106.000000,"[41.000000,0.000000,106.000000,0.000000]",0.000000
3900,390130,124.000000,"[1.000000,0.000000,124.000000,9.000000]",0.000000
4000,400185,138.000000,"[138.000000,0.000000,0.000000,0.000000]",0.000000
4100,410182,122.000000,"[0.000000,0.000000,122.000000,9.000000]",0.000000
4200,420149,134.000000,"[0.000000,10.000000,0.000000,134.000000]",0.000000
4300,430150,135.000000,"[135.000000,0.000000,0.000000,0.000000]",0.000000
4400,440139,126.000000,"[0.000000,8.000000,126.000000,0.000000]",0.000000
4500,450141,10.000000,"[1.000000,10.000000,1.000000,10.000000]",1.000000
4600,460182,138.000000,"[0.000000,0.000000,138.000000,0.000000]",0.000000
4700,470189,120.000000,"[120.000000,11.000000,0.000000,7.000000]",0.000000
4800,480122,131.000000,"[0.000000,0.000000,0.000000,131.000000]",0.000000
4900,490130,137.000000,"[137.000000,0.000000,0.000000,0.000000]",0.000000
5000,500195,73.000000,"[0.000000,73.000000,72.000000,0.000000]",0.000000
5100,510194,137.000000,"[137.000000,0.000000,1.000000,0.000000]",0.000000
5200,520134,80.000000,"[51.000000,0.000000,12.000000,80.000000]",0.000000
