generation,ID,score,rawScores,ownScore
0,197,22.000000,"[9.000000,1.000000,22.000000,11.000000]",22.000000
100,10137,55.000000,"[0.000000,49.000000,13.000000,55.000000]",13.000000
200,20190,63.000000,"[0.000000,10.000000,63.000000,57.000000]",10.000000
300,30147,81.000000,"[21.000000,0.000000,9.000000,81.000000]",21.000000
400,40116,43.000000,"[0.000000,0.000000,0.000000,43.000000]",43.000000
500,50168,34.000000,"[34.000000,9.000000,0.000000,10.000000]",10.000000
600,60178,31.000000,"[0.000000,9.000000,10.000000,31.000000]",9.000000
700,70183,25.000000,"[25.000000,8.000000,0.000000,0.000000]",25.000000
800,80160,27.000000,"[0.000000,0.000000,5.000000,27.000000]",27.000000
900,90108,76.000000,"[76.000000,0.000000,19.000000,16.000000]",16.000000
1000,100172,106.000000,"[0.000000,106.000000,4.000000,22.000000]",22.000000
1100,110114,96.000000,"[0.000000,8.000000,96.000000,0.000000]",8.000000
1200,120187,96.000000,"[14.000000,3.000000,0.000000,96.000000]",14.000000
1300,130135,95.000000,"[12.000000,11.000000,0.000000,95.000000]",12.000000
1400,140144,75.000000,"[0.000000,10.000000,9.000000,75.000000]",75.000000
1500,150142,85.000000,"[0.000000,85.000000,26.000000,0.000000]",85.000000
1600,160125,85.000000,"[85.000000,0.000000,7.000000,12.000000]",7.000000
1700,170146,70.000000,"[70.000000,7.000000,47.000000,16.000000]",7.000000
1800,180111,83.000000,"[11.000000,83.000000,7.000000,8.000000]",11.000000
1900,190182,81.000000,"[0.000000,9.000000,0.000000,81.000000]",9.000000
2000,200150,83.000000,"[83.000000,18.000000,0.000000,0.000000]",18.000000
2100,210116,91.000000,"[91.000000,0.000000,12.000000,14.000000]",14.000000
2200,220169,71.000000,"[9.000000,71.000000,25.000000,0.000000]",25.000000
2300,230191,80.000000,"[23.000000,0.000000,0.000000,80.000000]",23.000000
2400,240160,80.000000,"[0.000000,0.000000,80.000000,24.000000]",24.000000
2500,250141,68.000000,"[25.000000,0.000000,68.000000,7.000000]",68.000000
2600,260164,43.000000,"[0.000000,0.000000,0.000000,43.000000]",43.000000
2700,270130,79.000000,"[8.000000,10.000000,79.000000,0.000000]",10.000000
2800,280135,74.000000,"[22.000000,0.000000,13.000000,74.000000]",22.000000
2900,290149,28.000000,"[10.000000,8.000000,28.000000,0.000000]",28.000000
3000,300193,54.000000,"[4.000000,54.000000,0.000000,0.000000]",0.000000
3100,310181,130.000000,"[130.000000,0.000000,0.000000,0.000000]",0.000000
3200,320165,140.000000,"[0.000000,140.000000,0.000000,0.000000]",0.000000
3300,330101,140.000000,"[0.000000,0.000000,0.000000,140.000000]",0.000000
3400,340159,140.000000,"[0.000000,0.000000,0.000000,140.000000]",0.000000
3500,350110,129.000000,"[0.000000,1.000000,0.000000,129.000000]",1.000000
3600,360197,134.000000,"[0.000000,0.000000,0.000000,134.000000]",0.000000
3700,370156,77.000000,"[64.000000,77.000000,0.000000,0.000000]",0.000000
3800,380190,144.000000,"[0.000000,0.000000,144.000000,0.000000]",0.000000
3900,390134,136.000000,"[0.000000,0.000000,0.000000,136.000000]",0.000000
4000,400135,75.000000,"[0.000000,0.000000,75.000000,65.000000]",0.000000
4100,410100,128.000000,"[128.000000,0.000000,0.000000,0.000000]",0.000000
4200,420145,138.000000,"[0.000000,1.000000,0.000000,138.000000]",0.000000
4300,430121,128.000000,"[0.000000,1.000000,0.000000,128.000000]",0.000000
4400,440176,76.000000,"[75.000000,0.000000,76.000000,0.000000]",0.000000
4500,450117,140.000000,"[0.000000,140.000000,0.000000,0.000000]",0.000000
4600,460124,128.000000,"[128.000000,0.000000,1.000000,0.000000]",0.000000
4700,470100,139.000000,"[139.000000,0.000000,0.000000,0.000000]",0.000000
4800,480139,134.000000,"[0.000000,134.000000,0.000000,0.000000]",0.000000
4900,490107,130.000000,"[0.000000,130.000000,0.000000,1.000000]",0.000000
5000,500187,132.000000,"[0.000000,132.000000,0.000000,8.000000]",0.000000
5100,510174,138.000000,"[0.000000,0.000000,0.000000,138.000000]",0.000000
5200,520124,83.000000,"[0.000000,0.000000,25.000000,83.000000]",83.000000
5300,530112,76.000000,"[70.000000,1.000000,1.000000,76.000000]",76.000000
5400,540139,65.000000,"[40.000000,0.000000,65.000000,44.000000]",40.000000
5500,550122,39.000000,"[0.000000,9.000000,39.000000,1.000000]",9.000000
5600,560137,120.000000,"[1.000000,0.000000,120.000000,1.000000]",120.000000
5700,570197,66.000000,"[42.000000,1.000000,66.000000,44.000000]",66.000000
5800,580183,74.000000,"[70.000000,74.000000,1.000000,1.000000]",70.000000
5900,590183,55.000000,"[55.000000,40.000000,1.000000,52.000000]",55.000000
6000,600149,56.000000,"[1.000000,56.000000,46.000000,44.000000]",46.000000
6100,610153,71.000000,"[8.000000,59.000000,71.000000,1.000000]",71.000000
6200,620152,73.000000,"[44.000000,1.000000,0.000000,73.000000]",73.000000
6300,630178,26.000000,"[0.000000,26.000000,9.000000,9.000000]",26.000000
6400,640193,99.000000,"[1.000000,11.000000,99.000000,1.000000]",99.000000
6500,650142,24.000000,"[0.000000,24.000000,9.000000,1.000000]",24.000000
6600,660173,140.000000,"[0.000000,0.000000,140.000000,1.000000]",140.000000
6700,670195,89.000000,"[89.000000,0.000000,0.000000,0.000000]",89.000000
6800,680154,74.000000,"[0.000000,74.000000,74.000000,0.000000]",74.000000
6900,690143,128.000000,"[128.000000,1.000000,1.000000,1.000000]",128.000000
7000,700149,120.000000,"[0.000000,0.000000,120.000000,1.000000]",120.000000
7100,710105,18.000000,"[10.000000,17.000000,18.000000,7.000000]",18.000000
7200,720116,70.000000,"[34.000000,36.000000,11.000000,70.000000]",70.000000
7300,730188,119.000000,"[2.000000,0.000000,0.000000,119.000000]",119.000000
7400,740107,65.000000,"[56.000000,28.000000,1.000000,65.000000]",56.000000
7500,750192,128.000000,"[0.000000,8.000000,1.000000,128.000000]",128.000000
7600,760120,27.000000,"[1.000000,0.000000,27.000000,10.000000]",10.000000
7700,770181,62.000000,"[19.000000,0.000000,62.000000,59.000000]",62.000000
7800,780182,46.000000,"[34.000000,41.000000,27.000000,46.000000]",41.000000
7900,790122,121.000000,"[1.000000,121.000000,0.000000,1.000000]",121.000000
8000,800193,77.000000,"[1.000000,77.000000,66.000000,1.000000]",66.000000
8100,810117,129.000000,"[0.000000,1.000000,129.000000,1.000000]",129.000000
8200,820143,133.000000,"[133.000000,0.000000,0.000000,0.000000]",133.000000
8300,830151,78.000000,"[69.000000,1.000000,0.000000,78.000000]",69.000000
8400,840192,71.000000,"[0.000000,71.000000,1.000000,67.000000]",67.000000
8500,850150,58.000000,"[35.000000,54.000000,0.000000,58.000000]",54.000000
8600,860101,55.000000,"[55.000000,52.000000,41.000000,1.000000]",41.000000
8700,870152,76.000000,"[44.000000,29.000000,1.000000,76.000000]",76.000000
8800,880164,29.000000,"[1.000000,0.000000,29.000000,8.000000]",8.000000
8900,890137,28.000000,"[0.000000,0.000000,28.000000,9.000000]",28.000000
9000,900191,39.000000,"[39.000000,10.000000,0.000000,8.000000]",39.000000
9100,910167,88.000000,"[12.000000,6.000000,9.000000,88.000000]",12.000000
9200,920121,90.000000,"[90.000000,8.000000,8.000000,9.000000]",8.000000
9300,930139,104.000000,"[7.000000,0.000000,10.000000,104.000000]",7.000000
9400,940152,37.000000,"[0.000000,9.000000,37.000000,7.000000]",7.000000
9500,950118,67.000000,"[9.000000,11.000000,0.000000,67.000000]",11.000000
9600,960196,84.000000,"[14.000000,8.000000,84.000000,7.000000]",7.000000
9700,970176,49.000000,"[49.000000,34.000000,38.000000,5.000000]",5.000000
9800,980113,52.000000,"[48.000000,9.000000,7.000000,52.000000]",7.000000
9900,990155,84.000000,"[7.000000,9.000000,15.000000,84.000000]",7.000000
10000,1000168,40.000000,"[40.000000,0.000000,0.000000,7.000000]",7.000000
10100,1010165,63.000000,"[0.000000,34.000000,6.000000,63.000000]",6.000000
10200,1020187,46.000000,"[11.000000,45.000000,46.000000,0.000000]",11.000000
10300,1030169,54.000000,"[0.000000,48.000000,10.000000,54.000000]",10.000000
10400,1040136,60.000000,"[31.000000,0.000000,60.000000,13.000000]",13.000000
10500,1050144,76.000000,"[0.000000,76.000000,22.000000,8.000000]",8.000000
10600,1060188,51.000000,"[51.000000,10.000000,9.000000,17.000000]",17.000000
10700,1070100,58.000000,"[43.000000,0.000000,58.000000,10.000000]",10.000000
10800,1080145,139.000000,"[1.000000,0.000000,0.000000,139.000000]",0.000000
10900,1090128,80.000000,"[80.000000,71.000000,0.000000,0.000000]",0.000000
11000,1100150,122.000000,"[122.000000,0.000000,0.000000,0.000000]",0.000000
11100,1110131,1.000000,"[0.000000,0.000000,0.000000,1.000000]",0.000000
11200,1120110,138.000000,"[138.000000,0.000000,0.000000,0.000000]",0.000000
11300,1130190,132.000000,"[0.000000,0.000000,132.000000,0.000000]",0.000000
11400,1140118,70.000000,"[69.000000,0.000000,70.000000,8.000000]",0.000000
11500,1150147,77.000000,"[0.000000,0.000000,77.000000,68.000000]",0.000000
11600,1160100,1.000000,"[0.000000,0.000000,1.000000,1.000000]",1.000000
11700,1170140,135.000000,"[0.000000,0.000000,135.000000,0.000000]",0.000000
11800,1180143,138.000000,"[0.000000,0.000000,138.000000,0.000000]",0.000000
11900,1190179,117.000000,"[0.000000,117.000000,0.000000,11.000000]",0.000000
12000,1200163,142.000000,"[0.000000,142.000000,0.000000,0.000000]",0.000000
12100,1210175,133.000000,"[0.000000,0.000000,133.000000,0.000000]",0.000000
12200,1220106,136.000000,"[0.000000,0.000000,9.000000,136.000000]",0.000000
12300,1230103,135.000000,"[0.000000,0.000000,0.000000,135.000000]",0.000000
12400,1240111,132.000000,"[0.000000,0.000000,132.000000,0.000000]",0.000000
12500,1250185,74.000000,"[0.000000,74.000000,0.000000,64.000000]",0.000000
12600,1260138,125.000000,"[125.000000,1.000000,0.000000,8.000000]",1.000000
12700,1270145,141.000000,"[141.000000,0.000000,0.000000,0.000000]",0.000000
12800,1280101,125.000000,"[125.000000,0.000000,0.000000,0.000000]",0.000000
12900,1290115,129.000000,"[0.000000,0.000000,129.000000,0.000000]",0.000000
13000,1300185,143.000000,"[143.000000,0.000000,0.000000,0.000000]",0.000000
13100,1310108,140.000000,"[140.000000,0.000000,0.000000,0.000000]",0.000000
13200,1320156,130.000000,"[0.000000,130.000000,0.000000,0.000000]",0.000000
13300,1330179,76.000000,"[0.000000,0.000000,70.000000,76.000000]",0.000000
13400,1340168,137.000000,"[0.000000,137.000000,0.000000,0.000000]",0.000000
13500,1350127,120.000000,"[0.000000,0.000000,120.000000,12.000000]",0.000000
13600,1360122,124.000000,"[0.000000,0.000000,124.000000,10.000000]",0.000000
13700,1370110,75.000000,"[0.000000,0.000000,73.000000,75.000000]",0.000000
13800,1380175,122.000000,"[0.000000,0.000000,122.000000,7.000000]",0.000000
13900,1390148,140.000000,"[0.000000,0.000000,140.000000,0.000000]",0.000000
14000,1400170,135.000000,"[135.000000,0.000000,1.000000,0.000000]",0.000000
14100,1410136,135.000000,"[135.000000,0.000000,1.000000,0.000000]",0.000000
14200,1420125,139.000000,"[0.000000,139.000000,0.000000,0.000000]",0.000000
14300,1430118,37.000000,"[0.000000,0.000000,37.000000,10.000000]",0.000000
