generation,ID,score,rawScores,ownScore
0,175,0.000000,"[0.000000,0.000000,0.000000,0.000000]",0.000000
100,10196,7.000000,"[11.000000,7.000000,10.000000,9.000000]",9.000000
200,20155,8.000000,"[11.000000,8.000000,9.000000,10.000000]",11.000000
300,30145,6.000000,"[10.000000,9.000000,10.000000,6.000000]",10.000000
400,40140,9.000000,"[11.000000,9.000000,10.000000,10.000000]",10.000000
500,50198,7.000000,"[7.000000,8.000000,11.000000,10.000000]",8.000000
600,60104,9.000000,"[9.000000,10.000000,11.000000,10.000000]",10.000000
700,70144,10.000000,"[10.000000,12.000000,10.000000,11.000000]",11.000000
800,80163,7.000000,"[8.000000,12.000000,7.000000,9.000000]",8.000000
900,90165,6.000000,"[8.000000,6.000000,8.000000,10.000000]",8.000000
1000,100180,6.000000,"[11.000000,8.000000,10.000000,6.000000]",6.000000
1100,110165,8.000000,"[10.000000,8.000000,10.000000,12.000000]",10.000000
1200,120150,7.000000,"[7.000000,9.000000,11.000000,7.000000]",9.000000
1300,130125,8.000000,"[9.000000,9.000000,8.000000,10.000000]",8.000000
1400,140175,10.000000,"[10.000000,10.000000,12.000000,10.000000]",10.000000
1500,150116,8.000000,"[8.000000,11.000000,9.000000,9.000000]",9.000000
1600,160108,8.000000,"[8.000000,11.000000,9.000000,10.000000]",10.000000
1700,170125,8.000000,"[8.000000,9.000000,11.000000,10.000000]",11.000000
1800,180154,10.000000,"[10.000000,12.000000,10.000000,10.000000]",12.000000
1900,190163,9.000000,"[11.000000,9.000000,9.000000,10.000000]",11.000000
2000,200183,8.000000,"[8.000000,9.000000,11.000000,9.000000]",8.000000
2100,210189,8.000000,"[8.000000,10.000000,11.000000,10.000000]",11.000000
2200,220181,8.000000,"[9.000000,10.000000,10.000000,8.000000]",10.000000
2300,230151,7.000000,"[9.000000,7.000000,9.000000,9.000000]",9.000000
2400,240198,8.000000,"[10.000000,9.000000,8.000000,9.000000]",9.000000
2500,250102,8.000000,"[12.000000,11.000000,9.000000,8.000000]",11.000000
2600,260103,9.000000,"[11.000000,9.000000,9.000000,10.000000]",11.000000
2700,270160,6.000000,"[6.000000,10.000000,10.000000,10.000000]",10.000000
2800,280197,8.000000,"[11.000000,11.000000,9.000000,8.000000]",9.000000
2900,290193,7.000000,"[10.000000,11.000000,7.000000,9.000000]",7.000000
3000,300190,6.000000,"[10.000000,6.000000,10.000000,10.000000]",6.000000
3100,310163,8.000000,"[9.000000,10.000000,10.000000,8.000000]",9.000000
3200,320114,8.000000,"[8.000000,9.000000,9.000000,8.000000]",9.000000
3300,330126,7.000000,"[9.000000,7.000000,11.000000,7.000000]",7.000000
3400,340138,9.000000,"[10.000000,11.000000,9.000000,10.000000]",11.000000
3500,350149,7.000000,"[7.000000,10.000000,11.000000,10.000000]",11.000000
3600,360110,7.000000,"[8.000000,11.000000,11.000000,7.000000]",11.000000
3700,370101,8.000000,"[11.000000,9.000000,9.000000,8.000000]",9.000000
3800,380173,8.000000,"[8.000000,9.000000,9.000000,11.000000]",9.000000
3900,390114,7.000000,"[9.000000,7.000000,9.000000,9.000000]",7.000000
4000,400196,10.000000,"[11.000000,11.000000,10.000000,11.000000]",11.000000
4100,410194,9.000000,"[10.000000,10.000000,9.000000,11.000000]",10.000000
4200,420160,8.000000,"[8.000000,11.000000,10.000000,8.000000]",8.000000
4300,430152,7.000000,"[10.000000,11.000000,7.000000,11.000000]",11.000000
4400,440132,6.000000,"[11.000000,6.000000,6.000000,6.000000]",6.000000
4500,450176,8.000000,"[8.000000,10.000000,10.000000,8.000000]",8.000000
4600,460102,10.000000,"[10.000000,10.000000,10.000000,10.000000]",10.000000
4700,470195,9.000000,"[10.000000,9.000000,11.000000,9.000000]",10.000000
4800,480115,12.000000,"[26.000000,15.000000,18.000000,12.000000]",26.000000
4900,490111,10.000000,"[21.000000,37.000000,10.000000,33.000000]",21.000000
5000,500153,26.000000,"[46.000000,32.000000,43.000000,26.000000]",43.000000
5100,510122,24.000000,"[75.000000,26.000000,24.000000,24.000000]",26.000000
5200,520163,24.000000,"[40.000000,33.000000,24.000000,44.000000]",40.000000
5300,530111,26.000000,"[29.000000,28.000000,66.000000,26.000000]",29.000000
5400,540113,24.000000,"[44.000000,35.000000,24.000000,41.000000]",24.000000
5500,550142,26.000000,"[42.000000,26.000000,39.000000,31.000000]",26.000000
5600,560193,30.000000,"[30.000000,34.000000,36.000000,48.000000]",36.000000
5700,570138,27.000000,"[37.000000,27.000000,34.000000,38.000000]",27.000000
5800,580181,25.000000,"[38.000000,42.000000,38.000000,25.000000]",38.000000
5900,590149,26.000000,"[40.000000,37.000000,32.000000,26.000000]",32.000000
6000,600183,28.000000,"[38.000000,28.000000,37.000000,32.000000]",38.000000
6100,610155,26.000000,"[26.000000,27.000000,37.000000,49.000000]",26.000000
6200,620133,20.000000,"[20.000000,27.000000,30.000000,67.000000]",30.000000
6300,630126,31.000000,"[33.000000,31.000000,39.000000,44.000000]",31.000000
6400,640133,17.000000,"[80.000000,17.000000,25.000000,26.000000]",25.000000
6500,650152,8.000000,"[9.000000,8.000000,10.000000,9.000000]",9.000000
6600,660122,9.000000,"[9.000000,9.000000,9.000000,9.000000]",9.000000
6700,670194,29.000000,"[36.000000,29.000000,37.000000,38.000000]",29.000000
6800,680123,16.000000,"[42.000000,16.000000,45.000000,44.000000]",42.000000
6900,690179,23.000000,"[34.000000,36.000000,23.000000,50.000000]",34.000000
7000,700136,21.000000,"[21.000000,27.000000,31.000000,60.000000]",60.000000
7100,710137,22.000000,"[42.000000,32.000000,25.000000,22.000000]",25.000000
7200,720162,23.000000,"[35.000000,43.000000,35.000000,23.000000]",43.000000
7300,730142,24.000000,"[24.000000,47.000000,34.000000,40.000000]",47.000000
7400,740199,23.000000,"[30.000000,43.000000,23.000000,39.000000]",30.000000
