generation,ID,score,rawScores,ownScore
0,148,18.000000,"[13.000000,18.000000,8.000000,17.000000]",18.000000
100,10165,52.000000,"[52.000000,43.000000,27.000000,26.000000]",52.000000
200,20126,109.000000,"[109.000000,9.000000,10.000000,10.000000]",109.000000
300,30173,70.000000,"[70.000000,34.000000,0.000000,39.000000]",70.000000
400,40196,63.000000,"[43.000000,35.000000,63.000000,4.000000]",63.000000
500,50162,46.000000,"[19.000000,41.000000,42.000000,46.000000]",46.000000
600,60130,62.000000,"[62.000000,11.000000,10.000000,8.000000]",62.000000
700,70170,90.000000,"[90.000000,12.000000,7.000000,18.000000]",90.000000
800,80110,100.000000,"[8.000000,8.000000,10.000000,100.000000]",100.000000
900,90196,88.000000,"[10.000000,11.000000,10.000000,88.000000]",88.000000
1000,100156,75.000000,"[11.000000,11.000000,14.000000,75.000000]",75.000000
1100,110199,90.000000,"[9.000000,5.000000,12.000000,90.000000]",90.000000
1200,120150,80.000000,"[11.000000,6.000000,13.000000,80.000000]",80.000000
1300,130129,89.000000,"[4.000000,10.000000,11.000000,89.000000]",89.000000
1400,140129,93.000000,"[8.000000,9.000000,6.000000,93.000000]",93.000000
1500,150158,79.000000,"[5.000000,15.000000,12.000000,79.000000]",79.000000
1600,160194,102.000000,"[7.000000,12.000000,7.000000,102.000000]",102.000000
1700,170102,92.000000,"[4.000000,9.000000,17.000000,92.000000]",92.000000
1800,180166,106.000000,"[7.000000,8.000000,9.000000,106.000000]",106.000000
1900,190179,80.000000,"[11.000000,9.000000,17.000000,80.000000]",80.000000
2000,200114,99.000000,"[4.000000,9.000000,8.000000,99.000000]",99.000000
2100,210154,106.000000,"[0.000000,1.000000,1.000000,106.000000]",106.000000
2200,220110,120.000000,"[0.000000,0.000000,120.000000,0.000000]",120.000000
2300,230162,110.000000,"[0.000000,0.000000,110.000000,2.000000]",110.000000
2400,240136,102.000000,"[6.000000,2.000000,102.000000,3.000000]",102.000000
2500,250136,103.000000,"[14.000000,0.000000,103.000000,1.000000]",103.000000
2600,260184,116.000000,"[0.000000,4.000000,116.000000,0.000000]",116.000000
2700,270167,114.000000,"[0.000000,0.000000,114.000000,0.000000]",114.000000
2800,280162,99.000000,"[0.000000,1.000000,99.000000,6.000000]",99.000000
2900,290128,110.000000,"[0.000000,0.000000,110.000000,0.000000]",110.000000
3000,300195,113.000000,"[3.000000,1.000000,113.000000,0.000000]",113.000000
3100,310182,124.000000,"[0.000000,1.000000,124.000000,0.000000]",124.000000
3200,320135,128.000000,"[0.000000,0.000000,128.000000,0.000000]",128.000000
3300,330129,95.000000,"[0.000000,0.000000,95.000000,0.000000]",95.000000
3400,340155,101.000000,"[0.000000,0.000000,101.000000,0.000000]",101.000000
3500,350121,96.000000,"[0.000000,0.000000,96.000000,1.000000]",96.000000
3600,360118,111.000000,"[0.000000,0.000000,111.000000,0.000000]",111.000000
3700,370178,120.000000,"[0.000000,1.000000,120.000000,0.000000]",120.000000
3800,380107,114.000000,"[0.000000,0.000000,114.000000,1.000000]",114.000000
3900,390149,120.000000,"[0.000000,120.000000,0.000000,0.000000]",120.000000
4000,400125,124.000000,"[0.000000,124.000000,0.000000,0.000000]",124.000000
4100,410154,106.000000,"[0.000000,106.000000,0.000000,0.000000]",106.000000
4200,420163,115.000000,"[0.000000,115.000000,0.000000,0.000000]",115.000000
4300,430129,135.000000,"[0.000000,135.000000,0.000000,0.000000]",135.000000
4400,440199,120.000000,"[0.000000,120.000000,0.000000,0.000000]",120.000000
4500,450119,101.000000,"[0.000000,101.000000,0.000000,0.000000]",101.000000
4600,460128,110.000000,"[0.000000,110.000000,1.000000,4.000000]",110.000000
4700,470195,113.000000,"[0.000000,113.000000,0.000000,0.000000]",113.000000
4800,480133,98.000000,"[1.000000,98.000000,0.000000,0.000000]",98.000000
4900,490156,116.000000,"[0.000000,116.000000,0.000000,0.000000]",116.000000
5000,500127,119.000000,"[0.000000,119.000000,0.000000,0.000000]",119.000000
5100,510102,109.000000,"[0.000000,109.000000,0.000000,0.000000]",109.000000
5200,520120,119.000000,"[0.000000,119.000000,0.000000,0.000000]",119.000000
5300,530100,128.000000,"[0.000000,128.000000,0.000000,0.000000]",128.000000
5400,540140,107.000000,"[0.000000,107.000000,0.000000,0.000000]",107.000000
5500,550131,120.000000,"[0.000000,120.000000,0.000000,0.000000]",120.000000
5600,560124,119.000000,"[0.000000,119.000000,0.000000,0.000000]",119.000000
5700,570113,114.000000,"[0.000000,114.000000,3.000000,0.000000]",114.000000
5800,580172,124.000000,"[0.000000,124.000000,0.000000,0.000000]",124.000000
5900,590146,129.000000,"[0.000000,129.000000,0.000000,0.000000]",129.000000
6000,600199,123.000000,"[0.000000,123.000000,0.000000,0.000000]",123.000000
6100,610138,116.000000,"[0.000000,116.000000,0.000000,0.000000]",116.000000
6200,620117,118.000000,"[0.000000,118.000000,4.000000,1.000000]",118.000000
6300,630188,115.000000,"[0.000000,115.000000,0.000000,0.000000]",115.000000
6400,640130,113.000000,"[0.000000,113.000000,1.000000,0.000000]",113.000000
6500,650147,122.000000,"[0.000000,122.000000,0.000000,2.000000]",122.000000
6600,660185,120.000000,"[0.000000,120.000000,0.000000,0.000000]",120.000000
6700,670154,119.000000,"[4.000000,119.000000,0.000000,0.000000]",119.000000
6800,680159,113.000000,"[0.000000,113.000000,0.000000,0.000000]",113.000000
6900,690180,118.000000,"[0.000000,118.000000,0.000000,1.000000]",118.000000
7000,700118,124.000000,"[0.000000,124.000000,0.000000,0.000000]",124.000000
