generation,ID,score,rawScores,ownScore
0,141,16.750000,"[17.000000,13.000000,29.000000,8.000000]",16.750000
100,10123,34.500000,"[29.000000,44.000000,33.000000,32.000000]",34.500000
200,20145,36.500000,"[34.000000,32.000000,45.000000,35.000000]",36.500000
300,30186,37.000000,"[37.000000,33.000000,49.000000,29.000000]",37.000000
400,40131,36.000000,"[36.000000,25.000000,36.000000,47.000000]",36.000000
500,50128,36.750000,"[39.000000,39.000000,41.000000,28.000000]",36.750000
600,60197,36.500000,"[32.000000,37.000000,40.000000,37.000000]",36.500000
700,70130,35.750000,"[46.000000,31.000000,30.000000,36.000000]",35.750000
800,80191,36.000000,"[36.000000,30.000000,34.000000,44.000000]",36.000000
900,90134,36.750000,"[33.000000,32.000000,35.000000,47.000000]",36.750000
1000,100105,36.000000,"[32.000000,45.000000,23.000000,44.000000]",36.000000
1100,110145,37.500000,"[39.000000,43.000000,33.000000,35.000000]",37.500000
1200,120108,38.000000,"[33.000000,33.000000,40.000000,46.000000]",38.000000
1300,130183,32.500000,"[39.000000,26.000000,35.000000,30.000000]",32.500000
1400,140185,37.500000,"[31.000000,50.000000,37.000000,32.000000]",37.500000
1500,150169,33.750000,"[47.000000,0.000000,61.000000,27.000000]",33.750000
1600,160164,37.500000,"[29.000000,39.000000,33.000000,49.000000]",37.500000
1700,170174,36.000000,"[32.000000,33.000000,42.000000,37.000000]",36.000000
1800,180182,37.000000,"[40.000000,44.000000,34.000000,30.000000]",37.000000
1900,190105,36.500000,"[29.000000,38.000000,41.000000,38.000000]",36.500000
2000,200139,37.250000,"[36.000000,37.000000,45.000000,31.000000]",37.250000
2100,210131,37.000000,"[50.000000,34.000000,39.000000,25.000000]",37.000000
2200,220153,33.500000,"[40.000000,32.000000,37.000000,25.000000]",33.500000
2300,230185,36.250000,"[34.000000,33.000000,26.000000,52.000000]",36.250000
2400,240171,36.250000,"[16.000000,11.000000,49.000000,69.000000]",36.250000
2500,250199,37.000000,"[23.000000,50.000000,38.000000,37.000000]",37.000000
2600,260155,37.000000,"[44.000000,25.000000,50.000000,29.000000]",37.000000
2700,270154,37.500000,"[44.000000,43.000000,33.000000,30.000000]",37.500000
2800,280196,36.750000,"[38.000000,38.000000,43.000000,28.000000]",36.750000
2900,290198,36.500000,"[30.000000,29.000000,54.000000,33.000000]",36.500000
3000,300186,37.250000,"[34.000000,45.000000,32.000000,38.000000]",37.250000
3100,310152,37.250000,"[42.000000,34.000000,36.000000,37.000000]",37.250000
3200,320145,37.000000,"[38.000000,47.000000,19.000000,44.000000]",37.000000
3300,330176,36.500000,"[47.000000,42.000000,26.000000,31.000000]",36.500000
3400,340100,37.750000,"[30.000000,48.000000,32.000000,41.000000]",37.750000
3500,350191,37.000000,"[32.000000,30.000000,49.000000,37.000000]",37.000000
3600,360154,36.500000,"[44.000000,29.000000,39.000000,34.000000]",36.500000
3700,370187,37.750000,"[36.000000,42.000000,32.000000,41.000000]",37.750000
3800,380160,36.750000,"[49.000000,25.000000,27.000000,46.000000]",36.750000
3900,390138,34.000000,"[34.000000,22.000000,40.000000,40.000000]",34.000000
4000,400113,34.000000,"[32.000000,41.000000,46.000000,17.000000]",34.000000
4100,410155,35.750000,"[51.000000,29.000000,42.000000,21.000000]",35.750000
4200,420178,37.500000,"[43.000000,37.000000,37.000000,33.000000]",37.500000
4300,430106,36.000000,"[43.000000,31.000000,36.000000,34.000000]",36.000000
4400,440101,35.250000,"[26.000000,31.000000,34.000000,50.000000]",35.250000
4500,450131,37.000000,"[31.000000,35.000000,45.000000,37.000000]",37.000000
4600,460173,35.500000,"[42.000000,28.000000,32.000000,40.000000]",35.500000
4700,470150,36.250000,"[30.000000,39.000000,51.000000,25.000000]",36.250000
4800,480189,36.250000,"[28.000000,40.000000,45.000000,32.000000]",36.250000
4900,490154,36.000000,"[38.000000,41.000000,30.000000,35.000000]",36.000000
5000,500117,28.750000,"[36.000000,19.000000,32.000000,28.000000]",28.750000
5100,510159,37.000000,"[44.000000,34.000000,31.000000,39.000000]",37.000000
5200,520168,37.000000,"[41.000000,34.000000,45.000000,28.000000]",37.000000
5300,530193,36.750000,"[38.000000,31.000000,39.000000,39.000000]",36.750000
5400,540163,37.500000,"[49.000000,34.000000,32.000000,35.000000]",37.500000
5500,550116,36.500000,"[33.000000,23.000000,50.000000,40.000000]",36.500000
5600,560124,36.750000,"[45.000000,29.000000,35.000000,38.000000]",36.750000
