generation,ID,score,rawScores,ownScore
0,144,4.000000,"[0.000000,0.000000,7.000000,9.000000]",9.000000
100,10166,32.250000,"[0.000000,59.000000,12.000000,58.000000]",59.000000
200,20143,36.250000,"[36.000000,39.000000,35.000000,35.000000]",36.000000
300,30117,20.250000,"[1.000000,0.000000,79.000000,1.000000]",79.000000
400,40134,24.250000,"[0.000000,62.000000,35.000000,0.000000]",62.000000
500,50183,32.750000,"[65.000000,3.000000,63.000000,0.000000]",65.000000
600,60177,35.250000,"[51.000000,0.000000,45.000000,45.000000]",45.000000
700,70173,32.750000,"[46.000000,36.000000,49.000000,0.000000]",49.000000
800,80137,31.750000,"[0.000000,41.000000,43.000000,43.000000]",43.000000
900,90144,29.500000,"[3.000000,10.000000,44.000000,61.000000]",61.000000
1000,100131,30.000000,"[53.000000,58.000000,9.000000,0.000000]",53.000000
1100,110184,33.000000,"[8.000000,34.000000,43.000000,47.000000]",47.000000
1200,120149,30.500000,"[25.000000,57.000000,4.000000,36.000000]",4.000000
1300,130195,23.500000,"[29.000000,0.000000,45.000000,20.000000]",29.000000
1400,140120,33.000000,"[50.000000,0.000000,44.000000,38.000000]",38.000000
1500,150113,25.750000,"[8.000000,8.000000,55.000000,32.000000]",55.000000
1600,160130,32.000000,"[42.000000,31.000000,0.000000,55.000000]",31.000000
1700,170116,32.750000,"[0.000000,62.000000,7.000000,62.000000]",62.000000
1800,180131,30.750000,"[30.000000,63.000000,0.000000,30.000000]",30.000000
1900,190104,20.500000,"[0.000000,45.000000,10.000000,27.000000]",27.000000
2000,200158,32.250000,"[6.000000,43.000000,38.000000,42.000000]",43.000000
2100,210103,35.750000,"[39.000000,34.000000,28.000000,42.000000]",39.000000
2200,220140,34.000000,"[72.000000,8.000000,0.000000,56.000000]",56.000000
2300,230119,36.250000,"[47.000000,27.000000,37.000000,34.000000]",47.000000
2400,240121,36.000000,"[38.000000,38.000000,38.000000,30.000000]",38.000000
2500,250128,29.000000,"[1.000000,60.000000,0.000000,55.000000]",55.000000
2600,260158,22.000000,"[0.000000,76.000000,0.000000,12.000000]",76.000000
2700,270160,35.500000,"[65.000000,0.000000,43.000000,34.000000]",34.000000
2800,280175,18.500000,"[36.000000,38.000000,0.000000,0.000000]",36.000000
2900,290187,32.250000,"[68.000000,54.000000,6.000000,1.000000]",68.000000
3000,300198,23.250000,"[0.000000,83.000000,0.000000,10.000000]",83.000000
3100,310121,28.750000,"[58.000000,0.000000,54.000000,3.000000]",54.000000
3200,320127,36.000000,"[46.000000,38.000000,27.000000,33.000000]",46.000000
3300,330186,35.000000,"[10.000000,84.000000,6.000000,40.000000]",84.000000
3400,340118,30.000000,"[0.000000,48.000000,64.000000,8.000000]",48.000000
3500,350172,36.000000,"[0.000000,43.000000,37.000000,64.000000]",64.000000
3600,360131,34.500000,"[28.000000,43.000000,35.000000,32.000000]",28.000000
3700,370136,29.000000,"[45.000000,27.000000,3.000000,41.000000]",41.000000
3800,380116,26.000000,"[20.000000,0.000000,60.000000,24.000000]",24.000000
3900,390195,27.000000,"[50.000000,58.000000,0.000000,0.000000]",50.000000
4000,400107,31.250000,"[76.000000,0.000000,1.000000,48.000000]",76.000000
4100,410181,28.250000,"[35.000000,0.000000,34.000000,44.000000]",34.000000
4200,420138,32.000000,"[11.000000,68.000000,11.000000,38.000000]",68.000000
4300,430193,36.000000,"[24.000000,62.000000,34.000000,24.000000]",34.000000
4400,440160,36.000000,"[51.000000,20.000000,10.000000,63.000000]",63.000000
4500,450139,36.500000,"[50.000000,36.000000,12.000000,48.000000]",50.000000
4600,460143,32.500000,"[32.000000,28.000000,41.000000,29.000000]",32.000000
4700,470140,32.000000,"[43.000000,0.000000,44.000000,41.000000]",41.000000
4800,480178,27.750000,"[51.000000,21.000000,16.000000,23.000000]",21.000000
4900,490132,36.750000,"[38.000000,34.000000,38.000000,37.000000]",37.000000
5000,500130,33.500000,"[47.000000,29.000000,58.000000,0.000000]",29.000000
5100,510106,35.000000,"[0.000000,47.000000,64.000000,29.000000]",47.000000
5200,520178,36.250000,"[3.000000,32.000000,84.000000,26.000000]",32.000000
5300,530197,34.250000,"[67.000000,0.000000,66.000000,4.000000]",66.000000
5400,540136,30.500000,"[3.000000,39.000000,0.000000,80.000000]",80.000000
5500,550107,29.750000,"[108.000000,0.000000,2.000000,9.000000]",108.000000
5600,560167,29.000000,"[110.000000,6.000000,0.000000,0.000000]",110.000000
5700,570104,26.000000,"[26.000000,34.000000,22.000000,22.000000]",22.000000
5800,580184,32.000000,"[29.000000,50.000000,0.000000,49.000000]",49.000000
5900,590169,37.000000,"[42.000000,48.000000,48.000000,10.000000]",48.000000
6000,600175,35.000000,"[90.000000,9.000000,41.000000,0.000000]",90.000000
6100,610135,35.000000,"[72.000000,2.000000,66.000000,0.000000]",72.000000
6200,620138,24.000000,"[0.000000,43.000000,50.000000,3.000000]",43.000000
6300,630163,32.000000,"[45.000000,44.000000,14.000000,25.000000]",45.000000
6400,640190,32.000000,"[6.000000,64.000000,8.000000,50.000000]",64.000000
6500,650116,27.750000,"[8.000000,32.000000,36.000000,35.000000]",35.000000
6600,660144,31.250000,"[74.000000,5.000000,9.000000,37.000000]",37.000000
6700,670120,34.750000,"[0.000000,63.000000,31.000000,45.000000]",45.000000
6800,680178,28.250000,"[45.000000,6.000000,62.000000,0.000000]",6.000000
6900,690148,33.500000,"[1.000000,56.000000,47.000000,30.000000]",30.000000
7000,700136,32.000000,"[15.000000,39.000000,38.000000,36.000000]",36.000000
7100,710165,28.250000,"[0.000000,0.000000,55.000000,58.000000]",55.000000
7200,720124,30.250000,"[57.000000,2.000000,3.000000,59.000000]",59.000000
7300,730158,25.250000,"[21.000000,80.000000,0.000000,0.000000]",80.000000
7400,740193,30.750000,"[0.000000,39.000000,62.000000,22.000000]",62.000000
7500,750147,31.250000,"[56.000000,32.000000,32.000000,5.000000]",56.000000
7600,760140,25.000000,"[38.000000,41.000000,7.000000,14.000000]",14.000000
7700,770126,28.000000,"[0.000000,45.000000,67.000000,0.000000]",45.000000
7800,780103,27.750000,"[55.000000,0.000000,47.000000,9.000000]",55.000000
7900,790100,30.250000,"[22.000000,0.000000,65.000000,34.000000]",34.000000
8000,800188,27.500000,"[21.000000,18.000000,11.000000,60.000000]",60.000000
8100,810179,25.500000,"[49.000000,10.000000,0.000000,43.000000]",49.000000
8200,820121,20.000000,"[0.000000,32.000000,21.000000,27.000000]",21.000000
8300,830185,35.250000,"[22.000000,31.000000,26.000000,62.000000]",26.000000
8400,840171,33.750000,"[40.000000,8.000000,14.000000,73.000000]",40.000000
8500,850182,36.250000,"[0.000000,48.000000,38.000000,59.000000]",48.000000
8600,860128,27.250000,"[0.000000,37.000000,44.000000,28.000000]",28.000000
8700,870149,33.500000,"[30.000000,36.000000,31.000000,37.000000]",31.000000
8800,880169,37.250000,"[2.000000,42.000000,61.000000,44.000000]",61.000000
8900,890196,37.250000,"[58.000000,58.000000,0.000000,33.000000]",33.000000
9000,900182,33.750000,"[30.000000,54.000000,51.000000,0.000000]",54.000000
9100,910104,36.500000,"[33.000000,37.000000,51.000000,25.000000]",25.000000
9200,920135,37.250000,"[39.000000,35.000000,22.000000,53.000000]",39.000000
9300,930118,35.750000,"[47.000000,35.000000,45.000000,16.000000]",35.000000
9400,940127,34.750000,"[23.000000,49.000000,67.000000,0.000000]",23.000000
9500,950118,29.000000,"[52.000000,64.000000,0.000000,0.000000]",64.000000
9600,960184,31.500000,"[67.000000,32.000000,3.000000,24.000000]",24.000000
9700,970171,32.000000,"[38.000000,12.000000,48.000000,30.000000]",38.000000
9800,980165,35.750000,"[29.000000,27.000000,34.000000,53.000000]",34.000000
9900,990110,37.250000,"[45.000000,23.000000,48.000000,33.000000]",23.000000
10000,1000119,24.750000,"[45.000000,2.000000,3.000000,49.000000]",45.000000
10100,1010131,33.000000,"[47.000000,0.000000,57.000000,28.000000]",47.000000
10200,1020158,11.500000,"[9.000000,10.000000,18.000000,9.000000]",10.000000
10300,1030157,31.500000,"[9.000000,36.000000,43.000000,38.000000]",43.000000
10400,1040149,36.500000,"[38.000000,28.000000,35.000000,45.000000]",35.000000
10500,1050144,37.500000,"[50.000000,48.000000,28.000000,24.000000]",24.000000
10600,1060119,34.750000,"[43.000000,32.000000,25.000000,39.000000]",43.000000
10700,1070100,35.500000,"[11.000000,27.000000,29.000000,75.000000]",75.000000
10800,1080175,37.000000,"[52.000000,27.000000,40.000000,29.000000]",52.000000
10900,1090134,32.250000,"[27.000000,49.000000,9.000000,44.000000]",49.000000
11000,1100100,37.750000,"[56.000000,34.000000,26.000000,35.000000]",35.000000
11100,1110164,35.250000,"[35.000000,45.000000,35.000000,26.000000]",26.000000
11200,1120159,9.000000,"[7.000000,12.000000,7.000000,10.000000]",7.000000
11300,1130125,36.750000,"[43.000000,54.000000,24.000000,26.000000]",24.000000
11400,1140177,34.750000,"[46.000000,29.000000,37.000000,27.000000]",37.000000
11500,1150170,36.750000,"[51.000000,52.000000,36.000000,8.000000]",52.000000
11600,1160152,36.250000,"[0.000000,61.000000,38.000000,46.000000]",46.000000
11700,1170194,36.750000,"[56.000000,42.000000,21.000000,28.000000]",42.000000
11800,1180179,24.000000,"[31.000000,0.000000,55.000000,10.000000]",31.000000
11900,1190117,36.000000,"[64.000000,18.000000,26.000000,36.000000]",26.000000
12000,1200148,33.500000,"[76.000000,0.000000,30.000000,28.000000]",28.000000
12100,1210170,34.250000,"[0.000000,47.000000,26.000000,64.000000]",47.000000
12200,1220178,32.500000,"[48.000000,34.000000,28.000000,20.000000]",34.000000
12300,1230163,26.000000,"[27.000000,44.000000,33.000000,0.000000]",27.000000
12400,1240157,37.000000,"[50.000000,45.000000,24.000000,29.000000]",24.000000
12500,1250126,33.000000,"[45.000000,70.000000,0.000000,17.000000]",70.000000
12600,1260169,30.750000,"[37.000000,30.000000,27.000000,29.000000]",27.000000
12700,1270189,35.500000,"[30.000000,37.000000,57.000000,18.000000]",57.000000
12800,1280165,23.000000,"[48.000000,0.000000,44.000000,0.000000]",44.000000
12900,1290158,36.500000,"[35.000000,34.000000,40.000000,37.000000]",34.000000
13000,1300163,33.500000,"[55.000000,43.000000,0.000000,36.000000]",55.000000
13100,1310171,30.500000,"[34.000000,16.000000,11.000000,61.000000]",34.000000
13200,1320157,23.000000,"[0.000000,40.000000,28.000000,24.000000]",28.000000
13300,1330190,31.500000,"[34.000000,34.000000,58.000000,0.000000]",34.000000
13400,1340171,36.750000,"[28.000000,41.000000,42.000000,36.000000]",28.000000
13500,1350176,31.000000,"[8.000000,54.000000,32.000000,30.000000]",30.000000
13600,1360154,34.250000,"[0.000000,40.000000,37.000000,60.000000]",40.000000
13700,1370115,28.000000,"[8.000000,11.000000,3.000000,90.000000]",8.000000
13800,1380193,36.250000,"[28.000000,53.000000,17.000000,47.000000]",17.000000
13900,1390122,35.750000,"[53.000000,45.000000,45.000000,0.000000]",45.000000
14000,1400116,35.250000,"[54.000000,19.000000,32.000000,36.000000]",36.000000
14100,1410132,35.750000,"[68.000000,12.000000,31.000000,32.000000]",32.000000
14200,1420135,37.000000,"[11.000000,57.000000,44.000000,36.000000]",11.000000
14300,1430182,33.750000,"[69.000000,24.000000,32.000000,10.000000]",24.000000
14400,1440146,33.750000,"[17.000000,40.000000,29.000000,49.000000]",40.000000
14500,1450192,30.750000,"[9.000000,15.000000,34.000000,65.000000]",65.000000
14600,1460197,35.500000,"[65.000000,4.000000,45.000000,28.000000]",45.000000
14700,1470160,32.500000,"[0.000000,38.000000,43.000000,49.000000]",49.000000
