generation,ID,score,rawScores,ownScore
0,171,0.000000,"[0.000000,1.000000,0.000000,1.000000]",0.000000
100,10111,9.000000,"[9.000000,11.000000,10.000000,10.000000]",9.000000
200,20151,8.000000,"[25.000000,11.000000,11.000000,8.000000]",25.000000
300,30182,15.000000,"[16.000000,15.000000,23.000000,54.000000]",15.000000
400,40189,32.000000,"[36.000000,32.000000,39.000000,38.000000]",39.000000
500,50118,9.000000,"[9.000000,9.000000,11.000000,9.000000]",9.000000
600,60169,23.000000,"[23.000000,41.000000,36.000000,43.000000]",36.000000
700,70183,26.000000,"[31.000000,29.000000,55.000000,26.000000]",31.000000
800,80112,29.000000,"[29.000000,44.000000,34.000000,37.000000]",37.000000
900,90163,16.000000,"[26.000000,49.000000,34.000000,16.000000]",26.000000
1000,100132,30.000000,"[30.000000,36.000000,40.000000,36.000000]",36.000000
1100,110142,20.000000,"[45.000000,31.000000,20.000000,34.000000]",31.000000
1200,120142,27.000000,"[27.000000,28.000000,37.000000,36.000000]",28.000000
1300,130192,24.000000,"[24.000000,41.000000,41.000000,42.000000]",42.000000
1400,140178,25.000000,"[51.000000,34.000000,33.000000,25.000000]",34.000000
1500,150139,29.000000,"[33.000000,29.000000,44.000000,34.000000]",33.000000
1600,160140,32.000000,"[37.000000,32.000000,34.000000,42.000000]",42.000000
1700,170121,27.000000,"[27.000000,30.000000,34.000000,29.000000]",34.000000
1800,180159,25.000000,"[57.000000,29.000000,25.000000,34.000000]",57.000000
1900,190160,27.000000,"[28.000000,55.000000,27.000000,34.000000]",34.000000
2000,200158,28.000000,"[28.000000,46.000000,38.000000,30.000000]",46.000000
2100,210129,16.000000,"[39.000000,29.000000,37.000000,16.000000]",37.000000
2200,220177,29.000000,"[49.000000,29.000000,34.000000,29.000000]",34.000000
2300,230146,23.000000,"[23.000000,45.000000,43.000000,37.000000]",45.000000
2400,240155,23.000000,"[44.000000,36.000000,23.000000,34.000000]",44.000000
2500,250116,18.000000,"[24.000000,36.000000,54.000000,18.000000]",18.000000
2600,260134,27.000000,"[33.000000,34.000000,27.000000,33.000000]",34.000000
2700,270119,22.000000,"[49.000000,22.000000,39.000000,34.000000]",49.000000
2800,280198,23.000000,"[56.000000,26.000000,23.000000,32.000000]",26.000000
2900,290100,29.000000,"[48.000000,31.000000,41.000000,29.000000]",29.000000
3000,300169,29.000000,"[32.000000,46.000000,29.000000,40.000000]",29.000000
3100,310183,25.000000,"[37.000000,25.000000,44.000000,34.000000]",37.000000
3200,320169,22.000000,"[32.000000,22.000000,42.000000,51.000000]",42.000000
3300,330168,22.000000,"[35.000000,33.000000,22.000000,55.000000]",55.000000
3400,340108,23.000000,"[27.000000,23.000000,36.000000,36.000000]",36.000000
3500,350105,29.000000,"[34.000000,29.000000,31.000000,43.000000]",31.000000
3600,360193,9.000000,"[10.000000,11.000000,9.000000,9.000000]",9.000000
3700,370174,11.000000,"[11.000000,54.000000,32.000000,24.000000]",54.000000
3800,380153,24.000000,"[32.000000,24.000000,40.000000,33.000000]",40.000000
3900,390161,29.000000,"[29.000000,31.000000,35.000000,37.000000]",35.000000
4000,400102,28.000000,"[28.000000,35.000000,32.000000,38.000000]",35.000000
4100,410101,10.000000,"[11.000000,11.000000,10.000000,10.000000]",10.000000
4200,420125,22.000000,"[28.000000,49.000000,31.000000,22.000000]",31.000000
4300,430135,28.000000,"[41.000000,37.000000,28.000000,42.000000]",41.000000
4400,440178,25.000000,"[47.000000,25.000000,37.000000,29.000000]",25.000000
4500,450131,29.000000,"[36.000000,38.000000,29.000000,46.000000]",36.000000
4600,460135,28.000000,"[29.000000,41.000000,34.000000,28.000000]",29.000000
4700,470147,32.000000,"[32.000000,34.000000,40.000000,32.000000]",32.000000
4800,480147,26.000000,"[27.000000,42.000000,49.000000,26.000000]",27.000000
4900,490184,22.000000,"[31.000000,59.000000,22.000000,36.000000]",36.000000
5000,500180,27.000000,"[39.000000,38.000000,27.000000,47.000000]",47.000000
