generation,ID,score,rawScores,ownScore
0,122,2.500000,"[6.000000,4.000000,0.000000,0.000000]",4.000000
100,10159,32.250000,"[91.000000,38.000000,0.000000,0.000000]",91.000000
200,20129,33.250000,"[34.000000,0.000000,48.000000,51.000000]",48.000000
300,30160,32.500000,"[34.000000,14.000000,59.000000,23.000000]",23.000000
400,40196,33.750000,"[24.000000,27.000000,34.000000,50.000000]",50.000000
500,50141,35.250000,"[33.000000,40.000000,44.000000,24.000000]",44.000000
600,60127,37.250000,"[38.000000,0.000000,59.000000,52.000000]",38.000000
700,70166,34.250000,"[28.000000,64.000000,27.000000,18.000000]",64.000000
800,80138,24.000000,"[16.000000,11.000000,64.000000,5.000000]",11.000000
900,90127,31.000000,"[52.000000,22.000000,22.000000,28.000000]",52.000000
1000,100162,32.000000,"[8.000000,53.000000,58.000000,9.000000]",53.000000
1100,110127,13.000000,"[1.000000,1.000000,0.000000,50.000000]",1.000000
1200,120174,28.750000,"[0.000000,29.000000,50.000000,36.000000]",29.000000
1300,130121,26.500000,"[2.000000,30.000000,42.000000,32.000000]",42.000000
1400,140178,31.000000,"[1.000000,39.000000,37.000000,47.000000]",39.000000
1500,150107,30.750000,"[55.000000,47.000000,11.000000,10.000000]",55.000000
1600,160145,32.750000,"[9.000000,73.000000,40.000000,9.000000]",40.000000
1700,170127,27.500000,"[55.000000,35.000000,10.000000,10.000000]",55.000000
1800,180199,26.000000,"[86.000000,9.000000,0.000000,9.000000]",86.000000
1900,190146,34.500000,"[1.000000,25.000000,56.000000,56.000000]",25.000000
2000,200154,27.750000,"[7.000000,37.000000,38.000000,29.000000]",37.000000
2100,210185,30.750000,"[59.000000,8.000000,56.000000,0.000000]",56.000000
2200,220131,21.500000,"[47.000000,30.000000,2.000000,7.000000]",47.000000
2300,230154,29.500000,"[0.000000,95.000000,22.000000,1.000000]",95.000000
2400,240128,35.250000,"[33.000000,30.000000,33.000000,45.000000]",45.000000
2500,250152,33.500000,"[18.000000,11.000000,71.000000,34.000000]",34.000000
2600,260142,32.250000,"[30.000000,26.000000,38.000000,35.000000]",26.000000
2700,270123,34.500000,"[21.000000,0.000000,50.000000,67.000000]",21.000000
2800,280199,30.250000,"[58.000000,7.000000,28.000000,28.000000]",58.000000
2900,290108,31.250000,"[45.000000,0.000000,39.000000,41.000000]",41.000000
3000,300139,31.000000,"[45.000000,22.000000,57.000000,0.000000]",45.000000
3100,310153,15.000000,"[0.000000,31.000000,19.000000,10.000000]",19.000000
3200,320175,34.500000,"[31.000000,42.000000,41.000000,24.000000]",31.000000
3300,330167,29.500000,"[35.000000,42.000000,0.000000,41.000000]",35.000000
3400,340113,34.250000,"[23.000000,39.000000,32.000000,43.000000]",32.000000
3500,350105,9.250000,"[0.000000,9.000000,8.000000,20.000000]",8.000000
3600,360105,34.500000,"[0.000000,28.000000,32.000000,78.000000]",32.000000
3700,370156,33.750000,"[41.000000,18.000000,20.000000,56.000000]",56.000000
