generation,ID,score,rawScores,ownScore
0,187,10.000000,"[0.000000,10.000000,0.000000,1.000000]",0.000000
100,10137,44.000000,"[14.000000,44.000000,43.000000,0.000000]",43.000000
200,20179,24.000000,"[24.000000,0.000000,0.000000,9.000000]",24.000000
300,30142,75.000000,"[0.000000,75.000000,0.000000,0.000000]",75.000000
400,40186,71.000000,"[0.000000,71.000000,0.000000,0.000000]",71.000000
500,50164,60.000000,"[60.000000,0.000000,11.000000,29.000000]",29.000000
600,60127,93.000000,"[93.000000,4.000000,0.000000,0.000000]",93.000000
700,70191,104.000000,"[104.000000,0.000000,0.000000,6.000000]",104.000000
800,80186,118.000000,"[0.000000,118.000000,0.000000,0.000000]",118.000000
900,90164,109.000000,"[0.000000,0.000000,0.000000,109.000000]",109.000000
1000,100137,45.000000,"[0.000000,6.000000,45.000000,36.000000]",45.000000
1100,110115,118.000000,"[118.000000,10.000000,0.000000,0.000000]",118.000000
1200,120188,108.000000,"[0.000000,0.000000,108.000000,39.000000]",39.000000
1300,130118,109.000000,"[2.000000,109.000000,30.000000,1.000000]",109.000000
1400,140157,142.000000,"[0.000000,3.000000,142.000000,0.000000]",142.000000
1500,150154,117.000000,"[0.000000,117.000000,0.000000,0.000000]",117.000000
1600,160121,66.000000,"[3.000000,66.000000,25.000000,27.000000]",25.000000
1700,170141,125.000000,"[16.000000,3.000000,125.000000,0.000000]",125.000000
1800,180199,83.000000,"[83.000000,2.000000,0.000000,7.000000]",83.000000
1900,190148,96.000000,"[20.000000,0.000000,0.000000,96.000000]",96.000000
2000,200151,124.000000,"[124.000000,0.000000,0.000000,0.000000]",124.000000
2100,210124,138.000000,"[0.000000,0.000000,3.000000,138.000000]",138.000000
2200,220107,82.000000,"[82.000000,37.000000,0.000000,0.000000]",82.000000
2300,230113,109.000000,"[0.000000,109.000000,36.000000,0.000000]",36.000000
2400,240193,117.000000,"[2.000000,0.000000,117.000000,10.000000]",117.000000
2500,250144,72.000000,"[37.000000,1.000000,72.000000,37.000000]",37.000000
2600,260198,61.000000,"[0.000000,61.000000,11.000000,7.000000]",61.000000
2700,270166,54.000000,"[54.000000,47.000000,6.000000,0.000000]",47.000000
2800,280100,103.000000,"[38.000000,0.000000,1.000000,103.000000]",103.000000
2900,290149,67.000000,"[0.000000,67.000000,38.000000,37.000000]",38.000000
3000,300148,131.000000,"[0.000000,0.000000,0.000000,131.000000]",131.000000
3100,310177,84.000000,"[0.000000,10.000000,84.000000,0.000000]",84.000000
3200,320138,77.000000,"[54.000000,77.000000,0.000000,0.000000]",77.000000
