generation,ID,score,rawScores,ownScore
0,132,1.000000,"[1.000000,0.000000,0.000000,3.000000]",3.000000
100,10198,25.750000,"[37.000000,13.000000,44.000000,9.000000]",13.000000
200,20135,33.250000,"[41.000000,48.000000,44.000000,0.000000]",41.000000
300,30105,27.250000,"[2.000000,39.000000,65.000000,3.000000]",65.000000
400,40189,36.000000,"[44.000000,35.000000,55.000000,10.000000]",55.000000
500,50152,36.750000,"[23.000000,47.000000,19.000000,58.000000]",58.000000
600,60125,36.500000,"[23.000000,34.000000,82.000000,7.000000]",82.000000
700,70191,8.750000,"[18.000000,0.000000,9.000000,8.000000]",18.000000
800,80194,8.250000,"[7.000000,9.000000,17.000000,0.000000]",9.000000
900,90114,37.000000,"[46.000000,59.000000,33.000000,10.000000]",59.000000
1000,100199,13.500000,"[19.000000,35.000000,0.000000,0.000000]",19.000000
1100,110183,36.250000,"[41.000000,50.000000,25.000000,29.000000]",41.000000
1200,120121,36.000000,"[24.000000,18.000000,91.000000,11.000000]",91.000000
1300,130186,31.500000,"[6.000000,38.000000,43.000000,39.000000]",38.000000
1400,140100,35.750000,"[50.000000,31.000000,23.000000,39.000000]",39.000000
1500,150193,18.000000,"[35.000000,0.000000,37.000000,0.000000]",37.000000
1600,160176,30.000000,"[37.000000,29.000000,0.000000,54.000000]",54.000000
1700,170154,30.250000,"[49.000000,72.000000,0.000000,0.000000]",72.000000
1800,180113,35.250000,"[31.000000,62.000000,19.000000,29.000000]",19.000000
1900,190199,36.750000,"[28.000000,17.000000,61.000000,41.000000]",28.000000
2000,200185,36.000000,"[30.000000,20.000000,44.000000,50.000000]",44.000000
2100,210162,36.000000,"[56.000000,51.000000,18.000000,19.000000]",51.000000
2200,220145,32.500000,"[46.000000,41.000000,43.000000,0.000000]",43.000000
2300,230198,36.250000,"[32.000000,56.000000,35.000000,22.000000]",56.000000
2400,240170,34.750000,"[44.000000,27.000000,52.000000,16.000000]",27.000000
2500,250194,35.000000,"[39.000000,42.000000,54.000000,5.000000]",42.000000
2600,260101,31.000000,"[25.000000,16.000000,45.000000,38.000000]",45.000000
2700,270159,32.000000,"[63.000000,36.000000,0.000000,29.000000]",63.000000
2800,280187,9.250000,"[7.000000,10.000000,11.000000,9.000000]",7.000000
2900,290170,36.000000,"[39.000000,32.000000,47.000000,26.000000]",32.000000
3000,300150,36.500000,"[36.000000,24.000000,9.000000,77.000000]",24.000000
3100,310172,37.750000,"[66.000000,27.000000,39.000000,19.000000]",19.000000
3200,320124,38.000000,"[63.000000,34.000000,38.000000,17.000000]",17.000000
3300,330108,28.500000,"[18.000000,0.000000,85.000000,11.000000]",11.000000
3400,340190,33.750000,"[32.000000,27.000000,33.000000,43.000000]",27.000000
3500,350167,37.000000,"[50.000000,37.000000,30.000000,31.000000]",50.000000
3600,360186,37.000000,"[28.000000,45.000000,45.000000,30.000000]",45.000000
3700,370150,35.750000,"[35.000000,49.000000,32.000000,27.000000]",49.000000
3800,380143,37.250000,"[16.000000,45.000000,54.000000,34.000000]",16.000000
3900,390156,30.500000,"[12.000000,48.000000,34.000000,28.000000]",28.000000
4000,400119,34.000000,"[45.000000,9.000000,45.000000,37.000000]",45.000000
4100,410125,36.500000,"[33.000000,52.000000,39.000000,22.000000]",39.000000
4200,420115,32.750000,"[72.000000,59.000000,0.000000,0.000000]",72.000000
4300,430162,36.500000,"[39.000000,45.000000,35.000000,27.000000]",45.000000
4400,440163,36.250000,"[55.000000,29.000000,1.000000,60.000000]",55.000000
4500,450130,36.500000,"[26.000000,47.000000,40.000000,33.000000]",47.000000
4600,460125,36.000000,"[47.000000,40.000000,39.000000,18.000000]",39.000000
4700,470183,35.750000,"[48.000000,21.000000,42.000000,32.000000]",48.000000
4800,480105,33.750000,"[59.000000,0.000000,76.000000,0.000000]",76.000000
4900,490155,36.000000,"[59.000000,38.000000,0.000000,47.000000]",59.000000
5000,500107,35.250000,"[32.000000,69.000000,15.000000,25.000000]",32.000000
5100,510116,27.750000,"[70.000000,0.000000,0.000000,41.000000]",41.000000
5200,520162,36.500000,"[40.000000,26.000000,27.000000,53.000000]",26.000000
5300,530151,34.750000,"[18.000000,46.000000,43.000000,32.000000]",18.000000
5400,540102,37.500000,"[42.000000,28.000000,30.000000,50.000000]",28.000000
5500,550134,9.250000,"[0.000000,9.000000,10.000000,18.000000]",9.000000
5600,560130,35.250000,"[52.000000,24.000000,34.000000,31.000000]",24.000000
5700,570183,36.250000,"[17.000000,40.000000,18.000000,70.000000]",17.000000
5800,580159,36.750000,"[43.000000,28.000000,37.000000,39.000000]",43.000000
5900,590154,36.750000,"[28.000000,43.000000,27.000000,49.000000]",43.000000
6000,600134,17.500000,"[28.000000,32.000000,10.000000,0.000000]",32.000000
6100,610110,35.750000,"[30.000000,54.000000,34.000000,25.000000]",54.000000
6200,620108,37.000000,"[27.000000,55.000000,3.000000,63.000000]",63.000000
6300,630136,33.500000,"[34.000000,30.000000,28.000000,42.000000]",42.000000
6400,640148,29.500000,"[0.000000,26.000000,47.000000,45.000000]",45.000000
6500,650193,17.500000,"[31.000000,9.000000,19.000000,11.000000]",19.000000
6600,660106,30.500000,"[22.000000,43.000000,0.000000,57.000000]",43.000000
6700,670174,37.500000,"[24.000000,36.000000,33.000000,57.000000]",36.000000
6800,680116,35.750000,"[64.000000,21.000000,36.000000,22.000000]",22.000000
6900,690126,33.750000,"[28.000000,48.000000,41.000000,18.000000]",48.000000
7000,700143,36.750000,"[18.000000,52.000000,37.000000,40.000000]",18.000000
7100,710137,27.750000,"[40.000000,44.000000,9.000000,18.000000]",9.000000
7200,720127,28.750000,"[43.000000,0.000000,58.000000,14.000000]",43.000000
7300,730179,37.500000,"[37.000000,39.000000,33.000000,41.000000]",37.000000
7400,740106,34.750000,"[0.000000,7.000000,41.000000,91.000000]",7.000000
7500,750153,23.750000,"[30.000000,9.000000,45.000000,11.000000]",45.000000
7600,760102,28.500000,"[53.000000,36.000000,8.000000,17.000000]",36.000000
7700,770101,36.250000,"[50.000000,31.000000,15.000000,49.000000]",15.000000
7800,780160,36.250000,"[64.000000,16.000000,40.000000,25.000000]",25.000000
7900,790142,22.750000,"[39.000000,52.000000,0.000000,0.000000]",52.000000
8000,800187,35.750000,"[25.000000,54.000000,41.000000,23.000000]",25.000000
8100,810109,35.500000,"[46.000000,27.000000,29.000000,40.000000]",29.000000
8200,820188,31.500000,"[23.000000,26.000000,44.000000,33.000000]",33.000000
8300,830131,34.250000,"[44.000000,7.000000,47.000000,39.000000]",44.000000
8400,840176,26.750000,"[59.000000,11.000000,12.000000,25.000000]",25.000000
8500,850115,34.000000,"[27.000000,59.000000,35.000000,15.000000]",27.000000
8600,860115,27.250000,"[10.000000,74.000000,0.000000,25.000000]",10.000000
8700,870138,35.750000,"[15.000000,53.000000,16.000000,59.000000]",53.000000
8800,880182,33.750000,"[32.000000,71.000000,11.000000,21.000000]",71.000000
8900,890177,35.000000,"[49.000000,41.000000,43.000000,7.000000]",43.000000
9000,900183,27.000000,"[22.000000,44.000000,25.000000,17.000000]",22.000000
9100,910112,28.500000,"[0.000000,0.000000,48.000000,66.000000]",66.000000
9200,920129,33.500000,"[25.000000,44.000000,36.000000,29.000000]",36.000000
9300,930168,37.000000,"[48.000000,38.000000,29.000000,33.000000]",33.000000
9400,940175,34.000000,"[31.000000,48.000000,27.000000,30.000000]",31.000000
9500,950137,34.750000,"[32.000000,0.000000,54.000000,53.000000]",54.000000
9600,960100,31.500000,"[35.000000,42.000000,0.000000,49.000000]",49.000000
9700,970112,34.500000,"[27.000000,23.000000,35.000000,53.000000]",53.000000
9800,980175,34.750000,"[33.000000,36.000000,36.000000,34.000000]",33.000000
9900,990196,28.500000,"[0.000000,1.000000,54.000000,59.000000]",59.000000
10000,1000179,36.500000,"[41.000000,26.000000,20.000000,59.000000]",41.000000
10100,1010130,31.750000,"[0.000000,25.000000,45.000000,57.000000]",25.000000
10200,1020170,37.250000,"[69.000000,30.000000,50.000000,0.000000]",30.000000
10300,1030119,28.750000,"[10.000000,11.000000,86.000000,8.000000]",10.000000
10400,1040136,34.250000,"[10.000000,60.000000,66.000000,1.000000]",1.000000
10500,1050143,32.250000,"[50.000000,9.000000,40.000000,30.000000]",50.000000
10600,1060154,37.500000,"[35.000000,37.000000,42.000000,36.000000]",37.000000
10700,1070110,25.000000,"[70.000000,8.000000,10.000000,12.000000]",8.000000
10800,1080105,32.250000,"[3.000000,73.000000,30.000000,23.000000]",30.000000
10900,1090199,36.250000,"[39.000000,25.000000,42.000000,39.000000]",39.000000
11000,1100147,8.500000,"[17.000000,9.000000,0.000000,8.000000]",17.000000
11100,1110182,30.750000,"[27.000000,58.000000,0.000000,38.000000]",58.000000
11200,1120148,26.000000,"[85.000000,8.000000,0.000000,11.000000]",11.000000
11300,1130136,32.750000,"[12.000000,53.000000,11.000000,55.000000]",55.000000
11400,1140194,28.500000,"[50.000000,44.000000,20.000000,0.000000]",44.000000
11500,1150160,22.000000,"[0.000000,48.000000,0.000000,40.000000]",40.000000
11600,1160165,35.250000,"[41.000000,50.000000,50.000000,0.000000]",50.000000
11700,1170164,26.000000,"[60.000000,0.000000,0.000000,44.000000]",44.000000
11800,1180129,34.000000,"[49.000000,18.000000,26.000000,43.000000]",26.000000
11900,1190178,13.250000,"[7.000000,10.000000,29.000000,7.000000]",10.000000
12000,1200100,37.750000,"[48.000000,2.000000,52.000000,49.000000]",49.000000
12100,1210134,31.000000,"[64.000000,14.000000,46.000000,0.000000]",14.000000
12200,1220175,28.500000,"[40.000000,0.000000,42.000000,32.000000]",40.000000
12300,1230198,32.500000,"[31.000000,64.000000,35.000000,0.000000]",64.000000
