generation,ID,score,rawScores,ownScore
0,195,8.500000,"[20.000000,3.000000,0.000000,11.000000]",20.000000
100,10146,19.250000,"[8.000000,26.000000,5.000000,38.000000]",26.000000
200,20183,36.000000,"[49.000000,36.000000,3.000000,56.000000]",49.000000
300,30164,24.250000,"[25.000000,39.000000,15.000000,18.000000]",18.000000
400,40105,31.500000,"[67.000000,0.000000,46.000000,13.000000]",46.000000
500,50198,37.500000,"[52.000000,59.000000,34.000000,5.000000]",59.000000
600,60157,37.750000,"[20.000000,85.000000,38.000000,8.000000]",38.000000
700,70180,36.000000,"[31.000000,19.000000,21.000000,73.000000]",73.000000
800,80155,29.500000,"[52.000000,56.000000,0.000000,10.000000]",52.000000
900,90139,31.750000,"[37.000000,34.000000,14.000000,42.000000]",37.000000
1000,100193,27.750000,"[0.000000,19.000000,80.000000,12.000000]",80.000000
1100,110191,28.000000,"[40.000000,4.000000,20.000000,48.000000]",40.000000
1200,120167,27.250000,"[22.000000,10.000000,39.000000,38.000000]",22.000000
1300,130134,37.500000,"[56.000000,3.000000,39.000000,52.000000]",3.000000
1400,140113,31.250000,"[40.000000,53.000000,23.000000,9.000000]",23.000000
1500,150159,9.500000,"[9.000000,10.000000,9.000000,10.000000]",9.000000
1600,160149,31.250000,"[0.000000,54.000000,42.000000,29.000000]",42.000000
1700,170138,30.500000,"[52.000000,35.000000,0.000000,35.000000]",35.000000
1800,180126,34.750000,"[33.000000,55.000000,30.000000,21.000000]",55.000000
1900,190157,36.000000,"[33.000000,43.000000,43.000000,25.000000]",43.000000
2000,200145,37.000000,"[32.000000,94.000000,2.000000,20.000000]",2.000000
2100,210168,32.750000,"[6.000000,54.000000,46.000000,25.000000]",25.000000
2200,220159,36.250000,"[63.000000,47.000000,25.000000,10.000000]",63.000000
2300,230175,36.000000,"[45.000000,39.000000,20.000000,40.000000]",45.000000
2400,240172,35.500000,"[0.000000,35.000000,53.000000,54.000000]",54.000000
2500,250191,35.250000,"[54.000000,33.000000,21.000000,33.000000]",54.000000
2600,260133,34.250000,"[24.000000,35.000000,34.000000,44.000000]",34.000000
2700,270189,21.750000,"[18.000000,4.000000,3.000000,62.000000]",3.000000
2800,280178,36.750000,"[52.000000,31.000000,34.000000,30.000000]",31.000000
2900,290169,35.000000,"[0.000000,113.000000,0.000000,27.000000]",0.000000
3000,300130,33.250000,"[68.000000,32.000000,33.000000,0.000000]",32.000000
3100,310120,26.000000,"[0.000000,47.000000,0.000000,57.000000]",57.000000
3200,320192,13.500000,"[18.000000,1.000000,31.000000,4.000000]",4.000000
3300,330135,11.750000,"[40.000000,7.000000,0.000000,0.000000]",40.000000
3400,340178,30.000000,"[0.000000,22.000000,49.000000,49.000000]",22.000000
3500,350130,34.250000,"[59.000000,35.000000,43.000000,0.000000]",35.000000
3600,360191,11.000000,"[28.000000,7.000000,9.000000,0.000000]",28.000000
3700,370107,32.000000,"[43.000000,0.000000,48.000000,37.000000]",43.000000
3800,380199,34.250000,"[32.000000,26.000000,53.000000,26.000000]",32.000000
3900,390182,34.250000,"[43.000000,40.000000,27.000000,27.000000]",40.000000
4000,400175,33.250000,"[31.000000,12.000000,52.000000,38.000000]",31.000000
4100,410169,34.250000,"[16.000000,60.000000,21.000000,40.000000]",21.000000
4200,420149,34.500000,"[31.000000,33.000000,50.000000,24.000000]",50.000000
4300,430134,30.500000,"[35.000000,49.000000,0.000000,38.000000]",49.000000
4400,440151,26.750000,"[32.000000,35.000000,40.000000,0.000000]",32.000000
4500,450108,33.750000,"[17.000000,9.000000,77.000000,32.000000]",32.000000
4600,460124,35.500000,"[47.000000,41.000000,53.000000,1.000000]",1.000000
4700,470128,36.250000,"[41.000000,42.000000,45.000000,17.000000]",17.000000
4800,480191,36.750000,"[2.000000,40.000000,21.000000,84.000000]",2.000000
4900,490171,33.250000,"[16.000000,27.000000,41.000000,49.000000]",16.000000
5000,500165,33.500000,"[9.000000,20.000000,30.000000,75.000000]",30.000000
5100,510131,36.000000,"[20.000000,12.000000,29.000000,83.000000]",20.000000
5200,520113,33.500000,"[9.000000,52.000000,64.000000,9.000000]",64.000000
5300,530131,33.500000,"[21.000000,50.000000,33.000000,30.000000]",21.000000
5400,540137,31.250000,"[61.000000,35.000000,18.000000,11.000000]",18.000000
5500,550176,35.000000,"[49.000000,25.000000,41.000000,25.000000]",25.000000
5600,560143,34.000000,"[54.000000,31.000000,41.000000,10.000000]",54.000000
5700,570107,37.500000,"[26.000000,51.000000,41.000000,32.000000]",26.000000
5800,580151,11.750000,"[9.000000,10.000000,17.000000,11.000000]",9.000000
5900,590196,36.250000,"[20.000000,47.000000,38.000000,40.000000]",40.000000
6000,600161,10.750000,"[10.000000,14.000000,9.000000,10.000000]",9.000000
6100,610116,38.000000,"[28.000000,44.000000,38.000000,42.000000]",42.000000
6200,620164,10.000000,"[10.000000,9.000000,9.000000,12.000000]",12.000000
6300,630174,33.500000,"[12.000000,66.000000,21.000000,35.000000]",66.000000
6400,640110,21.500000,"[40.000000,46.000000,0.000000,0.000000]",46.000000
6500,650105,36.250000,"[46.000000,50.000000,30.000000,19.000000]",30.000000
6600,660197,15.000000,"[21.000000,19.000000,15.000000,5.000000]",15.000000
6700,670163,10.500000,"[26.000000,8.000000,8.000000,0.000000]",26.000000
6800,680135,36.500000,"[45.000000,36.000000,44.000000,21.000000]",45.000000
6900,690169,34.500000,"[45.000000,0.000000,41.000000,52.000000]",41.000000
7000,700129,37.500000,"[42.000000,46.000000,32.000000,30.000000]",32.000000
7100,710125,36.500000,"[14.000000,31.000000,69.000000,32.000000]",69.000000
7200,720118,34.000000,"[36.000000,57.000000,2.000000,41.000000]",57.000000
7300,730182,26.250000,"[2.000000,50.000000,8.000000,45.000000]",50.000000
7400,740163,31.000000,"[21.000000,8.000000,70.000000,25.000000]",21.000000
