generation,ID,score,rawScores,ownScore
0,145,9.250000,"[7.000000,8.000000,12.000000,10.000000]",9.250000
100,10121,37.000000,"[39.000000,30.000000,40.000000,39.000000]",37.000000
200,20145,37.250000,"[32.000000,41.000000,38.000000,38.000000]",37.250000
300,30145,37.500000,"[39.000000,38.000000,35.000000,38.000000]",37.500000
400,40122,38.000000,"[41.000000,37.000000,37.000000,37.000000]",38.000000
500,50157,34.750000,"[41.000000,34.000000,28.000000,36.000000]",34.750000
600,60123,36.750000,"[41.000000,37.000000,35.000000,34.000000]",36.750000
700,70116,37.750000,"[37.000000,39.000000,38.000000,37.000000]",37.750000
800,80170,37.500000,"[35.000000,38.000000,40.000000,37.000000]",37.500000
900,90145,37.000000,"[38.000000,25.000000,53.000000,32.000000]",37.000000
1000,100193,36.500000,"[24.000000,39.000000,32.000000,51.000000]",36.500000
1100,110150,35.750000,"[36.000000,46.000000,22.000000,39.000000]",35.750000
1200,120106,36.250000,"[46.000000,25.000000,49.000000,25.000000]",36.250000
1300,130134,37.000000,"[34.000000,56.000000,26.000000,32.000000]",37.000000
1400,140178,36.000000,"[33.000000,41.000000,32.000000,38.000000]",36.000000
1500,150183,37.000000,"[42.000000,26.000000,49.000000,31.000000]",37.000000
1600,160132,37.500000,"[54.000000,31.000000,22.000000,43.000000]",37.500000
1700,170177,36.250000,"[53.000000,36.000000,31.000000,25.000000]",36.250000
1800,180114,33.500000,"[40.000000,29.000000,29.000000,36.000000]",33.500000
1900,190177,38.250000,"[44.000000,31.000000,37.000000,41.000000]",38.250000
2000,200164,36.500000,"[39.000000,43.000000,29.000000,35.000000]",36.500000
2100,210196,37.500000,"[27.000000,43.000000,46.000000,34.000000]",37.500000
2200,220113,36.500000,"[38.000000,22.000000,30.000000,56.000000]",36.500000
2300,230116,35.750000,"[32.000000,42.000000,30.000000,39.000000]",35.750000
2400,240185,36.500000,"[27.000000,37.000000,48.000000,34.000000]",36.500000
2500,250119,37.000000,"[46.000000,46.000000,28.000000,28.000000]",37.000000
2600,260109,35.750000,"[45.000000,40.000000,25.000000,33.000000]",35.750000
2700,270193,37.750000,"[43.000000,30.000000,29.000000,49.000000]",37.750000
2800,280125,36.000000,"[48.000000,46.000000,20.000000,30.000000]",36.000000
2900,290150,37.250000,"[24.000000,19.000000,39.000000,67.000000]",37.250000
3000,300187,37.250000,"[26.000000,43.000000,37.000000,43.000000]",37.250000
3100,310135,38.250000,"[32.000000,41.000000,58.000000,22.000000]",38.250000
3200,320151,36.500000,"[21.000000,32.000000,46.000000,47.000000]",36.500000
3300,330170,37.500000,"[22.000000,42.000000,49.000000,37.000000]",37.500000
3400,340121,36.750000,"[48.000000,35.000000,32.000000,32.000000]",36.750000
3500,350144,37.750000,"[28.000000,50.000000,22.000000,51.000000]",37.750000
3600,360111,38.000000,"[32.000000,33.000000,41.000000,46.000000]",38.000000
3700,370153,35.000000,"[21.000000,30.000000,37.000000,52.000000]",35.000000
3800,380197,37.250000,"[34.000000,28.000000,63.000000,24.000000]",37.250000
3900,390129,36.250000,"[37.000000,23.000000,31.000000,54.000000]",36.250000
4000,400181,36.000000,"[37.000000,17.000000,49.000000,41.000000]",36.000000
4100,410198,36.750000,"[43.000000,47.000000,35.000000,22.000000]",36.750000
4200,420103,35.250000,"[33.000000,53.000000,33.000000,22.000000]",35.250000
4300,430101,36.500000,"[27.000000,48.000000,36.000000,35.000000]",36.500000
