generation,ID,score,rawScores,ownScore
0,101,16.000000,"[17.000000,16.000000,17.000000,17.000000]",16.000000
100,10113,22.000000,"[29.000000,22.000000,35.000000,33.000000]",22.000000
200,20148,33.000000,"[37.000000,35.000000,39.000000,33.000000]",33.000000
300,30165,35.000000,"[37.000000,38.000000,35.000000,35.000000]",35.000000
400,40162,35.000000,"[38.000000,38.000000,38.000000,35.000000]",35.000000
500,50139,33.000000,"[33.000000,37.000000,39.000000,37.000000]",33.000000
600,60160,32.000000,"[40.000000,36.000000,32.000000,41.000000]",32.000000
700,70151,35.000000,"[36.000000,38.000000,35.000000,35.000000]",35.000000
800,80155,33.000000,"[33.000000,37.000000,37.000000,37.000000]",33.000000
900,90146,32.000000,"[35.000000,36.000000,32.000000,39.000000]",32.000000
1000,100163,32.000000,"[39.000000,32.000000,41.000000,34.000000]",32.000000
1100,110108,31.000000,"[37.000000,33.000000,31.000000,31.000000]",31.000000
1200,120137,34.000000,"[35.000000,38.000000,34.000000,38.000000]",34.000000
1300,130185,30.000000,"[30.000000,40.000000,40.000000,36.000000]",30.000000
1400,140163,32.000000,"[34.000000,32.000000,34.000000,43.000000]",32.000000
1500,150182,35.000000,"[35.000000,42.000000,40.000000,35.000000]",35.000000
1600,160141,35.000000,"[35.000000,38.000000,37.000000,38.000000]",35.000000
1700,170107,36.000000,"[36.000000,39.000000,37.000000,37.000000]",36.000000
1800,180168,35.000000,"[37.000000,35.000000,35.000000,41.000000]",35.000000
1900,190142,34.000000,"[34.000000,37.000000,37.000000,36.000000]",34.000000
2000,200164,33.000000,"[33.000000,38.000000,34.000000,41.000000]",33.000000
2100,210189,35.000000,"[35.000000,36.000000,40.000000,37.000000]",35.000000
2200,220177,34.000000,"[34.000000,41.000000,37.000000,40.000000]",34.000000
2300,230156,31.000000,"[31.000000,40.000000,37.000000,39.000000]",31.000000
2400,240199,32.000000,"[37.000000,37.000000,41.000000,32.000000]",32.000000
2500,250137,34.000000,"[40.000000,39.000000,34.000000,37.000000]",34.000000
2600,260164,35.000000,"[35.000000,39.000000,37.000000,39.000000]",35.000000
2700,270142,30.000000,"[41.000000,37.000000,30.000000,39.000000]",30.000000
2800,280186,35.000000,"[38.000000,37.000000,35.000000,40.000000]",35.000000
2900,290153,34.000000,"[34.000000,39.000000,35.000000,37.000000]",34.000000
3000,300119,36.000000,"[36.000000,40.000000,36.000000,39.000000]",36.000000
3100,310137,32.000000,"[39.000000,38.000000,35.000000,32.000000]",32.000000
