generation,ID,score,rawScores,ownScore
0,143,31.000000,"[38.000000,38.000000,37.000000,31.000000]",31.000000
100,10152,34.000000,"[34.000000,40.000000,39.000000,36.000000]",34.000000
200,20170,31.000000,"[38.000000,36.000000,36.000000,31.000000]",31.000000
300,30175,33.000000,"[39.000000,40.000000,37.000000,33.000000]",33.000000
400,40179,34.000000,"[37.000000,36.000000,34.000000,35.000000]",34.000000
500,50125,35.000000,"[36.000000,35.000000,38.000000,35.000000]",35.000000
600,60132,33.000000,"[37.000000,33.000000,37.000000,38.000000]",33.000000
700,70193,33.000000,"[35.000000,43.000000,33.000000,36.000000]",33.000000
800,80171,36.000000,"[36.000000,39.000000,43.000000,36.000000]",36.000000
900,90192,31.000000,"[34.000000,40.000000,31.000000,44.000000]",31.000000
1000,100179,31.000000,"[35.000000,34.000000,31.000000,38.000000]",31.000000
1100,110165,35.000000,"[35.000000,36.000000,39.000000,42.000000]",35.000000
1200,120183,34.000000,"[38.000000,39.000000,34.000000,38.000000]",34.000000
1300,130127,29.000000,"[32.000000,33.000000,29.000000,31.000000]",29.000000
1400,140131,33.000000,"[33.000000,34.000000,38.000000,33.000000]",33.000000
1500,150128,35.000000,"[35.000000,38.000000,35.000000,36.000000]",35.000000
1600,160135,34.000000,"[34.000000,40.000000,35.000000,37.000000]",34.000000
1700,170164,34.000000,"[35.000000,39.000000,34.000000,36.000000]",34.000000
1800,180138,35.000000,"[36.000000,35.000000,38.000000,39.000000]",35.000000
1900,190128,34.000000,"[38.000000,34.000000,41.000000,37.000000]",34.000000
2000,200101,33.000000,"[33.000000,40.000000,38.000000,37.000000]",33.000000
2100,210129,36.000000,"[36.000000,37.000000,40.000000,37.000000]",36.000000
2200,220101,33.000000,"[33.000000,39.000000,33.000000,37.000000]",33.000000
2300,230110,33.000000,"[38.000000,40.000000,33.000000,34.000000]",33.000000
2400,240184,34.000000,"[34.000000,37.000000,39.000000,38.000000]",34.000000
2500,250175,33.000000,"[38.000000,40.000000,33.000000,36.000000]",33.000000
2600,260159,34.000000,"[36.000000,36.000000,37.000000,34.000000]",34.000000
2700,270108,32.000000,"[35.000000,35.000000,32.000000,37.000000]",32.000000
2800,280137,35.000000,"[35.000000,37.000000,37.000000,39.000000]",35.000000
2900,290151,34.000000,"[34.000000,36.000000,37.000000,40.000000]",34.000000
3000,300120,35.000000,"[39.000000,38.000000,35.000000,37.000000]",35.000000
3100,310123,31.000000,"[36.000000,31.000000,40.000000,33.000000]",31.000000
3200,320117,35.000000,"[35.000000,38.000000,40.000000,35.000000]",35.000000
3300,330102,32.000000,"[33.000000,41.000000,39.000000,32.000000]",32.000000
3400,340106,35.000000,"[35.000000,39.000000,37.000000,38.000000]",35.000000
3500,350180,36.000000,"[36.000000,38.000000,39.000000,36.000000]",36.000000
3600,360135,35.000000,"[36.000000,35.000000,38.000000,35.000000]",35.000000
3700,370133,31.000000,"[38.000000,31.000000,40.000000,40.000000]",31.000000
3800,380107,34.000000,"[34.000000,37.000000,37.000000,36.000000]",34.000000
3900,390139,37.000000,"[37.000000,37.000000,38.000000,38.000000]",37.000000
4000,400152,33.000000,"[33.000000,38.000000,38.000000,39.000000]",33.000000
4100,410163,33.000000,"[33.000000,37.000000,35.000000,37.000000]",33.000000
4200,420123,29.000000,"[36.000000,29.000000,33.000000,32.000000]",29.000000
4300,430199,32.000000,"[35.000000,36.000000,40.000000,32.000000]",32.000000
4400,440183,36.000000,"[36.000000,37.000000,38.000000,39.000000]",36.000000
4500,450126,34.000000,"[39.000000,34.000000,36.000000,37.000000]",34.000000
4600,460188,33.000000,"[35.000000,39.000000,33.000000,35.000000]",33.000000
4700,470102,32.000000,"[40.000000,32.000000,34.000000,38.000000]",32.000000
4800,480164,31.000000,"[36.000000,36.000000,31.000000,40.000000]",31.000000
4900,490158,34.000000,"[37.000000,34.000000,40.000000,38.000000]",34.000000
5000,500147,35.000000,"[41.000000,35.000000,36.000000,35.000000]",35.000000
5100,510141,35.000000,"[35.000000,37.000000,38.000000,36.000000]",35.000000
5200,520113,33.000000,"[36.000000,36.000000,35.000000,33.000000]",33.000000
5300,530155,33.000000,"[40.000000,38.000000,37.000000,33.000000]",33.000000
5400,540100,34.000000,"[34.000000,38.000000,37.000000,39.000000]",34.000000
5500,550107,34.000000,"[39.000000,34.000000,36.000000,41.000000]",34.000000
5600,560183,33.000000,"[33.000000,41.000000,39.000000,36.000000]",33.000000
5700,570137,31.000000,"[34.000000,31.000000,37.000000,35.000000]",31.000000
5800,580135,33.000000,"[40.000000,33.000000,37.000000,35.000000]",33.000000
5900,590158,34.000000,"[39.000000,37.000000,38.000000,34.000000]",34.000000
6000,600114,32.000000,"[39.000000,32.000000,37.000000,43.000000]",32.000000
6100,610149,34.000000,"[40.000000,35.000000,39.000000,34.000000]",34.000000
6200,620158,36.000000,"[36.000000,37.000000,42.000000,36.000000]",36.000000
6300,630122,36.000000,"[37.000000,37.000000,38.000000,36.000000]",36.000000
6400,640170,29.000000,"[29.000000,43.000000,34.000000,39.000000]",29.000000
6500,650184,31.000000,"[36.000000,31.000000,36.000000,40.000000]",31.000000
6600,660116,35.000000,"[39.000000,39.000000,40.000000,35.000000]",35.000000
6700,670198,30.000000,"[30.000000,34.000000,35.000000,32.000000]",30.000000
6800,680104,35.000000,"[39.000000,35.000000,35.000000,39.000000]",35.000000
6900,690108,28.000000,"[36.000000,30.000000,34.000000,28.000000]",28.000000
7000,700141,31.000000,"[31.000000,38.000000,37.000000,36.000000]",31.000000
7100,710111,31.000000,"[33.000000,35.000000,31.000000,35.000000]",31.000000
7200,720197,33.000000,"[33.000000,39.000000,35.000000,38.000000]",33.000000
7300,730107,31.000000,"[36.000000,34.000000,31.000000,35.000000]",31.000000
7400,740107,33.000000,"[40.000000,33.000000,36.000000,34.000000]",33.000000
7500,750153,33.000000,"[38.000000,33.000000,35.000000,39.000000]",33.000000
7600,760136,35.000000,"[35.000000,42.000000,37.000000,38.000000]",35.000000
7700,770146,34.000000,"[36.000000,34.000000,36.000000,42.000000]",34.000000
7800,780111,32.000000,"[33.000000,32.000000,33.000000,32.000000]",32.000000
7900,790172,36.000000,"[37.000000,39.000000,39.000000,36.000000]",36.000000
8000,800145,33.000000,"[34.000000,33.000000,35.000000,36.000000]",33.000000
8100,810114,33.000000,"[36.000000,33.000000,39.000000,38.000000]",33.000000
8200,820186,32.000000,"[38.000000,35.000000,35.000000,32.000000]",32.000000
8300,830131,32.000000,"[40.000000,36.000000,32.000000,36.000000]",32.000000
8400,840186,34.000000,"[37.000000,34.000000,34.000000,41.000000]",34.000000
8500,850184,35.000000,"[38.000000,37.000000,35.000000,35.000000]",35.000000
8600,860151,33.000000,"[36.000000,33.000000,36.000000,37.000000]",33.000000
8700,870197,33.000000,"[40.000000,33.000000,36.000000,37.000000]",33.000000
8800,880158,32.000000,"[42.000000,38.000000,36.000000,32.000000]",32.000000
8900,890137,36.000000,"[37.000000,41.000000,36.000000,36.000000]",36.000000
9000,900189,28.000000,"[35.000000,33.000000,35.000000,28.000000]",28.000000
9100,910107,36.000000,"[36.000000,37.000000,37.000000,39.000000]",36.000000
9200,920187,34.000000,"[41.000000,34.000000,37.000000,37.000000]",34.000000
9300,930101,32.000000,"[36.000000,36.000000,39.000000,32.000000]",32.000000
9400,940141,35.000000,"[36.000000,38.000000,35.000000,39.000000]",35.000000
9500,950139,35.000000,"[37.000000,37.000000,35.000000,37.000000]",35.000000
9600,960197,33.000000,"[33.000000,37.000000,36.000000,37.000000]",33.000000
9700,970134,35.000000,"[41.000000,36.000000,35.000000,35.000000]",35.000000
9800,980146,32.000000,"[32.000000,35.000000,32.000000,38.000000]",32.000000
