generation,ID,score,rawScores,ownScore
0,141,9.000000,"[9.000000,0.000000,1.000000,0.000000]",1.000000
100,10147,73.000000,"[11.000000,12.000000,73.000000,0.000000]",11.000000
200,20174,60.000000,"[60.000000,8.000000,48.000000,2.000000]",8.000000
300,30112,67.000000,"[0.000000,0.000000,67.000000,21.000000]",21.000000
400,40179,61.000000,"[61.000000,0.000000,12.000000,41.000000]",61.000000
500,50162,52.000000,"[44.000000,2.000000,52.000000,44.000000]",2.000000
600,60122,49.000000,"[49.000000,39.000000,2.000000,45.000000]",39.000000
700,70125,21.000000,"[0.000000,0.000000,21.000000,7.000000]",21.000000
800,80180,98.000000,"[3.000000,98.000000,0.000000,1.000000]",1.000000
900,90177,131.000000,"[1.000000,131.000000,0.000000,0.000000]",0.000000
1000,100177,132.000000,"[132.000000,1.000000,1.000000,3.000000]",1.000000
1100,110137,105.000000,"[0.000000,105.000000,1.000000,1.000000]",1.000000
1200,120190,82.000000,"[19.000000,13.000000,3.000000,82.000000]",13.000000
1300,130160,64.000000,"[0.000000,0.000000,52.000000,64.000000]",64.000000
1400,140123,98.000000,"[16.000000,98.000000,1.000000,24.000000]",16.000000
1500,150108,61.000000,"[61.000000,29.000000,0.000000,3.000000]",3.000000
1600,160165,131.000000,"[3.000000,2.000000,3.000000,131.000000]",3.000000
1700,170115,47.000000,"[3.000000,47.000000,1.000000,17.000000]",3.000000
1800,180150,126.000000,"[2.000000,2.000000,126.000000,0.000000]",2.000000
1900,190123,121.000000,"[3.000000,3.000000,5.000000,121.000000]",3.000000
2000,200181,75.000000,"[75.000000,3.000000,1.000000,68.000000]",1.000000
2100,210134,128.000000,"[2.000000,2.000000,2.000000,128.000000]",2.000000
2200,220191,80.000000,"[1.000000,80.000000,51.000000,0.000000]",1.000000
2300,230176,135.000000,"[3.000000,2.000000,135.000000,1.000000]",1.000000
2400,240151,126.000000,"[3.000000,0.000000,3.000000,126.000000]",3.000000
2500,250126,25.000000,"[0.000000,25.000000,9.000000,0.000000]",25.000000
2600,260158,91.000000,"[91.000000,2.000000,1.000000,41.000000]",2.000000
2700,270141,123.000000,"[0.000000,123.000000,3.000000,3.000000]",3.000000
2800,280168,55.000000,"[48.000000,55.000000,44.000000,3.000000]",3.000000
2900,290139,137.000000,"[2.000000,137.000000,3.000000,2.000000]",2.000000
3000,300104,128.000000,"[128.000000,3.000000,2.000000,2.000000]",2.000000
3100,310189,79.000000,"[79.000000,65.000000,3.000000,3.000000]",3.000000
3200,320182,127.000000,"[1.000000,2.000000,127.000000,2.000000]",2.000000
3300,330159,136.000000,"[3.000000,2.000000,1.000000,136.000000]",3.000000
3400,340168,117.000000,"[0.000000,117.000000,1.000000,2.000000]",2.000000
3500,350172,49.000000,"[47.000000,49.000000,47.000000,3.000000]",3.000000
3600,360114,124.000000,"[0.000000,3.000000,124.000000,0.000000]",3.000000
3700,370152,119.000000,"[2.000000,119.000000,0.000000,3.000000]",3.000000
3800,380148,117.000000,"[3.000000,0.000000,117.000000,2.000000]",2.000000
3900,390172,108.000000,"[108.000000,0.000000,0.000000,3.000000]",3.000000
4000,400166,121.000000,"[121.000000,2.000000,0.000000,0.000000]",2.000000
4100,410103,123.000000,"[25.000000,0.000000,123.000000,3.000000]",25.000000
4200,420135,119.000000,"[2.000000,119.000000,3.000000,3.000000]",2.000000
4300,430134,125.000000,"[3.000000,3.000000,3.000000,125.000000]",3.000000
4400,440163,133.000000,"[3.000000,3.000000,3.000000,133.000000]",3.000000
4500,450152,132.000000,"[132.000000,1.000000,0.000000,3.000000]",3.000000
4600,460161,129.000000,"[129.000000,1.000000,1.000000,3.000000]",1.000000
4700,470116,54.000000,"[52.000000,54.000000,41.000000,1.000000]",1.000000
4800,480183,73.000000,"[2.000000,71.000000,73.000000,3.000000]",2.000000
4900,490163,120.000000,"[2.000000,2.000000,3.000000,120.000000]",2.000000
5000,500162,123.000000,"[123.000000,1.000000,0.000000,0.000000]",1.000000
5100,510199,122.000000,"[2.000000,3.000000,1.000000,122.000000]",2.000000
5200,520169,119.000000,"[0.000000,0.000000,2.000000,119.000000]",2.000000
5300,530138,110.000000,"[2.000000,2.000000,110.000000,0.000000]",2.000000
5400,540176,77.000000,"[77.000000,69.000000,2.000000,1.000000]",1.000000
5500,550103,129.000000,"[2.000000,2.000000,2.000000,129.000000]",2.000000
5600,560124,54.000000,"[54.000000,51.000000,40.000000,3.000000]",3.000000
5700,570145,125.000000,"[3.000000,2.000000,3.000000,125.000000]",3.000000
5800,580190,116.000000,"[116.000000,3.000000,10.000000,0.000000]",3.000000
5900,590148,77.000000,"[64.000000,77.000000,3.000000,3.000000]",3.000000
