generation,ID,score,rawScores,ownScore
0,156,17.750000,"[27.000000,14.000000,17.000000,13.000000]",17.750000
100,10169,35.500000,"[33.000000,39.000000,40.000000,30.000000]",35.500000
200,20139,34.750000,"[41.000000,33.000000,38.000000,27.000000]",34.750000
300,30119,37.500000,"[43.000000,41.000000,47.000000,19.000000]",37.500000
400,40101,36.250000,"[31.000000,34.000000,22.000000,58.000000]",36.250000
500,50141,36.750000,"[32.000000,26.000000,54.000000,35.000000]",36.750000
600,60178,38.000000,"[26.000000,38.000000,58.000000,30.000000]",38.000000
700,70179,37.000000,"[56.000000,23.000000,39.000000,30.000000]",37.000000
800,80142,37.500000,"[38.000000,27.000000,48.000000,37.000000]",37.500000
900,90185,37.250000,"[37.000000,44.000000,42.000000,26.000000]",37.250000
1000,100123,37.000000,"[23.000000,46.000000,39.000000,40.000000]",37.000000
1100,110166,38.000000,"[29.000000,29.000000,43.000000,51.000000]",38.000000
1200,120156,38.000000,"[26.000000,44.000000,44.000000,38.000000]",38.000000
1300,130162,37.250000,"[36.000000,42.000000,31.000000,40.000000]",37.250000
1400,140143,36.250000,"[34.000000,43.000000,24.000000,44.000000]",36.250000
1500,150125,37.250000,"[42.000000,38.000000,31.000000,38.000000]",37.250000
1600,160169,38.000000,"[52.000000,36.000000,30.000000,34.000000]",38.000000
1700,170174,35.750000,"[38.000000,37.000000,42.000000,26.000000]",35.750000
1800,180107,37.250000,"[24.000000,38.000000,45.000000,42.000000]",37.250000
1900,190109,37.500000,"[17.000000,62.000000,35.000000,36.000000]",37.500000
2000,200146,37.250000,"[33.000000,41.000000,49.000000,26.000000]",37.250000
2100,210109,37.500000,"[41.000000,39.000000,36.000000,34.000000]",37.500000
2200,220144,36.750000,"[36.000000,31.000000,50.000000,30.000000]",36.750000
2300,230129,37.750000,"[35.000000,34.000000,42.000000,40.000000]",37.750000
2400,240190,36.000000,"[50.000000,25.000000,21.000000,48.000000]",36.000000
2500,250146,37.250000,"[56.000000,22.000000,51.000000,20.000000]",37.250000
2600,260183,35.750000,"[36.000000,39.000000,27.000000,41.000000]",35.750000
2700,270182,37.750000,"[29.000000,47.000000,38.000000,37.000000]",37.750000
2800,280178,38.500000,"[39.000000,62.000000,25.000000,28.000000]",38.500000
2900,290180,36.000000,"[45.000000,36.000000,32.000000,31.000000]",36.000000
3000,300113,36.500000,"[35.000000,52.000000,20.000000,39.000000]",36.500000
3100,310184,37.250000,"[23.000000,54.000000,36.000000,36.000000]",37.250000
3200,320103,37.000000,"[25.000000,42.000000,34.000000,47.000000]",37.000000
3300,330116,37.000000,"[28.000000,29.000000,39.000000,52.000000]",37.000000
3400,340166,37.750000,"[41.000000,37.000000,29.000000,44.000000]",37.750000
3500,350180,37.000000,"[25.000000,43.000000,33.000000,47.000000]",37.000000
3600,360196,30.000000,"[22.000000,42.000000,32.000000,24.000000]",30.000000
3700,370164,34.500000,"[18.000000,28.000000,48.000000,44.000000]",34.500000
3800,380110,35.500000,"[34.000000,33.000000,41.000000,34.000000]",35.500000
3900,390198,36.750000,"[40.000000,41.000000,32.000000,34.000000]",36.750000
4000,400109,37.250000,"[27.000000,62.000000,31.000000,29.000000]",37.250000
4100,410100,37.500000,"[30.000000,30.000000,46.000000,44.000000]",37.500000
4200,420145,37.250000,"[41.000000,34.000000,34.000000,40.000000]",37.250000
4300,430122,37.500000,"[43.000000,42.000000,35.000000,30.000000]",37.500000
4400,440128,36.500000,"[28.000000,39.000000,36.000000,43.000000]",36.500000
4500,450116,37.250000,"[32.000000,26.000000,41.000000,50.000000]",37.250000
4600,460193,36.000000,"[37.000000,23.000000,36.000000,48.000000]",36.000000
4700,470122,36.500000,"[40.000000,41.000000,39.000000,26.000000]",36.500000
4800,480100,37.000000,"[43.000000,38.000000,25.000000,42.000000]",37.000000
4900,490148,37.000000,"[48.000000,29.000000,33.000000,38.000000]",37.000000
5000,500174,37.500000,"[30.000000,55.000000,39.000000,26.000000]",37.500000
5100,510117,36.750000,"[28.000000,51.000000,37.000000,31.000000]",36.750000
5200,520100,36.750000,"[22.000000,60.000000,29.000000,36.000000]",36.750000
5300,530143,37.250000,"[32.000000,42.000000,37.000000,38.000000]",37.250000
5400,540154,35.500000,"[41.000000,39.000000,25.000000,37.000000]",35.500000
5500,550119,37.000000,"[43.000000,19.000000,24.000000,62.000000]",37.000000
5600,560190,36.500000,"[52.000000,24.000000,27.000000,43.000000]",36.500000
5700,570159,38.250000,"[36.000000,42.000000,30.000000,45.000000]",38.250000
5800,580182,37.000000,"[38.000000,36.000000,37.000000,37.000000]",37.000000
5900,590163,37.500000,"[47.000000,37.000000,52.000000,14.000000]",37.500000
6000,600122,36.500000,"[29.000000,41.000000,33.000000,43.000000]",36.500000
6100,610162,37.000000,"[40.000000,38.000000,39.000000,31.000000]",37.000000
6200,620167,37.000000,"[36.000000,38.000000,36.000000,38.000000]",37.000000
6300,630109,36.750000,"[43.000000,22.000000,48.000000,34.000000]",36.750000
6400,640178,36.750000,"[29.000000,35.000000,32.000000,51.000000]",36.750000
6500,650158,36.500000,"[23.000000,32.000000,46.000000,45.000000]",36.500000
6600,660182,35.250000,"[40.000000,58.000000,20.000000,23.000000]",35.250000
6700,670110,36.500000,"[24.000000,45.000000,35.000000,42.000000]",36.500000
6800,680166,36.500000,"[45.000000,62.000000,21.000000,18.000000]",36.500000
6900,690172,36.500000,"[26.000000,45.000000,35.000000,40.000000]",36.500000
7000,700117,37.250000,"[37.000000,60.000000,26.000000,26.000000]",37.250000
7100,710130,35.500000,"[40.000000,11.000000,42.000000,49.000000]",35.500000
7200,720191,29.750000,"[26.000000,30.000000,34.000000,29.000000]",29.750000
7300,730142,32.750000,"[41.000000,33.000000,25.000000,32.000000]",32.750000
7400,740119,36.000000,"[46.000000,22.000000,41.000000,35.000000]",36.000000
7500,750190,36.250000,"[38.000000,45.000000,29.000000,33.000000]",36.250000
7600,760108,37.250000,"[36.000000,35.000000,40.000000,38.000000]",37.250000
7700,770140,35.250000,"[46.000000,22.000000,30.000000,43.000000]",35.250000
7800,780144,37.000000,"[36.000000,52.000000,30.000000,30.000000]",37.000000
7900,790122,35.500000,"[44.000000,26.000000,29.000000,43.000000]",35.500000
8000,800188,36.250000,"[33.000000,34.000000,38.000000,40.000000]",36.250000
8100,810107,35.500000,"[32.000000,46.000000,24.000000,40.000000]",35.500000
8200,820172,33.750000,"[42.000000,30.000000,32.000000,31.000000]",33.750000
8300,830147,37.750000,"[42.000000,24.000000,49.000000,36.000000]",37.750000
8400,840193,38.000000,"[32.000000,39.000000,37.000000,44.000000]",38.000000
8500,850137,32.250000,"[38.000000,31.000000,32.000000,28.000000]",32.250000
8600,860171,27.500000,"[38.000000,20.000000,23.000000,29.000000]",27.500000
8700,870127,31.250000,"[37.000000,32.000000,18.000000,38.000000]",31.250000
8800,880157,37.250000,"[48.000000,36.000000,40.000000,25.000000]",37.250000
8900,890100,37.250000,"[34.000000,27.000000,50.000000,38.000000]",37.250000
9000,900146,36.750000,"[22.000000,44.000000,39.000000,42.000000]",36.750000
9100,910190,37.500000,"[17.000000,54.000000,49.000000,30.000000]",37.500000
9200,920174,36.000000,"[11.000000,40.000000,50.000000,43.000000]",36.000000
9300,930166,35.500000,"[30.000000,30.000000,42.000000,40.000000]",35.500000
9400,940133,37.250000,"[38.000000,51.000000,32.000000,28.000000]",37.250000
9500,950146,36.500000,"[54.000000,37.000000,37.000000,18.000000]",36.500000
9600,960159,36.000000,"[32.000000,41.000000,53.000000,18.000000]",36.000000
9700,970131,38.250000,"[41.000000,53.000000,50.000000,9.000000]",38.250000
9800,980174,36.500000,"[38.000000,49.000000,44.000000,15.000000]",36.500000
9900,990186,37.500000,"[46.000000,50.000000,37.000000,17.000000]",37.500000
10000,1000120,36.500000,"[44.000000,44.000000,51.000000,7.000000]",36.500000
10100,1010141,37.000000,"[33.000000,43.000000,50.000000,22.000000]",37.000000
10200,1020180,37.750000,"[37.000000,37.000000,48.000000,29.000000]",37.750000
10300,1030166,37.000000,"[41.000000,37.000000,36.000000,34.000000]",37.000000
10400,1040141,37.250000,"[39.000000,37.000000,36.000000,37.000000]",37.250000
10500,1050199,36.500000,"[35.000000,39.000000,38.000000,34.000000]",36.500000
10600,1060118,37.250000,"[41.000000,30.000000,33.000000,45.000000]",37.250000
10700,1070108,37.500000,"[36.000000,39.000000,30.000000,45.000000]",37.500000
10800,1080128,37.750000,"[36.000000,40.000000,45.000000,30.000000]",37.750000
10900,1090192,36.250000,"[39.000000,48.000000,52.000000,6.000000]",36.250000
11000,1100193,36.250000,"[46.000000,35.000000,31.000000,33.000000]",36.250000
11100,1110172,36.000000,"[46.000000,48.000000,29.000000,21.000000]",36.000000
11200,1120146,37.000000,"[35.000000,43.000000,38.000000,32.000000]",37.000000
11300,1130171,37.500000,"[35.000000,46.000000,32.000000,37.000000]",37.500000
11400,1140124,37.000000,"[37.000000,46.000000,33.000000,32.000000]",37.000000
11500,1150121,38.000000,"[40.000000,51.000000,33.000000,28.000000]",38.000000
11600,1160107,36.250000,"[36.000000,38.000000,32.000000,39.000000]",36.250000
11700,1170175,36.750000,"[24.000000,37.000000,34.000000,52.000000]",36.750000
11800,1180187,37.000000,"[36.000000,44.000000,34.000000,34.000000]",37.000000
11900,1190155,37.000000,"[35.000000,36.000000,43.000000,34.000000]",37.000000
12000,1200193,36.500000,"[37.000000,31.000000,39.000000,39.000000]",36.500000
12100,1210179,36.750000,"[34.000000,37.000000,38.000000,38.000000]",36.750000
12200,1220135,37.000000,"[35.000000,42.000000,35.000000,36.000000]",37.000000
12300,1230179,37.000000,"[33.000000,41.000000,44.000000,30.000000]",37.000000
12400,1240102,36.750000,"[29.000000,46.000000,33.000000,39.000000]",36.750000
12500,1250151,36.750000,"[38.000000,39.000000,39.000000,31.000000]",36.750000
12600,1260176,36.500000,"[31.000000,35.000000,41.000000,39.000000]",36.500000
12700,1270177,36.250000,"[59.000000,26.000000,33.000000,27.000000]",36.250000
12800,1280144,36.750000,"[41.000000,39.000000,34.000000,33.000000]",36.750000
12900,1290142,36.750000,"[38.000000,30.000000,42.000000,37.000000]",36.750000
13000,1300160,36.750000,"[40.000000,37.000000,41.000000,29.000000]",36.750000
13100,1310173,37.250000,"[36.000000,36.000000,48.000000,29.000000]",37.250000
13200,1320191,37.500000,"[53.000000,11.000000,44.000000,42.000000]",37.500000
13300,1330194,36.000000,"[36.000000,21.000000,42.000000,45.000000]",36.000000
13400,1340136,36.250000,"[36.000000,37.000000,31.000000,41.000000]",36.250000
13500,1350146,37.500000,"[52.000000,31.000000,32.000000,35.000000]",37.500000
13600,1360132,38.250000,"[44.000000,29.000000,39.000000,41.000000]",38.250000
13700,1370152,38.000000,"[35.000000,49.000000,41.000000,27.000000]",38.000000
13800,1380190,37.000000,"[31.000000,29.000000,54.000000,34.000000]",37.000000
13900,1390130,36.750000,"[24.000000,40.000000,44.000000,39.000000]",36.750000
14000,1400191,36.000000,"[11.000000,38.000000,51.000000,44.000000]",36.000000
14100,1410194,36.000000,"[35.000000,42.000000,30.000000,37.000000]",36.000000
14200,1420180,37.500000,"[52.000000,12.000000,43.000000,43.000000]",37.500000
14300,1430129,34.750000,"[48.000000,8.000000,37.000000,46.000000]",34.750000
14400,1440141,37.500000,"[48.000000,51.000000,38.000000,13.000000]",37.500000
14500,1450171,36.000000,"[53.000000,29.000000,51.000000,11.000000]",36.000000
14600,1460140,37.000000,"[42.000000,34.000000,37.000000,35.000000]",37.000000
14700,1470100,37.500000,"[51.000000,32.000000,43.000000,24.000000]",37.500000
14800,1480170,37.000000,"[65.000000,31.000000,44.000000,8.000000]",37.000000
14900,1490156,37.000000,"[36.000000,44.000000,58.000000,10.000000]",37.000000
