generation,ID,score,rawScores,ownScore
0,156,28.000000,"[28.000000,12.000000,4.000000,16.000000]",16.000000
100,10144,21.000000,"[0.000000,7.000000,0.000000,21.000000]",21.000000
200,20163,58.000000,"[58.000000,3.000000,29.000000,51.000000]",58.000000
300,30195,66.000000,"[28.000000,66.000000,0.000000,39.000000]",28.000000
400,40162,83.000000,"[4.000000,13.000000,10.000000,83.000000]",13.000000
500,50121,85.000000,"[85.000000,5.000000,0.000000,6.000000]",0.000000
600,60158,77.000000,"[20.000000,6.000000,77.000000,9.000000]",6.000000
700,70172,47.000000,"[0.000000,47.000000,0.000000,5.000000]",5.000000
800,80113,62.000000,"[0.000000,62.000000,49.000000,0.000000]",49.000000
900,90158,93.000000,"[0.000000,93.000000,0.000000,0.000000]",93.000000
1000,100160,79.000000,"[0.000000,0.000000,0.000000,79.000000]",79.000000
1100,110100,76.000000,"[0.000000,0.000000,76.000000,49.000000]",49.000000
1200,120106,124.000000,"[0.000000,124.000000,0.000000,0.000000]",124.000000
1300,130159,89.000000,"[50.000000,0.000000,89.000000,0.000000]",50.000000
1400,140134,55.000000,"[0.000000,32.000000,55.000000,0.000000]",32.000000
1500,150143,80.000000,"[80.000000,0.000000,44.000000,0.000000]",80.000000
1600,160191,115.000000,"[115.000000,1.000000,0.000000,0.000000]",115.000000
1700,170130,72.000000,"[0.000000,57.000000,11.000000,72.000000]",57.000000
1800,180145,76.000000,"[76.000000,0.000000,58.000000,0.000000]",58.000000
1900,190126,142.000000,"[0.000000,142.000000,0.000000,0.000000]",142.000000
2000,200179,113.000000,"[11.000000,0.000000,0.000000,113.000000]",11.000000
2100,210185,98.000000,"[34.000000,1.000000,98.000000,0.000000]",98.000000
2200,220110,117.000000,"[2.000000,117.000000,0.000000,7.000000]",117.000000
2300,230111,71.000000,"[71.000000,0.000000,11.000000,47.000000]",71.000000
2400,240138,85.000000,"[1.000000,48.000000,85.000000,0.000000]",48.000000
2500,250124,55.000000,"[54.000000,39.000000,0.000000,55.000000]",55.000000
2600,260155,80.000000,"[80.000000,0.000000,0.000000,61.000000]",80.000000
2700,270198,52.000000,"[45.000000,52.000000,51.000000,0.000000]",52.000000
2800,280159,127.000000,"[127.000000,12.000000,0.000000,0.000000]",127.000000
2900,290182,77.000000,"[77.000000,63.000000,0.000000,0.000000]",63.000000
3000,300169,50.000000,"[48.000000,0.000000,45.000000,50.000000]",45.000000
3100,310120,55.000000,"[2.000000,0.000000,55.000000,55.000000]",55.000000
3200,320184,43.000000,"[43.000000,15.000000,0.000000,42.000000]",42.000000
3300,330124,135.000000,"[0.000000,2.000000,0.000000,135.000000]",135.000000
3400,340111,81.000000,"[24.000000,2.000000,37.000000,81.000000]",24.000000
3500,350166,82.000000,"[0.000000,82.000000,51.000000,0.000000]",82.000000
3600,360151,77.000000,"[77.000000,47.000000,0.000000,5.000000]",77.000000
3700,370182,78.000000,"[68.000000,78.000000,0.000000,0.000000]",78.000000
3800,380131,66.000000,"[61.000000,6.000000,66.000000,0.000000]",61.000000
3900,390153,137.000000,"[0.000000,0.000000,137.000000,0.000000]",137.000000
4000,400178,133.000000,"[0.000000,133.000000,0.000000,0.000000]",133.000000
4100,410112,71.000000,"[0.000000,62.000000,0.000000,71.000000]",71.000000
4200,420166,80.000000,"[0.000000,59.000000,0.000000,80.000000]",59.000000
4300,430116,77.000000,"[0.000000,77.000000,0.000000,59.000000]",59.000000
4400,440142,123.000000,"[0.000000,123.000000,0.000000,0.000000]",123.000000
4500,450190,88.000000,"[88.000000,52.000000,0.000000,0.000000]",52.000000
4600,460130,66.000000,"[66.000000,65.000000,0.000000,0.000000]",65.000000
4700,470191,108.000000,"[108.000000,0.000000,24.000000,0.000000]",108.000000
4800,480175,121.000000,"[16.000000,121.000000,0.000000,0.000000]",16.000000
4900,490132,51.000000,"[49.000000,0.000000,37.000000,51.000000]",51.000000
5000,500142,47.000000,"[35.000000,19.000000,47.000000,0.000000]",19.000000
5100,510140,145.000000,"[0.000000,0.000000,0.000000,145.000000]",145.000000
5200,520120,77.000000,"[77.000000,0.000000,0.000000,58.000000]",58.000000
5300,530101,67.000000,"[0.000000,24.000000,49.000000,67.000000]",49.000000
5400,540114,67.000000,"[67.000000,54.000000,1.000000,0.000000]",54.000000
5500,550116,124.000000,"[0.000000,0.000000,0.000000,124.000000]",124.000000
5600,560196,72.000000,"[0.000000,17.000000,41.000000,72.000000]",72.000000
5700,570141,54.000000,"[54.000000,0.000000,53.000000,2.000000]",53.000000
5800,580171,131.000000,"[131.000000,0.000000,0.000000,0.000000]",131.000000
5900,590127,56.000000,"[56.000000,33.000000,0.000000,47.000000]",56.000000
6000,600113,51.000000,"[21.000000,0.000000,39.000000,51.000000]",39.000000
6100,610169,107.000000,"[0.000000,1.000000,107.000000,0.000000]",107.000000
6200,620163,52.000000,"[52.000000,0.000000,25.000000,24.000000]",52.000000
6300,630142,51.000000,"[51.000000,34.000000,49.000000,0.000000]",34.000000
6400,640158,138.000000,"[1.000000,138.000000,0.000000,0.000000]",138.000000
6500,650199,89.000000,"[14.000000,89.000000,0.000000,0.000000]",14.000000
6600,660187,86.000000,"[86.000000,0.000000,54.000000,0.000000]",86.000000
6700,670181,141.000000,"[0.000000,0.000000,141.000000,0.000000]",141.000000
6800,680178,46.000000,"[3.000000,46.000000,1.000000,0.000000]",46.000000
6900,690170,132.000000,"[0.000000,132.000000,0.000000,0.000000]",132.000000
7000,700145,79.000000,"[79.000000,0.000000,51.000000,0.000000]",51.000000
7100,710113,86.000000,"[0.000000,0.000000,86.000000,32.000000]",86.000000
7200,720115,68.000000,"[51.000000,0.000000,6.000000,68.000000]",51.000000
7300,730176,106.000000,"[12.000000,0.000000,106.000000,12.000000]",12.000000
7400,740165,133.000000,"[0.000000,0.000000,133.000000,0.000000]",133.000000
7500,750190,49.000000,"[42.000000,29.000000,0.000000,49.000000]",29.000000
7600,760177,46.000000,"[46.000000,0.000000,46.000000,15.000000]",46.000000
7700,770195,51.000000,"[38.000000,30.000000,0.000000,51.000000]",38.000000
7800,780199,53.000000,"[40.000000,3.000000,53.000000,48.000000]",40.000000
7900,790135,108.000000,"[108.000000,23.000000,0.000000,12.000000]",108.000000
8000,800132,48.000000,"[48.000000,0.000000,41.000000,30.000000]",30.000000
8100,810147,50.000000,"[50.000000,33.000000,2.000000,38.000000]",50.000000
8200,820192,129.000000,"[0.000000,0.000000,2.000000,129.000000]",129.000000
8300,830114,55.000000,"[55.000000,45.000000,23.000000,0.000000]",45.000000
8400,840161,137.000000,"[0.000000,0.000000,137.000000,0.000000]",137.000000
8500,850156,33.000000,"[29.000000,11.000000,0.000000,33.000000]",33.000000
8600,860184,91.000000,"[0.000000,91.000000,31.000000,9.000000]",9.000000
8700,870142,82.000000,"[0.000000,82.000000,0.000000,55.000000]",82.000000
8800,880151,68.000000,"[28.000000,68.000000,29.000000,1.000000]",28.000000
8900,890132,134.000000,"[0.000000,0.000000,0.000000,134.000000]",134.000000
9000,900182,65.000000,"[0.000000,63.000000,65.000000,0.000000]",63.000000
9100,910150,95.000000,"[0.000000,95.000000,0.000000,59.000000]",95.000000
9200,920132,145.000000,"[0.000000,0.000000,0.000000,145.000000]",145.000000
9300,930148,137.000000,"[0.000000,1.000000,0.000000,137.000000]",137.000000
9400,940173,60.000000,"[60.000000,50.000000,27.000000,0.000000]",27.000000
9500,950119,55.000000,"[51.000000,0.000000,0.000000,55.000000]",51.000000
9600,960185,118.000000,"[4.000000,0.000000,118.000000,7.000000]",118.000000
9700,970116,67.000000,"[49.000000,0.000000,0.000000,67.000000]",67.000000
9800,980159,106.000000,"[106.000000,12.000000,0.000000,7.000000]",106.000000
9900,990172,68.000000,"[0.000000,68.000000,0.000000,64.000000]",64.000000
10000,1000199,104.000000,"[34.000000,0.000000,0.000000,104.000000]",34.000000
10100,1010148,61.000000,"[38.000000,0.000000,46.000000,61.000000]",61.000000
10200,1020121,107.000000,"[0.000000,0.000000,107.000000,10.000000]",107.000000
10300,1030130,46.000000,"[38.000000,42.000000,46.000000,0.000000]",42.000000
10400,1040194,51.000000,"[31.000000,51.000000,0.000000,44.000000]",51.000000
10500,1050132,137.000000,"[0.000000,0.000000,0.000000,137.000000]",137.000000
10600,1060198,59.000000,"[0.000000,59.000000,58.000000,0.000000]",59.000000
10700,1070105,45.000000,"[45.000000,2.000000,45.000000,22.000000]",45.000000
10800,1080101,78.000000,"[68.000000,0.000000,78.000000,0.000000]",78.000000
10900,1090187,131.000000,"[131.000000,9.000000,0.000000,1.000000]",131.000000
11000,1100136,108.000000,"[0.000000,25.000000,0.000000,108.000000]",108.000000
11100,1110186,62.000000,"[0.000000,46.000000,62.000000,38.000000]",46.000000
11200,1120136,138.000000,"[0.000000,138.000000,0.000000,0.000000]",0.000000
11300,1130136,74.000000,"[0.000000,0.000000,74.000000,55.000000]",55.000000
11400,1140172,68.000000,"[0.000000,63.000000,0.000000,68.000000]",68.000000
11500,1150121,129.000000,"[0.000000,0.000000,129.000000,0.000000]",129.000000
11600,1160100,138.000000,"[0.000000,0.000000,0.000000,138.000000]",138.000000
11700,1170118,131.000000,"[0.000000,131.000000,0.000000,0.000000]",131.000000
11800,1180117,139.000000,"[0.000000,0.000000,139.000000,0.000000]",139.000000
11900,1190114,121.000000,"[0.000000,121.000000,0.000000,0.000000]",121.000000
12000,1200171,60.000000,"[43.000000,41.000000,60.000000,0.000000]",43.000000
12100,1210148,132.000000,"[0.000000,0.000000,0.000000,132.000000]",132.000000
12200,1220177,99.000000,"[0.000000,34.000000,99.000000,0.000000]",99.000000
12300,1230194,110.000000,"[0.000000,110.000000,7.000000,0.000000]",110.000000
12400,1240184,137.000000,"[0.000000,0.000000,0.000000,137.000000]",137.000000
12500,1250139,145.000000,"[145.000000,0.000000,2.000000,0.000000]",145.000000
12600,1260191,124.000000,"[124.000000,0.000000,8.000000,0.000000]",124.000000
12700,1270106,56.000000,"[56.000000,35.000000,0.000000,0.000000]",35.000000
12800,1280128,105.000000,"[4.000000,4.000000,0.000000,105.000000]",105.000000
12900,1290164,69.000000,"[0.000000,69.000000,0.000000,52.000000]",52.000000
13000,1300199,140.000000,"[140.000000,0.000000,0.000000,0.000000]",140.000000
13100,1310110,123.000000,"[0.000000,123.000000,4.000000,0.000000]",123.000000
13200,1320101,84.000000,"[0.000000,51.000000,84.000000,0.000000]",84.000000
13300,1330143,39.000000,"[29.000000,28.000000,18.000000,39.000000]",29.000000
13400,1340183,68.000000,"[38.000000,0.000000,68.000000,35.000000]",38.000000
13500,1350126,142.000000,"[0.000000,142.000000,0.000000,0.000000]",142.000000
13600,1360109,85.000000,"[0.000000,0.000000,85.000000,3.000000]",85.000000
13700,1370182,75.000000,"[75.000000,66.000000,2.000000,0.000000]",66.000000
13800,1380172,53.000000,"[0.000000,30.000000,52.000000,53.000000]",53.000000
13900,1390198,55.000000,"[41.000000,34.000000,0.000000,55.000000]",34.000000
14000,1400116,52.000000,"[52.000000,0.000000,36.000000,43.000000]",43.000000
14100,1410119,39.000000,"[30.000000,35.000000,0.000000,39.000000]",30.000000
14200,1420139,69.000000,"[69.000000,65.000000,0.000000,0.000000]",69.000000
14300,1430175,133.000000,"[133.000000,0.000000,0.000000,0.000000]",133.000000
14400,1440145,70.000000,"[9.000000,0.000000,70.000000,54.000000]",70.000000
14500,1450120,55.000000,"[0.000000,38.000000,55.000000,50.000000]",50.000000
14600,1460126,139.000000,"[0.000000,139.000000,0.000000,0.000000]",139.000000
14700,1470191,51.000000,"[51.000000,0.000000,0.000000,23.000000]",51.000000
14800,1480184,61.000000,"[46.000000,0.000000,0.000000,61.000000]",61.000000
14900,1490104,114.000000,"[0.000000,0.000000,0.000000,114.000000]",114.000000
15000,1500156,70.000000,"[0.000000,0.000000,70.000000,68.000000]",68.000000
15100,1510157,77.000000,"[0.000000,62.000000,77.000000,0.000000]",77.000000
15200,1520155,52.000000,"[35.000000,42.000000,0.000000,52.000000]",35.000000
15300,1530151,57.000000,"[28.000000,57.000000,29.000000,0.000000]",28.000000
15400,1540113,131.000000,"[0.000000,0.000000,131.000000,0.000000]",131.000000
15500,1550119,80.000000,"[47.000000,0.000000,0.000000,80.000000]",47.000000
15600,1560111,53.000000,"[53.000000,0.000000,25.000000,44.000000]",53.000000
15700,1570112,43.000000,"[39.000000,0.000000,5.000000,43.000000]",43.000000
15800,1580128,73.000000,"[0.000000,73.000000,26.000000,31.000000]",31.000000
15900,1590188,139.000000,"[0.000000,0.000000,0.000000,139.000000]",139.000000
16000,1600140,67.000000,"[67.000000,11.000000,0.000000,61.000000]",61.000000
16100,1610140,122.000000,"[0.000000,10.000000,0.000000,122.000000]",122.000000
16200,1620133,80.000000,"[80.000000,0.000000,66.000000,0.000000]",66.000000
16300,1630128,133.000000,"[0.000000,0.000000,7.000000,133.000000]",133.000000
