generation,ID,score,rawScores,ownScore
0,191,14.000000,"[49.000000,0.000000,7.000000,0.000000]",49.000000
100,10150,12.750000,"[10.000000,41.000000,0.000000,0.000000]",41.000000
200,20117,36.000000,"[29.000000,21.000000,30.000000,64.000000]",30.000000
300,30147,35.000000,"[74.000000,41.000000,13.000000,12.000000]",74.000000
400,40121,12.500000,"[0.000000,11.000000,38.000000,1.000000]",38.000000
500,50192,35.250000,"[26.000000,12.000000,64.000000,39.000000]",39.000000
600,60183,35.500000,"[40.000000,10.000000,42.000000,50.000000]",40.000000
700,70116,35.500000,"[68.000000,27.000000,0.000000,47.000000]",47.000000
800,80174,37.000000,"[50.000000,31.000000,19.000000,48.000000]",31.000000
900,90180,36.250000,"[33.000000,23.000000,42.000000,47.000000]",47.000000
1000,100170,33.750000,"[26.000000,49.000000,52.000000,8.000000]",49.000000
1100,110111,30.750000,"[53.000000,0.000000,34.000000,36.000000]",53.000000
1200,120171,36.750000,"[65.000000,62.000000,11.000000,9.000000]",65.000000
1300,130129,36.750000,"[28.000000,32.000000,42.000000,45.000000]",42.000000
1400,140102,26.000000,"[24.000000,35.000000,38.000000,7.000000]",35.000000
1500,150114,35.500000,"[0.000000,24.000000,67.000000,51.000000]",24.000000
1600,160173,8.750000,"[8.000000,8.000000,11.000000,8.000000]",11.000000
1700,170181,36.750000,"[32.000000,35.000000,62.000000,18.000000]",62.000000
1800,180141,27.250000,"[0.000000,29.000000,38.000000,42.000000]",38.000000
1900,190135,36.500000,"[45.000000,27.000000,3.000000,71.000000]",45.000000
2000,200102,34.250000,"[29.000000,37.000000,26.000000,45.000000]",37.000000
2100,210143,26.750000,"[23.000000,53.000000,0.000000,31.000000]",23.000000
2200,220117,33.250000,"[49.000000,1.000000,36.000000,47.000000]",36.000000
2300,230186,37.250000,"[31.000000,66.000000,14.000000,38.000000]",66.000000
2400,240122,34.750000,"[37.000000,49.000000,7.000000,46.000000]",49.000000
2500,250180,19.000000,"[0.000000,48.000000,0.000000,28.000000]",28.000000
2600,260119,29.750000,"[14.000000,18.000000,68.000000,19.000000]",14.000000
2700,270132,32.750000,"[36.000000,34.000000,34.000000,27.000000]",27.000000
2800,280171,29.500000,"[55.000000,9.000000,8.000000,46.000000]",55.000000
2900,290194,26.250000,"[10.000000,36.000000,58.000000,1.000000]",36.000000
3000,300143,31.250000,"[33.000000,51.000000,41.000000,0.000000]",33.000000
3100,310155,24.250000,"[9.000000,33.000000,55.000000,0.000000]",9.000000
3200,320110,28.000000,"[35.000000,40.000000,0.000000,37.000000]",40.000000
3300,330132,30.250000,"[26.000000,0.000000,68.000000,27.000000]",27.000000
3400,340165,12.500000,"[0.000000,38.000000,11.000000,1.000000]",11.000000
3500,350197,35.000000,"[35.000000,40.000000,31.000000,34.000000]",31.000000
3600,360190,33.250000,"[43.000000,43.000000,47.000000,0.000000]",43.000000
3700,370101,32.750000,"[33.000000,27.000000,49.000000,22.000000]",49.000000
3800,380148,29.500000,"[0.000000,47.000000,32.000000,39.000000]",39.000000
3900,390159,24.500000,"[67.000000,8.000000,0.000000,23.000000]",67.000000
4000,400162,37.250000,"[33.000000,48.000000,23.000000,45.000000]",48.000000
4100,410176,34.000000,"[72.000000,10.000000,7.000000,47.000000]",47.000000
4200,420138,27.250000,"[0.000000,59.000000,43.000000,7.000000]",59.000000
4300,430145,35.000000,"[40.000000,0.000000,50.000000,50.000000]",50.000000
4400,440159,32.250000,"[73.000000,0.000000,0.000000,56.000000]",73.000000
4500,450105,21.000000,"[12.000000,0.000000,71.000000,1.000000]",71.000000
4600,460178,32.250000,"[34.000000,35.000000,25.000000,35.000000]",35.000000
4700,470105,35.000000,"[0.000000,37.000000,103.000000,0.000000]",103.000000
4800,480165,18.250000,"[0.000000,0.000000,71.000000,2.000000]",71.000000
4900,490176,34.500000,"[74.000000,0.000000,0.000000,64.000000]",64.000000
5000,500144,36.750000,"[46.000000,46.000000,40.000000,15.000000]",15.000000
5100,510185,35.250000,"[1.000000,76.000000,27.000000,37.000000]",27.000000
5200,520191,33.250000,"[54.000000,12.000000,20.000000,47.000000]",54.000000
5300,530163,36.000000,"[77.000000,67.000000,0.000000,0.000000]",77.000000
5400,540110,32.750000,"[0.000000,105.000000,26.000000,0.000000]",105.000000
5500,550130,35.000000,"[43.000000,36.000000,27.000000,34.000000]",36.000000
5600,560120,31.500000,"[3.000000,33.000000,24.000000,66.000000]",66.000000
5700,570108,32.000000,"[53.000000,33.000000,0.000000,42.000000]",42.000000
5800,580150,34.500000,"[17.000000,116.000000,5.000000,0.000000]",116.000000
5900,590109,34.500000,"[41.000000,1.000000,59.000000,37.000000]",59.000000
6000,600198,36.500000,"[0.000000,23.000000,60.000000,63.000000]",23.000000
6100,610185,35.500000,"[9.000000,14.000000,99.000000,20.000000]",99.000000
6200,620146,37.000000,"[43.000000,45.000000,0.000000,60.000000]",45.000000
6300,630154,28.500000,"[0.000000,52.000000,0.000000,62.000000]",52.000000
6400,640119,27.000000,"[73.000000,4.000000,17.000000,14.000000]",73.000000
6500,650136,33.750000,"[18.000000,10.000000,9.000000,98.000000]",98.000000
6600,660127,34.750000,"[35.000000,41.000000,25.000000,38.000000]",35.000000
6700,670188,34.750000,"[44.000000,36.000000,27.000000,32.000000]",32.000000
6800,680127,22.500000,"[1.000000,35.000000,43.000000,11.000000]",1.000000
6900,690110,18.250000,"[0.000000,73.000000,0.000000,0.000000]",73.000000
7000,700123,34.000000,"[34.000000,40.000000,31.000000,31.000000]",34.000000
7100,710129,32.000000,"[51.000000,0.000000,55.000000,22.000000]",55.000000
7200,720130,36.750000,"[40.000000,19.000000,25.000000,63.000000]",19.000000
7300,730115,29.500000,"[35.000000,32.000000,7.000000,44.000000]",35.000000
7400,740101,32.250000,"[11.000000,19.000000,78.000000,21.000000]",78.000000
7500,750114,32.250000,"[1.000000,24.000000,55.000000,49.000000]",24.000000
7600,760177,30.250000,"[0.000000,0.000000,53.000000,68.000000]",53.000000
7700,770120,36.750000,"[46.000000,33.000000,34.000000,34.000000]",34.000000
7800,780149,32.750000,"[59.000000,10.000000,25.000000,37.000000]",25.000000
7900,790144,28.750000,"[0.000000,56.000000,0.000000,59.000000]",59.000000
8000,800153,35.500000,"[52.000000,0.000000,45.000000,45.000000]",45.000000
8100,810194,34.750000,"[75.000000,54.000000,10.000000,0.000000]",54.000000
8200,820125,33.750000,"[9.000000,0.000000,65.000000,61.000000]",65.000000
8300,830188,31.750000,"[26.000000,0.000000,42.000000,59.000000]",59.000000
8400,840152,14.000000,"[0.000000,24.000000,8.000000,24.000000]",24.000000
8500,850128,33.250000,"[43.000000,4.000000,42.000000,44.000000]",44.000000
8600,860192,27.750000,"[0.000000,11.000000,49.000000,51.000000]",51.000000
8700,870133,33.500000,"[46.000000,30.000000,22.000000,36.000000]",22.000000
8800,880189,36.000000,"[41.000000,11.000000,56.000000,36.000000]",56.000000
8900,890141,34.750000,"[1.000000,20.000000,69.000000,49.000000]",69.000000
9000,900197,24.500000,"[0.000000,21.000000,77.000000,0.000000]",77.000000
9100,910140,31.500000,"[54.000000,0.000000,41.000000,31.000000]",31.000000
9200,920152,35.000000,"[51.000000,0.000000,32.000000,57.000000]",57.000000
9300,930115,35.750000,"[56.000000,47.000000,0.000000,40.000000]",56.000000
9400,940123,27.250000,"[49.000000,1.000000,10.000000,49.000000]",49.000000
9500,950143,37.500000,"[40.000000,49.000000,54.000000,7.000000]",40.000000
9600,960198,31.250000,"[43.000000,33.000000,49.000000,0.000000]",33.000000
9700,970161,29.250000,"[41.000000,0.000000,75.000000,1.000000]",75.000000
9800,980137,30.000000,"[55.000000,12.000000,28.000000,25.000000]",28.000000
9900,990140,29.000000,"[0.000000,40.000000,14.000000,62.000000]",62.000000
10000,1000132,35.500000,"[54.000000,0.000000,46.000000,42.000000]",42.000000
10100,1010124,35.500000,"[41.000000,40.000000,25.000000,36.000000]",36.000000
10200,1020144,27.500000,"[35.000000,0.000000,45.000000,30.000000]",30.000000
10300,1030111,34.500000,"[53.000000,12.000000,51.000000,22.000000]",53.000000
10400,1040164,32.250000,"[39.000000,54.000000,0.000000,36.000000]",36.000000
10500,1050197,34.250000,"[46.000000,0.000000,75.000000,16.000000]",75.000000
10600,1060189,29.250000,"[0.000000,42.000000,37.000000,38.000000]",37.000000
10700,1070181,28.250000,"[8.000000,0.000000,51.000000,54.000000]",51.000000
10800,1080119,31.500000,"[56.000000,0.000000,0.000000,70.000000]",56.000000
10900,1090189,28.250000,"[7.000000,57.000000,49.000000,0.000000]",49.000000
11000,1100152,35.750000,"[34.000000,36.000000,39.000000,34.000000]",34.000000
11100,1110193,32.500000,"[1.000000,40.000000,27.000000,62.000000]",27.000000
11200,1120186,31.750000,"[41.000000,63.000000,23.000000,0.000000]",63.000000
11300,1130103,28.000000,"[52.000000,0.000000,24.000000,36.000000]",52.000000
11400,1140187,32.500000,"[33.000000,43.000000,35.000000,19.000000]",33.000000
11500,1150192,28.500000,"[0.000000,10.000000,70.000000,34.000000]",34.000000
11600,1160131,30.000000,"[45.000000,0.000000,0.000000,75.000000]",45.000000
11700,1170169,32.250000,"[33.000000,0.000000,96.000000,0.000000]",96.000000
11800,1180177,35.500000,"[24.000000,0.000000,43.000000,75.000000]",43.000000
11900,1190103,33.000000,"[76.000000,0.000000,0.000000,56.000000]",76.000000
12000,1200173,36.750000,"[22.000000,3.000000,48.000000,74.000000]",48.000000
12100,1210116,33.750000,"[45.000000,36.000000,0.000000,54.000000]",54.000000
12200,1220169,35.000000,"[20.000000,45.000000,66.000000,9.000000]",66.000000
12300,1230170,35.250000,"[66.000000,49.000000,14.000000,12.000000]",49.000000
12400,1240190,30.500000,"[39.000000,43.000000,22.000000,18.000000]",43.000000
12500,1250107,34.000000,"[23.000000,0.000000,69.000000,44.000000]",23.000000
12600,1260168,36.500000,"[0.000000,44.000000,45.000000,57.000000]",57.000000
12700,1270182,29.500000,"[4.000000,54.000000,0.000000,60.000000]",54.000000
12800,1280175,31.000000,"[59.000000,65.000000,0.000000,0.000000]",59.000000
12900,1290160,28.000000,"[12.000000,57.000000,0.000000,43.000000]",43.000000
13000,1300116,36.750000,"[0.000000,70.000000,10.000000,67.000000]",67.000000
13100,1310131,38.250000,"[76.000000,47.000000,11.000000,19.000000]",76.000000
13200,1320180,31.000000,"[0.000000,0.000000,52.000000,72.000000]",72.000000
13300,1330178,31.500000,"[0.000000,44.000000,82.000000,0.000000]",44.000000
13400,1340138,36.250000,"[21.000000,43.000000,31.000000,50.000000]",43.000000
13500,1350124,30.500000,"[1.000000,50.000000,22.000000,49.000000]",49.000000
13600,1360112,28.000000,"[0.000000,6.000000,5.000000,101.000000]",101.000000
13700,1370178,36.250000,"[48.000000,48.000000,0.000000,49.000000]",48.000000
13800,1380178,17.750000,"[23.000000,28.000000,0.000000,20.000000]",28.000000
13900,1390165,35.750000,"[49.000000,0.000000,56.000000,38.000000]",56.000000
14000,1400163,33.000000,"[30.000000,57.000000,1.000000,44.000000]",30.000000
14100,1410128,37.250000,"[29.000000,31.000000,45.000000,44.000000]",44.000000
14200,1420131,33.500000,"[93.000000,0.000000,0.000000,41.000000]",93.000000
14300,1430187,29.500000,"[32.000000,25.000000,36.000000,25.000000]",32.000000
14400,1440113,37.000000,"[1.000000,0.000000,121.000000,26.000000]",121.000000
14500,1450140,34.500000,"[73.000000,0.000000,0.000000,65.000000]",65.000000
14600,1460157,36.000000,"[0.000000,0.000000,83.000000,61.000000]",83.000000
14700,1470148,31.500000,"[8.000000,5.000000,0.000000,113.000000]",113.000000
14800,1480100,36.000000,"[54.000000,16.000000,35.000000,39.000000]",39.000000
14900,1490118,34.500000,"[1.000000,62.000000,66.000000,9.000000]",62.000000
15000,1500194,29.250000,"[0.000000,117.000000,0.000000,0.000000]",117.000000
15100,1510187,32.500000,"[69.000000,1.000000,35.000000,25.000000]",69.000000
15200,1520127,36.000000,"[50.000000,35.000000,13.000000,46.000000]",50.000000
15300,1530177,30.500000,"[0.000000,1.000000,109.000000,12.000000]",109.000000
15400,1540121,34.000000,"[0.000000,51.000000,57.000000,28.000000]",57.000000
15500,1550110,34.500000,"[0.000000,78.000000,39.000000,21.000000]",78.000000
15600,1560130,35.500000,"[36.000000,82.000000,4.000000,20.000000]",82.000000
15700,1570114,31.750000,"[20.000000,20.000000,67.000000,20.000000]",20.000000
15800,1580165,33.500000,"[57.000000,0.000000,48.000000,29.000000]",48.000000
15900,1590171,35.250000,"[77.000000,0.000000,0.000000,64.000000]",77.000000
16000,1600188,34.500000,"[4.000000,51.000000,0.000000,83.000000]",83.000000
16100,1610163,33.000000,"[38.000000,25.000000,0.000000,69.000000]",38.000000
16200,1620139,27.750000,"[70.000000,16.000000,14.000000,11.000000]",70.000000
16300,1630157,34.000000,"[0.000000,81.000000,50.000000,5.000000]",50.000000
16400,1640161,27.250000,"[9.000000,55.000000,44.000000,1.000000]",44.000000
16500,1650142,26.750000,"[52.000000,55.000000,0.000000,0.000000]",55.000000
16600,1660108,36.750000,"[3.000000,0.000000,46.000000,98.000000]",98.000000
16700,1670109,34.250000,"[59.000000,3.000000,73.000000,2.000000]",73.000000
16800,1680124,32.750000,"[43.000000,40.000000,28.000000,20.000000]",20.000000
16900,1690124,30.750000,"[39.000000,0.000000,55.000000,29.000000]",29.000000
17000,1700179,32.250000,"[72.000000,0.000000,55.000000,2.000000]",72.000000
17100,1710119,35.250000,"[53.000000,47.000000,34.000000,7.000000]",53.000000
17200,1720173,34.750000,"[35.000000,24.000000,37.000000,43.000000]",37.000000
17300,1730194,25.750000,"[72.000000,31.000000,0.000000,0.000000]",31.000000
17400,1740106,29.250000,"[48.000000,16.000000,23.000000,30.000000]",16.000000
17500,1750194,25.000000,"[2.000000,79.000000,11.000000,8.000000]",79.000000
17600,1760106,32.750000,"[0.000000,131.000000,0.000000,0.000000]",131.000000
17700,1770140,38.000000,"[46.000000,56.000000,17.000000,33.000000]",33.000000
17800,1780100,26.750000,"[3.000000,1.000000,24.000000,79.000000]",79.000000
17900,1790124,26.500000,"[5.000000,0.000000,0.000000,101.000000]",101.000000
18000,1800111,36.000000,"[86.000000,0.000000,42.000000,16.000000]",86.000000
18100,1810168,34.250000,"[40.000000,62.000000,3.000000,32.000000]",32.000000
18200,1820179,36.000000,"[56.000000,29.000000,36.000000,23.000000]",56.000000
18300,1830143,33.000000,"[40.000000,45.000000,30.000000,17.000000]",40.000000
18400,1840158,31.750000,"[32.000000,95.000000,0.000000,0.000000]",95.000000
