generation,ID,score,rawScores,ownScore
0,194,45.000000,"[0.000000,45.000000,0.000000,0.000000]",45.000000
100,10148,49.000000,"[9.000000,49.000000,0.000000,10.000000]",10.000000
200,20123,36.000000,"[36.000000,29.000000,2.000000,9.000000]",36.000000
300,30102,25.000000,"[11.000000,3.000000,10.000000,25.000000]",3.000000
400,40167,64.000000,"[9.000000,64.000000,0.000000,0.000000]",9.000000
500,50178,44.000000,"[20.000000,44.000000,0.000000,10.000000]",44.000000
600,60179,77.000000,"[45.000000,0.000000,0.000000,77.000000]",45.000000
700,70168,29.000000,"[0.000000,0.000000,29.000000,8.000000]",8.000000
800,80104,26.000000,"[4.000000,13.000000,0.000000,26.000000]",26.000000
900,90169,68.000000,"[15.000000,22.000000,68.000000,0.000000]",68.000000
1000,100132,27.000000,"[1.000000,27.000000,5.000000,9.000000]",9.000000
1100,110126,72.000000,"[3.000000,72.000000,19.000000,4.000000]",72.000000
1200,120174,73.000000,"[0.000000,73.000000,15.000000,3.000000]",73.000000
1300,130195,30.000000,"[8.000000,1.000000,0.000000,30.000000]",8.000000
1400,140165,44.000000,"[7.000000,4.000000,44.000000,17.000000]",44.000000
1500,150119,60.000000,"[60.000000,0.000000,11.000000,0.000000]",60.000000
1600,160110,18.000000,"[8.000000,18.000000,9.000000,10.000000]",18.000000
1700,170164,67.000000,"[0.000000,0.000000,0.000000,67.000000]",67.000000
1800,180108,58.000000,"[58.000000,0.000000,0.000000,16.000000]",16.000000
1900,190166,69.000000,"[0.000000,69.000000,0.000000,0.000000]",69.000000
2000,200111,53.000000,"[53.000000,13.000000,27.000000,34.000000]",53.000000
2100,210178,47.000000,"[47.000000,35.000000,24.000000,0.000000]",35.000000
2200,220193,118.000000,"[1.000000,0.000000,118.000000,0.000000]",118.000000
2300,230129,123.000000,"[0.000000,0.000000,123.000000,0.000000]",123.000000
2400,240188,52.000000,"[20.000000,0.000000,38.000000,52.000000]",52.000000
2500,250133,50.000000,"[50.000000,23.000000,45.000000,28.000000]",45.000000
2600,260153,43.000000,"[41.000000,43.000000,38.000000,24.000000]",38.000000
2700,270130,68.000000,"[49.000000,68.000000,37.000000,0.000000]",68.000000
2800,280141,79.000000,"[55.000000,0.000000,79.000000,0.000000]",79.000000
2900,290115,81.000000,"[50.000000,0.000000,0.000000,81.000000]",50.000000
3000,300137,66.000000,"[10.000000,66.000000,60.000000,4.000000]",60.000000
3100,310192,116.000000,"[19.000000,0.000000,0.000000,116.000000]",116.000000
3200,320187,50.000000,"[30.000000,38.000000,20.000000,50.000000]",30.000000
3300,330103,74.000000,"[73.000000,0.000000,0.000000,74.000000]",73.000000
3400,340136,58.000000,"[45.000000,0.000000,33.000000,58.000000]",58.000000
3500,350172,82.000000,"[58.000000,1.000000,0.000000,82.000000]",82.000000
3600,360121,87.000000,"[0.000000,87.000000,46.000000,10.000000]",46.000000
3700,370188,41.000000,"[41.000000,37.000000,32.000000,32.000000]",32.000000
3800,380102,137.000000,"[0.000000,137.000000,0.000000,0.000000]",137.000000
3900,390115,75.000000,"[66.000000,0.000000,75.000000,0.000000]",66.000000
4000,400136,81.000000,"[47.000000,0.000000,0.000000,81.000000]",81.000000
4100,410161,125.000000,"[0.000000,0.000000,125.000000,7.000000]",125.000000
4200,420198,131.000000,"[1.000000,131.000000,0.000000,0.000000]",131.000000
4300,430112,101.000000,"[0.000000,101.000000,0.000000,34.000000]",34.000000
4400,440150,140.000000,"[0.000000,140.000000,0.000000,0.000000]",140.000000
