generation,ID,score,rawScores,ownScore
0,110,8.750000,"[8.000000,8.000000,9.000000,10.000000]",8.750000
100,10110,36.250000,"[44.000000,39.000000,26.000000,36.000000]",36.250000
200,20139,37.000000,"[28.000000,34.000000,40.000000,46.000000]",37.000000
300,30144,37.000000,"[37.000000,44.000000,26.000000,41.000000]",37.000000
400,40196,35.250000,"[48.000000,37.000000,32.000000,24.000000]",35.250000
500,50197,35.250000,"[37.000000,23.000000,26.000000,55.000000]",35.250000
600,60106,36.500000,"[32.000000,40.000000,58.000000,16.000000]",36.500000
700,70120,35.500000,"[28.000000,30.000000,63.000000,21.000000]",35.500000
800,80107,35.250000,"[30.000000,37.000000,28.000000,46.000000]",35.250000
900,90119,37.250000,"[56.000000,21.000000,51.000000,21.000000]",37.250000
1000,100177,36.000000,"[53.000000,25.000000,39.000000,27.000000]",36.000000
1100,110118,37.000000,"[33.000000,49.000000,34.000000,32.000000]",37.000000
1200,120161,37.000000,"[39.000000,63.000000,24.000000,22.000000]",37.000000
1300,130142,38.500000,"[41.000000,32.000000,39.000000,42.000000]",38.500000
1400,140167,37.250000,"[38.000000,37.000000,41.000000,33.000000]",37.250000
1500,150197,37.500000,"[37.000000,38.000000,41.000000,34.000000]",37.500000
1600,160178,37.500000,"[45.000000,18.000000,45.000000,42.000000]",37.500000
1700,170165,36.000000,"[44.000000,39.000000,24.000000,37.000000]",36.000000
1800,180166,38.000000,"[38.000000,30.000000,29.000000,55.000000]",38.000000
1900,190183,36.250000,"[36.000000,28.000000,30.000000,51.000000]",36.250000
2000,200140,35.750000,"[27.000000,21.000000,45.000000,50.000000]",35.750000
2100,210150,37.500000,"[33.000000,39.000000,37.000000,41.000000]",37.500000
2200,220101,36.750000,"[38.000000,39.000000,28.000000,42.000000]",36.750000
2300,230151,37.000000,"[44.000000,53.000000,24.000000,27.000000]",37.000000
2400,240179,36.750000,"[35.000000,33.000000,52.000000,27.000000]",36.750000
2500,250147,27.000000,"[37.000000,24.000000,16.000000,31.000000]",27.000000
2600,260132,37.250000,"[46.000000,41.000000,18.000000,44.000000]",37.250000
2700,270134,38.000000,"[35.000000,61.000000,32.000000,24.000000]",38.000000
2800,280169,36.750000,"[41.000000,39.000000,39.000000,28.000000]",36.750000
2900,290143,37.000000,"[32.000000,40.000000,42.000000,34.000000]",37.000000
3000,300121,37.000000,"[43.000000,28.000000,37.000000,40.000000]",37.000000
3100,310175,36.000000,"[15.000000,61.000000,42.000000,26.000000]",36.000000
3200,320193,36.000000,"[50.000000,37.000000,27.000000,30.000000]",36.000000
3300,330107,37.500000,"[33.000000,41.000000,52.000000,24.000000]",37.500000
3400,340135,37.000000,"[34.000000,48.000000,11.000000,55.000000]",37.000000
3500,350139,37.500000,"[25.000000,40.000000,33.000000,52.000000]",37.500000
3600,360118,36.500000,"[40.000000,33.000000,33.000000,40.000000]",36.500000
3700,370152,37.750000,"[46.000000,28.000000,54.000000,23.000000]",37.750000
3800,380148,36.500000,"[28.000000,40.000000,42.000000,36.000000]",36.500000
3900,390114,37.000000,"[39.000000,19.000000,56.000000,34.000000]",37.000000
4000,400129,38.000000,"[54.000000,39.000000,20.000000,39.000000]",38.000000
4100,410181,36.500000,"[20.000000,37.000000,52.000000,37.000000]",36.500000
4200,420122,36.250000,"[44.000000,27.000000,33.000000,41.000000]",36.250000
4300,430199,37.250000,"[32.000000,22.000000,54.000000,41.000000]",37.250000
4400,440110,36.500000,"[22.000000,43.000000,44.000000,37.000000]",36.500000
4500,450135,37.250000,"[24.000000,41.000000,39.000000,45.000000]",37.250000
4600,460162,37.750000,"[35.000000,27.000000,61.000000,28.000000]",37.750000
4700,470129,36.250000,"[23.000000,45.000000,36.000000,41.000000]",36.250000
4800,480159,37.250000,"[35.000000,28.000000,57.000000,29.000000]",37.250000
4900,490170,36.750000,"[33.000000,32.000000,31.000000,51.000000]",36.750000
5000,500172,37.000000,"[43.000000,39.000000,38.000000,28.000000]",37.000000
5100,510104,37.250000,"[34.000000,35.000000,60.000000,20.000000]",37.250000
5200,520127,34.000000,"[34.000000,41.000000,27.000000,34.000000]",34.000000
5300,530165,36.000000,"[36.000000,42.000000,24.000000,42.000000]",36.000000
5400,540184,37.750000,"[31.000000,33.000000,63.000000,24.000000]",37.750000
5500,550164,34.500000,"[35.000000,33.000000,44.000000,26.000000]",34.500000
5600,560102,37.250000,"[41.000000,39.000000,46.000000,23.000000]",37.250000
5700,570157,37.500000,"[51.000000,36.000000,28.000000,35.000000]",37.500000
5800,580142,36.250000,"[34.000000,49.000000,23.000000,39.000000]",36.250000
5900,590188,37.500000,"[43.000000,37.000000,43.000000,27.000000]",37.500000
6000,600114,36.000000,"[49.000000,41.000000,32.000000,22.000000]",36.000000
6100,610164,37.250000,"[36.000000,61.000000,19.000000,33.000000]",37.250000
6200,620195,32.000000,"[36.000000,29.000000,44.000000,19.000000]",32.000000
6300,630156,34.500000,"[38.000000,35.000000,37.000000,28.000000]",34.500000
6400,640181,35.750000,"[27.000000,15.000000,66.000000,35.000000]",35.750000
6500,650156,36.750000,"[47.000000,30.000000,27.000000,43.000000]",36.750000
6600,660106,37.000000,"[31.000000,47.000000,45.000000,25.000000]",37.000000
6700,670152,37.750000,"[39.000000,35.000000,32.000000,45.000000]",37.750000
6800,680171,25.500000,"[13.000000,16.000000,32.000000,41.000000]",25.500000
6900,690110,37.500000,"[38.000000,44.000000,30.000000,38.000000]",37.500000
7000,700102,37.000000,"[29.000000,21.000000,64.000000,34.000000]",37.000000
7100,710128,36.500000,"[40.000000,37.000000,34.000000,35.000000]",36.500000
7200,720114,36.750000,"[35.000000,49.000000,30.000000,33.000000]",36.750000
7300,730173,37.000000,"[32.000000,46.000000,31.000000,39.000000]",37.000000
7400,740183,37.000000,"[25.000000,45.000000,28.000000,50.000000]",37.000000
7500,750100,37.500000,"[25.000000,53.000000,25.000000,47.000000]",37.500000
7600,760129,36.500000,"[31.000000,27.000000,41.000000,47.000000]",36.500000
7700,770133,37.250000,"[31.000000,37.000000,48.000000,33.000000]",37.250000
7800,780117,37.500000,"[32.000000,25.000000,46.000000,47.000000]",37.500000
7900,790161,37.500000,"[38.000000,37.000000,42.000000,33.000000]",37.500000
8000,800116,37.250000,"[32.000000,49.000000,33.000000,35.000000]",37.250000
8100,810101,36.500000,"[27.000000,31.000000,41.000000,47.000000]",36.500000
8200,820187,37.750000,"[41.000000,46.000000,32.000000,32.000000]",37.750000
8300,830139,37.250000,"[29.000000,38.000000,41.000000,41.000000]",37.250000
8400,840106,36.250000,"[36.000000,44.000000,31.000000,34.000000]",36.250000
8500,850196,38.000000,"[42.000000,36.000000,51.000000,23.000000]",38.000000
8600,860140,38.000000,"[36.000000,42.000000,31.000000,43.000000]",38.000000
8700,870130,36.500000,"[41.000000,44.000000,23.000000,38.000000]",36.500000
8800,880146,37.000000,"[36.000000,48.000000,30.000000,34.000000]",37.000000
8900,890136,37.250000,"[52.000000,24.000000,43.000000,30.000000]",37.250000
9000,900159,18.750000,"[33.000000,17.000000,16.000000,9.000000]",18.750000
9100,910150,35.500000,"[35.000000,42.000000,30.000000,35.000000]",35.500000
9200,920116,36.750000,"[40.000000,40.000000,32.000000,35.000000]",36.750000
9300,930104,37.250000,"[24.000000,43.000000,43.000000,39.000000]",37.250000
9400,940181,36.500000,"[41.000000,32.000000,23.000000,50.000000]",36.500000
9500,950141,37.500000,"[42.000000,37.000000,27.000000,44.000000]",37.500000
9600,960103,38.250000,"[36.000000,22.000000,58.000000,37.000000]",38.250000
9700,970196,36.500000,"[23.000000,23.000000,32.000000,68.000000]",36.500000
9800,980108,37.250000,"[46.000000,44.000000,42.000000,17.000000]",37.250000
9900,990192,37.750000,"[42.000000,41.000000,39.000000,29.000000]",37.750000
10000,1000199,35.000000,"[46.000000,28.000000,26.000000,40.000000]",35.000000
10100,1010107,37.000000,"[33.000000,36.000000,52.000000,27.000000]",37.000000
10200,1020107,37.500000,"[39.000000,34.000000,29.000000,48.000000]",37.500000
10300,1030152,37.000000,"[33.000000,31.000000,41.000000,43.000000]",37.000000
10400,1040114,37.750000,"[29.000000,54.000000,32.000000,36.000000]",37.750000
10500,1050105,37.250000,"[39.000000,51.000000,40.000000,19.000000]",37.250000
10600,1060180,36.500000,"[29.000000,44.000000,28.000000,45.000000]",36.500000
10700,1070153,36.250000,"[59.000000,20.000000,22.000000,44.000000]",36.250000
10800,1080177,36.000000,"[17.000000,34.000000,60.000000,33.000000]",36.000000
10900,1090136,34.250000,"[50.000000,68.000000,8.000000,11.000000]",34.250000
11000,1100104,36.750000,"[50.000000,19.000000,18.000000,60.000000]",36.750000
11100,1110109,37.000000,"[36.000000,42.000000,38.000000,32.000000]",37.000000
11200,1120101,37.250000,"[42.000000,36.000000,40.000000,31.000000]",37.250000
