generation,ID,score,rawScores,ownScore
0,110,3.000000,"[9.000000,1.000000,1.000000,1.000000]",3.000000
100,10161,35.500000,"[36.000000,38.000000,34.000000,34.000000]",35.500000
200,20119,37.250000,"[28.000000,36.000000,44.000000,41.000000]",37.250000
300,30157,36.750000,"[42.000000,30.000000,44.000000,31.000000]",36.750000
400,40145,36.000000,"[45.000000,42.000000,24.000000,33.000000]",36.000000
500,50123,34.500000,"[43.000000,21.000000,8.000000,66.000000]",34.500000
600,60183,36.750000,"[25.000000,39.000000,34.000000,49.000000]",36.750000
700,70161,37.500000,"[48.000000,26.000000,39.000000,37.000000]",37.500000
800,80194,37.250000,"[48.000000,37.000000,23.000000,41.000000]",37.250000
900,90140,36.750000,"[36.000000,35.000000,40.000000,36.000000]",36.750000
1000,100131,36.750000,"[35.000000,41.000000,38.000000,33.000000]",36.750000
1100,110185,34.250000,"[28.000000,41.000000,37.000000,31.000000]",34.250000
1200,120179,37.250000,"[37.000000,34.000000,38.000000,40.000000]",37.250000
1300,130137,35.750000,"[54.000000,20.000000,37.000000,32.000000]",35.750000
1400,140182,34.750000,"[55.000000,33.000000,25.000000,26.000000]",34.750000
1500,150124,36.250000,"[22.000000,41.000000,35.000000,47.000000]",36.250000
1600,160171,37.000000,"[38.000000,37.000000,32.000000,41.000000]",37.000000
1700,170111,28.000000,"[18.000000,36.000000,31.000000,27.000000]",28.000000
1800,180175,36.750000,"[39.000000,27.000000,48.000000,33.000000]",36.750000
1900,190180,36.750000,"[29.000000,40.000000,38.000000,40.000000]",36.750000
2000,200138,36.500000,"[30.000000,13.000000,52.000000,51.000000]",36.500000
2100,210156,37.000000,"[27.000000,44.000000,45.000000,32.000000]",37.000000
2200,220137,37.000000,"[36.000000,43.000000,37.000000,32.000000]",37.000000
2300,230114,37.500000,"[46.000000,49.000000,38.000000,17.000000]",37.500000
2400,240141,36.750000,"[45.000000,40.000000,21.000000,41.000000]",36.750000
2500,250112,37.000000,"[36.000000,43.000000,33.000000,36.000000]",37.000000
2600,260199,37.750000,"[38.000000,33.000000,38.000000,42.000000]",37.750000
2700,270190,37.000000,"[47.000000,45.000000,24.000000,32.000000]",37.000000
2800,280167,37.000000,"[39.000000,40.000000,48.000000,21.000000]",37.000000
2900,290100,37.250000,"[50.000000,37.000000,33.000000,29.000000]",37.250000
3000,300147,37.000000,"[30.000000,46.000000,59.000000,13.000000]",37.000000
3100,310100,37.250000,"[41.000000,35.000000,28.000000,45.000000]",37.250000
3200,320141,36.750000,"[52.000000,28.000000,15.000000,52.000000]",36.750000
3300,330165,37.000000,"[37.000000,36.000000,32.000000,43.000000]",37.000000
3400,340152,37.500000,"[44.000000,33.000000,35.000000,38.000000]",37.500000
3500,350179,37.750000,"[41.000000,29.000000,57.000000,24.000000]",37.750000
3600,360100,36.750000,"[35.000000,42.000000,30.000000,40.000000]",36.750000
3700,370150,38.000000,"[48.000000,37.000000,19.000000,48.000000]",38.000000
3800,380159,36.500000,"[56.000000,24.000000,46.000000,20.000000]",36.500000
3900,390104,36.500000,"[44.000000,39.000000,8.000000,55.000000]",36.500000
4000,400100,36.750000,"[36.000000,49.000000,30.000000,32.000000]",36.750000
