generation,ID,score,rawScores,ownScore
0,100,82.000000,"[0.000000,82.000000,0.000000,4.000000]",4.000000
100,10169,49.000000,"[34.000000,16.000000,49.000000,49.000000]",49.000000
200,20122,71.000000,"[0.000000,71.000000,0.000000,0.000000]",71.000000
300,30138,53.000000,"[53.000000,33.000000,6.000000,0.000000]",33.000000
400,40110,59.000000,"[1.000000,59.000000,54.000000,20.000000]",59.000000
500,50152,54.000000,"[0.000000,24.000000,46.000000,54.000000]",54.000000
600,60132,65.000000,"[10.000000,61.000000,10.000000,65.000000]",65.000000
700,70159,50.000000,"[50.000000,0.000000,10.000000,18.000000]",50.000000
800,80104,80.000000,"[42.000000,0.000000,0.000000,80.000000]",80.000000
900,90163,102.000000,"[102.000000,12.000000,0.000000,2.000000]",102.000000
1000,100116,106.000000,"[0.000000,0.000000,0.000000,106.000000]",106.000000
1100,110150,98.000000,"[12.000000,98.000000,11.000000,8.000000]",98.000000
1200,120118,91.000000,"[0.000000,91.000000,10.000000,0.000000]",91.000000
1300,130121,60.000000,"[0.000000,60.000000,54.000000,7.000000]",54.000000
1400,140122,66.000000,"[57.000000,66.000000,9.000000,11.000000]",66.000000
1500,150159,65.000000,"[65.000000,59.000000,11.000000,0.000000]",65.000000
1600,160150,82.000000,"[0.000000,82.000000,10.000000,28.000000]",82.000000
1700,170176,89.000000,"[0.000000,32.000000,7.000000,89.000000]",89.000000
1800,180174,74.000000,"[60.000000,74.000000,0.000000,0.000000]",74.000000
1900,190137,99.000000,"[0.000000,0.000000,99.000000,10.000000]",99.000000
2000,200112,94.000000,"[0.000000,11.000000,7.000000,94.000000]",94.000000
2100,210133,54.000000,"[21.000000,9.000000,54.000000,53.000000]",54.000000
2200,220123,69.000000,"[69.000000,12.000000,0.000000,0.000000]",69.000000
2300,230199,85.000000,"[85.000000,4.000000,45.000000,9.000000]",85.000000
2400,240112,55.000000,"[51.000000,0.000000,41.000000,55.000000]",55.000000
2500,250145,109.000000,"[0.000000,0.000000,109.000000,0.000000]",109.000000
2600,260128,113.000000,"[9.000000,9.000000,9.000000,113.000000]",113.000000
2700,270125,108.000000,"[0.000000,11.000000,108.000000,0.000000]",108.000000
2800,280187,94.000000,"[94.000000,0.000000,31.000000,16.000000]",94.000000
2900,290152,110.000000,"[0.000000,0.000000,0.000000,110.000000]",110.000000
3000,300172,85.000000,"[0.000000,85.000000,8.000000,16.000000]",16.000000
3100,310197,89.000000,"[29.000000,0.000000,89.000000,2.000000]",89.000000
3200,320184,51.000000,"[0.000000,51.000000,45.000000,51.000000]",51.000000
3300,330150,74.000000,"[74.000000,55.000000,0.000000,11.000000]",55.000000
3400,340191,109.000000,"[109.000000,0.000000,10.000000,10.000000]",109.000000
3500,350116,76.000000,"[0.000000,0.000000,57.000000,76.000000]",76.000000
3600,360199,78.000000,"[8.000000,46.000000,78.000000,8.000000]",8.000000
3700,370195,94.000000,"[94.000000,0.000000,8.000000,0.000000]",94.000000
3800,380142,79.000000,"[0.000000,50.000000,79.000000,0.000000]",50.000000
3900,390156,69.000000,"[10.000000,64.000000,13.000000,69.000000]",69.000000
4000,400163,100.000000,"[100.000000,9.000000,0.000000,0.000000]",100.000000
4100,410188,58.000000,"[41.000000,49.000000,0.000000,58.000000]",58.000000
4200,420186,102.000000,"[0.000000,102.000000,9.000000,9.000000]",102.000000
4300,430169,67.000000,"[0.000000,0.000000,64.000000,67.000000]",64.000000
4400,440126,80.000000,"[0.000000,80.000000,54.000000,0.000000]",80.000000
4500,450138,99.000000,"[0.000000,99.000000,0.000000,0.000000]",99.000000
4600,460186,68.000000,"[0.000000,53.000000,68.000000,10.000000]",53.000000
4700,470110,106.000000,"[2.000000,106.000000,0.000000,1.000000]",106.000000
4800,480187,50.000000,"[42.000000,50.000000,44.000000,8.000000]",42.000000
4900,490100,109.000000,"[0.000000,0.000000,0.000000,109.000000]",109.000000
5000,500147,105.000000,"[105.000000,0.000000,9.000000,0.000000]",105.000000
5100,510190,107.000000,"[0.000000,107.000000,0.000000,0.000000]",107.000000
5200,520144,71.000000,"[10.000000,8.000000,54.000000,71.000000]",71.000000
5300,530197,80.000000,"[40.000000,2.000000,80.000000,2.000000]",80.000000
5400,540199,83.000000,"[83.000000,0.000000,0.000000,11.000000]",83.000000
5500,550151,66.000000,"[51.000000,0.000000,1.000000,66.000000]",51.000000
5600,560101,61.000000,"[0.000000,36.000000,43.000000,61.000000]",43.000000
5700,570114,72.000000,"[55.000000,72.000000,10.000000,0.000000]",72.000000
5800,580162,74.000000,"[10.000000,74.000000,10.000000,0.000000]",74.000000
5900,590174,51.000000,"[41.000000,50.000000,51.000000,4.000000]",50.000000
6000,600135,82.000000,"[49.000000,0.000000,0.000000,82.000000]",49.000000
6100,610187,93.000000,"[93.000000,0.000000,0.000000,0.000000]",93.000000
6200,620140,121.000000,"[0.000000,0.000000,0.000000,121.000000]",121.000000
6300,630166,58.000000,"[8.000000,58.000000,37.000000,43.000000]",58.000000
6400,640157,57.000000,"[27.000000,0.000000,57.000000,53.000000]",57.000000
6500,650127,61.000000,"[61.000000,0.000000,8.000000,60.000000]",61.000000
6600,660168,103.000000,"[0.000000,5.000000,0.000000,103.000000]",103.000000
6700,670180,77.000000,"[0.000000,0.000000,77.000000,55.000000]",55.000000
6800,680136,90.000000,"[0.000000,0.000000,10.000000,90.000000]",90.000000
6900,690189,65.000000,"[3.000000,65.000000,59.000000,10.000000]",59.000000
7000,700133,56.000000,"[9.000000,46.000000,56.000000,41.000000]",56.000000
7100,710182,80.000000,"[8.000000,80.000000,10.000000,7.000000]",80.000000
7200,720185,91.000000,"[9.000000,3.000000,91.000000,13.000000]",91.000000
7300,730114,64.000000,"[9.000000,64.000000,0.000000,0.000000]",64.000000
7400,740126,97.000000,"[8.000000,97.000000,6.000000,0.000000]",97.000000
7500,750165,73.000000,"[0.000000,2.000000,64.000000,73.000000]",64.000000
7600,760163,114.000000,"[114.000000,11.000000,0.000000,0.000000]",114.000000
7700,770144,83.000000,"[7.000000,0.000000,48.000000,83.000000]",83.000000
7800,780130,70.000000,"[70.000000,61.000000,0.000000,1.000000]",61.000000
7900,790132,72.000000,"[1.000000,1.000000,68.000000,72.000000]",72.000000
8000,800150,79.000000,"[53.000000,79.000000,12.000000,0.000000]",79.000000
8100,810181,73.000000,"[73.000000,10.000000,64.000000,0.000000]",64.000000
8200,820148,92.000000,"[0.000000,3.000000,9.000000,92.000000]",92.000000
8300,830136,85.000000,"[0.000000,29.000000,23.000000,85.000000]",85.000000
8400,840168,107.000000,"[0.000000,1.000000,0.000000,107.000000]",107.000000
8500,850111,55.000000,"[48.000000,11.000000,55.000000,31.000000]",48.000000
8600,860120,87.000000,"[8.000000,0.000000,0.000000,87.000000]",87.000000
8700,870198,74.000000,"[74.000000,54.000000,10.000000,0.000000]",54.000000
8800,880146,114.000000,"[0.000000,114.000000,0.000000,1.000000]",114.000000
8900,890161,72.000000,"[0.000000,8.000000,61.000000,72.000000]",61.000000
9000,900161,117.000000,"[0.000000,0.000000,117.000000,0.000000]",117.000000
9100,910178,64.000000,"[53.000000,64.000000,10.000000,13.000000]",64.000000
9200,920152,65.000000,"[64.000000,12.000000,0.000000,65.000000]",65.000000
9300,930122,105.000000,"[9.000000,105.000000,0.000000,12.000000]",105.000000
9400,940186,115.000000,"[0.000000,115.000000,0.000000,0.000000]",115.000000
9500,950167,93.000000,"[93.000000,11.000000,10.000000,0.000000]",93.000000
9600,960186,71.000000,"[59.000000,71.000000,0.000000,0.000000]",71.000000
9700,970162,58.000000,"[13.000000,58.000000,55.000000,10.000000]",58.000000
9800,980149,62.000000,"[9.000000,11.000000,62.000000,52.000000]",62.000000
9900,990189,79.000000,"[0.000000,0.000000,79.000000,58.000000]",79.000000
10000,1000150,101.000000,"[2.000000,101.000000,9.000000,10.000000]",101.000000
10100,1010108,113.000000,"[0.000000,0.000000,0.000000,113.000000]",113.000000
10200,1020122,77.000000,"[77.000000,62.000000,0.000000,0.000000]",62.000000
10300,1030143,53.000000,"[48.000000,0.000000,36.000000,53.000000]",48.000000
10400,1040172,46.000000,"[43.000000,43.000000,8.000000,46.000000]",46.000000
10500,1050186,104.000000,"[9.000000,104.000000,8.000000,0.000000]",104.000000
10600,1060156,113.000000,"[0.000000,0.000000,0.000000,113.000000]",113.000000
10700,1070151,64.000000,"[48.000000,64.000000,1.000000,30.000000]",48.000000
10800,1080189,106.000000,"[0.000000,0.000000,106.000000,0.000000]",106.000000
10900,1090173,79.000000,"[7.000000,1.000000,79.000000,0.000000]",79.000000
11000,1100181,79.000000,"[8.000000,7.000000,51.000000,79.000000]",51.000000
11100,1110187,73.000000,"[73.000000,3.000000,61.000000,0.000000]",73.000000
11200,1120177,72.000000,"[20.000000,20.000000,36.000000,72.000000]",36.000000
11300,1130102,67.000000,"[2.000000,67.000000,63.000000,0.000000]",67.000000
11400,1140172,96.000000,"[9.000000,0.000000,0.000000,96.000000]",96.000000
11500,1150106,51.000000,"[27.000000,51.000000,1.000000,12.000000]",51.000000
11600,1160139,96.000000,"[96.000000,7.000000,0.000000,0.000000]",96.000000
11700,1170163,95.000000,"[95.000000,9.000000,0.000000,0.000000]",95.000000
11800,1180197,109.000000,"[0.000000,0.000000,109.000000,10.000000]",109.000000
11900,1190102,123.000000,"[0.000000,123.000000,0.000000,8.000000]",123.000000
12000,1200126,102.000000,"[9.000000,102.000000,2.000000,5.000000]",102.000000
12100,1210170,87.000000,"[12.000000,87.000000,9.000000,21.000000]",87.000000
12200,1220115,65.000000,"[50.000000,11.000000,10.000000,65.000000]",50.000000
12300,1230117,62.000000,"[55.000000,0.000000,30.000000,62.000000]",30.000000
12400,1240139,102.000000,"[102.000000,24.000000,0.000000,0.000000]",102.000000
12500,1250178,56.000000,"[56.000000,39.000000,8.000000,45.000000]",39.000000
12600,1260181,84.000000,"[11.000000,0.000000,53.000000,84.000000]",53.000000
12700,1270145,113.000000,"[0.000000,0.000000,113.000000,10.000000]",113.000000
12800,1280196,76.000000,"[0.000000,76.000000,0.000000,65.000000]",65.000000
12900,1290177,86.000000,"[27.000000,7.000000,86.000000,17.000000]",86.000000
13000,1300154,72.000000,"[0.000000,68.000000,0.000000,72.000000]",68.000000
13100,1310141,111.000000,"[10.000000,0.000000,111.000000,0.000000]",111.000000
13200,1320167,96.000000,"[96.000000,0.000000,29.000000,9.000000]",96.000000
13300,1330171,70.000000,"[70.000000,12.000000,53.000000,10.000000]",70.000000
13400,1340109,116.000000,"[0.000000,5.000000,116.000000,9.000000]",116.000000
13500,1350108,66.000000,"[9.000000,66.000000,10.000000,59.000000]",59.000000
13600,1360106,65.000000,"[1.000000,60.000000,65.000000,7.000000]",60.000000
13700,1370109,77.000000,"[11.000000,1.000000,77.000000,61.000000]",77.000000
13800,1380187,121.000000,"[121.000000,0.000000,0.000000,0.000000]",121.000000
13900,1390127,109.000000,"[109.000000,9.000000,0.000000,0.000000]",109.000000
14000,1400125,93.000000,"[6.000000,12.000000,93.000000,0.000000]",93.000000
14100,1410113,68.000000,"[11.000000,0.000000,68.000000,59.000000]",68.000000
14200,1420120,111.000000,"[0.000000,0.000000,1.000000,111.000000]",111.000000
14300,1430135,94.000000,"[94.000000,9.000000,12.000000,9.000000]",94.000000
14400,1440110,116.000000,"[0.000000,116.000000,11.000000,0.000000]",116.000000
14500,1450121,82.000000,"[10.000000,0.000000,34.000000,82.000000]",34.000000
14600,1460168,101.000000,"[11.000000,10.000000,0.000000,101.000000]",101.000000
14700,1470184,108.000000,"[0.000000,0.000000,0.000000,108.000000]",108.000000
14800,1480122,70.000000,"[0.000000,70.000000,56.000000,0.000000]",70.000000
14900,1490194,59.000000,"[46.000000,41.000000,0.000000,59.000000]",41.000000
15000,1500185,90.000000,"[10.000000,0.000000,90.000000,5.000000]",90.000000
15100,1510116,101.000000,"[0.000000,0.000000,0.000000,101.000000]",101.000000
15200,1520160,91.000000,"[0.000000,7.000000,23.000000,91.000000]",91.000000
15300,1530158,93.000000,"[5.000000,93.000000,8.000000,5.000000]",93.000000
15400,1540153,104.000000,"[0.000000,10.000000,104.000000,0.000000]",104.000000
15500,1550100,81.000000,"[9.000000,10.000000,10.000000,81.000000]",81.000000
15600,1560196,84.000000,"[0.000000,27.000000,11.000000,84.000000]",84.000000
15700,1570172,88.000000,"[11.000000,9.000000,11.000000,88.000000]",88.000000
15800,1580152,53.000000,"[47.000000,53.000000,0.000000,46.000000]",46.000000
15900,1590138,102.000000,"[1.000000,102.000000,0.000000,5.000000]",102.000000
16000,1600179,56.000000,"[50.000000,56.000000,0.000000,0.000000]",50.000000
16100,1610151,77.000000,"[77.000000,49.000000,4.000000,0.000000]",77.000000
16200,1620144,79.000000,"[0.000000,9.000000,0.000000,79.000000]",79.000000
16300,1630146,71.000000,"[15.000000,71.000000,1.000000,48.000000]",71.000000
16400,1640178,103.000000,"[0.000000,103.000000,0.000000,0.000000]",103.000000
16500,1650157,77.000000,"[0.000000,10.000000,77.000000,0.000000]",77.000000
16600,1660102,64.000000,"[10.000000,41.000000,1.000000,64.000000]",41.000000
16700,1670146,78.000000,"[0.000000,45.000000,0.000000,78.000000]",45.000000
16800,1680195,88.000000,"[88.000000,0.000000,7.000000,1.000000]",88.000000
16900,1690155,76.000000,"[76.000000,11.000000,11.000000,10.000000]",76.000000
17000,1700116,65.000000,"[13.000000,0.000000,46.000000,65.000000]",65.000000
17100,1710142,93.000000,"[0.000000,93.000000,7.000000,0.000000]",93.000000
17200,1720196,65.000000,"[62.000000,0.000000,0.000000,65.000000]",65.000000
17300,1730109,65.000000,"[65.000000,7.000000,59.000000,11.000000]",59.000000
17400,1740175,99.000000,"[99.000000,11.000000,10.000000,0.000000]",99.000000
17500,1750159,64.000000,"[59.000000,0.000000,8.000000,64.000000]",59.000000
