generation,ID,score,rawScores,ownScore
0,100,0.000000,"[0.000000,0.000000,0.000000,0.000000]",0.000000
100,10111,9.000000,"[11.000000,9.000000,9.000000,10.000000]",11.000000
200,20146,7.000000,"[11.000000,7.000000,9.000000,10.000000]",7.000000
300,30188,8.000000,"[11.000000,8.000000,9.000000,11.000000]",11.000000
400,40154,6.000000,"[9.000000,6.000000,7.000000,11.000000]",6.000000
500,50129,7.000000,"[9.000000,10.000000,9.000000,7.000000]",9.000000
600,60110,8.000000,"[9.000000,11.000000,8.000000,9.000000]",11.000000
700,70168,8.000000,"[12.000000,9.000000,8.000000,8.000000]",8.000000
800,80115,7.000000,"[9.000000,10.000000,10.000000,7.000000]",9.000000
900,90176,8.000000,"[8.000000,11.000000,8.000000,11.000000]",11.000000
1000,100198,8.000000,"[10.000000,8.000000,9.000000,11.000000]",8.000000
1100,110106,8.000000,"[9.000000,8.000000,10.000000,18.000000]",8.000000
1200,120133,26.000000,"[37.000000,42.000000,40.000000,26.000000]",40.000000
1300,130145,21.000000,"[41.000000,46.000000,34.000000,21.000000]",34.000000
1400,140148,28.000000,"[38.000000,40.000000,34.000000,28.000000]",28.000000
1500,150137,32.000000,"[35.000000,32.000000,42.000000,39.000000]",42.000000
1600,160156,17.000000,"[42.000000,17.000000,37.000000,43.000000]",43.000000
1700,170198,28.000000,"[42.000000,28.000000,35.000000,39.000000]",28.000000
1800,180110,21.000000,"[43.000000,21.000000,28.000000,33.000000]",21.000000
1900,190167,17.000000,"[33.000000,51.000000,32.000000,17.000000]",33.000000
2000,200172,21.000000,"[30.000000,60.000000,21.000000,31.000000]",31.000000
2100,210103,23.000000,"[23.000000,45.000000,39.000000,40.000000]",23.000000
2200,220128,20.000000,"[63.000000,24.000000,28.000000,20.000000]",20.000000
2300,230170,26.000000,"[31.000000,29.000000,26.000000,54.000000]",29.000000
2400,240140,17.000000,"[38.000000,17.000000,25.000000,52.000000]",52.000000
2500,250162,24.000000,"[24.000000,34.000000,34.000000,54.000000]",34.000000
2600,260130,29.000000,"[51.000000,36.000000,29.000000,32.000000]",36.000000
2700,270182,27.000000,"[40.000000,32.000000,36.000000,27.000000]",32.000000
2800,280199,27.000000,"[34.000000,27.000000,44.000000,32.000000]",34.000000
2900,290197,25.000000,"[41.000000,25.000000,42.000000,34.000000]",42.000000
3000,300116,21.000000,"[21.000000,29.000000,35.000000,58.000000]",58.000000
3100,310156,33.000000,"[33.000000,40.000000,41.000000,35.000000]",35.000000
3200,320126,15.000000,"[67.000000,20.000000,32.000000,15.000000]",20.000000
3300,330140,18.000000,"[47.000000,39.000000,45.000000,18.000000]",18.000000
3400,340119,22.000000,"[23.000000,59.000000,22.000000,41.000000]",23.000000
3500,350146,22.000000,"[56.000000,22.000000,37.000000,29.000000]",22.000000
3600,360173,30.000000,"[31.000000,46.000000,32.000000,30.000000]",32.000000
3700,370102,23.000000,"[23.000000,23.000000,39.000000,58.000000]",23.000000
3800,380111,9.000000,"[9.000000,11.000000,12.000000,9.000000]",9.000000
3900,390148,31.000000,"[31.000000,43.000000,35.000000,31.000000]",31.000000
4000,400165,20.000000,"[70.000000,32.000000,20.000000,21.000000]",20.000000
4100,410171,9.000000,"[63.000000,41.000000,9.000000,31.000000]",63.000000
4200,420150,21.000000,"[21.000000,32.000000,43.000000,30.000000]",32.000000
4300,430159,26.000000,"[36.000000,37.000000,26.000000,30.000000]",36.000000
4400,440129,27.000000,"[48.000000,27.000000,30.000000,30.000000]",30.000000
4500,450138,31.000000,"[39.000000,35.000000,31.000000,43.000000]",35.000000
4600,460140,22.000000,"[22.000000,60.000000,27.000000,23.000000]",23.000000
4700,470177,23.000000,"[24.000000,24.000000,47.000000,23.000000]",47.000000
4800,480130,22.000000,"[35.000000,27.000000,22.000000,52.000000]",27.000000
4900,490135,21.000000,"[34.000000,44.000000,21.000000,30.000000]",34.000000
5000,500128,26.000000,"[52.000000,26.000000,39.000000,26.000000]",26.000000
5100,510195,15.000000,"[15.000000,26.000000,63.000000,26.000000]",15.000000
5200,520143,21.000000,"[23.000000,21.000000,44.000000,43.000000]",23.000000
5300,530138,22.000000,"[42.000000,22.000000,59.000000,22.000000]",22.000000
5400,540150,28.000000,"[40.000000,45.000000,30.000000,28.000000]",45.000000
5500,550117,18.000000,"[28.000000,54.000000,38.000000,18.000000]",38.000000
5600,560133,27.000000,"[37.000000,45.000000,27.000000,39.000000]",27.000000
5700,570156,27.000000,"[48.000000,27.000000,38.000000,30.000000]",30.000000
5800,580169,18.000000,"[35.000000,44.000000,51.000000,18.000000]",51.000000
5900,590189,26.000000,"[36.000000,52.000000,33.000000,26.000000]",33.000000
6000,600190,20.000000,"[32.000000,20.000000,47.000000,34.000000]",20.000000
6100,610154,30.000000,"[49.000000,32.000000,31.000000,30.000000]",32.000000
6200,620109,27.000000,"[41.000000,31.000000,46.000000,27.000000]",46.000000
6300,630104,26.000000,"[28.000000,59.000000,26.000000,29.000000]",29.000000
6400,640170,25.000000,"[25.000000,40.000000,45.000000,32.000000]",40.000000
6500,650170,34.000000,"[36.000000,34.000000,41.000000,36.000000]",34.000000
6600,660159,23.000000,"[38.000000,45.000000,23.000000,32.000000]",38.000000
6700,670123,30.000000,"[37.000000,48.000000,32.000000,30.000000]",37.000000
6800,680162,31.000000,"[38.000000,46.000000,31.000000,33.000000]",46.000000
6900,690132,30.000000,"[49.000000,30.000000,36.000000,30.000000]",30.000000
7000,700136,25.000000,"[25.000000,46.000000,32.000000,26.000000]",26.000000
7100,710180,28.000000,"[31.000000,28.000000,35.000000,51.000000]",51.000000
7200,720137,21.000000,"[41.000000,21.000000,38.000000,40.000000]",38.000000
7300,730104,27.000000,"[27.000000,42.000000,30.000000,47.000000]",47.000000
7400,740129,23.000000,"[41.000000,23.000000,30.000000,39.000000]",30.000000
7500,750172,26.000000,"[26.000000,38.000000,33.000000,48.000000]",48.000000
7600,760194,22.000000,"[44.000000,32.000000,22.000000,42.000000]",32.000000
7700,770181,19.000000,"[19.000000,62.000000,31.000000,34.000000]",31.000000
7800,780162,25.000000,"[25.000000,28.000000,52.000000,31.000000]",28.000000
7900,790132,28.000000,"[40.000000,31.000000,28.000000,37.000000]",37.000000
8000,800116,26.000000,"[37.000000,41.000000,26.000000,30.000000]",30.000000
8100,810194,9.000000,"[46.000000,27.000000,18.000000,9.000000]",27.000000
8200,820109,31.000000,"[31.000000,40.000000,42.000000,39.000000]",42.000000
8300,830133,25.000000,"[29.000000,25.000000,38.000000,43.000000]",38.000000
8400,840182,30.000000,"[46.000000,30.000000,32.000000,40.000000]",30.000000
8500,850126,26.000000,"[41.000000,35.000000,45.000000,26.000000]",35.000000
8600,860133,24.000000,"[34.000000,43.000000,24.000000,32.000000]",24.000000
8700,870137,23.000000,"[51.000000,31.000000,24.000000,23.000000]",24.000000
8800,880191,31.000000,"[32.000000,34.000000,50.000000,31.000000]",32.000000
8900,890179,25.000000,"[25.000000,35.000000,42.000000,42.000000]",25.000000
9000,900120,23.000000,"[47.000000,40.000000,26.000000,23.000000]",23.000000
9100,910133,31.000000,"[31.000000,48.000000,34.000000,33.000000]",34.000000
9200,920199,28.000000,"[32.000000,40.000000,47.000000,28.000000]",32.000000
9300,930113,24.000000,"[40.000000,45.000000,24.000000,40.000000]",24.000000
9400,940164,24.000000,"[44.000000,24.000000,38.000000,34.000000]",34.000000
9500,950116,27.000000,"[31.000000,27.000000,37.000000,50.000000]",50.000000
9600,960150,29.000000,"[30.000000,29.000000,40.000000,33.000000]",29.000000
9700,970140,22.000000,"[52.000000,22.000000,28.000000,30.000000]",30.000000
9800,980186,22.000000,"[52.000000,33.000000,22.000000,24.000000]",33.000000
9900,990102,27.000000,"[27.000000,45.000000,34.000000,41.000000]",45.000000
10000,1000189,23.000000,"[23.000000,38.000000,26.000000,52.000000]",26.000000
10100,1010159,23.000000,"[23.000000,34.000000,50.000000,43.000000]",23.000000
10200,1020180,22.000000,"[22.000000,38.000000,35.000000,47.000000]",47.000000
10300,1030146,29.000000,"[47.000000,33.000000,31.000000,29.000000]",33.000000
10400,1040172,9.000000,"[11.000000,9.000000,9.000000,9.000000]",9.000000
10500,1050153,29.000000,"[36.000000,54.000000,29.000000,30.000000]",29.000000
10600,1060133,27.000000,"[46.000000,27.000000,29.000000,41.000000]",29.000000
10700,1070187,17.000000,"[42.000000,36.000000,40.000000,17.000000]",42.000000
10800,1080167,20.000000,"[37.000000,31.000000,32.000000,20.000000]",37.000000
10900,1090115,30.000000,"[36.000000,30.000000,42.000000,41.000000]",36.000000
11000,1100139,17.000000,"[73.000000,25.000000,24.000000,17.000000]",73.000000
11100,1110191,21.000000,"[35.000000,29.000000,49.000000,21.000000]",35.000000
11200,1120155,25.000000,"[25.000000,29.000000,30.000000,52.000000]",25.000000
11300,1130122,33.000000,"[37.000000,33.000000,37.000000,44.000000]",33.000000
11400,1140154,24.000000,"[33.000000,24.000000,53.000000,27.000000]",24.000000
11500,1150110,21.000000,"[21.000000,58.000000,30.000000,41.000000]",58.000000
11600,1160169,22.000000,"[58.000000,22.000000,27.000000,36.000000]",27.000000
11700,1170171,24.000000,"[37.000000,24.000000,45.000000,38.000000]",37.000000
11800,1180155,32.000000,"[37.000000,33.000000,33.000000,32.000000]",37.000000
11900,1190119,16.000000,"[65.000000,16.000000,29.000000,39.000000]",65.000000
12000,1200166,30.000000,"[42.000000,31.000000,37.000000,30.000000]",31.000000
12100,1210111,27.000000,"[39.000000,27.000000,43.000000,38.000000]",39.000000
12200,1220109,30.000000,"[40.000000,34.000000,30.000000,39.000000]",30.000000
12300,1230166,30.000000,"[35.000000,30.000000,41.000000,43.000000]",30.000000
12400,1240134,28.000000,"[33.000000,35.000000,46.000000,28.000000]",35.000000
12500,1250119,33.000000,"[33.000000,39.000000,38.000000,34.000000]",33.000000
12600,1260129,14.000000,"[24.000000,14.000000,67.000000,40.000000]",67.000000
12700,1270167,24.000000,"[40.000000,24.000000,48.000000,30.000000]",40.000000
12800,1280144,15.000000,"[39.000000,48.000000,15.000000,40.000000]",40.000000
12900,1290114,27.000000,"[39.000000,27.000000,28.000000,28.000000]",27.000000
13000,1300145,24.000000,"[38.000000,24.000000,54.000000,33.000000]",54.000000
13100,1310160,29.000000,"[32.000000,40.000000,29.000000,45.000000]",45.000000
13200,1320161,8.000000,"[9.000000,8.000000,10.000000,8.000000]",10.000000
13300,1330122,31.000000,"[37.000000,41.000000,31.000000,38.000000]",41.000000
13400,1340136,25.000000,"[32.000000,33.000000,25.000000,41.000000]",41.000000
13500,1350135,24.000000,"[24.000000,34.000000,40.000000,49.000000]",24.000000
13600,1360186,6.000000,"[11.000000,11.000000,6.000000,8.000000]",11.000000
13700,1370153,24.000000,"[32.000000,27.000000,44.000000,24.000000]",44.000000
13800,1380151,31.000000,"[31.000000,32.000000,31.000000,48.000000]",31.000000
13900,1390127,26.000000,"[43.000000,30.000000,42.000000,26.000000]",43.000000
14000,1400136,22.000000,"[40.000000,29.000000,52.000000,22.000000]",22.000000
14100,1410182,26.000000,"[27.000000,26.000000,53.000000,42.000000]",26.000000
14200,1420190,31.000000,"[31.000000,49.000000,32.000000,32.000000]",49.000000
14300,1430105,25.000000,"[25.000000,55.000000,31.000000,25.000000]",31.000000
14400,1440137,20.000000,"[38.000000,20.000000,46.000000,35.000000]",46.000000
14500,1450172,23.000000,"[51.000000,37.000000,30.000000,23.000000]",23.000000
14600,1460172,24.000000,"[24.000000,43.000000,31.000000,45.000000]",45.000000
14700,1470165,29.000000,"[41.000000,50.000000,32.000000,29.000000]",32.000000
14800,1480113,28.000000,"[28.000000,51.000000,39.000000,31.000000]",39.000000
14900,1490104,28.000000,"[43.000000,47.000000,28.000000,29.000000]",29.000000
15000,1500111,23.000000,"[23.000000,35.000000,35.000000,54.000000]",23.000000
