generation,ID,score,rawScores,ownScore
0,160,0.000000,"[0.000000,0.000000,0.000000,1.000000]",1.000000
100,10126,24.000000,"[28.000000,28.000000,24.000000,25.000000]",28.000000
200,20145,23.000000,"[25.000000,23.000000,47.000000,48.000000]",47.000000
300,30163,1.000000,"[18.000000,47.000000,10.000000,1.000000]",18.000000
400,40155,15.000000,"[46.000000,53.000000,15.000000,24.000000]",46.000000
500,50157,23.000000,"[36.000000,23.000000,37.000000,27.000000]",37.000000
600,60155,14.000000,"[38.000000,39.000000,14.000000,41.000000]",38.000000
700,70143,27.000000,"[41.000000,27.000000,31.000000,34.000000]",41.000000
800,80184,12.000000,"[12.000000,19.000000,55.000000,24.000000]",24.000000
900,90134,6.000000,"[11.000000,26.000000,6.000000,40.000000]",26.000000
1000,100132,19.000000,"[19.000000,44.000000,28.000000,38.000000]",38.000000
1100,110185,30.000000,"[30.000000,32.000000,38.000000,49.000000]",38.000000
1200,120198,35.000000,"[35.000000,35.000000,41.000000,37.000000]",35.000000
1300,130146,29.000000,"[35.000000,29.000000,29.000000,47.000000]",29.000000
1400,140134,28.000000,"[28.000000,36.000000,32.000000,36.000000]",36.000000
1500,150177,29.000000,"[30.000000,41.000000,31.000000,29.000000]",31.000000
1600,160164,29.000000,"[40.000000,29.000000,35.000000,36.000000]",36.000000
1700,170100,21.000000,"[21.000000,21.000000,64.000000,29.000000]",29.000000
1800,180149,28.000000,"[28.000000,37.000000,37.000000,44.000000]",37.000000
1900,190178,30.000000,"[32.000000,30.000000,40.000000,39.000000]",30.000000
2000,200101,24.000000,"[37.000000,52.000000,24.000000,24.000000]",24.000000
2100,210195,4.000000,"[26.000000,7.000000,4.000000,24.000000]",26.000000
2200,220123,28.000000,"[28.000000,29.000000,52.000000,37.000000]",28.000000
2300,230104,19.000000,"[19.000000,32.000000,49.000000,44.000000]",44.000000
2400,240195,34.000000,"[34.000000,36.000000,37.000000,44.000000]",34.000000
2500,250116,30.000000,"[31.000000,36.000000,36.000000,30.000000]",30.000000
2600,260184,33.000000,"[35.000000,46.000000,33.000000,37.000000]",37.000000
2700,270153,27.000000,"[42.000000,27.000000,47.000000,31.000000]",47.000000
2800,280125,16.000000,"[33.000000,76.000000,21.000000,16.000000]",21.000000
2900,290170,20.000000,"[28.000000,20.000000,67.000000,34.000000]",20.000000
3000,300150,22.000000,"[43.000000,22.000000,37.000000,28.000000]",22.000000
3100,310196,24.000000,"[47.000000,39.000000,33.000000,24.000000]",24.000000
3200,320169,28.000000,"[56.000000,28.000000,29.000000,29.000000]",29.000000
3300,330108,27.000000,"[35.000000,29.000000,27.000000,54.000000]",54.000000
3400,340191,25.000000,"[25.000000,36.000000,28.000000,56.000000]",25.000000
3500,350168,23.000000,"[23.000000,25.000000,47.000000,35.000000]",35.000000
3600,360176,34.000000,"[36.000000,34.000000,36.000000,38.000000]",38.000000
3700,370102,26.000000,"[39.000000,26.000000,45.000000,34.000000]",26.000000
3800,380108,34.000000,"[34.000000,36.000000,36.000000,43.000000]",43.000000
3900,390118,23.000000,"[31.000000,29.000000,23.000000,52.000000]",29.000000
4000,400138,22.000000,"[59.000000,24.000000,22.000000,25.000000]",24.000000
4100,410128,27.000000,"[29.000000,27.000000,35.000000,46.000000]",46.000000
4200,420127,14.000000,"[14.000000,25.000000,51.000000,26.000000]",14.000000
4300,430125,25.000000,"[52.000000,25.000000,37.000000,28.000000]",37.000000
4400,440192,8.000000,"[9.000000,12.000000,11.000000,8.000000]",8.000000
4500,450137,9.000000,"[10.000000,9.000000,9.000000,10.000000]",9.000000
4600,460115,22.000000,"[22.000000,38.000000,36.000000,37.000000]",22.000000
4700,470116,35.000000,"[35.000000,36.000000,37.000000,40.000000]",40.000000
4800,480199,7.000000,"[11.000000,7.000000,10.000000,7.000000]",11.000000
4900,490141,22.000000,"[22.000000,23.000000,28.000000,59.000000]",28.000000
5000,500174,17.000000,"[24.000000,70.000000,32.000000,17.000000]",70.000000
5100,510112,29.000000,"[44.000000,29.000000,44.000000,30.000000]",30.000000
5200,520192,23.000000,"[27.000000,29.000000,23.000000,61.000000]",61.000000
5300,530113,24.000000,"[24.000000,27.000000,31.000000,47.000000]",31.000000
5400,540143,25.000000,"[33.000000,49.000000,25.000000,32.000000]",33.000000
5500,550113,24.000000,"[33.000000,24.000000,44.000000,43.000000]",44.000000
5600,560122,27.000000,"[40.000000,32.000000,39.000000,27.000000]",32.000000
5700,570136,32.000000,"[32.000000,39.000000,32.000000,43.000000]",43.000000
5800,580122,29.000000,"[29.000000,35.000000,30.000000,37.000000]",35.000000
5900,590147,29.000000,"[41.000000,36.000000,34.000000,29.000000]",41.000000
6000,600181,27.000000,"[35.000000,50.000000,27.000000,38.000000]",27.000000
6100,610105,22.000000,"[36.000000,52.000000,22.000000,36.000000]",22.000000
6200,620114,32.000000,"[38.000000,38.000000,36.000000,32.000000]",38.000000
6300,630198,25.000000,"[27.000000,39.000000,25.000000,47.000000]",39.000000
6400,640144,29.000000,"[29.000000,34.000000,50.000000,30.000000]",30.000000
6500,650166,26.000000,"[26.000000,40.000000,33.000000,47.000000]",40.000000
6600,660198,26.000000,"[48.000000,28.000000,26.000000,41.000000]",28.000000
6700,670146,29.000000,"[33.000000,39.000000,44.000000,29.000000]",39.000000
6800,680130,27.000000,"[27.000000,31.000000,32.000000,27.000000]",31.000000
6900,690194,25.000000,"[43.000000,43.000000,27.000000,25.000000]",43.000000
7000,700152,26.000000,"[26.000000,40.000000,39.000000,43.000000]",43.000000
7100,710182,30.000000,"[42.000000,32.000000,39.000000,30.000000]",32.000000
7200,720181,26.000000,"[28.000000,40.000000,43.000000,26.000000]",43.000000
7300,730165,23.000000,"[23.000000,37.000000,64.000000,23.000000]",64.000000
7400,740136,32.000000,"[34.000000,32.000000,34.000000,50.000000]",50.000000
7500,750175,26.000000,"[33.000000,30.000000,26.000000,49.000000]",33.000000
7600,760115,32.000000,"[32.000000,40.000000,40.000000,35.000000]",32.000000
7700,770102,18.000000,"[41.000000,24.000000,26.000000,18.000000]",24.000000
7800,780172,27.000000,"[51.000000,34.000000,27.000000,36.000000]",36.000000
7900,790198,18.000000,"[18.000000,24.000000,49.000000,37.000000]",24.000000
8000,800156,31.000000,"[41.000000,31.000000,33.000000,34.000000]",34.000000
8100,810193,29.000000,"[38.000000,29.000000,38.000000,32.000000]",38.000000
8200,820105,22.000000,"[54.000000,44.000000,22.000000,26.000000]",22.000000
8300,830170,19.000000,"[52.000000,33.000000,34.000000,19.000000]",33.000000
8400,840196,18.000000,"[18.000000,36.000000,44.000000,48.000000]",48.000000
8500,850111,27.000000,"[27.000000,36.000000,36.000000,47.000000]",27.000000
8600,860111,19.000000,"[39.000000,19.000000,48.000000,28.000000]",39.000000
8700,870157,28.000000,"[49.000000,32.000000,28.000000,32.000000]",28.000000
8800,880145,24.000000,"[24.000000,46.000000,52.000000,26.000000]",52.000000
8900,890109,24.000000,"[24.000000,30.000000,48.000000,39.000000]",48.000000
9000,900146,25.000000,"[33.000000,29.000000,57.000000,25.000000]",29.000000
9100,910160,23.000000,"[46.000000,26.000000,35.000000,23.000000]",23.000000
9200,920127,32.000000,"[45.000000,32.000000,38.000000,32.000000]",45.000000
