generation,ID,score,rawScores,ownScore
0,192,8.000000,"[9.000000,9.000000,11.000000,8.000000]",8.000000
100,10157,34.000000,"[41.000000,34.000000,37.000000,36.000000]",34.000000
200,20167,33.000000,"[36.000000,42.000000,37.000000,33.000000]",33.000000
300,30109,36.000000,"[36.000000,40.000000,36.000000,42.000000]",36.000000
400,40149,34.000000,"[39.000000,40.000000,34.000000,43.000000]",34.000000
500,50195,34.000000,"[36.000000,34.000000,37.000000,42.000000]",34.000000
600,60174,34.000000,"[40.000000,34.000000,36.000000,37.000000]",34.000000
700,70191,34.000000,"[43.000000,37.000000,34.000000,35.000000]",34.000000
800,80187,36.000000,"[37.000000,37.000000,41.000000,36.000000]",36.000000
900,90110,36.000000,"[36.000000,41.000000,39.000000,36.000000]",36.000000
1000,100112,35.000000,"[37.000000,36.000000,37.000000,35.000000]",35.000000
1100,110198,34.000000,"[34.000000,37.000000,40.000000,36.000000]",34.000000
1200,120195,34.000000,"[40.000000,34.000000,37.000000,39.000000]",34.000000
1300,130178,33.000000,"[40.000000,39.000000,37.000000,33.000000]",33.000000
1400,140172,33.000000,"[37.000000,33.000000,41.000000,38.000000]",33.000000
1500,150170,37.000000,"[37.000000,39.000000,37.000000,38.000000]",37.000000
1600,160111,33.000000,"[33.000000,37.000000,41.000000,38.000000]",33.000000
1700,170148,33.000000,"[36.000000,33.000000,37.000000,39.000000]",33.000000
1800,180178,35.000000,"[39.000000,38.000000,39.000000,35.000000]",35.000000
1900,190126,36.000000,"[38.000000,36.000000,38.000000,36.000000]",36.000000
2000,200106,35.000000,"[39.000000,35.000000,40.000000,35.000000]",35.000000
2100,210163,33.000000,"[39.000000,40.000000,37.000000,33.000000]",33.000000
2200,220148,34.000000,"[43.000000,34.000000,38.000000,37.000000]",34.000000
2300,230196,33.000000,"[36.000000,39.000000,33.000000,39.000000]",33.000000
2400,240114,33.000000,"[36.000000,40.000000,40.000000,33.000000]",33.000000
2500,250179,33.000000,"[39.000000,36.000000,33.000000,37.000000]",33.000000
2600,260171,38.000000,"[38.000000,40.000000,38.000000,38.000000]",38.000000
