generation,ID,score,rawScores,ownScore
0,175,70.000000,"[70.000000,0.000000,0.000000,0.000000]",70.000000
100,10185,60.000000,"[0.000000,1.000000,58.000000,60.000000]",58.000000
200,20185,80.000000,"[0.000000,8.000000,80.000000,1.000000]",80.000000
300,30120,71.000000,"[10.000000,0.000000,9.000000,71.000000]",71.000000
400,40188,47.000000,"[0.000000,47.000000,2.000000,39.000000]",39.000000
500,50166,36.000000,"[25.000000,27.000000,0.000000,36.000000]",27.000000
600,60116,51.000000,"[0.000000,34.000000,33.000000,51.000000]",51.000000
700,70118,70.000000,"[0.000000,70.000000,9.000000,0.000000]",70.000000
800,80171,79.000000,"[79.000000,0.000000,6.000000,0.000000]",79.000000
900,90129,30.000000,"[12.000000,30.000000,29.000000,1.000000]",29.000000
1000,100161,43.000000,"[40.000000,43.000000,27.000000,8.000000]",27.000000
1100,110104,45.000000,"[1.000000,41.000000,27.000000,45.000000]",45.000000
1200,120187,62.000000,"[26.000000,0.000000,41.000000,62.000000]",26.000000
1300,130155,63.000000,"[63.000000,0.000000,0.000000,0.000000]",63.000000
1400,140101,58.000000,"[0.000000,0.000000,58.000000,57.000000]",58.000000
1500,150160,87.000000,"[0.000000,0.000000,0.000000,87.000000]",87.000000
1600,160123,70.000000,"[70.000000,1.000000,21.000000,9.000000]",70.000000
1700,170175,66.000000,"[42.000000,4.000000,66.000000,28.000000]",42.000000
1800,180115,35.000000,"[35.000000,31.000000,0.000000,0.000000]",35.000000
1900,190171,63.000000,"[63.000000,1.000000,36.000000,9.000000]",63.000000
2000,200163,60.000000,"[53.000000,0.000000,60.000000,0.000000]",53.000000
2100,210113,76.000000,"[0.000000,1.000000,76.000000,0.000000]",76.000000
2200,220140,55.000000,"[41.000000,0.000000,0.000000,55.000000]",55.000000
2300,230150,70.000000,"[0.000000,43.000000,70.000000,0.000000]",43.000000
2400,240156,64.000000,"[2.000000,53.000000,0.000000,64.000000]",64.000000
2500,250140,47.000000,"[33.000000,0.000000,43.000000,47.000000]",47.000000
2600,260158,61.000000,"[0.000000,55.000000,61.000000,10.000000]",55.000000
2700,270165,67.000000,"[67.000000,0.000000,40.000000,23.000000]",40.000000
2800,280161,90.000000,"[20.000000,7.000000,90.000000,0.000000]",90.000000
2900,290104,64.000000,"[0.000000,21.000000,19.000000,64.000000]",64.000000
3000,300189,90.000000,"[0.000000,0.000000,90.000000,0.000000]",90.000000
3100,310168,53.000000,"[0.000000,53.000000,0.000000,47.000000]",47.000000
3200,320154,75.000000,"[1.000000,39.000000,75.000000,0.000000]",39.000000
3300,330199,40.000000,"[38.000000,40.000000,24.000000,36.000000]",38.000000
3400,340100,51.000000,"[51.000000,31.000000,31.000000,31.000000]",31.000000
3500,350147,60.000000,"[60.000000,1.000000,30.000000,43.000000]",60.000000
3600,360108,69.000000,"[42.000000,9.000000,0.000000,69.000000]",69.000000
3700,370101,63.000000,"[31.000000,8.000000,63.000000,0.000000]",63.000000
3800,380141,55.000000,"[55.000000,0.000000,55.000000,17.000000]",55.000000
3900,390110,44.000000,"[6.000000,29.000000,23.000000,44.000000]",29.000000
4000,400148,80.000000,"[9.000000,8.000000,8.000000,80.000000]",80.000000
4100,410198,63.000000,"[10.000000,53.000000,63.000000,0.000000]",53.000000
4200,420192,24.000000,"[24.000000,0.000000,8.000000,23.000000]",23.000000
4300,430162,65.000000,"[0.000000,65.000000,0.000000,0.000000]",65.000000
4400,440137,37.000000,"[11.000000,37.000000,37.000000,24.000000]",37.000000
4500,450134,40.000000,"[20.000000,40.000000,0.000000,0.000000]",40.000000
4600,460175,90.000000,"[90.000000,1.000000,0.000000,0.000000]",90.000000
4700,470108,59.000000,"[59.000000,1.000000,10.000000,47.000000]",47.000000
4800,480153,67.000000,"[0.000000,0.000000,67.000000,0.000000]",67.000000
4900,490165,54.000000,"[9.000000,30.000000,54.000000,26.000000]",54.000000
5000,500112,91.000000,"[0.000000,0.000000,0.000000,91.000000]",91.000000
5100,510163,64.000000,"[34.000000,64.000000,0.000000,10.000000]",34.000000
5200,520109,69.000000,"[47.000000,7.000000,69.000000,0.000000]",69.000000
5300,530152,51.000000,"[32.000000,0.000000,38.000000,51.000000]",51.000000
5400,540148,31.000000,"[24.000000,31.000000,16.000000,25.000000]",25.000000
5500,550149,65.000000,"[49.000000,0.000000,65.000000,0.000000]",65.000000
5600,560155,85.000000,"[85.000000,0.000000,0.000000,0.000000]",85.000000
5700,570112,89.000000,"[12.000000,0.000000,0.000000,89.000000]",89.000000
5800,580117,69.000000,"[7.000000,9.000000,69.000000,0.000000]",69.000000
5900,590119,74.000000,"[74.000000,50.000000,0.000000,0.000000]",74.000000
6000,600127,61.000000,"[61.000000,44.000000,11.000000,9.000000]",61.000000
6100,610174,62.000000,"[17.000000,62.000000,37.000000,1.000000]",62.000000
6200,620145,72.000000,"[0.000000,9.000000,72.000000,0.000000]",72.000000
6300,630153,69.000000,"[39.000000,3.000000,69.000000,11.000000]",69.000000
6400,640197,77.000000,"[1.000000,11.000000,77.000000,8.000000]",77.000000
6500,650184,81.000000,"[0.000000,0.000000,0.000000,81.000000]",81.000000
6600,660188,56.000000,"[0.000000,26.000000,26.000000,56.000000]",56.000000
6700,670130,51.000000,"[51.000000,28.000000,10.000000,45.000000]",28.000000
6800,680188,77.000000,"[0.000000,8.000000,9.000000,77.000000]",77.000000
