generation,ID,score,rawScores,ownScore
0,126,10.000000,"[8.000000,11.000000,11.000000,10.000000]",10.000000
100,10129,36.500000,"[27.000000,40.000000,61.000000,18.000000]",36.500000
200,20167,37.750000,"[39.000000,53.000000,28.000000,31.000000]",37.750000
300,30111,36.750000,"[30.000000,56.000000,24.000000,37.000000]",36.750000
400,40156,37.500000,"[52.000000,38.000000,41.000000,19.000000]",37.500000
500,50134,35.750000,"[31.000000,35.000000,27.000000,50.000000]",35.750000
600,60106,37.250000,"[44.000000,32.000000,51.000000,22.000000]",37.250000
700,70166,36.000000,"[46.000000,31.000000,32.000000,35.000000]",36.000000
800,80153,37.000000,"[30.000000,43.000000,34.000000,41.000000]",37.000000
900,90197,36.500000,"[41.000000,45.000000,45.000000,15.000000]",36.500000
1000,100107,37.500000,"[32.000000,44.000000,28.000000,46.000000]",37.500000
1100,110170,37.500000,"[54.000000,21.000000,50.000000,25.000000]",37.500000
1200,120152,38.000000,"[52.000000,38.000000,46.000000,16.000000]",38.000000
1300,130112,38.000000,"[31.000000,46.000000,46.000000,29.000000]",38.000000
1400,140153,36.500000,"[49.000000,40.000000,31.000000,26.000000]",36.500000
1500,150169,37.000000,"[40.000000,33.000000,40.000000,35.000000]",37.000000
1600,160134,34.250000,"[39.000000,15.000000,51.000000,32.000000]",34.250000
1700,170137,36.250000,"[41.000000,51.000000,30.000000,23.000000]",36.250000
1800,180199,36.750000,"[16.000000,28.000000,34.000000,69.000000]",36.750000
1900,190106,36.750000,"[43.000000,37.000000,45.000000,22.000000]",36.750000
2000,200107,34.750000,"[20.000000,43.000000,45.000000,31.000000]",34.750000
2100,210165,36.000000,"[33.000000,58.000000,20.000000,33.000000]",36.000000
2200,220195,36.000000,"[29.000000,27.000000,40.000000,48.000000]",36.000000
2300,230188,36.000000,"[46.000000,38.000000,34.000000,26.000000]",36.000000
2400,240195,37.250000,"[39.000000,47.000000,42.000000,21.000000]",37.250000
2500,250167,36.750000,"[10.000000,34.000000,51.000000,52.000000]",36.750000
2600,260128,37.250000,"[36.000000,38.000000,30.000000,45.000000]",37.250000
2700,270135,36.750000,"[28.000000,43.000000,48.000000,28.000000]",36.750000
2800,280101,36.250000,"[46.000000,24.000000,34.000000,41.000000]",36.250000
2900,290152,36.000000,"[68.000000,20.000000,26.000000,30.000000]",36.000000
3000,300113,37.000000,"[37.000000,50.000000,28.000000,33.000000]",37.000000
3100,310120,25.000000,"[21.000000,25.000000,36.000000,18.000000]",25.000000
3200,320181,37.500000,"[24.000000,42.000000,54.000000,30.000000]",37.500000
3300,330111,36.500000,"[47.000000,41.000000,30.000000,28.000000]",36.500000
3400,340173,37.250000,"[41.000000,40.000000,37.000000,31.000000]",37.250000
3500,350193,37.250000,"[39.000000,31.000000,25.000000,54.000000]",37.250000
3600,360192,36.500000,"[41.000000,22.000000,50.000000,33.000000]",36.500000
3700,370140,36.500000,"[33.000000,47.000000,22.000000,44.000000]",36.500000
3800,380101,37.750000,"[27.000000,45.000000,33.000000,46.000000]",37.750000
3900,390155,37.250000,"[62.000000,39.000000,23.000000,25.000000]",37.250000
4000,400181,36.250000,"[36.000000,40.000000,39.000000,30.000000]",36.250000
4100,410183,36.500000,"[37.000000,37.000000,34.000000,38.000000]",36.500000
4200,420117,36.750000,"[36.000000,23.000000,66.000000,22.000000]",36.750000
4300,430131,36.500000,"[43.000000,16.000000,43.000000,44.000000]",36.500000
4400,440170,37.750000,"[29.000000,52.000000,35.000000,35.000000]",37.750000
4500,450156,37.750000,"[31.000000,48.000000,32.000000,40.000000]",37.750000
4600,460178,37.250000,"[54.000000,42.000000,20.000000,33.000000]",37.250000
4700,470164,37.250000,"[29.000000,27.000000,51.000000,42.000000]",37.250000
4800,480149,37.500000,"[22.000000,57.000000,28.000000,43.000000]",37.500000
4900,490157,36.500000,"[29.000000,33.000000,42.000000,42.000000]",36.500000
5000,500173,37.250000,"[45.000000,26.000000,35.000000,43.000000]",37.250000
5100,510151,36.750000,"[38.000000,38.000000,44.000000,27.000000]",36.750000
5200,520162,36.750000,"[29.000000,35.000000,44.000000,39.000000]",36.750000
5300,530143,37.250000,"[50.000000,29.000000,32.000000,38.000000]",37.250000
5400,540154,36.750000,"[55.000000,37.000000,16.000000,39.000000]",36.750000
5500,550154,37.500000,"[41.000000,19.000000,55.000000,35.000000]",37.500000
5600,560150,35.250000,"[46.000000,44.000000,26.000000,25.000000]",35.250000
5700,570124,36.500000,"[47.000000,26.000000,37.000000,36.000000]",36.500000
5800,580197,36.000000,"[19.000000,36.000000,49.000000,40.000000]",36.000000
5900,590122,37.250000,"[43.000000,19.000000,27.000000,60.000000]",37.250000
6000,600108,37.000000,"[52.000000,26.000000,35.000000,35.000000]",37.000000
6100,610115,38.250000,"[55.000000,50.000000,8.000000,40.000000]",38.250000
6200,620191,37.000000,"[32.000000,38.000000,40.000000,38.000000]",37.000000
6300,630119,37.000000,"[45.000000,36.000000,41.000000,26.000000]",37.000000
6400,640142,38.000000,"[25.000000,36.000000,50.000000,41.000000]",38.000000
6500,650121,37.750000,"[52.000000,25.000000,44.000000,30.000000]",37.750000
6600,660193,35.750000,"[28.000000,33.000000,42.000000,40.000000]",35.750000
6700,670124,36.500000,"[30.000000,45.000000,31.000000,40.000000]",36.500000
6800,680117,36.250000,"[31.000000,33.000000,33.000000,48.000000]",36.250000
6900,690162,37.000000,"[53.000000,60.000000,12.000000,23.000000]",37.000000
7000,700124,37.250000,"[34.000000,28.000000,38.000000,49.000000]",37.250000
7100,710172,35.000000,"[48.000000,24.000000,33.000000,35.000000]",35.000000
7200,720116,37.250000,"[32.000000,39.000000,46.000000,32.000000]",37.250000
7300,730145,37.250000,"[40.000000,29.000000,41.000000,39.000000]",37.250000
7400,740160,36.000000,"[43.000000,35.000000,22.000000,44.000000]",36.000000
7500,750123,37.250000,"[22.000000,30.000000,54.000000,43.000000]",37.250000
7600,760154,37.000000,"[42.000000,15.000000,51.000000,40.000000]",37.000000
7700,770149,36.500000,"[23.000000,36.000000,60.000000,27.000000]",36.500000
7800,780163,38.250000,"[46.000000,36.000000,33.000000,38.000000]",38.250000
7900,790185,35.750000,"[28.000000,27.000000,62.000000,26.000000]",35.750000
8000,800142,36.750000,"[42.000000,42.000000,28.000000,35.000000]",36.750000
8100,810144,36.500000,"[34.000000,37.000000,51.000000,24.000000]",36.500000
8200,820104,37.000000,"[39.000000,29.000000,38.000000,42.000000]",37.000000
8300,830187,37.250000,"[34.000000,36.000000,43.000000,36.000000]",37.250000
8400,840178,36.750000,"[32.000000,61.000000,16.000000,38.000000]",36.750000
8500,850160,36.500000,"[51.000000,28.000000,18.000000,49.000000]",36.500000
8600,860114,37.250000,"[49.000000,37.000000,21.000000,42.000000]",37.250000
8700,870102,37.500000,"[29.000000,47.000000,25.000000,49.000000]",37.500000
8800,880168,36.500000,"[41.000000,18.000000,37.000000,50.000000]",36.500000
8900,890168,38.250000,"[32.000000,57.000000,39.000000,25.000000]",38.250000
9000,900170,38.000000,"[53.000000,35.000000,33.000000,31.000000]",38.000000
9100,910139,36.750000,"[38.000000,34.000000,28.000000,47.000000]",36.750000
9200,920130,36.500000,"[29.000000,35.000000,36.000000,46.000000]",36.500000
9300,930166,37.000000,"[30.000000,45.000000,20.000000,53.000000]",37.000000
9400,940103,38.000000,"[38.000000,23.000000,59.000000,32.000000]",38.000000
9500,950194,37.750000,"[44.000000,27.000000,58.000000,22.000000]",37.750000
9600,960193,37.000000,"[41.000000,36.000000,33.000000,38.000000]",37.000000
9700,970170,37.000000,"[40.000000,32.000000,34.000000,42.000000]",37.000000
9800,980133,35.250000,"[18.000000,41.000000,27.000000,55.000000]",35.250000
9900,990118,36.750000,"[44.000000,39.000000,38.000000,26.000000]",36.750000
10000,1000101,36.500000,"[32.000000,42.000000,21.000000,51.000000]",36.500000
10100,1010156,36.750000,"[40.000000,25.000000,38.000000,44.000000]",36.750000
10200,1020109,36.250000,"[41.000000,37.000000,20.000000,47.000000]",36.250000
10300,1030190,37.000000,"[32.000000,14.000000,47.000000,55.000000]",37.000000
10400,1040176,35.750000,"[55.000000,26.000000,45.000000,17.000000]",35.750000
10500,1050175,35.750000,"[48.000000,36.000000,27.000000,32.000000]",35.750000
10600,1060191,28.500000,"[35.000000,28.000000,29.000000,22.000000]",28.500000
10700,1070170,36.000000,"[32.000000,35.000000,46.000000,31.000000]",36.000000
10800,1080155,36.750000,"[42.000000,19.000000,50.000000,36.000000]",36.750000
10900,1090133,37.000000,"[31.000000,37.000000,39.000000,41.000000]",37.000000
11000,1100162,36.000000,"[24.000000,25.000000,49.000000,46.000000]",36.000000
11100,1110155,37.000000,"[34.000000,45.000000,38.000000,31.000000]",37.000000
11200,1120116,26.000000,"[17.000000,13.000000,32.000000,42.000000]",26.000000
11300,1130118,36.000000,"[40.000000,32.000000,32.000000,40.000000]",36.000000
11400,1140113,35.250000,"[31.000000,42.000000,12.000000,56.000000]",35.250000
11500,1150163,33.000000,"[36.000000,23.000000,39.000000,34.000000]",33.000000
11600,1160124,38.750000,"[33.000000,54.000000,45.000000,23.000000]",38.750000
11700,1170190,36.500000,"[35.000000,46.000000,20.000000,45.000000]",36.500000
11800,1180101,36.500000,"[24.000000,47.000000,46.000000,29.000000]",36.500000
11900,1190105,36.250000,"[31.000000,42.000000,32.000000,40.000000]",36.250000
12000,1200124,36.500000,"[70.000000,27.000000,31.000000,18.000000]",36.500000
12100,1210178,37.500000,"[24.000000,37.000000,30.000000,59.000000]",37.500000
12200,1220165,35.250000,"[43.000000,42.000000,27.000000,29.000000]",35.250000
12300,1230100,37.000000,"[51.000000,38.000000,30.000000,29.000000]",37.000000
12400,1240140,35.750000,"[47.000000,34.000000,30.000000,32.000000]",35.750000
12500,1250185,36.500000,"[22.000000,39.000000,25.000000,60.000000]",36.500000
12600,1260110,37.750000,"[59.000000,29.000000,32.000000,31.000000]",37.750000
12700,1270133,37.750000,"[35.000000,38.000000,49.000000,29.000000]",37.750000
12800,1280131,35.750000,"[41.000000,39.000000,23.000000,40.000000]",35.750000
12900,1290150,36.000000,"[15.000000,44.000000,45.000000,40.000000]",36.000000
13000,1300145,37.750000,"[16.000000,71.000000,35.000000,29.000000]",37.750000
13100,1310181,38.000000,"[43.000000,24.000000,57.000000,28.000000]",38.000000
13200,1320149,35.500000,"[30.000000,42.000000,38.000000,32.000000]",35.500000
13300,1330128,36.250000,"[29.000000,29.000000,16.000000,71.000000]",36.250000
13400,1340160,36.500000,"[47.000000,39.000000,30.000000,30.000000]",36.500000
13500,1350148,36.750000,"[37.000000,31.000000,49.000000,30.000000]",36.750000
13600,1360106,37.500000,"[32.000000,32.000000,34.000000,52.000000]",37.500000
13700,1370164,36.500000,"[30.000000,43.000000,37.000000,36.000000]",36.500000
13800,1380169,37.500000,"[39.000000,30.000000,37.000000,44.000000]",37.500000
13900,1390167,37.250000,"[19.000000,43.000000,59.000000,28.000000]",37.250000
14000,1400101,37.000000,"[23.000000,47.000000,37.000000,41.000000]",37.000000
14100,1410131,37.500000,"[31.000000,37.000000,54.000000,28.000000]",37.500000
14200,1420197,37.250000,"[41.000000,32.000000,45.000000,31.000000]",37.250000
14300,1430178,33.250000,"[35.000000,26.000000,42.000000,30.000000]",33.250000
14400,1440161,37.500000,"[58.000000,29.000000,37.000000,26.000000]",37.500000
14500,1450153,36.500000,"[45.000000,15.000000,54.000000,32.000000]",36.500000
14600,1460116,38.250000,"[33.000000,36.000000,43.000000,41.000000]",38.250000
14700,1470145,37.500000,"[36.000000,51.000000,35.000000,28.000000]",37.500000
14800,1480140,37.000000,"[42.000000,35.000000,43.000000,28.000000]",37.000000
14900,1490134,37.250000,"[56.000000,15.000000,39.000000,39.000000]",37.250000
15000,1500141,37.000000,"[37.000000,26.000000,44.000000,41.000000]",37.000000
15100,1510113,37.250000,"[38.000000,23.000000,38.000000,50.000000]",37.250000
15200,1520112,36.500000,"[47.000000,40.000000,25.000000,34.000000]",36.500000
15300,1530130,36.000000,"[51.000000,11.000000,40.000000,42.000000]",36.000000
15400,1540184,36.000000,"[42.000000,34.000000,25.000000,43.000000]",36.000000
15500,1550167,37.500000,"[21.000000,60.000000,37.000000,32.000000]",37.500000
15600,1560160,37.250000,"[29.000000,36.000000,35.000000,49.000000]",37.250000
15700,1570169,37.500000,"[39.000000,48.000000,32.000000,31.000000]",37.500000
15800,1580179,37.500000,"[27.000000,59.000000,38.000000,26.000000]",37.500000
15900,1590112,37.000000,"[29.000000,44.000000,27.000000,48.000000]",37.000000
16000,1600166,36.750000,"[18.000000,15.000000,54.000000,60.000000]",36.750000
16100,1610160,36.750000,"[29.000000,41.000000,43.000000,34.000000]",36.750000
16200,1620147,37.750000,"[35.000000,42.000000,36.000000,38.000000]",37.750000
16300,1630176,36.000000,"[32.000000,27.000000,43.000000,42.000000]",36.000000
16400,1640186,37.000000,"[30.000000,36.000000,34.000000,48.000000]",37.000000
16500,1650134,36.500000,"[24.000000,33.000000,39.000000,50.000000]",36.500000
16600,1660153,37.500000,"[28.000000,37.000000,39.000000,46.000000]",37.500000
16700,1670187,37.250000,"[27.000000,29.000000,52.000000,41.000000]",37.250000
16800,1680187,36.500000,"[20.000000,30.000000,32.000000,64.000000]",36.500000
16900,1690108,36.500000,"[42.000000,33.000000,31.000000,40.000000]",36.500000
17000,1700186,36.750000,"[11.000000,46.000000,54.000000,36.000000]",36.750000
17100,1710107,37.000000,"[47.000000,42.000000,29.000000,30.000000]",37.000000
17200,1720190,37.000000,"[27.000000,30.000000,36.000000,55.000000]",37.000000
17300,1730142,37.000000,"[45.000000,34.000000,14.000000,55.000000]",37.000000
17400,1740150,37.000000,"[31.000000,30.000000,26.000000,61.000000]",37.000000
17500,1750113,37.000000,"[26.000000,43.000000,33.000000,46.000000]",37.000000
17600,1760196,36.750000,"[30.000000,60.000000,27.000000,30.000000]",36.750000
17700,1770193,38.500000,"[32.000000,44.000000,41.000000,37.000000]",38.500000
17800,1780142,36.750000,"[31.000000,30.000000,52.000000,34.000000]",36.750000
17900,1790193,37.250000,"[27.000000,29.000000,38.000000,55.000000]",37.250000
18000,1800120,36.750000,"[38.000000,46.000000,36.000000,27.000000]",36.750000
18100,1810128,35.750000,"[52.000000,33.000000,35.000000,23.000000]",35.750000
18200,1820169,35.500000,"[30.000000,47.000000,20.000000,45.000000]",35.500000
18300,1830105,37.500000,"[37.000000,27.000000,43.000000,43.000000]",37.500000
18400,1840155,37.000000,"[35.000000,56.000000,36.000000,21.000000]",37.000000
18500,1850155,32.250000,"[41.000000,28.000000,18.000000,42.000000]",32.250000
18600,1860112,35.750000,"[31.000000,31.000000,54.000000,27.000000]",35.750000
18700,1870188,36.500000,"[59.000000,27.000000,43.000000,17.000000]",36.500000
18800,1880163,34.750000,"[39.000000,32.000000,39.000000,29.000000]",34.750000
18900,1890115,37.000000,"[41.000000,44.000000,24.000000,39.000000]",37.000000
19000,1900161,36.500000,"[56.000000,41.000000,23.000000,26.000000]",36.500000
19100,1910152,36.500000,"[39.000000,38.000000,25.000000,44.000000]",36.500000
19200,1920164,37.500000,"[45.000000,31.000000,45.000000,29.000000]",37.500000
19300,1930104,37.250000,"[17.000000,20.000000,62.000000,50.000000]",37.250000
19400,1940120,35.250000,"[35.000000,23.000000,38.000000,45.000000]",35.250000
19500,1950149,35.250000,"[31.000000,34.000000,40.000000,36.000000]",35.250000
19600,1960161,37.000000,"[41.000000,29.000000,40.000000,38.000000]",37.000000
19700,1970187,36.500000,"[19.000000,49.000000,41.000000,37.000000]",36.500000
19800,1980196,38.000000,"[12.000000,44.000000,45.000000,51.000000]",38.000000
19900,1990135,37.000000,"[34.000000,54.000000,30.000000,30.000000]",37.000000
20000,2000100,37.000000,"[44.000000,43.000000,35.000000,26.000000]",37.000000
20100,2010145,36.500000,"[40.000000,36.000000,37.000000,33.000000]",36.500000
20200,2020187,34.500000,"[31.000000,28.000000,40.000000,39.000000]",34.500000
20300,2030112,37.000000,"[24.000000,50.000000,27.000000,47.000000]",37.000000
20400,2040111,38.000000,"[27.000000,50.000000,43.000000,32.000000]",38.000000
20500,2050153,36.250000,"[35.000000,47.000000,22.000000,41.000000]",36.250000
