generation,ID,score,rawScores,ownScore
3200,320192,37.000000,"[49.000000,37.000000,33.000000,29.000000]",37.000000
3300,330143,37.500000,"[46.000000,45.000000,39.000000,20.000000]",37.500000
3400,340180,36.500000,"[31.000000,35.000000,35.000000,45.000000]",36.500000
3500,350134,37.250000,"[52.000000,33.000000,42.000000,22.000000]",37.250000
3600,360108,36.750000,"[32.000000,28.000000,52.000000,35.000000]",36.750000
3700,370117,37.000000,"[34.000000,27.000000,46.000000,41.000000]",37.000000
3800,380190,37.500000,"[36.000000,31.000000,42.000000,41.000000]",37.500000
3900,390144,37.000000,"[33.000000,41.000000,31.000000,43.000000]",37.000000
4000,400190,38.500000,"[53.000000,23.000000,39.000000,39.000000]",38.500000
4100,410188,38.000000,"[33.000000,44.000000,44.000000,31.000000]",38.000000
4200,420156,36.500000,"[38.000000,46.000000,22.000000,40.000000]",36.500000
4300,430169,36.250000,"[21.000000,39.000000,35.000000,50.000000]",36.250000
4400,440153,37.250000,"[47.000000,38.000000,32.000000,32.000000]",37.250000
4500,450129,38.750000,"[42.000000,34.000000,45.000000,34.000000]",38.750000
4600,460100,37.000000,"[41.000000,33.000000,33.000000,41.000000]",37.000000
4700,470177,37.000000,"[54.000000,22.000000,33.000000,39.000000]",37.000000
4800,480105,37.500000,"[44.000000,32.000000,45.000000,29.000000]",37.500000
4900,490191,36.250000,"[35.000000,32.000000,42.000000,36.000000]",36.250000
5000,500107,36.500000,"[26.000000,41.000000,33.000000,46.000000]",36.500000
5100,510187,37.000000,"[40.000000,47.000000,36.000000,25.000000]",37.000000
5200,520178,37.500000,"[12.000000,46.000000,45.000000,47.000000]",37.500000
5300,530156,36.500000,"[31.000000,39.000000,23.000000,53.000000]",36.500000
5400,540122,36.500000,"[36.000000,42.000000,19.000000,49.000000]",36.500000
5500,550194,38.500000,"[42.000000,41.000000,44.000000,27.000000]",38.500000
5600,560137,37.750000,"[34.000000,45.000000,39.000000,33.000000]",37.750000
5700,570139,37.000000,"[26.000000,36.000000,48.000000,38.000000]",37.000000
5800,580118,37.500000,"[33.000000,37.000000,47.000000,33.000000]",37.500000
5900,590186,37.250000,"[40.000000,34.000000,37.000000,38.000000]",37.250000
6000,600131,37.250000,"[45.000000,21.000000,35.000000,48.000000]",37.250000
6100,610129,38.250000,"[43.000000,35.000000,32.000000,43.000000]",38.250000
6200,620118,37.250000,"[46.000000,30.000000,45.000000,28.000000]",37.250000
6300,630123,37.500000,"[41.000000,31.000000,44.000000,34.000000]",37.500000
6400,640148,37.750000,"[59.000000,25.000000,36.000000,31.000000]",37.750000
6500,650146,38.250000,"[39.000000,49.000000,34.000000,31.000000]",38.250000
6600,660139,35.750000,"[54.000000,15.000000,42.000000,32.000000]",35.750000
6700,670136,38.750000,"[58.000000,22.000000,28.000000,47.000000]",38.750000
6800,680144,37.250000,"[52.000000,37.000000,34.000000,26.000000]",37.250000
6900,690131,36.750000,"[29.000000,49.000000,35.000000,34.000000]",36.750000
7000,700135,36.500000,"[16.000000,49.000000,37.000000,44.000000]",36.500000
7100,710170,37.000000,"[28.000000,36.000000,46.000000,38.000000]",37.000000
7200,720184,36.250000,"[52.000000,27.000000,26.000000,40.000000]",36.250000
7300,730162,37.500000,"[38.000000,52.000000,32.000000,28.000000]",37.500000
7400,740123,37.000000,"[30.000000,53.000000,18.000000,47.000000]",37.000000
7500,750137,37.250000,"[47.000000,35.000000,27.000000,40.000000]",37.250000
7600,760149,35.500000,"[37.000000,45.000000,21.000000,39.000000]",35.500000
7700,770104,37.000000,"[51.000000,32.000000,24.000000,41.000000]",37.000000
7800,780158,36.000000,"[48.000000,35.000000,35.000000,26.000000]",36.000000
7900,790130,37.500000,"[52.000000,36.000000,27.000000,35.000000]",37.500000
8000,800143,36.250000,"[27.000000,43.000000,42.000000,33.000000]",36.250000
8100,810189,37.250000,"[39.000000,42.000000,36.000000,32.000000]",37.250000
8200,820139,37.000000,"[18.000000,61.000000,45.000000,24.000000]",37.000000
8300,830159,35.750000,"[30.000000,45.000000,15.000000,53.000000]",35.750000
8400,840101,38.250000,"[29.000000,43.000000,40.000000,41.000000]",38.250000
8500,850173,37.750000,"[43.000000,40.000000,23.000000,45.000000]",37.750000
8600,860100,37.500000,"[22.000000,29.000000,58.000000,41.000000]",37.500000
8700,870163,35.750000,"[13.000000,38.000000,50.000000,42.000000]",35.750000
8800,880173,36.750000,"[29.000000,48.000000,34.000000,36.000000]",36.750000
8900,890186,37.500000,"[33.000000,33.000000,41.000000,43.000000]",37.500000
9000,900168,37.500000,"[45.000000,40.000000,39.000000,26.000000]",37.500000
9100,910111,37.250000,"[45.000000,34.000000,34.000000,36.000000]",37.250000
9200,920119,35.750000,"[42.000000,24.000000,27.000000,50.000000]",35.750000
9300,930124,36.250000,"[38.000000,38.000000,24.000000,45.000000]",36.250000
9400,940121,24.750000,"[33.000000,15.000000,25.000000,26.000000]",24.750000
9500,950139,35.750000,"[37.000000,32.000000,44.000000,30.000000]",35.750000
9600,960131,37.250000,"[40.000000,40.000000,24.000000,45.000000]",37.250000
9700,970150,37.500000,"[49.000000,24.000000,47.000000,30.000000]",37.500000
9800,980180,37.000000,"[39.000000,38.000000,44.000000,27.000000]",37.000000
9900,990104,37.500000,"[35.000000,52.000000,34.000000,29.000000]",37.500000
10000,1000181,36.750000,"[35.000000,34.000000,39.000000,39.000000]",36.750000
10100,1010191,36.500000,"[28.000000,47.000000,30.000000,41.000000]",36.500000
10200,1020198,38.750000,"[41.000000,44.000000,40.000000,30.000000]",38.750000
10300,1030143,37.000000,"[45.000000,38.000000,38.000000,27.000000]",37.000000
10400,1040149,37.000000,"[50.000000,38.000000,30.000000,30.000000]",37.000000
10500,1050156,38.750000,"[43.000000,17.000000,50.000000,45.000000]",38.750000
10600,1060136,37.500000,"[37.000000,33.000000,52.000000,28.000000]",37.500000
10700,1070192,36.750000,"[36.000000,39.000000,33.000000,39.000000]",36.750000
10800,1080189,36.750000,"[31.000000,39.000000,42.000000,35.000000]",36.750000
10900,1090166,37.250000,"[29.000000,51.000000,43.000000,26.000000]",37.250000
11000,1100117,36.000000,"[35.000000,15.000000,40.000000,54.000000]",36.000000
11100,1110117,35.750000,"[29.000000,16.000000,58.000000,40.000000]",35.750000
11200,1120129,36.750000,"[30.000000,29.000000,38.000000,50.000000]",36.750000
11300,1130157,37.000000,"[35.000000,41.000000,43.000000,29.000000]",37.000000
11400,1140166,37.750000,"[41.000000,40.000000,31.000000,39.000000]",37.750000
11500,1150193,36.750000,"[40.000000,36.000000,42.000000,29.000000]",36.750000
11600,1160193,36.500000,"[32.000000,34.000000,43.000000,37.000000]",36.500000
11700,1170127,36.750000,"[49.000000,33.000000,29.000000,36.000000]",36.750000
11800,1180187,37.250000,"[47.000000,23.000000,48.000000,31.000000]",37.250000
11900,1190181,37.250000,"[37.000000,34.000000,43.000000,35.000000]",37.250000
12000,1200189,36.250000,"[44.000000,43.000000,25.000000,33.000000]",36.250000
12100,1210130,37.000000,"[38.000000,31.000000,34.000000,45.000000]",37.000000
12200,1220183,36.500000,"[27.000000,47.000000,33.000000,39.000000]",36.500000
12300,1230143,36.500000,"[38.000000,51.000000,16.000000,41.000000]",36.500000
12400,1240122,37.000000,"[44.000000,35.000000,34.000000,35.000000]",37.000000
12500,1250136,37.000000,"[37.000000,49.000000,31.000000,31.000000]",37.000000
12600,1260120,37.000000,"[36.000000,38.000000,31.000000,43.000000]",37.000000
12700,1270164,37.250000,"[35.000000,36.000000,34.000000,44.000000]",37.250000
12800,1280181,37.000000,"[48.000000,28.000000,32.000000,40.000000]",37.000000
12900,1290107,37.000000,"[47.000000,31.000000,23.000000,47.000000]",37.000000
13000,1300152,37.250000,"[40.000000,29.000000,41.000000,39.000000]",37.250000
13100,1310155,38.500000,"[46.000000,47.000000,29.000000,32.000000]",38.500000
13200,1320138,36.500000,"[28.000000,26.000000,44.000000,48.000000]",36.500000
13300,1330196,36.250000,"[29.000000,35.000000,40.000000,41.000000]",36.250000
13400,1340158,36.500000,"[44.000000,41.000000,30.000000,31.000000]",36.500000
13500,1350125,36.750000,"[27.000000,65.000000,37.000000,18.000000]",36.750000
13600,1360143,36.250000,"[50.000000,31.000000,22.000000,42.000000]",36.250000
13700,1370184,35.750000,"[49.000000,51.000000,23.000000,20.000000]",35.750000
13800,1380100,37.250000,"[36.000000,53.000000,25.000000,35.000000]",37.250000
13900,1390189,37.500000,"[29.000000,42.000000,32.000000,47.000000]",37.500000
14000,1400100,37.500000,"[34.000000,36.000000,36.000000,44.000000]",37.500000
14100,1410129,36.250000,"[43.000000,38.000000,44.000000,20.000000]",36.250000
14200,1420120,37.500000,"[37.000000,39.000000,37.000000,37.000000]",37.500000
14300,1430148,36.500000,"[53.000000,29.000000,35.000000,29.000000]",36.500000
14400,1440197,36.250000,"[45.000000,28.000000,42.000000,30.000000]",36.250000
14500,1450181,36.750000,"[34.000000,38.000000,33.000000,42.000000]",36.750000
14600,1460171,36.500000,"[40.000000,47.000000,35.000000,24.000000]",36.500000
14700,1470117,36.500000,"[43.000000,24.000000,39.000000,40.000000]",36.500000
14800,1480137,37.250000,"[47.000000,31.000000,48.000000,23.000000]",37.250000
14900,1490115,36.500000,"[25.000000,40.000000,44.000000,37.000000]",36.500000
15000,1500192,37.000000,"[33.000000,43.000000,45.000000,27.000000]",37.000000
15100,1510162,36.500000,"[40.000000,43.000000,31.000000,32.000000]",36.500000
15200,1520167,37.250000,"[41.000000,22.000000,32.000000,54.000000]",37.250000
15300,1530166,36.750000,"[57.000000,34.000000,32.000000,24.000000]",36.750000
15400,1540184,36.000000,"[24.000000,47.000000,33.000000,40.000000]",36.000000
15500,1550120,37.250000,"[32.000000,28.000000,44.000000,45.000000]",37.250000
15600,1560127,37.750000,"[40.000000,43.000000,41.000000,27.000000]",37.750000
15700,1570123,36.500000,"[31.000000,30.000000,46.000000,39.000000]",36.500000
15800,1580185,37.000000,"[25.000000,37.000000,36.000000,50.000000]",37.000000
15900,1590116,35.750000,"[30.000000,28.000000,53.000000,32.000000]",35.750000
16000,1600189,38.250000,"[46.000000,45.000000,27.000000,35.000000]",38.250000
16100,1610153,36.750000,"[49.000000,34.000000,28.000000,36.000000]",36.750000
16200,1620115,36.500000,"[30.000000,44.000000,39.000000,33.000000]",36.500000
16300,1630171,38.000000,"[37.000000,53.000000,32.000000,30.000000]",38.000000
16400,1640181,36.250000,"[35.000000,27.000000,48.000000,35.000000]",36.250000
16500,1650128,38.000000,"[39.000000,31.000000,40.000000,42.000000]",38.000000
16600,1660110,37.000000,"[31.000000,38.000000,38.000000,41.000000]",37.000000
16700,1670105,36.250000,"[39.000000,28.000000,42.000000,36.000000]",36.250000
16800,1680177,36.750000,"[41.000000,38.000000,31.000000,37.000000]",36.750000
16900,1690118,36.500000,"[47.000000,29.000000,21.000000,49.000000]",36.500000
17000,1700125,36.750000,"[45.000000,26.000000,38.000000,38.000000]",36.750000
17100,1710143,37.750000,"[28.000000,46.000000,38.000000,39.000000]",37.750000
17200,1720138,37.250000,"[38.000000,63.000000,25.000000,23.000000]",37.250000
17300,1730149,37.000000,"[32.000000,47.000000,27.000000,42.000000]",37.000000
17400,1740118,35.000000,"[18.000000,45.000000,37.000000,40.000000]",35.000000
17500,1750176,35.750000,"[29.000000,46.000000,31.000000,37.000000]",35.750000
17600,1760155,37.250000,"[40.000000,45.000000,46.000000,18.000000]",37.250000
17700,1770150,35.750000,"[37.000000,38.000000,48.000000,20.000000]",35.750000
17800,1780129,35.500000,"[32.000000,25.000000,42.000000,43.000000]",35.500000
17900,1790117,38.000000,"[30.000000,34.000000,56.000000,32.000000]",38.000000
18000,1800136,37.500000,"[33.000000,31.000000,27.000000,59.000000]",37.500000
18100,1810186,36.750000,"[19.000000,34.000000,31.000000,63.000000]",36.750000
18200,1820124,36.000000,"[37.000000,36.000000,39.000000,32.000000]",36.000000
18300,1830161,35.750000,"[27.000000,34.000000,52.000000,30.000000]",35.750000
18400,1840189,37.250000,"[44.000000,51.000000,28.000000,26.000000]",37.250000
18500,1850119,37.000000,"[39.000000,39.000000,33.000000,37.000000]",37.000000
18600,1860168,37.250000,"[39.000000,25.000000,26.000000,59.000000]",37.250000
18700,1870172,37.250000,"[41.000000,45.000000,43.000000,20.000000]",37.250000
18800,1880179,37.250000,"[38.000000,24.000000,33.000000,54.000000]",37.250000
18900,1890136,37.250000,"[40.000000,39.000000,40.000000,30.000000]",37.250000
19000,1900126,36.000000,"[36.000000,40.000000,38.000000,30.000000]",36.000000
19100,1910142,36.750000,"[37.000000,35.000000,43.000000,32.000000]",36.750000
19200,1920171,37.250000,"[36.000000,35.000000,38.000000,40.000000]",37.250000
19300,1930190,36.500000,"[37.000000,36.000000,37.000000,36.000000]",36.500000
19400,1940119,37.750000,"[36.000000,38.000000,49.000000,28.000000]",37.750000
19500,1950199,37.750000,"[41.000000,45.000000,41.000000,24.000000]",37.750000
19600,1960192,37.250000,"[37.000000,31.000000,45.000000,36.000000]",37.250000
19700,1970144,36.250000,"[36.000000,39.000000,31.000000,39.000000]",36.250000
19800,1980152,37.250000,"[35.000000,52.000000,32.000000,30.000000]",37.250000
19900,1990133,38.000000,"[40.000000,41.000000,30.000000,41.000000]",38.000000
20000,2000187,36.250000,"[43.000000,39.000000,37.000000,26.000000]",36.250000
20100,2010145,36.750000,"[42.000000,32.000000,32.000000,41.000000]",36.750000
20200,2020126,37.000000,"[50.000000,44.000000,30.000000,24.000000]",37.000000
20300,2030178,37.000000,"[40.000000,42.000000,35.000000,31.000000]",37.000000
20400,2040124,37.500000,"[20.000000,58.000000,29.000000,43.000000]",37.500000
20500,2050199,37.500000,"[45.000000,35.000000,27.000000,43.000000]",37.500000
20600,2060132,36.250000,"[36.000000,32.000000,36.000000,41.000000]",36.250000
20700,2070100,36.750000,"[34.000000,36.000000,42.000000,35.000000]",36.750000
20800,2080113,36.750000,"[29.000000,46.000000,44.000000,28.000000]",36.750000
20900,2090121,37.250000,"[53.000000,40.000000,34.000000,22.000000]",37.250000
21000,2100126,36.750000,"[26.000000,41.000000,38.000000,42.000000]",36.750000
21100,2110171,37.750000,"[35.000000,35.000000,45.000000,36.000000]",37.750000
21200,2120199,37.750000,"[27.000000,49.000000,37.000000,38.000000]",37.750000
21300,2130103,37.000000,"[31.000000,27.000000,37.000000,53.000000]",37.000000
21400,2140160,37.250000,"[53.000000,39.000000,32.000000,25.000000]",37.250000
21500,2150181,37.000000,"[42.000000,37.000000,27.000000,42.000000]",37.000000
21600,2160138,36.750000,"[39.000000,29.000000,46.000000,33.000000]",36.750000
21700,2170125,36.500000,"[39.000000,39.000000,38.000000,30.000000]",36.500000
21800,2180148,37.500000,"[37.000000,33.000000,47.000000,33.000000]",37.500000
21900,2190110,36.750000,"[39.000000,20.000000,42.000000,46.000000]",36.750000
22000,2200130,36.750000,"[32.000000,38.000000,41.000000,36.000000]",36.750000
22100,2210150,37.250000,"[49.000000,37.000000,33.000000,30.000000]",37.250000
22200,2220152,37.500000,"[49.000000,24.000000,43.000000,34.000000]",37.500000
22300,2230176,36.250000,"[36.000000,29.000000,29.000000,51.000000]",36.250000
22400,2240127,37.000000,"[39.000000,29.000000,34.000000,46.000000]",37.000000
22500,2250131,36.000000,"[42.000000,36.000000,38.000000,28.000000]",36.000000
22600,2260199,37.500000,"[51.000000,40.000000,27.000000,32.000000]",37.500000
22700,2270152,37.250000,"[30.000000,36.000000,34.000000,49.000000]",37.250000
22800,2280158,37.750000,"[49.000000,20.000000,35.000000,47.000000]",37.750000
22900,2290180,37.000000,"[41.000000,35.000000,35.000000,37.000000]",37.000000
23000,2300184,37.500000,"[48.000000,41.000000,33.000000,28.000000]",37.500000
23100,2310150,37.000000,"[26.000000,36.000000,37.000000,49.000000]",37.000000
23200,2320199,37.250000,"[41.000000,29.000000,47.000000,32.000000]",37.250000
23300,2330139,37.500000,"[42.000000,43.000000,31.000000,34.000000]",37.500000
23400,2340129,36.750000,"[29.000000,41.000000,35.000000,42.000000]",36.750000
23500,2350190,36.750000,"[30.000000,36.000000,37.000000,44.000000]",36.750000
23600,2360193,36.000000,"[49.000000,42.000000,32.000000,21.000000]",36.000000
23700,2370153,37.250000,"[33.000000,42.000000,31.000000,43.000000]",37.250000
23800,2380198,36.750000,"[41.000000,27.000000,56.000000,23.000000]",36.750000
23900,2390103,37.500000,"[38.000000,33.000000,37.000000,42.000000]",37.500000
24000,2400187,37.750000,"[31.000000,46.000000,53.000000,21.000000]",37.750000
24100,2410102,37.250000,"[35.000000,37.000000,44.000000,33.000000]",37.250000
24200,2420157,37.250000,"[32.000000,40.000000,38.000000,39.000000]",37.250000
24300,2430142,37.750000,"[44.000000,33.000000,53.000000,21.000000]",37.750000
24400,2440157,37.250000,"[41.000000,35.000000,51.000000,22.000000]",37.250000
24500,2450178,36.750000,"[38.000000,35.000000,37.000000,37.000000]",36.750000
24600,2460142,36.250000,"[26.000000,61.000000,27.000000,31.000000]",36.250000
24700,2470100,36.750000,"[34.000000,35.000000,46.000000,32.000000]",36.750000
24800,2480118,38.000000,"[36.000000,40.000000,36.000000,40.000000]",38.000000
24900,2490159,36.500000,"[23.000000,45.000000,32.000000,46.000000]",36.500000
25000,2500155,36.750000,"[35.000000,42.000000,41.000000,29.000000]",36.750000
25100,2510149,38.000000,"[25.000000,68.000000,24.000000,35.000000]",38.000000
25200,2520133,37.250000,"[33.000000,45.000000,32.000000,39.000000]",37.250000
25300,2530139,36.250000,"[25.000000,42.000000,49.000000,29.000000]",36.250000
25400,2540181,37.750000,"[31.000000,55.000000,31.000000,34.000000]",37.750000
25500,2550137,34.250000,"[45.000000,32.000000,23.000000,37.000000]",34.250000
25600,2560125,37.500000,"[40.000000,30.000000,49.000000,31.000000]",37.500000
25700,2570161,37.500000,"[29.000000,37.000000,41.000000,43.000000]",37.500000
25800,2580154,37.250000,"[41.000000,32.000000,42.000000,34.000000]",37.250000
25900,2590106,36.500000,"[36.000000,49.000000,34.000000,27.000000]",36.500000
26000,2600102,37.250000,"[35.000000,39.000000,43.000000,32.000000]",37.250000
26100,2610162,37.250000,"[33.000000,25.000000,45.000000,46.000000]",37.250000
26200,2620155,37.000000,"[49.000000,47.000000,22.000000,30.000000]",37.000000
26300,2630101,36.750000,"[44.000000,37.000000,37.000000,29.000000]",36.750000
26400,2640129,36.000000,"[42.000000,33.000000,30.000000,39.000000]",36.000000
26500,2650124,34.250000,"[41.000000,25.000000,43.000000,28.000000]",34.250000
26600,2660192,36.500000,"[43.000000,46.000000,20.000000,37.000000]",36.500000
26700,2670172,35.750000,"[32.000000,34.000000,40.000000,37.000000]",35.750000
26800,2680101,37.500000,"[37.000000,44.000000,36.000000,33.000000]",37.500000
26900,2690134,37.500000,"[41.000000,33.000000,33.000000,43.000000]",37.500000
27000,2700105,36.500000,"[45.000000,27.000000,31.000000,43.000000]",36.500000
27100,2710193,36.000000,"[43.000000,30.000000,32.000000,39.000000]",36.000000
27200,2720142,37.000000,"[32.000000,38.000000,44.000000,34.000000]",37.000000
27300,2730142,37.250000,"[39.000000,41.000000,25.000000,44.000000]",37.250000
27400,2740110,37.750000,"[39.000000,33.000000,42.000000,37.000000]",37.750000
27500,2750157,37.000000,"[31.000000,30.000000,34.000000,53.000000]",37.000000
27600,2760184,37.000000,"[45.000000,22.000000,29.000000,52.000000]",37.000000
27700,2770184,37.500000,"[45.000000,24.000000,28.000000,53.000000]",37.500000
27800,2780158,36.500000,"[22.000000,37.000000,39.000000,48.000000]",36.500000
27900,2790102,36.250000,"[49.000000,24.000000,24.000000,48.000000]",36.250000
28000,2800192,36.500000,"[39.000000,31.000000,36.000000,40.000000]",36.500000
28100,2810132,37.000000,"[27.000000,40.000000,38.000000,43.000000]",37.000000
28200,2820107,36.500000,"[33.000000,28.000000,34.000000,51.000000]",36.500000
28300,2830125,35.000000,"[36.000000,35.000000,28.000000,41.000000]",35.000000
28400,2840109,36.500000,"[49.000000,55.000000,23.000000,19.000000]",36.500000
28500,2850100,37.750000,"[42.000000,47.000000,31.000000,31.000000]",37.750000
28600,2860146,37.000000,"[28.000000,47.000000,33.000000,40.000000]",37.000000
28700,2870144,37.000000,"[31.000000,41.000000,25.000000,51.000000]",37.000000
28800,2880119,36.750000,"[35.000000,28.000000,38.000000,46.000000]",36.750000
28900,2890168,36.250000,"[31.000000,54.000000,37.000000,23.000000]",36.250000
29000,2900144,37.000000,"[36.000000,48.000000,29.000000,35.000000]",37.000000
29100,2910174,37.250000,"[38.000000,45.000000,38.000000,28.000000]",37.250000
29200,2920117,36.500000,"[16.000000,44.000000,45.000000,41.000000]",36.500000
29300,2930122,37.500000,"[37.000000,46.000000,36.000000,31.000000]",37.500000
29400,2940147,37.250000,"[31.000000,46.000000,39.000000,33.000000]",37.250000
29500,2950125,36.250000,"[34.000000,39.000000,35.000000,37.000000]",36.250000
29600,2960157,38.000000,"[31.000000,41.000000,42.000000,38.000000]",38.000000
29700,2970134,37.250000,"[40.000000,36.000000,22.000000,51.000000]",37.250000
29800,2980154,36.500000,"[41.000000,39.000000,25.000000,41.000000]",36.500000
29900,2990175,37.500000,"[30.000000,38.000000,34.000000,48.000000]",37.500000
30000,3000197,36.250000,"[34.000000,29.000000,31.000000,51.000000]",36.250000
30100,3010144,37.500000,"[45.000000,23.000000,39.000000,43.000000]",37.500000
30200,3020141,37.750000,"[39.000000,33.000000,21.000000,58.000000]",37.750000
30300,3030150,36.750000,"[29.000000,33.000000,46.000000,39.000000]",36.750000
30400,3040108,36.750000,"[40.000000,31.000000,36.000000,40.000000]",36.750000
30500,3050160,37.500000,"[28.000000,44.000000,35.000000,43.000000]",37.500000
30600,3060182,36.500000,"[45.000000,33.000000,39.000000,29.000000]",36.500000
30700,3070117,36.750000,"[29.000000,29.000000,42.000000,47.000000]",36.750000
30800,3080126,37.000000,"[39.000000,36.000000,44.000000,29.000000]",37.000000
30900,3090154,36.500000,"[42.000000,46.000000,30.000000,28.000000]",36.500000
31000,3100106,37.500000,"[45.000000,32.000000,42.000000,31.000000]",37.500000
31100,3110182,36.750000,"[33.000000,28.000000,35.000000,51.000000]",36.750000
31200,3120108,35.500000,"[48.000000,35.000000,30.000000,29.000000]",35.500000
31300,3130131,37.000000,"[47.000000,32.000000,30.000000,39.000000]",37.000000
31400,3140112,37.000000,"[37.000000,35.000000,36.000000,40.000000]",37.000000
31500,3150179,36.500000,"[48.000000,22.000000,34.000000,42.000000]",36.500000
31600,3160103,36.750000,"[41.000000,35.000000,28.000000,43.000000]",36.750000
31700,3170136,36.250000,"[44.000000,29.000000,35.000000,37.000000]",36.250000
31800,3180188,37.000000,"[49.000000,41.000000,34.000000,24.000000]",37.000000
31900,3190135,37.250000,"[33.000000,36.000000,43.000000,37.000000]",37.250000
32000,3200130,37.250000,"[42.000000,45.000000,33.000000,29.000000]",37.250000
32100,3210122,36.750000,"[40.000000,45.000000,26.000000,36.000000]",36.750000
32200,3220178,35.500000,"[16.000000,37.000000,58.000000,31.000000]",35.500000
32300,3230103,37.250000,"[45.000000,26.000000,41.000000,37.000000]",37.250000
32400,3240133,36.000000,"[34.000000,41.000000,32.000000,37.000000]",36.000000
32500,3250134,36.750000,"[38.000000,46.000000,38.000000,25.000000]",36.750000
32600,3260159,35.500000,"[37.000000,44.000000,27.000000,34.000000]",35.500000
32700,3270108,36.750000,"[38.000000,31.000000,40.000000,38.000000]",36.750000
32800,3280100,37.750000,"[37.000000,50.000000,30.000000,34.000000]",37.750000
32900,3290123,37.250000,"[24.000000,52.000000,33.000000,40.000000]",37.250000
33000,3300172,36.500000,"[29.000000,51.000000,26.000000,40.000000]",36.500000
33100,3310183,38.250000,"[25.000000,48.000000,65.000000,15.000000]",38.250000
33200,3320106,38.250000,"[47.000000,23.000000,53.000000,30.000000]",38.250000
33300,3330165,35.750000,"[23.000000,38.000000,55.000000,27.000000]",35.750000
33400,3340108,37.500000,"[44.000000,31.000000,41.000000,34.000000]",37.500000
33500,3350133,36.500000,"[31.000000,34.000000,53.000000,28.000000]",36.500000
33600,3360173,36.500000,"[26.000000,46.000000,36.000000,38.000000]",36.500000
33700,3370163,37.250000,"[45.000000,30.000000,33.000000,41.000000]",37.250000
33800,3380154,35.750000,"[28.000000,38.000000,44.000000,33.000000]",35.750000
33900,3390113,36.500000,"[28.000000,31.000000,48.000000,39.000000]",36.500000
34000,3400193,37.000000,"[30.000000,27.000000,54.000000,37.000000]",37.000000
34100,3410124,36.750000,"[33.000000,39.000000,46.000000,29.000000]",36.750000
34200,3420100,36.250000,"[40.000000,50.000000,46.000000,9.000000]",36.250000
34300,3430144,37.000000,"[54.000000,37.000000,24.000000,33.000000]",37.000000
34400,3440183,37.500000,"[33.000000,40.000000,46.000000,31.000000]",37.500000
34500,3450160,36.500000,"[51.000000,25.000000,22.000000,48.000000]",36.500000
34600,3460145,37.000000,"[25.000000,44.000000,34.000000,45.000000]",37.000000
34700,3470116,38.000000,"[32.000000,49.000000,38.000000,33.000000]",38.000000
34800,3480130,36.750000,"[30.000000,35.000000,47.000000,35.000000]",36.750000
34900,3490148,36.750000,"[34.000000,39.000000,42.000000,32.000000]",36.750000
35000,3500128,37.000000,"[45.000000,35.000000,37.000000,31.000000]",37.000000
