generation,ID,score,rawScores,ownScore
0,149,21.000000,"[2.000000,21.000000,17.000000,3.000000]",21.000000
100,10130,42.000000,"[30.000000,26.000000,42.000000,37.000000]",42.000000
200,20105,47.000000,"[38.000000,35.000000,24.000000,47.000000]",47.000000
300,30129,79.000000,"[26.000000,79.000000,16.000000,20.000000]",79.000000
400,40157,48.000000,"[29.000000,0.000000,48.000000,4.000000]",48.000000
500,50177,52.000000,"[42.000000,3.000000,52.000000,23.000000]",52.000000
600,60177,46.000000,"[33.000000,22.000000,37.000000,46.000000]",46.000000
700,70140,52.000000,"[43.000000,8.000000,44.000000,52.000000]",52.000000
800,80105,50.000000,"[33.000000,44.000000,50.000000,19.000000]",50.000000
900,90199,68.000000,"[9.000000,25.000000,68.000000,10.000000]",68.000000
1000,100154,80.000000,"[80.000000,22.000000,14.000000,18.000000]",80.000000
1100,110119,69.000000,"[69.000000,27.000000,9.000000,25.000000]",69.000000
1200,120192,80.000000,"[80.000000,29.000000,10.000000,19.000000]",80.000000
1300,130140,36.000000,"[36.000000,12.000000,26.000000,23.000000]",36.000000
1400,140122,98.000000,"[98.000000,7.000000,24.000000,17.000000]",98.000000
1500,150164,87.000000,"[87.000000,18.000000,13.000000,16.000000]",87.000000
1600,160172,97.000000,"[97.000000,26.000000,14.000000,15.000000]",97.000000
1700,170173,60.000000,"[60.000000,10.000000,45.000000,21.000000]",60.000000
1800,180115,80.000000,"[80.000000,19.000000,12.000000,34.000000]",80.000000
1900,190177,99.000000,"[21.000000,15.000000,99.000000,11.000000]",99.000000
2000,200146,60.000000,"[25.000000,28.000000,60.000000,21.000000]",60.000000
2100,210100,95.000000,"[14.000000,19.000000,95.000000,12.000000]",95.000000
2200,220122,83.000000,"[17.000000,18.000000,83.000000,31.000000]",83.000000
2300,230191,86.000000,"[23.000000,17.000000,86.000000,18.000000]",86.000000
2400,240119,71.000000,"[15.000000,20.000000,71.000000,16.000000]",71.000000
2500,250144,65.000000,"[4.000000,19.000000,65.000000,36.000000]",65.000000
2600,260171,54.000000,"[12.000000,23.000000,54.000000,29.000000]",54.000000
2700,270160,77.000000,"[21.000000,17.000000,77.000000,25.000000]",77.000000
2800,280112,44.000000,"[44.000000,33.000000,25.000000,15.000000]",44.000000
2900,290149,89.000000,"[7.000000,17.000000,89.000000,23.000000]",89.000000
3000,300148,76.000000,"[27.000000,27.000000,76.000000,10.000000]",76.000000
