generation,ID,score,rawScores,ownScore
0,183,17.500000,"[41.000000,0.000000,29.000000,0.000000]",41.000000
100,10177,33.500000,"[1.000000,20.000000,80.000000,33.000000]",80.000000
200,20109,33.000000,"[58.000000,34.000000,40.000000,0.000000]",40.000000
300,30174,35.500000,"[43.000000,30.000000,27.000000,42.000000]",30.000000
400,40110,34.500000,"[41.000000,18.000000,49.000000,30.000000]",18.000000
500,50101,34.500000,"[36.000000,10.000000,55.000000,37.000000]",55.000000
600,60180,9.500000,"[11.000000,8.000000,10.000000,9.000000]",9.000000
700,70107,10.250000,"[12.000000,0.000000,0.000000,29.000000]",12.000000
800,80197,35.250000,"[26.000000,47.000000,46.000000,22.000000]",46.000000
900,90177,30.250000,"[1.000000,51.000000,60.000000,9.000000]",60.000000
1000,100105,26.750000,"[39.000000,11.000000,22.000000,35.000000]",22.000000
1100,110135,35.250000,"[53.000000,47.000000,10.000000,31.000000]",53.000000
1200,120147,32.250000,"[51.000000,0.000000,40.000000,38.000000]",51.000000
1300,130153,32.500000,"[55.000000,0.000000,41.000000,34.000000]",41.000000
1400,140110,31.750000,"[0.000000,56.000000,20.000000,51.000000]",56.000000
1500,150132,34.750000,"[22.000000,31.000000,30.000000,56.000000]",56.000000
1600,160147,36.250000,"[52.000000,35.000000,31.000000,27.000000]",52.000000
1700,170164,35.250000,"[25.000000,54.000000,32.000000,30.000000]",30.000000
1800,180103,32.500000,"[26.000000,47.000000,32.000000,25.000000]",26.000000
1900,190159,34.000000,"[46.000000,31.000000,44.000000,15.000000]",46.000000
2000,200185,28.750000,"[43.000000,44.000000,28.000000,0.000000]",28.000000
2100,210111,36.000000,"[48.000000,42.000000,20.000000,34.000000]",48.000000
2200,220185,31.250000,"[18.000000,58.000000,29.000000,20.000000]",29.000000
2300,230106,38.750000,"[34.000000,102.000000,19.000000,0.000000]",102.000000
2400,240154,30.750000,"[8.000000,49.000000,61.000000,5.000000]",49.000000
2500,250139,37.250000,"[23.000000,65.000000,32.000000,29.000000]",23.000000
2600,260134,34.750000,"[37.000000,57.000000,19.000000,26.000000]",57.000000
2700,270125,9.250000,"[7.000000,8.000000,12.000000,10.000000]",12.000000
2800,280196,29.500000,"[44.000000,10.000000,0.000000,64.000000]",64.000000
2900,290104,37.000000,"[28.000000,35.000000,44.000000,41.000000]",41.000000
3000,300140,35.500000,"[54.000000,26.000000,39.000000,23.000000]",23.000000
3100,310179,33.250000,"[60.000000,0.000000,37.000000,36.000000]",60.000000
3200,320149,36.750000,"[24.000000,44.000000,27.000000,52.000000]",27.000000
3300,330188,35.250000,"[26.000000,20.000000,36.000000,59.000000]",59.000000
3400,340120,28.750000,"[53.000000,34.000000,0.000000,28.000000]",28.000000
3500,350141,29.000000,"[23.000000,20.000000,49.000000,24.000000]",49.000000
3600,360175,36.250000,"[47.000000,19.000000,36.000000,43.000000]",47.000000
3700,370179,9.500000,"[9.000000,7.000000,12.000000,10.000000]",9.000000
3800,380197,27.000000,"[0.000000,0.000000,47.000000,61.000000]",47.000000
3900,390123,35.750000,"[57.000000,39.000000,19.000000,28.000000]",57.000000
4000,400103,36.500000,"[63.000000,28.000000,23.000000,32.000000]",63.000000
4100,410182,33.500000,"[55.000000,25.000000,54.000000,0.000000]",25.000000
4200,420142,37.250000,"[58.000000,28.000000,31.000000,32.000000]",28.000000
4300,430111,35.750000,"[65.000000,30.000000,34.000000,14.000000]",65.000000
4400,440175,9.000000,"[15.000000,0.000000,12.000000,9.000000]",15.000000
4500,450162,35.000000,"[28.000000,27.000000,46.000000,39.000000]",27.000000
4600,460190,29.000000,"[20.000000,17.000000,26.000000,53.000000]",17.000000
4700,470105,34.250000,"[0.000000,52.000000,57.000000,28.000000]",57.000000
4800,480103,28.750000,"[32.000000,32.000000,8.000000,43.000000]",32.000000
4900,490103,36.500000,"[61.000000,43.000000,12.000000,30.000000]",61.000000
5000,500161,36.000000,"[48.000000,0.000000,1.000000,95.000000]",1.000000
5100,510135,35.750000,"[52.000000,37.000000,31.000000,23.000000]",52.000000
5200,520184,31.750000,"[34.000000,52.000000,25.000000,16.000000]",16.000000
5300,530199,37.000000,"[37.000000,27.000000,49.000000,35.000000]",37.000000
5400,540176,37.000000,"[1.000000,75.000000,55.000000,17.000000]",17.000000
5500,550151,33.750000,"[56.000000,0.000000,47.000000,32.000000]",56.000000
5600,560128,36.750000,"[34.000000,37.000000,48.000000,28.000000]",28.000000
5700,570106,29.250000,"[1.000000,34.000000,82.000000,0.000000]",34.000000
5800,580158,33.250000,"[30.000000,43.000000,28.000000,32.000000]",43.000000
5900,590117,19.750000,"[0.000000,23.000000,29.000000,27.000000]",29.000000
6000,600146,35.000000,"[2.000000,136.000000,2.000000,0.000000]",136.000000
6100,610104,35.250000,"[29.000000,35.000000,59.000000,18.000000]",18.000000
6200,620155,34.500000,"[36.000000,29.000000,41.000000,32.000000]",36.000000
6300,630113,22.500000,"[48.000000,0.000000,42.000000,0.000000]",42.000000
6400,640177,9.750000,"[0.000000,0.000000,12.000000,27.000000]",12.000000
6500,650145,34.750000,"[29.000000,49.000000,40.000000,21.000000]",40.000000
6600,660151,10.000000,"[40.000000,0.000000,0.000000,0.000000]",40.000000
6700,670101,33.500000,"[19.000000,27.000000,65.000000,23.000000]",65.000000
6800,680135,11.750000,"[8.000000,12.000000,16.000000,11.000000]",8.000000
6900,690198,33.000000,"[47.000000,21.000000,22.000000,42.000000]",21.000000
7000,700114,31.000000,"[61.000000,32.000000,23.000000,8.000000]",32.000000
7100,710150,31.500000,"[52.000000,33.000000,0.000000,41.000000]",33.000000
7200,720103,35.250000,"[33.000000,35.000000,40.000000,33.000000]",33.000000
7300,730194,33.250000,"[45.000000,35.000000,30.000000,23.000000]",35.000000
7400,740157,35.250000,"[50.000000,26.000000,30.000000,35.000000]",30.000000
7500,750165,31.750000,"[55.000000,41.000000,31.000000,0.000000]",31.000000
7600,760172,37.250000,"[51.000000,35.000000,36.000000,27.000000]",27.000000
