generation,ID,score,rawScores,ownScore
3900,390197,9.250000,"[0.000000,17.000000,20.000000,0.000000]",20.000000
4000,400169,23.000000,"[1.000000,61.000000,30.000000,0.000000]",30.000000
4100,410110,32.250000,"[0.000000,49.000000,37.000000,43.000000]",49.000000
4200,420140,32.750000,"[57.000000,0.000000,44.000000,30.000000]",30.000000
4300,430166,30.500000,"[33.000000,26.000000,30.000000,33.000000]",26.000000
4400,440163,29.500000,"[32.000000,8.000000,0.000000,78.000000]",32.000000
4500,450103,29.750000,"[48.000000,2.000000,41.000000,28.000000]",48.000000
4600,460145,21.250000,"[31.000000,17.000000,26.000000,11.000000]",26.000000
4700,470195,17.750000,"[71.000000,0.000000,0.000000,0.000000]",71.000000
4800,480134,22.000000,"[40.000000,23.000000,16.000000,9.000000]",23.000000
4900,490167,31.500000,"[36.000000,0.000000,33.000000,57.000000]",36.000000
5000,500198,33.500000,"[48.000000,34.000000,11.000000,41.000000]",34.000000
5100,510155,27.000000,"[47.000000,0.000000,0.000000,61.000000]",47.000000
5200,520107,26.000000,"[28.000000,0.000000,46.000000,30.000000]",28.000000
5300,530134,26.250000,"[37.000000,68.000000,0.000000,0.000000]",68.000000
5400,540138,27.750000,"[39.000000,24.000000,48.000000,0.000000]",24.000000
5500,550166,20.000000,"[1.000000,42.000000,23.000000,14.000000]",42.000000
5600,560131,27.000000,"[60.000000,48.000000,0.000000,0.000000]",60.000000
5700,570161,27.500000,"[53.000000,1.000000,56.000000,0.000000]",56.000000
5800,580103,29.000000,"[39.000000,25.000000,19.000000,33.000000]",39.000000
5900,590186,18.000000,"[0.000000,26.000000,20.000000,26.000000]",26.000000
6000,600106,23.750000,"[27.000000,16.000000,22.000000,30.000000]",16.000000
6100,610106,32.750000,"[63.000000,25.000000,26.000000,17.000000]",25.000000
6200,620136,26.000000,"[25.000000,26.000000,24.000000,29.000000]",29.000000
6300,630165,31.750000,"[26.000000,27.000000,32.000000,42.000000]",32.000000
6400,640176,25.500000,"[0.000000,0.000000,55.000000,47.000000]",47.000000
6500,650103,24.500000,"[44.000000,0.000000,54.000000,0.000000]",44.000000
6600,660187,16.000000,"[24.000000,11.000000,0.000000,29.000000]",24.000000
6700,670196,26.250000,"[25.000000,22.000000,32.000000,26.000000]",26.000000
6800,680199,10.250000,"[20.000000,20.000000,1.000000,0.000000]",20.000000
6900,690120,28.750000,"[0.000000,59.000000,28.000000,28.000000]",28.000000
7000,700192,31.500000,"[8.000000,42.000000,31.000000,45.000000]",45.000000
7100,710185,28.250000,"[42.000000,29.000000,20.000000,22.000000]",20.000000
7200,720180,27.500000,"[39.000000,30.000000,0.000000,41.000000]",41.000000
7300,730119,34.750000,"[28.000000,45.000000,27.000000,39.000000]",28.000000
7400,740195,31.500000,"[43.000000,0.000000,39.000000,44.000000]",43.000000
7500,750159,33.250000,"[37.000000,16.000000,80.000000,0.000000]",37.000000
7600,760141,31.000000,"[35.000000,47.000000,42.000000,0.000000]",42.000000
7700,770109,34.000000,"[0.000000,50.000000,28.000000,58.000000]",28.000000
7800,780136,32.750000,"[52.000000,30.000000,5.000000,44.000000]",44.000000
7900,790160,35.500000,"[35.000000,43.000000,35.000000,29.000000]",29.000000
8000,800145,27.500000,"[0.000000,63.000000,47.000000,0.000000]",47.000000
8100,810185,23.750000,"[0.000000,37.000000,1.000000,57.000000]",1.000000
8200,820199,30.250000,"[65.000000,6.000000,10.000000,40.000000]",65.000000
8300,830164,31.500000,"[29.000000,57.000000,18.000000,22.000000]",22.000000
8400,840100,30.750000,"[0.000000,36.000000,35.000000,52.000000]",52.000000
8500,850115,26.750000,"[57.000000,17.000000,33.000000,0.000000]",57.000000
8600,860173,33.750000,"[49.000000,37.000000,49.000000,0.000000]",49.000000
8700,870147,34.000000,"[30.000000,39.000000,29.000000,38.000000]",30.000000
8800,880109,33.000000,"[31.000000,53.000000,48.000000,0.000000]",48.000000
8900,890106,35.500000,"[44.000000,41.000000,34.000000,23.000000]",41.000000
9000,900120,29.000000,"[0.000000,64.000000,0.000000,52.000000]",52.000000
9100,910114,31.250000,"[36.000000,44.000000,0.000000,45.000000]",44.000000
9200,920172,31.500000,"[4.000000,58.000000,0.000000,64.000000]",64.000000
9300,930134,26.500000,"[56.000000,47.000000,0.000000,3.000000]",47.000000
9400,940122,29.500000,"[54.000000,34.000000,30.000000,0.000000]",34.000000
9500,950141,31.000000,"[71.000000,0.000000,45.000000,8.000000]",45.000000
9600,960116,28.750000,"[38.000000,0.000000,23.000000,54.000000]",54.000000
9700,970150,35.250000,"[48.000000,38.000000,26.000000,29.000000]",38.000000
9800,980170,36.750000,"[33.000000,79.000000,3.000000,32.000000]",79.000000
9900,990119,37.000000,"[58.000000,90.000000,0.000000,0.000000]",58.000000
10000,1000123,37.000000,"[42.000000,39.000000,67.000000,0.000000]",42.000000
10100,1010140,37.250000,"[47.000000,50.000000,7.000000,45.000000]",45.000000
10200,1020169,33.500000,"[0.000000,62.000000,72.000000,0.000000]",72.000000
10300,1030181,24.750000,"[83.000000,0.000000,0.000000,16.000000]",0.000000
10400,1040153,35.750000,"[40.000000,35.000000,68.000000,0.000000]",68.000000
10500,1050109,36.250000,"[5.000000,71.000000,66.000000,3.000000]",66.000000
10600,1060120,34.750000,"[0.000000,76.000000,0.000000,63.000000]",63.000000
10700,1070170,37.000000,"[0.000000,41.000000,58.000000,49.000000]",41.000000
10800,1080135,37.250000,"[53.000000,49.000000,7.000000,40.000000]",53.000000
10900,1090100,35.500000,"[0.000000,0.000000,30.000000,112.000000]",112.000000
11000,1100124,32.500000,"[33.000000,17.000000,0.000000,80.000000]",80.000000
11100,1110185,37.000000,"[0.000000,71.000000,38.000000,39.000000]",38.000000
11200,1120105,36.750000,"[51.000000,45.000000,34.000000,17.000000]",34.000000
11300,1130136,35.500000,"[47.000000,15.000000,0.000000,80.000000]",80.000000
11400,1140170,36.250000,"[44.000000,38.000000,26.000000,37.000000]",38.000000
11500,1150128,34.500000,"[40.000000,0.000000,57.000000,41.000000]",41.000000
11600,1160116,27.500000,"[52.000000,0.000000,0.000000,58.000000]",58.000000
11700,1170196,32.000000,"[4.000000,14.000000,1.000000,109.000000]",109.000000
11800,1180176,36.750000,"[42.000000,39.000000,31.000000,35.000000]",35.000000
11900,1190181,33.250000,"[69.000000,0.000000,64.000000,0.000000]",64.000000
12000,1200196,36.750000,"[58.000000,0.000000,50.000000,39.000000]",39.000000
12100,1210121,37.000000,"[0.000000,59.000000,65.000000,24.000000]",65.000000
12200,1220186,37.500000,"[49.000000,71.000000,5.000000,25.000000]",71.000000
12300,1230125,36.000000,"[1.000000,48.000000,54.000000,41.000000]",54.000000
12400,1240107,35.750000,"[25.000000,2.000000,70.000000,46.000000]",25.000000
12500,1250140,21.000000,"[32.000000,0.000000,0.000000,52.000000]",52.000000
12600,1260155,36.000000,"[44.000000,60.000000,1.000000,39.000000]",44.000000
12700,1270188,34.250000,"[0.000000,1.000000,70.000000,66.000000]",66.000000
12800,1280148,36.750000,"[44.000000,23.000000,48.000000,32.000000]",32.000000
12900,1290108,27.500000,"[0.000000,0.000000,0.000000,110.000000]",110.000000
13000,1300147,31.500000,"[5.000000,95.000000,0.000000,26.000000]",5.000000
13100,1310155,31.000000,"[124.000000,0.000000,0.000000,0.000000]",124.000000
13200,1320152,33.250000,"[0.000000,66.000000,0.000000,67.000000]",67.000000
13300,1330121,30.500000,"[49.000000,0.000000,38.000000,35.000000]",38.000000
13400,1340190,33.250000,"[63.000000,60.000000,10.000000,0.000000]",60.000000
13500,1350169,34.000000,"[37.000000,47.000000,31.000000,21.000000]",31.000000
13600,1360184,31.750000,"[0.000000,58.000000,39.000000,30.000000]",30.000000
13700,1370161,37.500000,"[0.000000,52.000000,49.000000,49.000000]",49.000000
13800,1380165,28.000000,"[4.000000,0.000000,108.000000,0.000000]",108.000000
13900,1390128,36.000000,"[64.000000,40.000000,0.000000,40.000000]",40.000000
14000,1400112,36.500000,"[50.000000,0.000000,67.000000,29.000000]",29.000000
14100,1410173,30.750000,"[0.000000,23.000000,100.000000,0.000000]",100.000000
14200,1420138,31.750000,"[49.000000,78.000000,0.000000,0.000000]",78.000000
14300,1430164,33.500000,"[0.000000,0.000000,75.000000,59.000000]",59.000000
14400,1440188,34.000000,"[0.000000,47.000000,22.000000,67.000000]",67.000000
14500,1450108,34.500000,"[62.000000,0.000000,0.000000,76.000000]",76.000000
14600,1460156,28.250000,"[3.000000,0.000000,0.000000,110.000000]",110.000000
14700,1470122,36.500000,"[30.000000,41.000000,44.000000,31.000000]",41.000000
14800,1480172,35.500000,"[0.000000,50.000000,46.000000,46.000000]",46.000000
14900,1490196,33.250000,"[21.000000,0.000000,58.000000,54.000000]",54.000000
15000,1500197,35.250000,"[49.000000,47.000000,27.000000,18.000000]",27.000000
15100,1510137,29.000000,"[0.000000,37.000000,62.000000,17.000000]",62.000000
15200,1520177,37.500000,"[52.000000,49.000000,47.000000,2.000000]",47.000000
15300,1530109,37.750000,"[93.000000,0.000000,58.000000,0.000000]",58.000000
15400,1540125,31.500000,"[0.000000,73.000000,53.000000,0.000000]",53.000000
15500,1550123,30.000000,"[17.000000,58.000000,45.000000,0.000000]",17.000000
15600,1560103,33.000000,"[60.000000,1.000000,0.000000,71.000000]",60.000000
15700,1570121,32.000000,"[0.000000,0.000000,128.000000,0.000000]",128.000000
15800,1580173,37.000000,"[0.000000,36.000000,41.000000,71.000000]",41.000000
15900,1590122,35.000000,"[33.000000,36.000000,40.000000,31.000000]",36.000000
16000,1600178,33.500000,"[52.000000,82.000000,0.000000,0.000000]",82.000000
16100,1610168,34.000000,"[48.000000,0.000000,54.000000,34.000000]",34.000000
16200,1620145,34.750000,"[0.000000,85.000000,42.000000,12.000000]",42.000000
16300,1630190,34.000000,"[7.000000,25.000000,71.000000,33.000000]",25.000000
16400,1640126,20.750000,"[0.000000,34.000000,0.000000,49.000000]",34.000000
16500,1650100,29.750000,"[0.000000,46.000000,50.000000,23.000000]",23.000000
16600,1660122,35.250000,"[38.000000,43.000000,11.000000,49.000000]",43.000000
16700,1670118,32.750000,"[41.000000,52.000000,38.000000,0.000000]",52.000000
16800,1680168,29.250000,"[62.000000,0.000000,0.000000,55.000000]",55.000000
16900,1690154,28.750000,"[0.000000,41.000000,54.000000,20.000000]",41.000000
17000,1700180,33.750000,"[19.000000,58.000000,53.000000,5.000000]",5.000000
17100,1710113,36.000000,"[28.000000,31.000000,47.000000,38.000000]",47.000000
17200,1720189,38.500000,"[0.000000,0.000000,75.000000,79.000000]",75.000000
17300,1730135,28.500000,"[114.000000,0.000000,0.000000,0.000000]",114.000000
17400,1740125,33.000000,"[69.000000,0.000000,49.000000,14.000000]",49.000000
17500,1750132,24.750000,"[73.000000,0.000000,0.000000,26.000000]",26.000000
17600,1760194,35.000000,"[46.000000,47.000000,47.000000,0.000000]",47.000000
17700,1770100,35.250000,"[1.000000,76.000000,0.000000,64.000000]",64.000000
17800,1780125,29.000000,"[0.000000,0.000000,116.000000,0.000000]",116.000000
17900,1790118,32.500000,"[5.000000,41.000000,76.000000,8.000000]",41.000000
18000,1800141,37.250000,"[0.000000,59.000000,47.000000,43.000000]",47.000000
18100,1810130,34.250000,"[0.000000,81.000000,56.000000,0.000000]",81.000000
18200,1820122,33.750000,"[7.000000,63.000000,61.000000,4.000000]",63.000000
18300,1830139,33.750000,"[23.000000,49.000000,0.000000,63.000000]",23.000000
18400,1840117,35.250000,"[35.000000,21.000000,35.000000,50.000000]",35.000000
18500,1850170,35.000000,"[0.000000,37.000000,63.000000,40.000000]",37.000000
18600,1860135,34.750000,"[29.000000,37.000000,30.000000,43.000000]",29.000000
18700,1870139,33.750000,"[57.000000,0.000000,0.000000,78.000000]",57.000000
18800,1880159,35.750000,"[58.000000,0.000000,0.000000,85.000000]",58.000000
18900,1890101,32.250000,"[28.000000,0.000000,55.000000,46.000000]",55.000000
19000,1900197,32.500000,"[3.000000,62.000000,65.000000,0.000000]",65.000000
19100,1910112,36.250000,"[36.000000,43.000000,34.000000,32.000000]",32.000000
19200,1920109,34.250000,"[43.000000,45.000000,49.000000,0.000000]",49.000000
19300,1930176,36.750000,"[0.000000,44.000000,55.000000,48.000000]",48.000000
19400,1940192,33.000000,"[47.000000,0.000000,0.000000,85.000000]",85.000000
19500,1950112,37.000000,"[0.000000,0.000000,79.000000,69.000000]",69.000000
19600,1960114,30.250000,"[63.000000,58.000000,0.000000,0.000000]",58.000000
19700,1970149,36.250000,"[29.000000,28.000000,39.000000,49.000000]",39.000000
19800,1980148,35.250000,"[34.000000,37.000000,40.000000,30.000000]",30.000000
19900,1990124,37.000000,"[52.000000,35.000000,19.000000,42.000000]",42.000000
20000,2000153,36.000000,"[41.000000,35.000000,30.000000,38.000000]",30.000000
20100,2010187,37.500000,"[73.000000,21.000000,56.000000,0.000000]",73.000000
20200,2020143,33.750000,"[43.000000,0.000000,51.000000,41.000000]",43.000000
20300,2030191,35.000000,"[47.000000,0.000000,79.000000,14.000000]",47.000000
20400,2040116,34.500000,"[70.000000,0.000000,26.000000,42.000000]",42.000000
20500,2050177,33.750000,"[0.000000,0.000000,84.000000,51.000000]",84.000000
20600,2060148,36.250000,"[41.000000,0.000000,32.000000,72.000000]",72.000000
20700,2070129,36.250000,"[33.000000,29.000000,40.000000,43.000000]",40.000000
20800,2080160,32.500000,"[0.000000,27.000000,44.000000,59.000000]",59.000000
20900,2090128,34.250000,"[4.000000,72.000000,34.000000,27.000000]",27.000000
21000,2100168,37.500000,"[33.000000,27.000000,51.000000,39.000000]",39.000000
21100,2110183,31.250000,"[55.000000,70.000000,0.000000,0.000000]",55.000000
21200,2120134,31.500000,"[0.000000,36.000000,61.000000,29.000000]",36.000000
21300,2130138,33.750000,"[0.000000,83.000000,42.000000,10.000000]",83.000000
21400,2140150,28.250000,"[18.000000,95.000000,0.000000,0.000000]",95.000000
21500,2150194,30.250000,"[53.000000,67.000000,1.000000,0.000000]",67.000000
21600,2160180,18.750000,"[0.000000,0.000000,0.000000,75.000000]",75.000000
21700,2170144,34.750000,"[36.000000,22.000000,37.000000,44.000000]",44.000000
21800,2180137,37.000000,"[50.000000,37.000000,61.000000,0.000000]",61.000000
21900,2190114,36.000000,"[0.000000,52.000000,55.000000,37.000000]",52.000000
22000,2200113,37.000000,"[28.000000,35.000000,46.000000,39.000000]",46.000000
22100,2210151,33.750000,"[20.000000,0.000000,54.000000,61.000000]",20.000000
22200,2220106,35.250000,"[4.000000,78.000000,59.000000,0.000000]",78.000000
22300,2230199,36.750000,"[22.000000,66.000000,49.000000,10.000000]",22.000000
22400,2240111,36.250000,"[60.000000,46.000000,0.000000,39.000000]",60.000000
22500,2250138,28.750000,"[0.000000,59.000000,12.000000,44.000000]",59.000000
22600,2260182,36.000000,"[0.000000,65.000000,53.000000,26.000000]",65.000000
22700,2270184,34.000000,"[31.000000,8.000000,40.000000,57.000000]",57.000000
22800,2280173,37.750000,"[54.000000,0.000000,35.000000,62.000000]",35.000000
22900,2290108,36.250000,"[3.000000,58.000000,44.000000,40.000000]",40.000000
23000,2300171,36.750000,"[34.000000,25.000000,35.000000,53.000000]",34.000000
23100,2310199,35.500000,"[62.000000,35.000000,0.000000,45.000000]",62.000000
23200,2320195,34.250000,"[11.000000,0.000000,59.000000,67.000000]",11.000000
23300,2330110,18.250000,"[0.000000,71.000000,0.000000,2.000000]",71.000000
23400,2340178,34.750000,"[54.000000,59.000000,14.000000,12.000000]",59.000000
23500,2350119,35.000000,"[92.000000,0.000000,0.000000,48.000000]",92.000000
23600,2360145,32.500000,"[58.000000,8.000000,64.000000,0.000000]",64.000000
23700,2370193,37.250000,"[37.000000,61.000000,20.000000,31.000000]",20.000000
23800,2380120,26.250000,"[27.000000,6.000000,0.000000,72.000000]",72.000000
23900,2390191,37.250000,"[32.000000,60.000000,57.000000,0.000000]",32.000000
24000,2400199,36.000000,"[41.000000,39.000000,64.000000,0.000000]",41.000000
24100,2410121,25.500000,"[0.000000,0.000000,102.000000,0.000000]",102.000000
24200,2420101,37.500000,"[46.000000,57.000000,2.000000,45.000000]",2.000000
24300,2430132,36.000000,"[19.000000,41.000000,35.000000,49.000000]",49.000000
24400,2440102,34.250000,"[23.000000,67.000000,0.000000,47.000000]",67.000000
24500,2450111,34.500000,"[51.000000,46.000000,41.000000,0.000000]",51.000000
24600,2460136,33.250000,"[0.000000,25.000000,41.000000,67.000000]",67.000000
24700,2470139,31.250000,"[48.000000,28.000000,49.000000,0.000000]",48.000000
24800,2480118,37.750000,"[19.000000,54.000000,15.000000,63.000000]",54.000000
24900,2490156,35.000000,"[62.000000,1.000000,0.000000,77.000000]",77.000000
25000,2500121,36.500000,"[18.000000,1.000000,54.000000,73.000000]",54.000000
25100,2510172,35.500000,"[54.000000,8.000000,36.000000,44.000000]",44.000000
25200,2520100,26.000000,"[0.000000,0.000000,70.000000,34.000000]",34.000000
25300,2530125,32.500000,"[5.000000,53.000000,52.000000,20.000000]",52.000000
25400,2540131,36.000000,"[36.000000,44.000000,11.000000,53.000000]",36.000000
25500,2550191,30.500000,"[54.000000,0.000000,0.000000,68.000000]",54.000000
25600,2560159,34.250000,"[84.000000,0.000000,53.000000,0.000000]",84.000000
25700,2570155,23.750000,"[31.000000,17.000000,47.000000,0.000000]",31.000000
25800,2580113,37.000000,"[50.000000,0.000000,39.000000,59.000000]",39.000000
25900,2590174,34.500000,"[59.000000,79.000000,0.000000,0.000000]",79.000000
26000,2600110,33.500000,"[0.000000,67.000000,0.000000,67.000000]",67.000000
26100,2610176,36.750000,"[14.000000,66.000000,0.000000,67.000000]",67.000000
26200,2620164,36.250000,"[45.000000,6.000000,47.000000,47.000000]",47.000000
26300,2630167,36.750000,"[49.000000,33.000000,9.000000,56.000000]",49.000000
26400,2640171,36.250000,"[63.000000,39.000000,35.000000,8.000000]",63.000000
26500,2650110,32.500000,"[33.000000,94.000000,0.000000,3.000000]",94.000000
26600,2660162,36.250000,"[50.000000,54.000000,7.000000,34.000000]",54.000000
26700,2670196,33.250000,"[50.000000,10.000000,18.000000,55.000000]",55.000000
26800,2680143,37.500000,"[51.000000,21.000000,78.000000,0.000000]",51.000000
26900,2690168,35.750000,"[20.000000,0.000000,72.000000,51.000000]",51.000000
27000,2700108,36.750000,"[57.000000,21.000000,25.000000,44.000000]",44.000000
27100,2710100,26.250000,"[3.000000,1.000000,13.000000,88.000000]",88.000000
27200,2720114,22.250000,"[0.000000,27.000000,29.000000,33.000000]",27.000000
27300,2730173,34.750000,"[80.000000,0.000000,59.000000,0.000000]",59.000000
27400,2740183,32.000000,"[63.000000,65.000000,0.000000,0.000000]",63.000000
27500,2750125,33.000000,"[45.000000,2.000000,85.000000,0.000000]",85.000000
27600,2760112,38.250000,"[39.000000,27.000000,39.000000,48.000000]",48.000000
27700,2770185,36.500000,"[50.000000,22.000000,41.000000,33.000000]",41.000000
27800,2780117,36.750000,"[32.000000,0.000000,67.000000,48.000000]",67.000000
27900,2790169,30.250000,"[60.000000,0.000000,61.000000,0.000000]",61.000000
28000,2800177,36.250000,"[41.000000,0.000000,52.000000,52.000000]",52.000000
28100,2810184,27.000000,"[0.000000,2.000000,29.000000,77.000000]",77.000000
28200,2820136,37.500000,"[37.000000,38.000000,41.000000,34.000000]",34.000000
28300,2830130,35.250000,"[0.000000,56.000000,3.000000,82.000000]",56.000000
28400,2840144,37.500000,"[11.000000,46.000000,39.000000,54.000000]",54.000000
28500,2850144,37.250000,"[7.000000,55.000000,33.000000,54.000000]",54.000000
28600,2860151,33.500000,"[57.000000,7.000000,9.000000,61.000000]",57.000000
28700,2870117,35.250000,"[0.000000,49.000000,46.000000,46.000000]",46.000000
28800,2880195,35.000000,"[27.000000,33.000000,60.000000,20.000000]",27.000000
28900,2890101,37.000000,"[23.000000,24.000000,58.000000,43.000000]",58.000000
29000,2900190,28.000000,"[93.000000,8.000000,1.000000,10.000000]",8.000000
29100,2910169,28.250000,"[9.000000,22.000000,50.000000,32.000000]",50.000000
29200,2920195,36.000000,"[61.000000,32.000000,36.000000,15.000000]",61.000000
29300,2930181,31.500000,"[63.000000,0.000000,46.000000,17.000000]",46.000000
29400,2940144,33.500000,"[37.000000,10.000000,42.000000,45.000000]",45.000000
29500,2950184,8.500000,"[19.000000,0.000000,0.000000,15.000000]",15.000000
29600,2960198,34.500000,"[42.000000,58.000000,10.000000,28.000000]",58.000000
29700,2970131,36.500000,"[56.000000,35.000000,34.000000,21.000000]",56.000000
29800,2980144,26.750000,"[0.000000,41.000000,13.000000,53.000000]",53.000000
29900,2990198,24.000000,"[30.000000,33.000000,1.000000,32.000000]",33.000000
30000,3000179,31.000000,"[39.000000,58.000000,0.000000,27.000000]",39.000000
30100,3010140,36.250000,"[26.000000,25.000000,45.000000,49.000000]",49.000000
30200,3020114,34.500000,"[35.000000,23.000000,38.000000,42.000000]",23.000000
30300,3030172,34.250000,"[60.000000,27.000000,0.000000,50.000000]",50.000000
30400,3040191,33.000000,"[30.000000,42.000000,8.000000,52.000000]",30.000000
30500,3050186,37.000000,"[54.000000,25.000000,41.000000,28.000000]",25.000000
30600,3060187,26.500000,"[27.000000,45.000000,0.000000,34.000000]",27.000000
30700,3070143,34.750000,"[68.000000,36.000000,35.000000,0.000000]",68.000000
30800,3080184,34.250000,"[37.000000,17.000000,35.000000,48.000000]",48.000000
30900,3090106,29.750000,"[7.000000,50.000000,44.000000,18.000000]",50.000000
31000,3100111,9.750000,"[9.000000,10.000000,10.000000,10.000000]",9.000000
31100,3110157,30.500000,"[61.000000,0.000000,18.000000,43.000000]",18.000000
31200,3120170,36.250000,"[45.000000,54.000000,29.000000,17.000000]",54.000000
31300,3130106,31.000000,"[37.000000,35.000000,0.000000,52.000000]",35.000000
31400,3140196,9.000000,"[10.000000,11.000000,6.000000,9.000000]",9.000000
31500,3150190,30.750000,"[0.000000,39.000000,43.000000,41.000000]",39.000000
31600,3160103,20.000000,"[51.000000,0.000000,29.000000,0.000000]",51.000000
31700,3170167,23.000000,"[32.000000,2.000000,51.000000,7.000000]",32.000000
31800,3180100,32.500000,"[57.000000,50.000000,0.000000,23.000000]",23.000000
31900,3190148,34.500000,"[62.000000,8.000000,21.000000,47.000000]",47.000000
32000,3200151,32.000000,"[51.000000,38.000000,39.000000,0.000000]",51.000000
32100,3210121,36.250000,"[36.000000,36.000000,39.000000,34.000000]",39.000000
32200,3220181,36.500000,"[24.000000,41.000000,26.000000,55.000000]",26.000000
32300,3230123,25.000000,"[9.000000,20.000000,0.000000,71.000000]",9.000000
32400,3240128,36.250000,"[32.000000,23.000000,38.000000,52.000000]",52.000000
32500,3250140,36.500000,"[54.000000,24.000000,33.000000,35.000000]",35.000000
32600,3260134,31.250000,"[29.000000,62.000000,11.000000,23.000000]",62.000000
32700,3270110,34.750000,"[24.000000,49.000000,31.000000,35.000000]",49.000000
32800,3280160,32.000000,"[31.000000,32.000000,48.000000,17.000000]",17.000000
32900,3290104,22.000000,"[0.000000,0.000000,70.000000,18.000000]",18.000000
33000,3300194,28.000000,"[55.000000,15.000000,42.000000,0.000000]",15.000000
33100,3310135,35.500000,"[26.000000,32.000000,33.000000,51.000000]",26.000000
33200,3320186,37.500000,"[25.000000,39.000000,38.000000,48.000000]",39.000000
33300,3330150,30.000000,"[0.000000,78.000000,42.000000,0.000000]",78.000000
33400,3340185,22.500000,"[55.000000,0.000000,35.000000,0.000000]",35.000000
33500,3350143,27.000000,"[52.000000,33.000000,0.000000,23.000000]",52.000000
33600,3360137,35.750000,"[25.000000,32.000000,61.000000,25.000000]",61.000000
33700,3370125,32.000000,"[18.000000,20.000000,55.000000,35.000000]",55.000000
33800,3380169,35.750000,"[44.000000,27.000000,56.000000,16.000000]",56.000000
33900,3390156,35.000000,"[0.000000,52.000000,55.000000,33.000000]",33.000000
34000,3400191,32.000000,"[10.000000,12.000000,96.000000,10.000000]",10.000000
34100,3410151,35.750000,"[70.000000,4.000000,35.000000,34.000000]",70.000000
34200,3420161,32.750000,"[42.000000,0.000000,50.000000,39.000000]",50.000000
34300,3430172,25.750000,"[10.000000,44.000000,0.000000,49.000000]",49.000000
34400,3440183,10.750000,"[26.000000,9.000000,8.000000,0.000000]",26.000000
34500,3450185,33.750000,"[31.000000,33.000000,62.000000,9.000000]",62.000000
34600,3460135,31.000000,"[60.000000,0.000000,37.000000,27.000000]",60.000000
34700,3470157,23.750000,"[40.000000,0.000000,55.000000,0.000000]",55.000000
34800,3480139,35.500000,"[25.000000,44.000000,44.000000,29.000000]",25.000000
34900,3490117,38.000000,"[47.000000,30.000000,48.000000,27.000000]",48.000000
35000,3500112,34.750000,"[33.000000,34.000000,48.000000,24.000000]",24.000000
