generation,ID,score,rawScores,ownScore
3000,300131,32.750000,"[23.000000,21.000000,16.000000,71.000000]",23.000000
3100,310163,33.250000,"[53.000000,26.000000,27.000000,27.000000]",53.000000
3200,320147,32.750000,"[34.000000,61.000000,0.000000,36.000000]",34.000000
3300,330182,11.500000,"[29.000000,10.000000,7.000000,0.000000]",10.000000
3400,340161,25.750000,"[11.000000,33.000000,38.000000,21.000000]",38.000000
3500,350100,38.000000,"[31.000000,54.000000,41.000000,26.000000]",26.000000
3600,360162,12.250000,"[12.000000,19.000000,10.000000,8.000000]",19.000000
3700,370165,34.750000,"[31.000000,43.000000,35.000000,30.000000]",35.000000
3800,380177,36.750000,"[49.000000,40.000000,32.000000,26.000000]",32.000000
3900,390143,21.750000,"[41.000000,0.000000,3.000000,43.000000]",41.000000
4000,400188,36.500000,"[43.000000,36.000000,46.000000,21.000000]",21.000000
4100,410184,37.500000,"[14.000000,40.000000,56.000000,40.000000]",40.000000
4200,420168,33.500000,"[35.000000,33.000000,43.000000,23.000000]",23.000000
4300,430114,31.750000,"[10.000000,47.000000,44.000000,26.000000]",47.000000
4400,440155,27.750000,"[48.000000,63.000000,0.000000,0.000000]",48.000000
4500,450171,31.250000,"[41.000000,72.000000,0.000000,12.000000]",41.000000
4600,460164,34.500000,"[21.000000,27.000000,58.000000,32.000000]",32.000000
4700,470192,35.750000,"[31.000000,50.000000,36.000000,26.000000]",26.000000
4800,480117,34.000000,"[29.000000,44.000000,35.000000,28.000000]",35.000000
4900,490134,34.750000,"[34.000000,48.000000,27.000000,30.000000]",48.000000
5000,500113,37.000000,"[40.000000,49.000000,31.000000,28.000000]",31.000000
5100,510130,35.000000,"[30.000000,33.000000,48.000000,29.000000]",33.000000
5200,520170,34.250000,"[12.000000,67.000000,34.000000,24.000000]",67.000000
5300,530150,29.250000,"[0.000000,43.000000,74.000000,0.000000]",43.000000
5400,540108,10.500000,"[9.000000,11.000000,12.000000,10.000000]",10.000000
5500,550123,36.750000,"[41.000000,52.000000,24.000000,30.000000]",41.000000
5600,560169,36.750000,"[28.000000,50.000000,38.000000,31.000000]",38.000000
5700,570165,37.750000,"[35.000000,30.000000,50.000000,36.000000]",50.000000
5800,580153,35.000000,"[48.000000,35.000000,56.000000,1.000000]",56.000000
5900,590102,35.000000,"[31.000000,32.000000,32.000000,45.000000]",32.000000
6000,600180,38.000000,"[45.000000,35.000000,39.000000,33.000000]",33.000000
6100,610120,9.250000,"[10.000000,11.000000,8.000000,8.000000]",8.000000
6200,620155,28.000000,"[26.000000,9.000000,31.000000,46.000000]",26.000000
6300,630180,9.250000,"[9.000000,11.000000,6.000000,11.000000]",11.000000
6400,640128,33.500000,"[39.000000,28.000000,36.000000,31.000000]",31.000000
6500,650134,31.750000,"[31.000000,38.000000,22.000000,36.000000]",38.000000
6600,660116,21.000000,"[0.000000,8.000000,39.000000,37.000000]",37.000000
6700,670124,37.000000,"[28.000000,44.000000,46.000000,30.000000]",30.000000
6800,680102,31.000000,"[0.000000,37.000000,57.000000,30.000000]",37.000000
6900,690121,36.500000,"[33.000000,22.000000,61.000000,30.000000]",61.000000
7000,700184,30.500000,"[44.000000,53.000000,0.000000,25.000000]",25.000000
7100,710146,32.000000,"[31.000000,35.000000,45.000000,17.000000]",35.000000
7200,720182,22.000000,"[0.000000,52.000000,0.000000,36.000000]",52.000000
7300,730182,34.250000,"[39.000000,67.000000,31.000000,0.000000]",67.000000
7400,740100,35.500000,"[43.000000,34.000000,33.000000,32.000000]",32.000000
7500,750108,9.000000,"[27.000000,0.000000,0.000000,9.000000]",9.000000
7600,760129,36.500000,"[21.000000,27.000000,46.000000,52.000000]",46.000000
7700,770174,30.500000,"[49.000000,55.000000,0.000000,18.000000]",55.000000
7800,780162,33.500000,"[45.000000,20.000000,27.000000,42.000000]",20.000000
7900,790154,36.250000,"[35.000000,55.000000,0.000000,55.000000]",55.000000
8000,800150,37.500000,"[32.000000,37.000000,39.000000,42.000000]",37.000000
8100,810139,32.250000,"[25.000000,53.000000,23.000000,28.000000]",25.000000
8200,820173,31.500000,"[0.000000,10.000000,52.000000,64.000000]",52.000000
8300,830189,33.500000,"[26.000000,56.000000,20.000000,32.000000]",20.000000
8400,840149,38.000000,"[51.000000,24.000000,27.000000,50.000000]",27.000000
8500,850167,34.250000,"[66.000000,0.000000,55.000000,16.000000]",66.000000
8600,860107,36.500000,"[40.000000,27.000000,34.000000,45.000000]",40.000000
8700,870144,36.250000,"[46.000000,18.000000,40.000000,41.000000]",41.000000
8800,880157,31.250000,"[31.000000,50.000000,16.000000,28.000000]",16.000000
8900,890168,28.000000,"[35.000000,36.000000,11.000000,30.000000]",30.000000
9000,900153,30.500000,"[19.000000,52.000000,21.000000,30.000000]",21.000000
9100,910103,34.000000,"[41.000000,22.000000,37.000000,36.000000]",41.000000
9200,920169,27.250000,"[56.000000,0.000000,32.000000,21.000000]",32.000000
9300,930190,35.500000,"[37.000000,32.000000,51.000000,22.000000]",32.000000
9400,940107,14.500000,"[20.000000,0.000000,29.000000,9.000000]",20.000000
9500,950140,37.750000,"[30.000000,35.000000,38.000000,48.000000]",48.000000
9600,960168,35.000000,"[41.000000,23.000000,38.000000,38.000000]",38.000000
9700,970194,12.500000,"[9.000000,10.000000,9.000000,22.000000]",10.000000
9800,980132,35.250000,"[57.000000,35.000000,30.000000,19.000000]",19.000000
9900,990127,12.250000,"[19.000000,10.000000,15.000000,5.000000]",19.000000
10000,1000102,36.500000,"[38.000000,30.000000,59.000000,19.000000]",30.000000
10100,1010189,9.500000,"[11.000000,9.000000,8.000000,10.000000]",8.000000
10200,1020180,36.500000,"[39.000000,38.000000,33.000000,36.000000]",36.000000
10300,1030184,36.750000,"[46.000000,40.000000,45.000000,16.000000]",16.000000
10400,1040106,32.250000,"[83.000000,24.000000,7.000000,15.000000]",24.000000
10500,1050105,36.500000,"[38.000000,46.000000,24.000000,38.000000]",24.000000
10600,1060155,32.750000,"[1.000000,28.000000,76.000000,26.000000]",1.000000
10700,1070142,21.750000,"[0.000000,8.000000,17.000000,62.000000]",8.000000
10800,1080192,23.000000,"[26.000000,0.000000,0.000000,66.000000]",66.000000
10900,1090155,36.750000,"[27.000000,38.000000,54.000000,28.000000]",27.000000
11000,1100166,36.500000,"[0.000000,85.000000,45.000000,16.000000]",85.000000
11100,1110135,30.250000,"[85.000000,17.000000,4.000000,15.000000]",85.000000
11200,1120166,32.250000,"[36.000000,36.000000,41.000000,16.000000]",36.000000
11300,1130121,34.250000,"[0.000000,49.000000,23.000000,65.000000]",23.000000
11400,1140131,35.000000,"[45.000000,34.000000,29.000000,32.000000]",45.000000
11500,1150147,24.000000,"[42.000000,0.000000,44.000000,10.000000]",42.000000
11600,1160170,26.750000,"[58.000000,42.000000,7.000000,0.000000]",42.000000
11700,1170102,36.250000,"[25.000000,44.000000,39.000000,37.000000]",44.000000
11800,1180116,35.000000,"[35.000000,52.000000,22.000000,31.000000]",31.000000
11900,1190190,34.250000,"[58.000000,24.000000,26.000000,29.000000]",24.000000
12000,1200144,34.000000,"[0.000000,38.000000,58.000000,40.000000]",40.000000
12100,1210101,32.000000,"[46.000000,8.000000,24.000000,50.000000]",24.000000
12200,1220149,33.000000,"[40.000000,41.000000,29.000000,22.000000]",29.000000
12300,1230125,36.250000,"[55.000000,26.000000,31.000000,33.000000]",31.000000
12400,1240186,36.250000,"[27.000000,41.000000,38.000000,39.000000]",41.000000
12500,1250106,34.250000,"[41.000000,74.000000,22.000000,0.000000]",74.000000
12600,1260186,31.750000,"[57.000000,28.000000,24.000000,18.000000]",28.000000
12700,1270179,32.750000,"[20.000000,44.000000,21.000000,46.000000]",20.000000
12800,1280155,35.000000,"[37.000000,27.000000,39.000000,37.000000]",37.000000
12900,1290111,32.500000,"[52.000000,33.000000,45.000000,0.000000]",52.000000
13000,1300137,35.250000,"[49.000000,33.000000,28.000000,31.000000]",28.000000
13100,1310164,33.750000,"[6.000000,14.000000,24.000000,91.000000]",91.000000
13200,1320173,36.000000,"[35.000000,47.000000,27.000000,35.000000]",27.000000
13300,1330116,35.000000,"[0.000000,25.000000,41.000000,74.000000]",74.000000
13400,1340172,36.750000,"[1.000000,59.000000,1.000000,86.000000]",86.000000
13500,1350186,37.750000,"[0.000000,57.000000,42.000000,52.000000]",57.000000
13600,1360164,37.250000,"[37.000000,43.000000,37.000000,32.000000]",32.000000
13700,1370101,36.250000,"[32.000000,27.000000,22.000000,64.000000]",22.000000
13800,1380121,36.000000,"[20.000000,54.000000,30.000000,40.000000]",30.000000
13900,1390150,36.000000,"[28.000000,25.000000,24.000000,67.000000]",25.000000
14000,1400111,30.000000,"[42.000000,35.000000,0.000000,43.000000]",42.000000
14100,1410168,35.750000,"[51.000000,0.000000,34.000000,58.000000]",58.000000
14200,1420123,36.250000,"[27.000000,66.000000,30.000000,22.000000]",27.000000
14300,1430168,37.000000,"[51.000000,28.000000,42.000000,27.000000]",27.000000
14400,1440130,38.500000,"[38.000000,37.000000,33.000000,46.000000]",37.000000
14500,1450165,33.000000,"[45.000000,52.000000,35.000000,0.000000]",35.000000
14600,1460162,32.250000,"[0.000000,49.000000,37.000000,43.000000]",49.000000
14700,1470122,35.250000,"[60.000000,53.000000,28.000000,0.000000]",53.000000
14800,1480183,35.750000,"[50.000000,55.000000,0.000000,38.000000]",50.000000
14900,1490145,36.250000,"[38.000000,25.000000,47.000000,35.000000]",47.000000
15000,1500138,35.250000,"[37.000000,36.000000,43.000000,25.000000]",36.000000
15100,1510137,26.750000,"[0.000000,42.000000,65.000000,0.000000]",65.000000
15200,1520104,37.000000,"[79.000000,30.000000,1.000000,38.000000]",38.000000
15300,1530157,31.500000,"[0.000000,43.000000,75.000000,8.000000]",75.000000
15400,1540180,15.250000,"[0.000000,31.000000,0.000000,30.000000]",30.000000
15500,1550198,32.250000,"[31.000000,40.000000,49.000000,9.000000]",40.000000
15600,1560122,35.250000,"[43.000000,35.000000,0.000000,63.000000]",35.000000
15700,1570118,34.750000,"[60.000000,39.000000,7.000000,33.000000]",39.000000
15800,1580176,35.250000,"[25.000000,31.000000,24.000000,61.000000]",61.000000
15900,1590142,36.000000,"[38.000000,45.000000,40.000000,21.000000]",45.000000
16000,1600105,30.250000,"[32.000000,0.000000,47.000000,42.000000]",47.000000
16100,1610181,33.250000,"[40.000000,10.000000,51.000000,32.000000]",51.000000
16200,1620171,35.500000,"[33.000000,43.000000,31.000000,35.000000]",33.000000
16300,1630175,36.500000,"[61.000000,41.000000,0.000000,44.000000]",61.000000
16400,1640143,35.000000,"[53.000000,38.000000,22.000000,27.000000]",53.000000
16500,1650155,37.500000,"[44.000000,38.000000,41.000000,27.000000]",44.000000
16600,1660194,29.000000,"[0.000000,52.000000,23.000000,41.000000]",52.000000
16700,1670195,37.500000,"[43.000000,33.000000,25.000000,49.000000]",43.000000
16800,1680180,34.500000,"[0.000000,61.000000,36.000000,41.000000]",41.000000
16900,1690194,11.000000,"[0.000000,30.000000,6.000000,8.000000]",30.000000
17000,1700181,11.000000,"[13.000000,3.000000,3.000000,25.000000]",3.000000
17100,1710131,29.750000,"[16.000000,0.000000,51.000000,52.000000]",16.000000
17200,1720129,34.000000,"[0.000000,58.000000,51.000000,27.000000]",51.000000
17300,1730144,9.250000,"[0.000000,0.000000,30.000000,7.000000]",7.000000
17400,1740178,36.000000,"[60.000000,34.000000,40.000000,10.000000]",34.000000
17500,1750146,36.250000,"[27.000000,41.000000,39.000000,38.000000]",41.000000
17600,1760140,8.750000,"[0.000000,0.000000,25.000000,10.000000]",10.000000
17700,1770108,36.750000,"[46.000000,43.000000,34.000000,24.000000]",24.000000
17800,1780174,36.000000,"[19.000000,62.000000,45.000000,18.000000]",62.000000
17900,1790179,35.500000,"[39.000000,34.000000,37.000000,32.000000]",39.000000
18000,1800115,36.500000,"[39.000000,25.000000,40.000000,42.000000]",39.000000
18100,1810172,37.000000,"[30.000000,66.000000,19.000000,33.000000]",33.000000
18200,1820162,35.250000,"[36.000000,46.000000,59.000000,0.000000]",46.000000
18300,1830186,32.500000,"[24.000000,21.000000,35.000000,50.000000]",21.000000
18400,1840161,37.250000,"[54.000000,36.000000,27.000000,32.000000]",27.000000
18500,1850130,35.000000,"[35.000000,45.000000,37.000000,23.000000]",45.000000
18600,1860104,34.250000,"[58.000000,12.000000,0.000000,67.000000]",67.000000
18700,1870196,35.500000,"[43.000000,32.000000,28.000000,39.000000]",39.000000
18800,1880171,35.250000,"[39.000000,0.000000,61.000000,41.000000]",39.000000
18900,1890183,23.250000,"[42.000000,51.000000,0.000000,0.000000]",42.000000
19000,1900151,32.750000,"[33.000000,34.000000,35.000000,29.000000]",33.000000
19100,1910164,28.750000,"[58.000000,38.000000,19.000000,0.000000]",0.000000
19200,1920172,32.250000,"[1.000000,0.000000,0.000000,128.000000]",128.000000
19300,1930127,35.000000,"[30.000000,27.000000,59.000000,24.000000]",30.000000
19400,1940131,25.000000,"[41.000000,0.000000,59.000000,0.000000]",41.000000
19500,1950167,33.750000,"[33.000000,23.000000,20.000000,59.000000]",33.000000
19600,1960195,35.500000,"[82.000000,0.000000,0.000000,60.000000]",82.000000
19700,1970128,37.250000,"[19.000000,25.000000,73.000000,32.000000]",32.000000
19800,1980128,36.750000,"[63.000000,37.000000,18.000000,29.000000]",29.000000
19900,1990106,29.750000,"[0.000000,91.000000,27.000000,1.000000]",91.000000
20000,2000140,35.750000,"[30.000000,42.000000,44.000000,27.000000]",27.000000
20100,2010156,35.000000,"[1.000000,1.000000,46.000000,92.000000]",92.000000
20200,2020160,30.250000,"[37.000000,0.000000,42.000000,42.000000]",42.000000
20300,2030133,31.750000,"[0.000000,41.000000,40.000000,46.000000]",40.000000
20400,2040177,30.000000,"[25.000000,37.000000,38.000000,20.000000]",38.000000
20500,2050198,35.750000,"[37.000000,52.000000,34.000000,20.000000]",52.000000
20600,2060117,37.000000,"[36.000000,37.000000,36.000000,39.000000]",36.000000
20700,2070179,25.750000,"[52.000000,12.000000,33.000000,6.000000]",52.000000
20800,2080101,35.000000,"[45.000000,37.000000,30.000000,28.000000]",30.000000
20900,2090173,37.250000,"[32.000000,48.000000,35.000000,34.000000]",35.000000
21000,2100187,36.000000,"[28.000000,38.000000,28.000000,50.000000]",28.000000
21100,2110153,32.250000,"[38.000000,55.000000,26.000000,10.000000]",26.000000
21200,2120167,28.000000,"[23.000000,21.000000,24.000000,44.000000]",23.000000
21300,2130101,36.250000,"[25.000000,36.000000,31.000000,53.000000]",31.000000
21400,2140134,34.500000,"[9.000000,59.000000,25.000000,45.000000]",59.000000
21500,2150170,36.250000,"[4.000000,61.000000,52.000000,28.000000]",61.000000
21600,2160118,36.000000,"[32.000000,51.000000,26.000000,35.000000]",51.000000
21700,2170141,19.500000,"[9.000000,37.000000,32.000000,0.000000]",32.000000
21800,2180142,33.750000,"[34.000000,22.000000,32.000000,47.000000]",22.000000
21900,2190168,34.500000,"[27.000000,39.000000,34.000000,38.000000]",38.000000
22000,2200149,35.500000,"[30.000000,45.000000,34.000000,33.000000]",34.000000
22100,2210124,36.000000,"[6.000000,67.000000,52.000000,19.000000]",19.000000
22200,2220158,38.000000,"[40.000000,24.000000,43.000000,45.000000]",24.000000
22300,2230116,33.500000,"[70.000000,11.000000,30.000000,23.000000]",23.000000
22400,2240112,35.500000,"[34.000000,34.000000,46.000000,28.000000]",28.000000
22500,2250116,36.750000,"[47.000000,3.000000,73.000000,24.000000]",24.000000
22600,2260112,33.250000,"[0.000000,30.000000,45.000000,58.000000]",58.000000
22700,2270144,35.750000,"[29.000000,32.000000,49.000000,33.000000]",33.000000
22800,2280102,36.000000,"[32.000000,14.000000,89.000000,9.000000]",14.000000
22900,2290194,31.250000,"[37.000000,40.000000,23.000000,25.000000]",40.000000
23000,2300165,32.000000,"[30.000000,0.000000,55.000000,43.000000]",55.000000
23100,2310124,33.000000,"[15.000000,33.000000,36.000000,48.000000]",48.000000
23200,2320129,31.000000,"[9.000000,63.000000,17.000000,35.000000]",17.000000
23300,2330182,30.750000,"[41.000000,36.000000,8.000000,38.000000]",36.000000
23400,2340151,30.250000,"[24.000000,18.000000,44.000000,35.000000]",24.000000
23500,2350136,36.000000,"[31.000000,20.000000,25.000000,68.000000]",68.000000
23600,2360152,12.250000,"[9.000000,15.000000,7.000000,18.000000]",18.000000
23700,2370116,37.750000,"[27.000000,44.000000,36.000000,44.000000]",44.000000
23800,2380172,9.750000,"[8.000000,9.000000,11.000000,11.000000]",11.000000
23900,2390111,28.000000,"[55.000000,37.000000,19.000000,1.000000]",55.000000
24000,2400163,36.750000,"[33.000000,57.000000,28.000000,29.000000]",33.000000
24100,2410159,33.000000,"[29.000000,35.000000,38.000000,30.000000]",29.000000
24200,2420170,35.250000,"[36.000000,30.000000,30.000000,45.000000]",30.000000
24300,2430184,34.000000,"[9.000000,79.000000,48.000000,0.000000]",0.000000
24400,2440155,37.250000,"[72.000000,58.000000,18.000000,1.000000]",72.000000
24500,2450165,35.000000,"[40.000000,45.000000,28.000000,27.000000]",28.000000
24600,2460191,36.500000,"[30.000000,25.000000,28.000000,63.000000]",30.000000
24700,2470165,9.750000,"[10.000000,7.000000,12.000000,10.000000]",12.000000
24800,2480111,36.250000,"[32.000000,35.000000,29.000000,49.000000]",32.000000
24900,2490179,34.000000,"[29.000000,55.000000,26.000000,26.000000]",29.000000
25000,2500112,36.250000,"[35.000000,53.000000,32.000000,25.000000]",25.000000
25100,2510111,34.500000,"[35.000000,35.000000,29.000000,39.000000]",35.000000
25200,2520137,35.750000,"[30.000000,35.000000,23.000000,55.000000]",23.000000
25300,2530191,33.500000,"[51.000000,22.000000,61.000000,0.000000]",51.000000
25400,2540117,32.000000,"[47.000000,34.000000,47.000000,0.000000]",47.000000
25500,2550179,36.250000,"[24.000000,32.000000,43.000000,46.000000]",24.000000
25600,2560174,21.250000,"[0.000000,50.000000,30.000000,5.000000]",50.000000
25700,2570161,33.750000,"[53.000000,0.000000,57.000000,25.000000]",57.000000
25800,2580113,35.000000,"[2.000000,6.000000,79.000000,53.000000]",79.000000
25900,2590140,11.500000,"[8.000000,1.000000,25.000000,12.000000]",12.000000
26000,2600147,37.500000,"[70.000000,27.000000,31.000000,22.000000]",70.000000
26100,2610111,35.500000,"[28.000000,39.000000,54.000000,21.000000]",28.000000
26200,2620199,36.000000,"[33.000000,38.000000,39.000000,34.000000]",33.000000
26300,2630181,34.500000,"[36.000000,30.000000,34.000000,38.000000]",34.000000
26400,2640154,32.500000,"[57.000000,28.000000,0.000000,45.000000]",28.000000
26500,2650146,35.500000,"[63.000000,33.000000,18.000000,28.000000]",33.000000
26600,2660147,12.250000,"[31.000000,9.000000,9.000000,0.000000]",31.000000
26700,2670176,10.000000,"[10.000000,0.000000,0.000000,30.000000]",30.000000
26800,2680139,35.000000,"[57.000000,32.000000,0.000000,51.000000]",57.000000
26900,2690186,36.500000,"[42.000000,34.000000,44.000000,26.000000]",34.000000
27000,2700160,34.250000,"[10.000000,44.000000,45.000000,38.000000]",38.000000
27100,2710116,34.000000,"[34.000000,25.000000,41.000000,36.000000]",36.000000
27200,2720135,22.500000,"[79.000000,0.000000,11.000000,0.000000]",79.000000
27300,2730181,31.750000,"[52.000000,9.000000,36.000000,30.000000]",36.000000
27400,2740101,36.000000,"[10.000000,42.000000,43.000000,49.000000]",43.000000
27500,2750114,29.500000,"[28.000000,64.000000,26.000000,0.000000]",64.000000
27600,2760100,34.000000,"[27.000000,11.000000,59.000000,39.000000]",39.000000
27700,2770191,33.250000,"[67.000000,8.000000,12.000000,46.000000]",67.000000
27800,2780174,33.500000,"[10.000000,48.000000,29.000000,47.000000]",48.000000
27900,2790101,37.500000,"[0.000000,36.000000,45.000000,69.000000]",45.000000
28000,2800130,24.750000,"[25.000000,9.000000,65.000000,0.000000]",9.000000
28100,2810159,33.750000,"[21.000000,32.000000,54.000000,28.000000]",21.000000
28200,2820124,34.500000,"[62.000000,33.000000,0.000000,43.000000]",43.000000
28300,2830140,31.000000,"[9.000000,0.000000,55.000000,60.000000]",60.000000
28400,2840186,9.000000,"[0.000000,10.000000,26.000000,0.000000]",10.000000
28500,2850149,29.750000,"[36.000000,12.000000,19.000000,52.000000]",19.000000
28600,2860100,32.000000,"[28.000000,51.000000,10.000000,39.000000]",39.000000
28700,2870140,27.000000,"[10.000000,51.000000,41.000000,6.000000]",6.000000
28800,2880122,32.500000,"[26.000000,58.000000,0.000000,46.000000]",58.000000
28900,2890173,35.000000,"[77.000000,9.000000,23.000000,31.000000]",23.000000
29000,2900188,36.750000,"[31.000000,26.000000,43.000000,47.000000]",47.000000
29100,2910135,35.750000,"[41.000000,60.000000,0.000000,42.000000]",41.000000
29200,2920105,31.000000,"[47.000000,9.000000,18.000000,50.000000]",18.000000
29300,2930155,33.500000,"[28.000000,42.000000,64.000000,0.000000]",28.000000
29400,2940170,27.500000,"[68.000000,20.000000,8.000000,14.000000]",20.000000
29500,2950162,30.750000,"[47.000000,8.000000,40.000000,28.000000]",8.000000
29600,2960173,34.750000,"[56.000000,5.000000,44.000000,34.000000]",44.000000
29700,2970144,35.500000,"[24.000000,8.000000,56.000000,54.000000]",54.000000
29800,2980113,35.750000,"[41.000000,43.000000,21.000000,38.000000]",21.000000
29900,2990143,35.250000,"[56.000000,21.000000,22.000000,42.000000]",56.000000
30000,3000159,9.750000,"[10.000000,8.000000,12.000000,9.000000]",10.000000
30100,3010111,30.250000,"[48.000000,0.000000,17.000000,56.000000]",48.000000
30200,3020162,34.250000,"[33.000000,36.000000,32.000000,36.000000]",36.000000
30300,3030130,33.000000,"[37.000000,30.000000,56.000000,9.000000]",30.000000
30400,3040196,14.500000,"[6.000000,4.000000,1.000000,47.000000]",47.000000
30500,3050170,37.000000,"[49.000000,39.000000,17.000000,43.000000]",39.000000
30600,3060169,36.750000,"[38.000000,61.000000,22.000000,26.000000]",22.000000
30700,3070177,32.500000,"[33.000000,15.000000,28.000000,54.000000]",28.000000
30800,3080104,28.250000,"[71.000000,0.000000,0.000000,42.000000]",42.000000
30900,3090138,37.000000,"[63.000000,47.000000,35.000000,3.000000]",47.000000
31000,3100146,37.750000,"[21.000000,52.000000,40.000000,38.000000]",52.000000
31100,3110121,36.000000,"[8.000000,67.000000,45.000000,24.000000]",45.000000
31200,3120145,35.750000,"[22.000000,48.000000,42.000000,31.000000]",42.000000
31300,3130161,37.500000,"[0.000000,39.000000,47.000000,64.000000]",47.000000
31400,3140190,37.000000,"[34.000000,34.000000,30.000000,50.000000]",34.000000
31500,3150159,29.000000,"[59.000000,1.000000,0.000000,56.000000]",59.000000
31600,3160167,31.750000,"[34.000000,57.000000,18.000000,18.000000]",34.000000
31700,3170141,34.500000,"[11.000000,33.000000,34.000000,60.000000]",34.000000
31800,3180150,36.750000,"[35.000000,43.000000,34.000000,35.000000]",43.000000
31900,3190177,36.750000,"[42.000000,40.000000,49.000000,16.000000]",49.000000
32000,3200135,36.750000,"[41.000000,36.000000,32.000000,38.000000]",41.000000
32100,3210189,34.500000,"[0.000000,37.000000,37.000000,64.000000]",37.000000
32200,3220155,35.750000,"[34.000000,29.000000,43.000000,37.000000]",34.000000
32300,3230120,36.500000,"[27.000000,47.000000,53.000000,19.000000]",19.000000
32400,3240107,28.500000,"[40.000000,50.000000,24.000000,0.000000]",40.000000
32500,3250153,38.000000,"[32.000000,33.000000,42.000000,45.000000]",42.000000
32600,3260108,35.500000,"[39.000000,44.000000,23.000000,36.000000]",36.000000
32700,3270132,31.500000,"[42.000000,49.000000,0.000000,35.000000]",35.000000
32800,3280160,36.750000,"[34.000000,38.000000,40.000000,35.000000]",35.000000
32900,3290148,9.250000,"[11.000000,19.000000,0.000000,7.000000]",7.000000
33000,3300196,24.750000,"[10.000000,41.000000,0.000000,48.000000]",48.000000
33100,3310156,36.250000,"[30.000000,28.000000,28.000000,59.000000]",59.000000
33200,3320103,29.000000,"[10.000000,33.000000,39.000000,34.000000]",10.000000
33300,3330130,22.250000,"[72.000000,7.000000,10.000000,0.000000]",7.000000
33400,3340181,33.500000,"[55.000000,8.000000,33.000000,38.000000]",33.000000
33500,3350157,37.250000,"[32.000000,29.000000,29.000000,59.000000]",29.000000
33600,3360112,31.250000,"[8.000000,30.000000,27.000000,60.000000]",60.000000
33700,3370131,29.500000,"[32.000000,42.000000,0.000000,44.000000]",32.000000
33800,3380187,37.500000,"[38.000000,44.000000,44.000000,24.000000]",38.000000
33900,3390139,32.250000,"[77.000000,0.000000,0.000000,52.000000]",77.000000
34000,3400144,34.500000,"[26.000000,38.000000,23.000000,51.000000]",51.000000
34100,3410151,9.500000,"[21.000000,9.000000,0.000000,8.000000]",21.000000
34200,3420164,20.250000,"[1.000000,0.000000,29.000000,51.000000]",51.000000
34300,3430163,13.750000,"[29.000000,0.000000,26.000000,0.000000]",29.000000
34400,3440136,36.250000,"[39.000000,17.000000,27.000000,62.000000]",62.000000
34500,3450144,37.250000,"[27.000000,50.000000,18.000000,54.000000]",54.000000
34600,3460111,28.500000,"[35.000000,43.000000,26.000000,10.000000]",35.000000
34700,3470124,37.750000,"[61.000000,44.000000,30.000000,16.000000]",16.000000
34800,3480169,28.750000,"[63.000000,34.000000,8.000000,10.000000]",8.000000
34900,3490162,29.750000,"[57.000000,62.000000,0.000000,0.000000]",62.000000
35000,3500131,32.750000,"[27.000000,54.000000,40.000000,10.000000]",27.000000
