generation,ID,score,rawScores,ownScore
0,161,0.000000,"[0.000000,0.000000,0.000000,0.000000]",0.000000
100,10149,8.000000,"[10.000000,8.000000,10.000000,8.000000]",10.000000
200,20176,6.000000,"[9.000000,6.000000,10.000000,7.000000]",7.000000
300,30193,3.000000,"[8.000000,3.000000,9.000000,10.000000]",9.000000
400,40146,9.000000,"[9.000000,10.000000,10.000000,12.000000]",10.000000
500,50127,5.000000,"[9.000000,10.000000,5.000000,9.000000]",9.000000
600,60150,7.000000,"[7.000000,9.000000,9.000000,10.000000]",9.000000
700,70124,8.000000,"[9.000000,8.000000,8.000000,9.000000]",9.000000
800,80131,9.000000,"[9.000000,11.000000,10.000000,9.000000]",9.000000
900,90173,9.000000,"[9.000000,9.000000,11.000000,11.000000]",11.000000
1000,100183,7.000000,"[11.000000,7.000000,9.000000,11.000000]",11.000000
1100,110116,9.000000,"[9.000000,10.000000,11.000000,9.000000]",9.000000
1200,120146,10.000000,"[10.000000,10.000000,11.000000,10.000000]",10.000000
1300,130100,7.000000,"[7.000000,10.000000,8.000000,10.000000]",10.000000
1400,140170,6.000000,"[10.000000,10.000000,9.000000,6.000000]",10.000000
1500,150126,9.000000,"[9.000000,11.000000,11.000000,9.000000]",11.000000
1600,160119,7.000000,"[9.000000,7.000000,10.000000,11.000000]",9.000000
1700,170140,8.000000,"[8.000000,9.000000,9.000000,10.000000]",10.000000
1800,180186,6.000000,"[6.000000,9.000000,9.000000,30.000000]",9.000000
1900,190163,7.000000,"[10.000000,8.000000,7.000000,10.000000]",10.000000
2000,200133,8.000000,"[8.000000,10.000000,9.000000,9.000000]",9.000000
2100,210175,8.000000,"[9.000000,8.000000,11.000000,8.000000]",9.000000
2200,220178,9.000000,"[9.000000,10.000000,9.000000,11.000000]",10.000000
2300,230100,8.000000,"[10.000000,9.000000,8.000000,10.000000]",10.000000
2400,240143,7.000000,"[7.000000,11.000000,9.000000,7.000000]",7.000000
2500,250103,8.000000,"[8.000000,8.000000,9.000000,10.000000]",8.000000
2600,260193,8.000000,"[11.000000,9.000000,9.000000,8.000000]",9.000000
2700,270157,10.000000,"[10.000000,10.000000,10.000000,10.000000]",10.000000
2800,280125,10.000000,"[10.000000,10.000000,10.000000,10.000000]",10.000000
2900,290176,6.000000,"[9.000000,10.000000,6.000000,10.000000]",10.000000
3000,300163,7.000000,"[7.000000,11.000000,10.000000,7.000000]",7.000000
3100,310142,8.000000,"[11.000000,33.000000,11.000000,8.000000]",33.000000
3200,320157,8.000000,"[8.000000,12.000000,9.000000,9.000000]",9.000000
3300,330189,6.000000,"[6.000000,9.000000,12.000000,9.000000]",12.000000
3400,340130,9.000000,"[9.000000,10.000000,10.000000,10.000000]",10.000000
3500,350158,8.000000,"[8.000000,9.000000,10.000000,9.000000]",9.000000
3600,360170,9.000000,"[9.000000,10.000000,11.000000,9.000000]",10.000000
3700,370101,7.000000,"[7.000000,12.000000,10.000000,11.000000]",10.000000
3800,380185,8.000000,"[9.000000,8.000000,11.000000,9.000000]",11.000000
3900,390109,9.000000,"[9.000000,9.000000,10.000000,9.000000]",10.000000
4000,400196,8.000000,"[11.000000,9.000000,11.000000,8.000000]",8.000000
4100,410112,8.000000,"[9.000000,9.000000,10.000000,8.000000]",8.000000
4200,420180,8.000000,"[8.000000,8.000000,10.000000,12.000000]",12.000000
4300,430103,8.000000,"[11.000000,10.000000,10.000000,8.000000]",11.000000
4400,440177,8.000000,"[10.000000,12.000000,8.000000,10.000000]",8.000000
4500,450188,8.000000,"[8.000000,9.000000,9.000000,11.000000]",11.000000
4600,460119,6.000000,"[7.000000,10.000000,6.000000,10.000000]",7.000000
4700,470184,8.000000,"[11.000000,9.000000,8.000000,11.000000]",11.000000
4800,480191,6.000000,"[11.000000,10.000000,6.000000,11.000000]",11.000000
4900,490145,7.000000,"[8.000000,8.000000,11.000000,7.000000]",11.000000
5000,500120,8.000000,"[11.000000,8.000000,11.000000,11.000000]",11.000000
5100,510112,9.000000,"[9.000000,11.000000,11.000000,10.000000]",10.000000
5200,520114,8.000000,"[8.000000,10.000000,8.000000,11.000000]",10.000000
5300,530192,7.000000,"[10.000000,8.000000,10.000000,7.000000]",7.000000
5400,540190,7.000000,"[10.000000,7.000000,9.000000,10.000000]",7.000000
5500,550100,7.000000,"[9.000000,7.000000,11.000000,9.000000]",9.000000
5600,560199,8.000000,"[9.000000,8.000000,10.000000,12.000000]",9.000000
5700,570104,8.000000,"[11.000000,8.000000,8.000000,10.000000]",10.000000
5800,580158,8.000000,"[11.000000,10.000000,11.000000,8.000000]",10.000000
5900,590188,9.000000,"[10.000000,10.000000,11.000000,9.000000]",9.000000
6000,600115,9.000000,"[11.000000,10.000000,9.000000,10.000000]",11.000000
6100,610121,7.000000,"[9.000000,11.000000,9.000000,7.000000]",9.000000
6200,620190,9.000000,"[9.000000,10.000000,11.000000,9.000000]",10.000000
6300,630136,7.000000,"[8.000000,10.000000,7.000000,11.000000]",11.000000
6400,640108,6.000000,"[9.000000,11.000000,6.000000,11.000000]",11.000000
