generation,ID,score,rawScores,ownScore
0,119,9.500000,"[9.000000,9.000000,11.000000,9.000000]",9.500000
100,10183,33.500000,"[46.000000,28.000000,27.000000,33.000000]",33.500000
200,20166,36.250000,"[38.000000,41.000000,35.000000,31.000000]",36.250000
300,30158,37.500000,"[29.000000,41.000000,37.000000,43.000000]",37.500000
400,40191,36.500000,"[24.000000,54.000000,21.000000,47.000000]",36.500000
500,50140,36.000000,"[38.000000,30.000000,29.000000,47.000000]",36.000000
600,60190,37.250000,"[41.000000,38.000000,32.000000,38.000000]",37.250000
700,70139,36.500000,"[46.000000,35.000000,29.000000,36.000000]",36.500000
800,80150,36.000000,"[44.000000,32.000000,50.000000,18.000000]",36.000000
900,90130,38.250000,"[39.000000,40.000000,35.000000,39.000000]",38.250000
1000,100102,36.500000,"[38.000000,37.000000,32.000000,39.000000]",36.500000
1100,110152,37.500000,"[43.000000,34.000000,35.000000,38.000000]",37.500000
1200,120142,36.250000,"[59.000000,22.000000,23.000000,41.000000]",36.250000
1300,130107,35.250000,"[33.000000,36.000000,22.000000,50.000000]",35.250000
1400,140119,36.500000,"[34.000000,45.000000,34.000000,33.000000]",36.500000
1500,150151,37.000000,"[54.000000,24.000000,43.000000,27.000000]",37.000000
1600,160118,37.750000,"[39.000000,46.000000,20.000000,46.000000]",37.750000
1700,170162,36.750000,"[52.000000,35.000000,25.000000,35.000000]",36.750000
1800,180197,36.750000,"[29.000000,44.000000,29.000000,45.000000]",36.750000
1900,190163,36.250000,"[40.000000,28.000000,40.000000,37.000000]",36.250000
2000,200141,36.250000,"[27.000000,49.000000,29.000000,40.000000]",36.250000
2100,210120,36.500000,"[29.000000,46.000000,32.000000,39.000000]",36.500000
2200,220180,35.500000,"[55.000000,19.000000,27.000000,41.000000]",35.500000
2300,230178,36.750000,"[43.000000,40.000000,36.000000,28.000000]",36.750000
2400,240151,38.250000,"[33.000000,48.000000,32.000000,40.000000]",38.250000
2500,250162,37.000000,"[40.000000,49.000000,18.000000,41.000000]",37.000000
2600,260123,37.500000,"[49.000000,32.000000,49.000000,20.000000]",37.500000
2700,270151,36.250000,"[31.000000,40.000000,45.000000,29.000000]",36.250000
2800,280110,36.750000,"[43.000000,37.000000,36.000000,31.000000]",36.750000
2900,290108,36.750000,"[37.000000,44.000000,31.000000,35.000000]",36.750000
3000,300190,36.500000,"[44.000000,30.000000,24.000000,48.000000]",36.500000
3100,310169,36.000000,"[48.000000,22.000000,38.000000,36.000000]",36.000000
3200,320112,37.000000,"[36.000000,40.000000,39.000000,33.000000]",37.000000
3300,330105,37.750000,"[27.000000,51.000000,46.000000,27.000000]",37.750000
3400,340142,36.000000,"[28.000000,29.000000,36.000000,51.000000]",36.000000
3500,350103,36.250000,"[34.000000,43.000000,40.000000,28.000000]",36.250000
3600,360101,37.500000,"[41.000000,44.000000,30.000000,35.000000]",37.500000
3700,370142,37.000000,"[32.000000,34.000000,32.000000,50.000000]",37.000000
3800,380137,36.750000,"[47.000000,36.000000,29.000000,35.000000]",36.750000
3900,390118,37.500000,"[28.000000,54.000000,38.000000,30.000000]",37.500000
4000,400135,37.750000,"[37.000000,30.000000,50.000000,34.000000]",37.750000
4100,410143,37.500000,"[39.000000,42.000000,32.000000,37.000000]",37.500000
4200,420174,36.750000,"[55.000000,40.000000,25.000000,27.000000]",36.750000
4300,430132,37.000000,"[25.000000,50.000000,24.000000,49.000000]",37.000000
4400,440131,36.250000,"[43.000000,32.000000,37.000000,33.000000]",36.250000
4500,450176,37.000000,"[41.000000,48.000000,27.000000,32.000000]",37.000000
4600,460118,36.500000,"[26.000000,57.000000,36.000000,27.000000]",36.500000
4700,470111,36.750000,"[28.000000,37.000000,43.000000,39.000000]",36.750000
4800,480199,37.000000,"[50.000000,30.000000,36.000000,32.000000]",37.000000
4900,490189,37.000000,"[37.000000,32.000000,41.000000,38.000000]",37.000000
5000,500170,36.750000,"[38.000000,38.000000,53.000000,18.000000]",36.750000
5100,510101,36.500000,"[47.000000,38.000000,32.000000,29.000000]",36.500000
5200,520131,36.750000,"[34.000000,36.000000,34.000000,43.000000]",36.750000
5300,530162,36.750000,"[35.000000,41.000000,25.000000,46.000000]",36.750000
5400,540108,37.000000,"[35.000000,35.000000,40.000000,38.000000]",37.000000
5500,550102,36.750000,"[34.000000,31.000000,41.000000,41.000000]",36.750000
5600,560101,37.000000,"[36.000000,42.000000,29.000000,41.000000]",37.000000
5700,570177,37.750000,"[34.000000,42.000000,26.000000,49.000000]",37.750000
5800,580142,36.500000,"[29.000000,43.000000,23.000000,51.000000]",36.500000
5900,590129,36.500000,"[41.000000,38.000000,23.000000,44.000000]",36.500000
6000,600143,36.500000,"[35.000000,44.000000,45.000000,22.000000]",36.500000
6100,610134,36.000000,"[33.000000,33.000000,39.000000,39.000000]",36.000000
6200,620197,37.250000,"[23.000000,51.000000,51.000000,24.000000]",37.250000
6300,630118,37.750000,"[50.000000,25.000000,37.000000,39.000000]",37.750000
6400,640101,37.250000,"[48.000000,35.000000,38.000000,28.000000]",37.250000
6500,650150,36.750000,"[41.000000,26.000000,47.000000,33.000000]",36.750000
6600,660195,36.750000,"[36.000000,35.000000,47.000000,29.000000]",36.750000
6700,670174,37.250000,"[21.000000,38.000000,44.000000,46.000000]",37.250000
6800,680174,37.750000,"[43.000000,44.000000,28.000000,36.000000]",37.750000
6900,690134,37.250000,"[41.000000,35.000000,25.000000,48.000000]",37.250000
7000,700100,37.000000,"[28.000000,37.000000,35.000000,48.000000]",37.000000
7100,710182,36.750000,"[49.000000,28.000000,31.000000,39.000000]",36.750000
7200,720104,37.000000,"[35.000000,47.000000,32.000000,34.000000]",37.000000
7300,730128,37.250000,"[38.000000,34.000000,48.000000,29.000000]",37.250000
7400,740102,37.500000,"[36.000000,49.000000,41.000000,24.000000]",37.500000
7500,750117,36.750000,"[37.000000,33.000000,44.000000,33.000000]",36.750000
7600,760110,37.000000,"[41.000000,22.000000,42.000000,43.000000]",37.000000
7700,770174,36.500000,"[23.000000,46.000000,37.000000,40.000000]",36.500000
7800,780160,36.500000,"[42.000000,42.000000,33.000000,29.000000]",36.500000
7900,790121,29.250000,"[35.000000,20.000000,32.000000,30.000000]",29.250000
8000,800135,37.000000,"[39.000000,38.000000,42.000000,29.000000]",37.000000
8100,810168,36.500000,"[46.000000,47.000000,28.000000,25.000000]",36.500000
8200,820100,37.000000,"[31.000000,40.000000,31.000000,46.000000]",37.000000
8300,830142,37.000000,"[36.000000,18.000000,52.000000,42.000000]",37.000000
8400,840110,37.250000,"[29.000000,35.000000,51.000000,34.000000]",37.250000
8500,850108,36.500000,"[29.000000,38.000000,37.000000,42.000000]",36.500000
8600,860160,37.250000,"[42.000000,42.000000,30.000000,35.000000]",37.250000
8700,870107,37.750000,"[36.000000,57.000000,27.000000,31.000000]",37.750000
8800,880166,37.000000,"[33.000000,33.000000,30.000000,52.000000]",37.000000
8900,890100,36.500000,"[42.000000,28.000000,37.000000,39.000000]",36.500000
9000,900134,37.250000,"[28.000000,45.000000,32.000000,44.000000]",37.250000
9100,910179,37.750000,"[38.000000,35.000000,42.000000,36.000000]",37.750000
9200,920120,36.000000,"[34.000000,44.000000,29.000000,37.000000]",36.000000
9300,930195,36.750000,"[50.000000,31.000000,33.000000,33.000000]",36.750000
9400,940130,36.750000,"[33.000000,36.000000,34.000000,44.000000]",36.750000
9500,950196,37.250000,"[32.000000,29.000000,46.000000,42.000000]",37.250000
9600,960100,37.750000,"[42.000000,33.000000,38.000000,38.000000]",37.750000
9700,970197,35.750000,"[29.000000,52.000000,26.000000,36.000000]",35.750000
9800,980163,37.250000,"[38.000000,24.000000,48.000000,39.000000]",37.250000
9900,990141,36.500000,"[35.000000,46.000000,45.000000,20.000000]",36.500000
10000,1000152,37.500000,"[41.000000,28.000000,52.000000,29.000000]",37.500000
10100,1010151,37.250000,"[40.000000,31.000000,40.000000,38.000000]",37.250000
10200,1020145,36.500000,"[44.000000,26.000000,53.000000,23.000000]",36.500000
10300,1030144,36.500000,"[25.000000,44.000000,35.000000,42.000000]",36.500000
10400,1040185,36.500000,"[47.000000,34.000000,29.000000,36.000000]",36.500000
10500,1050106,38.000000,"[25.000000,59.000000,29.000000,39.000000]",38.000000
10600,1060176,37.000000,"[31.000000,38.000000,44.000000,35.000000]",37.000000
10700,1070142,37.000000,"[40.000000,32.000000,39.000000,37.000000]",37.000000
10800,1080170,36.750000,"[23.000000,46.000000,50.000000,28.000000]",36.750000
10900,1090196,37.500000,"[36.000000,26.000000,55.000000,33.000000]",37.500000
11000,1100100,36.750000,"[34.000000,43.000000,34.000000,36.000000]",36.750000
11100,1110155,37.000000,"[34.000000,35.000000,35.000000,44.000000]",37.000000
11200,1120194,37.250000,"[29.000000,44.000000,37.000000,39.000000]",37.250000
11300,1130181,37.500000,"[42.000000,41.000000,34.000000,33.000000]",37.500000
