generation,ID,score,rawScores,ownScore
0,101,12.000000,"[12.000000,25.000000,14.000000,21.000000]",12.000000
100,10117,34.000000,"[35.000000,39.000000,34.000000,38.000000]",34.000000
200,20119,34.000000,"[40.000000,39.000000,40.000000,34.000000]",34.000000
300,30197,35.000000,"[36.000000,38.000000,38.000000,35.000000]",35.000000
400,40135,35.000000,"[38.000000,37.000000,35.000000,41.000000]",35.000000
500,50102,34.000000,"[39.000000,34.000000,35.000000,39.000000]",34.000000
600,60100,35.000000,"[38.000000,35.000000,39.000000,38.000000]",35.000000
700,70195,35.000000,"[35.000000,38.000000,39.000000,40.000000]",35.000000
800,80154,36.000000,"[37.000000,37.000000,36.000000,41.000000]",36.000000
900,90154,35.000000,"[36.000000,35.000000,36.000000,38.000000]",35.000000
1000,100180,34.000000,"[39.000000,34.000000,37.000000,38.000000]",34.000000
1100,110168,34.000000,"[41.000000,34.000000,38.000000,36.000000]",34.000000
1200,120163,34.000000,"[34.000000,34.000000,40.000000,38.000000]",34.000000
1300,130153,35.000000,"[35.000000,41.000000,38.000000,35.000000]",35.000000
1400,140164,35.000000,"[35.000000,35.000000,38.000000,42.000000]",35.000000
1500,150173,33.000000,"[38.000000,33.000000,41.000000,39.000000]",33.000000
1600,160181,31.000000,"[35.000000,39.000000,31.000000,43.000000]",31.000000
1700,170128,34.000000,"[38.000000,34.000000,34.000000,40.000000]",34.000000
1800,180135,35.000000,"[38.000000,35.000000,36.000000,39.000000]",35.000000
1900,190152,34.000000,"[38.000000,34.000000,42.000000,35.000000]",34.000000
2000,200152,35.000000,"[35.000000,40.000000,39.000000,37.000000]",35.000000
2100,210148,36.000000,"[36.000000,39.000000,37.000000,40.000000]",36.000000
2200,220181,35.000000,"[40.000000,37.000000,37.000000,35.000000]",35.000000
2300,230155,33.000000,"[33.000000,39.000000,39.000000,39.000000]",33.000000
2400,240104,34.000000,"[40.000000,36.000000,34.000000,36.000000]",34.000000
2500,250111,34.000000,"[37.000000,40.000000,34.000000,36.000000]",34.000000
2600,260127,33.000000,"[36.000000,40.000000,33.000000,39.000000]",33.000000
2700,270131,35.000000,"[37.000000,39.000000,35.000000,36.000000]",35.000000
2800,280105,33.000000,"[41.000000,36.000000,36.000000,33.000000]",33.000000
2900,290144,34.000000,"[37.000000,36.000000,34.000000,41.000000]",34.000000
3000,300172,33.000000,"[41.000000,40.000000,33.000000,39.000000]",33.000000
3100,310114,34.000000,"[34.000000,35.000000,39.000000,38.000000]",34.000000
3200,320167,32.000000,"[41.000000,32.000000,39.000000,36.000000]",32.000000
3300,330171,36.000000,"[36.000000,38.000000,37.000000,38.000000]",36.000000
3400,340182,31.000000,"[39.000000,31.000000,36.000000,39.000000]",31.000000
3500,350129,34.000000,"[34.000000,41.000000,37.000000,36.000000]",34.000000
3600,360127,34.000000,"[39.000000,34.000000,37.000000,37.000000]",34.000000
3700,370188,31.000000,"[39.000000,37.000000,39.000000,31.000000]",31.000000
3800,380124,34.000000,"[35.000000,43.000000,34.000000,36.000000]",34.000000
3900,390163,34.000000,"[34.000000,39.000000,40.000000,40.000000]",34.000000
4000,400156,35.000000,"[35.000000,41.000000,36.000000,35.000000]",35.000000
4100,410100,33.000000,"[39.000000,39.000000,33.000000,41.000000]",33.000000
4200,420127,32.000000,"[32.000000,38.000000,37.000000,41.000000]",32.000000
4300,430119,34.000000,"[43.000000,36.000000,34.000000,35.000000]",34.000000
4400,440157,36.000000,"[38.000000,36.000000,37.000000,38.000000]",36.000000
4500,450156,34.000000,"[34.000000,41.000000,37.000000,36.000000]",34.000000
4600,460181,33.000000,"[37.000000,33.000000,38.000000,35.000000]",33.000000
4700,470180,36.000000,"[38.000000,41.000000,36.000000,39.000000]",36.000000
4800,480155,35.000000,"[35.000000,36.000000,37.000000,37.000000]",35.000000
4900,490112,36.000000,"[38.000000,36.000000,39.000000,36.000000]",36.000000
5000,500149,34.000000,"[37.000000,39.000000,34.000000,39.000000]",34.000000
5100,510192,36.000000,"[41.000000,37.000000,36.000000,38.000000]",36.000000
5200,520111,37.000000,"[39.000000,37.000000,37.000000,40.000000]",37.000000
5300,530173,36.000000,"[37.000000,38.000000,36.000000,36.000000]",36.000000
5400,540159,37.000000,"[37.000000,37.000000,39.000000,37.000000]",37.000000
5500,550154,33.000000,"[38.000000,33.000000,35.000000,38.000000]",33.000000
5600,560127,35.000000,"[38.000000,36.000000,35.000000,38.000000]",35.000000
5700,570162,35.000000,"[37.000000,35.000000,37.000000,36.000000]",35.000000
5800,580111,36.000000,"[39.000000,36.000000,37.000000,36.000000]",36.000000
5900,590151,35.000000,"[36.000000,35.000000,36.000000,39.000000]",35.000000
6000,600182,33.000000,"[40.000000,37.000000,37.000000,33.000000]",33.000000
6100,610185,35.000000,"[37.000000,35.000000,35.000000,39.000000]",35.000000
6200,620130,35.000000,"[38.000000,35.000000,38.000000,35.000000]",35.000000
6300,630165,37.000000,"[39.000000,37.000000,38.000000,39.000000]",37.000000
6400,640128,35.000000,"[40.000000,35.000000,37.000000,35.000000]",35.000000
6500,650108,34.000000,"[36.000000,41.000000,34.000000,38.000000]",34.000000
6600,660119,35.000000,"[39.000000,35.000000,37.000000,37.000000]",35.000000
6700,670182,36.000000,"[36.000000,38.000000,38.000000,37.000000]",36.000000
6800,680109,34.000000,"[38.000000,34.000000,41.000000,36.000000]",34.000000
6900,690172,33.000000,"[38.000000,37.000000,40.000000,33.000000]",33.000000
7000,700129,32.000000,"[32.000000,39.000000,39.000000,38.000000]",32.000000
7100,710125,33.000000,"[33.000000,37.000000,40.000000,39.000000]",33.000000
7200,720149,35.000000,"[38.000000,35.000000,35.000000,39.000000]",35.000000
7300,730141,34.000000,"[34.000000,43.000000,36.000000,38.000000]",34.000000
7400,740163,36.000000,"[36.000000,36.000000,37.000000,42.000000]",36.000000
7500,750162,33.000000,"[43.000000,37.000000,38.000000,33.000000]",33.000000
7600,760156,34.000000,"[34.000000,37.000000,43.000000,35.000000]",34.000000
7700,770167,37.000000,"[37.000000,38.000000,38.000000,39.000000]",37.000000
7800,780184,35.000000,"[41.000000,38.000000,35.000000,38.000000]",35.000000
7900,790130,32.000000,"[32.000000,36.000000,38.000000,42.000000]",32.000000
8000,800153,33.000000,"[38.000000,35.000000,38.000000,33.000000]",33.000000
8100,810182,32.000000,"[34.000000,32.000000,35.000000,39.000000]",32.000000
8200,820141,37.000000,"[37.000000,40.000000,37.000000,39.000000]",37.000000
8300,830182,34.000000,"[37.000000,44.000000,34.000000,35.000000]",34.000000
8400,840181,35.000000,"[41.000000,35.000000,37.000000,35.000000]",35.000000
8500,850151,35.000000,"[36.000000,35.000000,40.000000,38.000000]",35.000000
8600,860171,35.000000,"[35.000000,37.000000,39.000000,40.000000]",35.000000
8700,870174,35.000000,"[39.000000,35.000000,37.000000,38.000000]",35.000000
8800,880171,32.000000,"[40.000000,39.000000,32.000000,39.000000]",32.000000
8900,890169,35.000000,"[39.000000,37.000000,35.000000,37.000000]",35.000000
9000,900114,36.000000,"[36.000000,36.000000,37.000000,40.000000]",36.000000
9100,910167,32.000000,"[42.000000,32.000000,39.000000,36.000000]",32.000000
9200,920109,35.000000,"[36.000000,35.000000,39.000000,40.000000]",35.000000
9300,930123,35.000000,"[40.000000,36.000000,35.000000,36.000000]",35.000000
9400,940189,34.000000,"[34.000000,38.000000,39.000000,37.000000]",34.000000
9500,950130,35.000000,"[36.000000,39.000000,35.000000,38.000000]",35.000000
9600,960174,33.000000,"[36.000000,33.000000,39.000000,39.000000]",33.000000
9700,970100,35.000000,"[35.000000,39.000000,38.000000,39.000000]",35.000000
9800,980131,35.000000,"[40.000000,38.000000,36.000000,35.000000]",35.000000
9900,990133,35.000000,"[40.000000,35.000000,35.000000,40.000000]",35.000000
10000,1000170,35.000000,"[41.000000,38.000000,37.000000,35.000000]",35.000000
10100,1010169,34.000000,"[38.000000,34.000000,36.000000,37.000000]",34.000000
10200,1020110,35.000000,"[37.000000,36.000000,37.000000,35.000000]",35.000000
10300,1030120,35.000000,"[39.000000,36.000000,36.000000,35.000000]",35.000000
10400,1040129,35.000000,"[35.000000,40.000000,36.000000,35.000000]",35.000000
10500,1050111,36.000000,"[39.000000,37.000000,36.000000,37.000000]",36.000000
10600,1060144,35.000000,"[41.000000,36.000000,41.000000,35.000000]",35.000000
10700,1070159,33.000000,"[39.000000,36.000000,38.000000,33.000000]",33.000000
10800,1080148,34.000000,"[41.000000,37.000000,37.000000,34.000000]",34.000000
10900,1090119,35.000000,"[35.000000,40.000000,38.000000,35.000000]",35.000000
11000,1100110,35.000000,"[35.000000,38.000000,36.000000,38.000000]",35.000000
11100,1110197,35.000000,"[42.000000,36.000000,36.000000,35.000000]",35.000000
11200,1120137,37.000000,"[37.000000,37.000000,39.000000,38.000000]",37.000000
11300,1130103,34.000000,"[34.000000,41.000000,40.000000,36.000000]",34.000000
11400,1140141,36.000000,"[38.000000,40.000000,36.000000,36.000000]",36.000000
11500,1150184,33.000000,"[36.000000,39.000000,39.000000,33.000000]",33.000000
11600,1160191,34.000000,"[39.000000,37.000000,34.000000,38.000000]",34.000000
11700,1170189,34.000000,"[35.000000,34.000000,36.000000,40.000000]",34.000000
11800,1180188,33.000000,"[39.000000,37.000000,37.000000,33.000000]",33.000000
11900,1190106,35.000000,"[40.000000,36.000000,35.000000,35.000000]",35.000000
12000,1200199,36.000000,"[38.000000,38.000000,36.000000,37.000000]",36.000000
12100,1210103,37.000000,"[37.000000,38.000000,38.000000,38.000000]",37.000000
12200,1220140,34.000000,"[36.000000,42.000000,35.000000,34.000000]",34.000000
12300,1230185,34.000000,"[38.000000,34.000000,37.000000,34.000000]",34.000000
12400,1240130,33.000000,"[34.000000,33.000000,39.000000,41.000000]",33.000000
12500,1250186,35.000000,"[38.000000,38.000000,35.000000,35.000000]",35.000000
12600,1260151,35.000000,"[35.000000,36.000000,38.000000,40.000000]",35.000000
12700,1270159,36.000000,"[41.000000,36.000000,37.000000,37.000000]",36.000000
12800,1280147,32.000000,"[40.000000,38.000000,36.000000,32.000000]",32.000000
12900,1290146,34.000000,"[37.000000,34.000000,40.000000,36.000000]",34.000000
13000,1300156,31.000000,"[39.000000,35.000000,40.000000,31.000000]",31.000000
13100,1310148,35.000000,"[35.000000,39.000000,38.000000,37.000000]",35.000000
13200,1320191,30.000000,"[30.000000,41.000000,39.000000,38.000000]",30.000000
13300,1330157,36.000000,"[40.000000,38.000000,36.000000,37.000000]",36.000000
13400,1340180,34.000000,"[37.000000,34.000000,39.000000,41.000000]",34.000000
13500,1350107,31.000000,"[31.000000,41.000000,39.000000,34.000000]",31.000000
13600,1360189,34.000000,"[37.000000,40.000000,40.000000,34.000000]",34.000000
13700,1370172,32.000000,"[38.000000,40.000000,39.000000,32.000000]",32.000000
13800,1380196,36.000000,"[42.000000,36.000000,37.000000,36.000000]",36.000000
13900,1390169,34.000000,"[37.000000,34.000000,35.000000,39.000000]",34.000000
14000,1400141,31.000000,"[41.000000,35.000000,31.000000,40.000000]",31.000000
14100,1410140,35.000000,"[37.000000,35.000000,37.000000,38.000000]",35.000000
14200,1420157,35.000000,"[37.000000,39.000000,35.000000,36.000000]",35.000000
14300,1430172,35.000000,"[37.000000,38.000000,35.000000,38.000000]",35.000000
14400,1440186,34.000000,"[34.000000,35.000000,36.000000,41.000000]",34.000000
14500,1450156,35.000000,"[35.000000,41.000000,37.000000,35.000000]",35.000000
14600,1460111,34.000000,"[38.000000,39.000000,38.000000,34.000000]",34.000000
14700,1470124,34.000000,"[35.000000,36.000000,43.000000,34.000000]",34.000000
14800,1480189,34.000000,"[34.000000,40.000000,38.000000,39.000000]",34.000000
14900,1490158,34.000000,"[40.000000,34.000000,40.000000,35.000000]",34.000000
15000,1500125,35.000000,"[36.000000,40.000000,39.000000,35.000000]",35.000000
15100,1510197,34.000000,"[40.000000,41.000000,34.000000,36.000000]",34.000000
15200,1520171,36.000000,"[36.000000,38.000000,38.000000,37.000000]",36.000000
15300,1530104,32.000000,"[32.000000,35.000000,41.000000,40.000000]",32.000000
15400,1540129,34.000000,"[36.000000,40.000000,34.000000,39.000000]",34.000000
15500,1550106,32.000000,"[41.000000,41.000000,32.000000,34.000000]",32.000000
15600,1560197,32.000000,"[42.000000,37.000000,39.000000,32.000000]",32.000000
15700,1570157,34.000000,"[41.000000,34.000000,37.000000,39.000000]",34.000000
15800,1580150,31.000000,"[39.000000,31.000000,38.000000,42.000000]",31.000000
15900,1590117,35.000000,"[40.000000,39.000000,35.000000,38.000000]",35.000000
16000,1600194,36.000000,"[37.000000,37.000000,38.000000,36.000000]",36.000000
16100,1610181,36.000000,"[39.000000,37.000000,39.000000,36.000000]",36.000000
16200,1620196,36.000000,"[37.000000,38.000000,38.000000,36.000000]",36.000000
16300,1630104,37.000000,"[40.000000,37.000000,37.000000,38.000000]",37.000000
16400,1640157,33.000000,"[34.000000,37.000000,33.000000,34.000000]",33.000000
16500,1650100,35.000000,"[39.000000,38.000000,35.000000,35.000000]",35.000000
16600,1660171,33.000000,"[33.000000,38.000000,36.000000,40.000000]",33.000000
16700,1670107,33.000000,"[37.000000,33.000000,42.000000,36.000000]",33.000000
16800,1680173,36.000000,"[36.000000,37.000000,37.000000,40.000000]",36.000000
16900,1690113,34.000000,"[34.000000,38.000000,39.000000,39.000000]",34.000000
17000,1700137,32.000000,"[35.000000,38.000000,32.000000,38.000000]",32.000000
17100,1710183,34.000000,"[39.000000,39.000000,34.000000,35.000000]",34.000000
17200,1720191,37.000000,"[37.000000,38.000000,38.000000,37.000000]",37.000000
17300,1730181,35.000000,"[35.000000,37.000000,35.000000,42.000000]",35.000000
17400,1740168,35.000000,"[35.000000,42.000000,36.000000,39.000000]",35.000000
17500,1750105,32.000000,"[32.000000,40.000000,41.000000,37.000000]",32.000000
17600,1760110,36.000000,"[38.000000,36.000000,39.000000,38.000000]",36.000000
17700,1770182,36.000000,"[37.000000,38.000000,40.000000,36.000000]",36.000000
17800,1780195,33.000000,"[35.000000,33.000000,40.000000,38.000000]",33.000000
17900,1790143,35.000000,"[35.000000,37.000000,36.000000,39.000000]",35.000000
18000,1800125,33.000000,"[40.000000,39.000000,33.000000,33.000000]",33.000000
18100,1810194,36.000000,"[37.000000,37.000000,39.000000,36.000000]",36.000000
18200,1820131,31.000000,"[36.000000,40.000000,31.000000,40.000000]",31.000000
18300,1830159,36.000000,"[38.000000,36.000000,36.000000,37.000000]",36.000000
18400,1840157,33.000000,"[40.000000,37.000000,36.000000,33.000000]",33.000000
18500,1850124,35.000000,"[38.000000,40.000000,41.000000,35.000000]",35.000000
18600,1860171,35.000000,"[39.000000,38.000000,37.000000,35.000000]",35.000000
18700,1870142,34.000000,"[34.000000,39.000000,38.000000,36.000000]",34.000000
18800,1880169,34.000000,"[34.000000,40.000000,37.000000,35.000000]",34.000000
18900,1890138,37.000000,"[38.000000,38.000000,37.000000,37.000000]",37.000000
19000,1900178,35.000000,"[39.000000,37.000000,35.000000,38.000000]",35.000000
19100,1910197,35.000000,"[36.000000,35.000000,38.000000,40.000000]",35.000000
19200,1920183,34.000000,"[39.000000,34.000000,40.000000,37.000000]",34.000000
19300,1930124,32.000000,"[32.000000,41.000000,38.000000,38.000000]",32.000000
19400,1940171,34.000000,"[37.000000,38.000000,41.000000,34.000000]",34.000000
19500,1950112,35.000000,"[35.000000,36.000000,40.000000,41.000000]",35.000000
19600,1960194,32.000000,"[36.000000,39.000000,39.000000,32.000000]",32.000000
19700,1970190,34.000000,"[36.000000,41.000000,34.000000,38.000000]",34.000000
19800,1980186,34.000000,"[34.000000,38.000000,38.000000,39.000000]",34.000000
19900,1990186,34.000000,"[34.000000,36.000000,39.000000,37.000000]",34.000000
20000,2000128,36.000000,"[37.000000,38.000000,36.000000,37.000000]",36.000000
20100,2010104,33.000000,"[41.000000,33.000000,37.000000,37.000000]",33.000000
20200,2020103,34.000000,"[38.000000,34.000000,39.000000,37.000000]",34.000000
20300,2030188,33.000000,"[33.000000,37.000000,40.000000,37.000000]",33.000000
20400,2040137,36.000000,"[36.000000,37.000000,39.000000,38.000000]",36.000000
20500,2050149,35.000000,"[40.000000,37.000000,35.000000,36.000000]",35.000000
20600,2060100,35.000000,"[37.000000,35.000000,39.000000,39.000000]",35.000000
20700,2070100,33.000000,"[37.000000,36.000000,39.000000,33.000000]",33.000000
20800,2080191,35.000000,"[36.000000,41.000000,35.000000,37.000000]",35.000000
20900,2090127,35.000000,"[38.000000,35.000000,40.000000,36.000000]",35.000000
21000,2100199,33.000000,"[33.000000,39.000000,38.000000,38.000000]",33.000000
21100,2110166,34.000000,"[34.000000,35.000000,36.000000,43.000000]",34.000000
21200,2120158,36.000000,"[41.000000,38.000000,36.000000,36.000000]",36.000000
21300,2130108,32.000000,"[38.000000,32.000000,37.000000,38.000000]",32.000000
21400,2140142,33.000000,"[36.000000,37.000000,33.000000,33.000000]",33.000000
