generation,ID,score,rawScores,ownScore
0,105,12.000000,"[12.000000,11.000000,12.000000,11.000000]",12.000000
100,10171,112.000000,"[0.000000,112.000000,0.000000,0.000000]",112.000000
200,20152,141.000000,"[2.000000,141.000000,1.000000,0.000000]",141.000000
300,30169,139.000000,"[0.000000,139.000000,1.000000,0.000000]",139.000000
400,40103,61.000000,"[24.000000,51.000000,0.000000,61.000000]",61.000000
500,50111,141.000000,"[1.000000,141.000000,0.000000,0.000000]",141.000000
600,60128,144.000000,"[0.000000,144.000000,0.000000,2.000000]",144.000000
700,70150,146.000000,"[0.000000,146.000000,1.000000,0.000000]",146.000000
800,80169,143.000000,"[1.000000,143.000000,2.000000,0.000000]",143.000000
900,90130,143.000000,"[1.000000,143.000000,0.000000,4.000000]",143.000000
1000,100112,138.000000,"[2.000000,138.000000,1.000000,1.000000]",138.000000
1100,110154,147.000000,"[0.000000,147.000000,0.000000,0.000000]",147.000000
1200,120124,138.000000,"[0.000000,138.000000,0.000000,8.000000]",138.000000
1300,130102,147.000000,"[0.000000,147.000000,0.000000,0.000000]",147.000000
1400,140106,146.000000,"[0.000000,146.000000,0.000000,0.000000]",146.000000
1500,150157,144.000000,"[4.000000,144.000000,0.000000,0.000000]",144.000000
1600,160166,134.000000,"[0.000000,134.000000,2.000000,1.000000]",134.000000
1700,170155,135.000000,"[0.000000,135.000000,7.000000,0.000000]",135.000000
1800,180156,133.000000,"[1.000000,133.000000,0.000000,0.000000]",133.000000
1900,190132,130.000000,"[5.000000,130.000000,6.000000,0.000000]",130.000000
2000,200111,143.000000,"[0.000000,143.000000,0.000000,0.000000]",143.000000
2100,210126,141.000000,"[0.000000,141.000000,0.000000,2.000000]",141.000000
2200,220192,138.000000,"[2.000000,138.000000,0.000000,5.000000]",138.000000
2300,230167,127.000000,"[0.000000,127.000000,0.000000,2.000000]",127.000000
2400,240199,118.000000,"[6.000000,118.000000,3.000000,4.000000]",118.000000
2500,250120,134.000000,"[2.000000,134.000000,0.000000,8.000000]",134.000000
2600,260166,126.000000,"[1.000000,126.000000,8.000000,8.000000]",126.000000
2700,270176,143.000000,"[0.000000,143.000000,2.000000,2.000000]",143.000000
2800,280180,128.000000,"[0.000000,128.000000,1.000000,0.000000]",128.000000
2900,290163,138.000000,"[0.000000,138.000000,0.000000,3.000000]",138.000000
3000,300142,142.000000,"[0.000000,142.000000,0.000000,0.000000]",142.000000
3100,310164,141.000000,"[0.000000,141.000000,0.000000,1.000000]",141.000000
3200,320166,142.000000,"[0.000000,142.000000,0.000000,0.000000]",142.000000
3300,330114,127.000000,"[0.000000,127.000000,4.000000,8.000000]",127.000000
3400,340173,147.000000,"[0.000000,147.000000,0.000000,1.000000]",147.000000
3500,350187,138.000000,"[1.000000,138.000000,3.000000,0.000000]",138.000000
3600,360153,140.000000,"[0.000000,140.000000,1.000000,0.000000]",140.000000
3700,370121,105.000000,"[25.000000,105.000000,2.000000,8.000000]",105.000000
3800,380102,136.000000,"[6.000000,136.000000,3.000000,0.000000]",136.000000
3900,390161,109.000000,"[6.000000,109.000000,28.000000,2.000000]",109.000000
4000,400144,95.000000,"[1.000000,95.000000,0.000000,45.000000]",95.000000
4100,410125,147.000000,"[0.000000,147.000000,3.000000,0.000000]",147.000000
4200,420192,129.000000,"[7.000000,129.000000,0.000000,4.000000]",129.000000
4300,430142,146.000000,"[0.000000,146.000000,0.000000,1.000000]",146.000000
4400,440153,134.000000,"[1.000000,134.000000,0.000000,4.000000]",134.000000
4500,450194,139.000000,"[2.000000,139.000000,0.000000,0.000000]",139.000000
4600,460140,134.000000,"[0.000000,134.000000,3.000000,1.000000]",134.000000
4700,470126,135.000000,"[0.000000,135.000000,0.000000,0.000000]",135.000000
4800,480105,103.000000,"[4.000000,103.000000,0.000000,29.000000]",103.000000
4900,490118,145.000000,"[3.000000,145.000000,0.000000,0.000000]",145.000000
5000,500125,140.000000,"[0.000000,140.000000,3.000000,0.000000]",140.000000
5100,510101,106.000000,"[8.000000,106.000000,7.000000,12.000000]",106.000000
5200,520134,127.000000,"[2.000000,127.000000,3.000000,3.000000]",127.000000
