generation,ID,score,rawScores,ownScore
0,171,25.000000,"[14.000000,25.000000,25.000000,17.000000]",25.000000
100,10125,65.000000,"[38.000000,23.000000,0.000000,65.000000]",65.000000
200,20113,58.000000,"[4.000000,29.000000,58.000000,38.000000]",58.000000
300,30137,49.000000,"[49.000000,48.000000,29.000000,18.000000]",49.000000
400,40171,70.000000,"[70.000000,27.000000,15.000000,21.000000]",70.000000
500,50118,63.000000,"[63.000000,16.000000,32.000000,19.000000]",63.000000
600,60164,54.000000,"[30.000000,15.000000,54.000000,47.000000]",54.000000
700,70191,62.000000,"[62.000000,24.000000,12.000000,23.000000]",62.000000
800,80161,65.000000,"[43.000000,12.000000,65.000000,18.000000]",65.000000
900,90166,67.000000,"[67.000000,11.000000,22.000000,22.000000]",67.000000
1000,100192,76.000000,"[76.000000,7.000000,12.000000,14.000000]",76.000000
1100,110152,66.000000,"[45.000000,27.000000,66.000000,3.000000]",66.000000
1200,120142,55.000000,"[55.000000,39.000000,35.000000,4.000000]",55.000000
1300,130176,59.000000,"[59.000000,36.000000,39.000000,11.000000]",59.000000
1400,140180,73.000000,"[73.000000,14.000000,19.000000,5.000000]",73.000000
1500,150174,43.000000,"[43.000000,41.000000,25.000000,23.000000]",43.000000
1600,160141,47.000000,"[46.000000,43.000000,6.000000,47.000000]",47.000000
1700,170198,52.000000,"[32.000000,22.000000,27.000000,52.000000]",52.000000
1800,180106,83.000000,"[83.000000,9.000000,26.000000,7.000000]",83.000000
1900,190169,60.000000,"[60.000000,14.000000,17.000000,32.000000]",60.000000
2000,200164,76.000000,"[76.000000,11.000000,9.000000,10.000000]",76.000000
2100,210129,48.000000,"[48.000000,27.000000,24.000000,45.000000]",48.000000
2200,220103,45.000000,"[39.000000,8.000000,4.000000,45.000000]",45.000000
2300,230170,47.000000,"[47.000000,21.000000,26.000000,37.000000]",47.000000
2400,240144,90.000000,"[90.000000,17.000000,6.000000,3.000000]",90.000000
2500,250169,104.000000,"[104.000000,7.000000,6.000000,6.000000]",104.000000
2600,260105,100.000000,"[100.000000,6.000000,9.000000,10.000000]",100.000000
2700,270117,101.000000,"[101.000000,10.000000,4.000000,4.000000]",101.000000
2800,280137,111.000000,"[111.000000,6.000000,4.000000,4.000000]",111.000000
2900,290101,92.000000,"[92.000000,5.000000,10.000000,23.000000]",92.000000
3000,300186,103.000000,"[13.000000,3.000000,9.000000,103.000000]",103.000000
3100,310153,113.000000,"[8.000000,4.000000,3.000000,113.000000]",113.000000
3200,320124,100.000000,"[7.000000,0.000000,0.000000,100.000000]",100.000000
3300,330111,121.000000,"[0.000000,0.000000,0.000000,121.000000]",121.000000
3400,340135,103.000000,"[0.000000,9.000000,0.000000,103.000000]",103.000000
3500,350173,122.000000,"[0.000000,0.000000,0.000000,122.000000]",122.000000
3600,360141,102.000000,"[0.000000,0.000000,0.000000,102.000000]",102.000000
3700,370164,120.000000,"[0.000000,0.000000,0.000000,120.000000]",120.000000
3800,380128,102.000000,"[0.000000,102.000000,0.000000,0.000000]",102.000000
3900,390158,117.000000,"[6.000000,117.000000,0.000000,0.000000]",117.000000
4000,400180,126.000000,"[3.000000,126.000000,0.000000,0.000000]",126.000000
4100,410134,127.000000,"[0.000000,127.000000,0.000000,0.000000]",127.000000
4200,420127,118.000000,"[0.000000,118.000000,0.000000,2.000000]",118.000000
4300,430178,106.000000,"[0.000000,106.000000,1.000000,1.000000]",106.000000
4400,440133,118.000000,"[0.000000,118.000000,0.000000,0.000000]",118.000000
4500,450177,128.000000,"[1.000000,128.000000,0.000000,0.000000]",128.000000
4600,460148,136.000000,"[0.000000,136.000000,0.000000,0.000000]",136.000000
4700,470157,129.000000,"[0.000000,129.000000,1.000000,0.000000]",129.000000
4800,480161,123.000000,"[1.000000,1.000000,0.000000,123.000000]",123.000000
4900,490120,104.000000,"[2.000000,0.000000,0.000000,104.000000]",104.000000
5000,500157,112.000000,"[2.000000,0.000000,1.000000,112.000000]",112.000000
5100,510109,113.000000,"[2.000000,2.000000,0.000000,113.000000]",113.000000
5200,520131,113.000000,"[0.000000,0.000000,1.000000,113.000000]",113.000000
5300,530102,123.000000,"[0.000000,0.000000,1.000000,123.000000]",123.000000
5400,540194,110.000000,"[0.000000,0.000000,1.000000,110.000000]",110.000000
5500,550174,117.000000,"[0.000000,0.000000,1.000000,117.000000]",117.000000
5600,560192,133.000000,"[0.000000,0.000000,0.000000,133.000000]",133.000000
5700,570197,130.000000,"[0.000000,0.000000,0.000000,130.000000]",130.000000
5800,580173,118.000000,"[0.000000,0.000000,0.000000,118.000000]",118.000000
5900,590183,134.000000,"[0.000000,0.000000,1.000000,134.000000]",134.000000
6000,600161,125.000000,"[1.000000,0.000000,0.000000,125.000000]",125.000000
6100,610149,116.000000,"[0.000000,0.000000,0.000000,116.000000]",116.000000
6200,620183,126.000000,"[0.000000,0.000000,0.000000,126.000000]",126.000000
6300,630113,123.000000,"[0.000000,0.000000,1.000000,123.000000]",123.000000
6400,640146,117.000000,"[0.000000,0.000000,0.000000,117.000000]",117.000000
6500,650152,121.000000,"[2.000000,0.000000,0.000000,121.000000]",121.000000
6600,660104,120.000000,"[0.000000,0.000000,0.000000,120.000000]",120.000000
6700,670165,98.000000,"[0.000000,1.000000,0.000000,98.000000]",98.000000
6800,680152,116.000000,"[0.000000,0.000000,1.000000,116.000000]",116.000000
6900,690140,126.000000,"[0.000000,0.000000,0.000000,126.000000]",126.000000
7000,700150,123.000000,"[0.000000,0.000000,3.000000,123.000000]",123.000000
7100,710143,116.000000,"[1.000000,0.000000,0.000000,116.000000]",116.000000
7200,720154,104.000000,"[0.000000,2.000000,2.000000,104.000000]",104.000000
7300,730170,115.000000,"[0.000000,0.000000,0.000000,115.000000]",115.000000
7400,740197,125.000000,"[0.000000,0.000000,0.000000,125.000000]",125.000000
7500,750122,115.000000,"[0.000000,0.000000,0.000000,115.000000]",115.000000
7600,760196,126.000000,"[0.000000,0.000000,0.000000,126.000000]",126.000000
7700,770120,127.000000,"[1.000000,0.000000,0.000000,127.000000]",127.000000
7800,780190,121.000000,"[0.000000,0.000000,0.000000,121.000000]",121.000000
7900,790193,124.000000,"[0.000000,1.000000,0.000000,124.000000]",124.000000
8000,800107,106.000000,"[0.000000,0.000000,0.000000,106.000000]",106.000000
8100,810183,130.000000,"[2.000000,0.000000,0.000000,130.000000]",130.000000
8200,820168,124.000000,"[0.000000,0.000000,0.000000,124.000000]",124.000000
8300,830127,116.000000,"[1.000000,0.000000,0.000000,116.000000]",116.000000
8400,840184,130.000000,"[1.000000,0.000000,0.000000,130.000000]",130.000000
8500,850197,100.000000,"[0.000000,0.000000,0.000000,100.000000]",100.000000
8600,860189,120.000000,"[1.000000,1.000000,0.000000,120.000000]",120.000000
8700,870191,122.000000,"[0.000000,0.000000,1.000000,122.000000]",122.000000
8800,880115,113.000000,"[3.000000,0.000000,0.000000,113.000000]",113.000000
8900,890103,131.000000,"[0.000000,1.000000,1.000000,131.000000]",131.000000
9000,900180,127.000000,"[0.000000,0.000000,1.000000,127.000000]",127.000000
9100,910194,126.000000,"[0.000000,0.000000,0.000000,126.000000]",126.000000
9200,920111,111.000000,"[0.000000,0.000000,0.000000,111.000000]",111.000000
9300,930136,105.000000,"[0.000000,0.000000,0.000000,105.000000]",105.000000
9400,940186,128.000000,"[0.000000,1.000000,0.000000,128.000000]",128.000000
9500,950166,123.000000,"[1.000000,0.000000,1.000000,123.000000]",123.000000
9600,960111,113.000000,"[1.000000,1.000000,0.000000,113.000000]",113.000000
9700,970135,121.000000,"[0.000000,0.000000,0.000000,121.000000]",121.000000
9800,980136,122.000000,"[0.000000,0.000000,0.000000,122.000000]",122.000000
9900,990161,99.000000,"[19.000000,0.000000,0.000000,99.000000]",99.000000
10000,1000188,128.000000,"[1.000000,0.000000,0.000000,128.000000]",128.000000
10100,1010178,113.000000,"[0.000000,0.000000,2.000000,113.000000]",113.000000
10200,1020139,128.000000,"[0.000000,0.000000,0.000000,128.000000]",128.000000
10300,1030166,126.000000,"[0.000000,0.000000,2.000000,126.000000]",126.000000
10400,1040102,111.000000,"[4.000000,1.000000,1.000000,111.000000]",111.000000
10500,1050144,121.000000,"[0.000000,0.000000,2.000000,121.000000]",121.000000
10600,1060171,119.000000,"[0.000000,0.000000,1.000000,119.000000]",119.000000
10700,1070133,125.000000,"[0.000000,0.000000,0.000000,125.000000]",125.000000
10800,1080160,117.000000,"[0.000000,1.000000,1.000000,117.000000]",117.000000
10900,1090128,115.000000,"[115.000000,0.000000,1.000000,0.000000]",115.000000
11000,1100189,111.000000,"[0.000000,111.000000,3.000000,1.000000]",111.000000
11100,1110175,114.000000,"[1.000000,114.000000,1.000000,0.000000]",114.000000
11200,1120180,111.000000,"[0.000000,111.000000,0.000000,0.000000]",111.000000
11300,1130161,125.000000,"[0.000000,125.000000,0.000000,0.000000]",125.000000
11400,1140148,121.000000,"[1.000000,121.000000,1.000000,1.000000]",121.000000
11500,1150176,126.000000,"[0.000000,126.000000,0.000000,2.000000]",126.000000
11600,1160123,115.000000,"[0.000000,115.000000,1.000000,1.000000]",115.000000
11700,1170107,134.000000,"[0.000000,134.000000,0.000000,0.000000]",134.000000
11800,1180168,110.000000,"[0.000000,0.000000,110.000000,4.000000]",110.000000
11900,1190170,111.000000,"[0.000000,111.000000,0.000000,5.000000]",111.000000
12000,1200117,129.000000,"[0.000000,129.000000,2.000000,0.000000]",129.000000
12100,1210196,119.000000,"[0.000000,119.000000,0.000000,0.000000]",119.000000
12200,1220144,109.000000,"[1.000000,109.000000,0.000000,0.000000]",109.000000
12300,1230132,108.000000,"[0.000000,108.000000,0.000000,0.000000]",108.000000
12400,1240176,121.000000,"[0.000000,121.000000,0.000000,0.000000]",121.000000
12500,1250124,129.000000,"[0.000000,129.000000,0.000000,0.000000]",129.000000
12600,1260181,129.000000,"[0.000000,129.000000,0.000000,2.000000]",129.000000
12700,1270161,121.000000,"[0.000000,121.000000,2.000000,0.000000]",121.000000
12800,1280109,117.000000,"[0.000000,117.000000,0.000000,1.000000]",117.000000
12900,1290127,123.000000,"[0.000000,123.000000,0.000000,0.000000]",123.000000
13000,1300167,120.000000,"[2.000000,120.000000,1.000000,1.000000]",120.000000
13100,1310178,87.000000,"[0.000000,87.000000,0.000000,0.000000]",87.000000
13200,1320168,122.000000,"[0.000000,122.000000,2.000000,0.000000]",122.000000
13300,1330183,135.000000,"[0.000000,135.000000,1.000000,0.000000]",135.000000
13400,1340115,108.000000,"[0.000000,108.000000,0.000000,0.000000]",108.000000
13500,1350114,118.000000,"[2.000000,0.000000,118.000000,0.000000]",118.000000
13600,1360126,123.000000,"[0.000000,0.000000,123.000000,0.000000]",123.000000
13700,1370102,128.000000,"[0.000000,0.000000,128.000000,0.000000]",128.000000
13800,1380175,130.000000,"[1.000000,0.000000,130.000000,0.000000]",130.000000
13900,1390194,120.000000,"[120.000000,1.000000,1.000000,0.000000]",120.000000
14000,1400150,121.000000,"[121.000000,2.000000,0.000000,1.000000]",121.000000
14100,1410156,138.000000,"[138.000000,0.000000,0.000000,0.000000]",138.000000
14200,1420160,122.000000,"[122.000000,0.000000,0.000000,1.000000]",122.000000
14300,1430198,125.000000,"[125.000000,4.000000,0.000000,2.000000]",125.000000
14400,1440161,23.000000,"[23.000000,3.000000,2.000000,3.000000]",23.000000
14500,1450123,115.000000,"[115.000000,1.000000,3.000000,0.000000]",115.000000
14600,1460102,128.000000,"[128.000000,0.000000,1.000000,0.000000]",128.000000
14700,1470142,108.000000,"[108.000000,2.000000,0.000000,0.000000]",108.000000
14800,1480191,130.000000,"[130.000000,0.000000,0.000000,2.000000]",130.000000
14900,1490131,110.000000,"[110.000000,0.000000,0.000000,0.000000]",110.000000
15000,1500190,117.000000,"[117.000000,0.000000,0.000000,0.000000]",117.000000
15100,1510194,120.000000,"[120.000000,0.000000,0.000000,0.000000]",120.000000
15200,1520130,104.000000,"[104.000000,0.000000,0.000000,1.000000]",104.000000
15300,1530192,126.000000,"[126.000000,0.000000,1.000000,0.000000]",126.000000
15400,1540129,127.000000,"[127.000000,0.000000,0.000000,0.000000]",127.000000
15500,1550128,121.000000,"[121.000000,0.000000,0.000000,0.000000]",121.000000
15600,1560104,96.000000,"[96.000000,0.000000,0.000000,0.000000]",96.000000
15700,1570128,129.000000,"[129.000000,0.000000,0.000000,0.000000]",129.000000
15800,1580133,118.000000,"[118.000000,0.000000,0.000000,0.000000]",118.000000
15900,1590146,120.000000,"[120.000000,0.000000,1.000000,0.000000]",120.000000
16000,1600160,121.000000,"[121.000000,3.000000,3.000000,0.000000]",121.000000
16100,1610131,132.000000,"[132.000000,0.000000,0.000000,1.000000]",132.000000
16200,1620193,124.000000,"[1.000000,124.000000,0.000000,0.000000]",124.000000
16300,1630117,115.000000,"[0.000000,115.000000,0.000000,1.000000]",115.000000
16400,1640170,125.000000,"[1.000000,125.000000,0.000000,1.000000]",125.000000
16500,1650112,125.000000,"[0.000000,125.000000,0.000000,0.000000]",125.000000
16600,1660134,133.000000,"[1.000000,133.000000,0.000000,0.000000]",133.000000
16700,1670175,126.000000,"[0.000000,126.000000,0.000000,1.000000]",126.000000
16800,1680154,127.000000,"[1.000000,127.000000,0.000000,0.000000]",127.000000
16900,1690137,127.000000,"[0.000000,127.000000,1.000000,0.000000]",127.000000
17000,1700101,120.000000,"[1.000000,120.000000,0.000000,0.000000]",120.000000
17100,1710164,126.000000,"[0.000000,126.000000,0.000000,0.000000]",126.000000
17200,1720196,117.000000,"[0.000000,117.000000,0.000000,0.000000]",117.000000
17300,1730100,127.000000,"[1.000000,127.000000,0.000000,0.000000]",127.000000
17400,1740171,114.000000,"[0.000000,114.000000,1.000000,3.000000]",114.000000
17500,1750138,119.000000,"[0.000000,119.000000,0.000000,0.000000]",119.000000
17600,1760111,113.000000,"[0.000000,113.000000,1.000000,0.000000]",113.000000
17700,1770102,110.000000,"[0.000000,110.000000,1.000000,0.000000]",110.000000
17800,1780114,123.000000,"[0.000000,123.000000,0.000000,0.000000]",123.000000
17900,1790170,122.000000,"[0.000000,122.000000,0.000000,0.000000]",122.000000
18000,1800120,129.000000,"[0.000000,129.000000,0.000000,0.000000]",129.000000
18100,1810104,112.000000,"[0.000000,112.000000,0.000000,1.000000]",112.000000
18200,1820168,116.000000,"[0.000000,2.000000,116.000000,0.000000]",116.000000
18300,1830163,121.000000,"[1.000000,0.000000,121.000000,1.000000]",121.000000
18400,1840144,121.000000,"[0.000000,0.000000,121.000000,1.000000]",121.000000
18500,1850173,128.000000,"[1.000000,0.000000,128.000000,0.000000]",128.000000
18600,1860157,122.000000,"[122.000000,0.000000,0.000000,1.000000]",122.000000
18700,1870153,123.000000,"[123.000000,3.000000,0.000000,0.000000]",123.000000
18800,1880137,125.000000,"[125.000000,2.000000,3.000000,0.000000]",125.000000
18900,1890174,124.000000,"[124.000000,0.000000,0.000000,2.000000]",124.000000
19000,1900171,130.000000,"[130.000000,1.000000,0.000000,0.000000]",130.000000
19100,1910117,118.000000,"[0.000000,1.000000,0.000000,118.000000]",118.000000
19200,1920194,127.000000,"[0.000000,0.000000,1.000000,127.000000]",127.000000
19300,1930173,124.000000,"[0.000000,0.000000,0.000000,124.000000]",124.000000
19400,1940190,110.000000,"[110.000000,1.000000,3.000000,0.000000]",110.000000
19500,1950148,93.000000,"[93.000000,0.000000,3.000000,0.000000]",93.000000
19600,1960183,118.000000,"[118.000000,0.000000,0.000000,0.000000]",118.000000
19700,1970184,122.000000,"[122.000000,0.000000,0.000000,0.000000]",122.000000
19800,1980113,134.000000,"[134.000000,0.000000,0.000000,0.000000]",134.000000
19900,1990123,111.000000,"[111.000000,1.000000,0.000000,0.000000]",111.000000
20000,2000156,114.000000,"[114.000000,0.000000,0.000000,2.000000]",114.000000
20100,2010176,123.000000,"[123.000000,0.000000,0.000000,0.000000]",123.000000
20200,2020184,128.000000,"[128.000000,0.000000,0.000000,0.000000]",128.000000
20300,2030158,70.000000,"[70.000000,0.000000,1.000000,1.000000]",70.000000
20400,2040189,120.000000,"[120.000000,0.000000,0.000000,0.000000]",120.000000
20500,2050112,115.000000,"[115.000000,0.000000,0.000000,2.000000]",115.000000
20600,2060131,112.000000,"[2.000000,0.000000,0.000000,112.000000]",112.000000
20700,2070192,123.000000,"[0.000000,0.000000,0.000000,123.000000]",123.000000
20800,2080132,125.000000,"[0.000000,0.000000,0.000000,125.000000]",125.000000
20900,2090178,122.000000,"[0.000000,0.000000,0.000000,122.000000]",122.000000
21000,2100134,131.000000,"[131.000000,0.000000,1.000000,0.000000]",131.000000
21100,2110140,116.000000,"[116.000000,0.000000,0.000000,0.000000]",116.000000
