generation,ID,score,rawScores,ownScore
0,160,3.000000,"[3.000000,0.000000,0.000000,1.000000]",1.000000
100,10161,73.000000,"[73.000000,12.000000,14.000000,0.000000]",14.000000
200,20121,45.000000,"[45.000000,0.000000,9.000000,1.000000]",9.000000
300,30137,62.000000,"[10.000000,40.000000,32.000000,62.000000]",32.000000
400,40108,65.000000,"[0.000000,65.000000,48.000000,10.000000]",10.000000
500,50159,56.000000,"[11.000000,33.000000,46.000000,56.000000]",11.000000
600,60141,93.000000,"[10.000000,7.000000,7.000000,93.000000]",7.000000
700,70135,81.000000,"[8.000000,10.000000,37.000000,81.000000]",8.000000
800,80123,21.000000,"[9.000000,11.000000,21.000000,0.000000]",9.000000
900,90111,68.000000,"[11.000000,68.000000,54.000000,10.000000]",11.000000
1000,100121,66.000000,"[12.000000,48.000000,66.000000,0.000000]",66.000000
1100,110151,59.000000,"[52.000000,59.000000,5.000000,9.000000]",52.000000
1200,120151,61.000000,"[61.000000,0.000000,12.000000,11.000000]",61.000000
1300,130127,64.000000,"[1.000000,0.000000,0.000000,64.000000]",1.000000
1400,140137,26.000000,"[11.000000,19.000000,25.000000,26.000000]",25.000000
1500,150195,73.000000,"[0.000000,0.000000,55.000000,73.000000]",0.000000
1600,160104,136.000000,"[1.000000,1.000000,136.000000,1.000000]",1.000000
1700,170198,114.000000,"[0.000000,1.000000,114.000000,0.000000]",1.000000
1800,180179,133.000000,"[1.000000,1.000000,1.000000,133.000000]",1.000000
1900,190148,101.000000,"[1.000000,101.000000,38.000000,1.000000]",1.000000
2000,200129,126.000000,"[126.000000,0.000000,1.000000,1.000000]",1.000000
2100,210175,138.000000,"[0.000000,1.000000,138.000000,1.000000]",0.000000
2200,220135,39.000000,"[27.000000,0.000000,1.000000,39.000000]",27.000000
2300,230121,68.000000,"[68.000000,11.000000,0.000000,0.000000]",0.000000
2400,240197,129.000000,"[1.000000,0.000000,1.000000,129.000000]",1.000000
2500,250194,71.000000,"[33.000000,14.000000,1.000000,71.000000]",14.000000
2600,260190,78.000000,"[78.000000,1.000000,70.000000,1.000000]",1.000000
2700,270163,112.000000,"[1.000000,1.000000,112.000000,0.000000]",1.000000
2800,280156,121.000000,"[3.000000,1.000000,121.000000,0.000000]",0.000000
2900,290156,123.000000,"[123.000000,1.000000,0.000000,1.000000]",1.000000
3000,300124,10.000000,"[2.000000,10.000000,1.000000,1.000000]",1.000000
3100,310106,126.000000,"[126.000000,1.000000,1.000000,9.000000]",1.000000
3200,320178,124.000000,"[0.000000,1.000000,124.000000,1.000000]",1.000000
3300,330197,75.000000,"[1.000000,75.000000,1.000000,73.000000]",1.000000
3400,340101,123.000000,"[123.000000,1.000000,1.000000,1.000000]",1.000000
