generation,ID,score,rawScores,ownScore
0,114,2.750000,"[0.000000,10.000000,1.000000,0.000000]",10.000000
100,10173,11.750000,"[0.000000,7.000000,10.000000,30.000000]",10.000000
200,20111,36.000000,"[39.000000,70.000000,0.000000,35.000000]",39.000000
300,30133,32.750000,"[40.000000,28.000000,40.000000,23.000000]",40.000000
400,40101,32.000000,"[15.000000,42.000000,31.000000,40.000000]",31.000000
500,50100,36.500000,"[41.000000,23.000000,31.000000,51.000000]",51.000000
600,60132,32.500000,"[120.000000,9.000000,1.000000,0.000000]",0.000000
700,70134,34.750000,"[11.000000,127.000000,1.000000,0.000000]",127.000000
800,80104,37.500000,"[77.000000,73.000000,0.000000,0.000000]",0.000000
900,90121,32.750000,"[110.000000,0.000000,0.000000,21.000000]",0.000000
1000,100189,35.000000,"[0.000000,82.000000,0.000000,58.000000]",0.000000
1100,110139,36.000000,"[0.000000,0.000000,72.000000,72.000000]",0.000000
1200,120187,32.250000,"[0.000000,1.000000,0.000000,128.000000]",0.000000
1300,130174,35.750000,"[0.000000,0.000000,68.000000,75.000000]",0.000000
1400,140175,34.000000,"[0.000000,0.000000,136.000000,0.000000]",0.000000
1500,150101,37.750000,"[78.000000,0.000000,0.000000,73.000000]",0.000000
1600,160106,35.000000,"[41.000000,0.000000,53.000000,46.000000]",0.000000
1700,170164,37.000000,"[84.000000,0.000000,64.000000,0.000000]",0.000000
1800,180145,35.000000,"[0.000000,53.000000,50.000000,37.000000]",50.000000
1900,190154,10.000000,"[9.000000,22.000000,0.000000,9.000000]",22.000000
2000,200141,9.750000,"[9.000000,12.000000,18.000000,0.000000]",18.000000
2100,210185,36.000000,"[45.000000,46.000000,53.000000,0.000000]",53.000000
2200,220103,29.750000,"[43.000000,43.000000,0.000000,33.000000]",43.000000
2300,230120,31.250000,"[35.000000,19.000000,51.000000,20.000000]",20.000000
2400,240123,8.750000,"[10.000000,8.000000,17.000000,0.000000]",10.000000
2500,250116,34.750000,"[38.000000,0.000000,49.000000,52.000000]",52.000000
