generation,ID,score,rawScores,ownScore
0,182,39.000000,"[0.000000,39.000000,7.000000,0.000000]",39.000000
100,10146,19.000000,"[1.000000,19.000000,0.000000,0.000000]",19.000000
200,20185,72.000000,"[0.000000,0.000000,72.000000,0.000000]",72.000000
300,30101,36.000000,"[35.000000,0.000000,36.000000,0.000000]",36.000000
400,40106,61.000000,"[9.000000,61.000000,0.000000,0.000000]",61.000000
500,50176,59.000000,"[0.000000,0.000000,59.000000,18.000000]",18.000000
600,60130,49.000000,"[49.000000,17.000000,0.000000,0.000000]",17.000000
700,70103,76.000000,"[76.000000,0.000000,0.000000,0.000000]",76.000000
800,80104,46.000000,"[19.000000,20.000000,18.000000,46.000000]",46.000000
900,90186,66.000000,"[9.000000,66.000000,0.000000,12.000000]",66.000000
1000,100129,120.000000,"[0.000000,120.000000,0.000000,0.000000]",0.000000
1100,110145,141.000000,"[0.000000,141.000000,0.000000,0.000000]",0.000000
1200,120101,134.000000,"[0.000000,0.000000,0.000000,134.000000]",0.000000
1300,130104,126.000000,"[0.000000,0.000000,126.000000,0.000000]",0.000000
1400,140132,137.000000,"[137.000000,0.000000,0.000000,0.000000]",0.000000
1500,150100,137.000000,"[0.000000,137.000000,0.000000,0.000000]",0.000000
1600,160198,139.000000,"[0.000000,0.000000,0.000000,139.000000]",0.000000
1700,170184,61.000000,"[61.000000,0.000000,59.000000,0.000000]",0.000000
1800,180156,142.000000,"[142.000000,0.000000,0.000000,0.000000]",0.000000
1900,190184,125.000000,"[125.000000,0.000000,11.000000,0.000000]",0.000000
2000,200111,76.000000,"[0.000000,72.000000,0.000000,76.000000]",0.000000
2100,210166,135.000000,"[0.000000,0.000000,0.000000,135.000000]",0.000000
2200,220144,78.000000,"[78.000000,0.000000,72.000000,0.000000]",0.000000
2300,230167,136.000000,"[0.000000,0.000000,136.000000,0.000000]",0.000000
2400,240186,135.000000,"[0.000000,0.000000,135.000000,0.000000]",0.000000
2500,250152,142.000000,"[0.000000,0.000000,142.000000,0.000000]",0.000000
2600,260184,124.000000,"[0.000000,124.000000,9.000000,0.000000]",0.000000
2700,270161,143.000000,"[0.000000,0.000000,0.000000,143.000000]",0.000000
2800,280189,138.000000,"[0.000000,138.000000,0.000000,0.000000]",0.000000
2900,290195,143.000000,"[0.000000,143.000000,0.000000,0.000000]",0.000000
3000,300161,139.000000,"[0.000000,139.000000,0.000000,0.000000]",0.000000
3100,310144,127.000000,"[9.000000,127.000000,0.000000,0.000000]",0.000000
3200,320176,87.000000,"[87.000000,64.000000,0.000000,0.000000]",0.000000
3300,330128,140.000000,"[0.000000,0.000000,140.000000,0.000000]",0.000000
3400,340144,75.000000,"[0.000000,11.000000,75.000000,0.000000]",0.000000
3500,350125,136.000000,"[0.000000,0.000000,0.000000,136.000000]",0.000000
3600,360184,140.000000,"[140.000000,0.000000,0.000000,0.000000]",0.000000
3700,370133,138.000000,"[0.000000,0.000000,0.000000,138.000000]",0.000000
3800,380140,41.000000,"[0.000000,41.000000,7.000000,0.000000]",0.000000
3900,390184,59.000000,"[56.000000,59.000000,34.000000,0.000000]",0.000000
4000,400149,137.000000,"[0.000000,0.000000,0.000000,137.000000]",0.000000
4100,410100,91.000000,"[62.000000,91.000000,0.000000,0.000000]",0.000000
4200,420195,138.000000,"[0.000000,0.000000,0.000000,138.000000]",0.000000
4300,430191,142.000000,"[0.000000,142.000000,0.000000,0.000000]",0.000000
4400,440144,44.000000,"[0.000000,44.000000,0.000000,0.000000]",0.000000
4500,450155,79.000000,"[0.000000,79.000000,71.000000,0.000000]",0.000000
4600,460103,139.000000,"[0.000000,10.000000,0.000000,139.000000]",0.000000
4700,470158,135.000000,"[0.000000,0.000000,135.000000,0.000000]",0.000000
4800,480105,141.000000,"[0.000000,0.000000,0.000000,141.000000]",0.000000
4900,490181,124.000000,"[0.000000,0.000000,0.000000,124.000000]",0.000000
