generation,ID,score,rawScores,ownScore
0,149,12.000000,"[12.000000,6.000000,4.000000,11.000000]",12.000000
100,10103,24.000000,"[17.000000,14.000000,24.000000,21.000000]",24.000000
200,20105,63.000000,"[36.000000,0.000000,63.000000,43.000000]",63.000000
300,30181,73.000000,"[42.000000,73.000000,0.000000,30.000000]",73.000000
400,40184,117.000000,"[0.000000,10.000000,117.000000,0.000000]",117.000000
500,50100,50.000000,"[34.000000,50.000000,48.000000,16.000000]",50.000000
600,60175,79.000000,"[79.000000,0.000000,26.000000,38.000000]",79.000000
700,70157,54.000000,"[19.000000,54.000000,47.000000,21.000000]",54.000000
800,80134,82.000000,"[0.000000,82.000000,18.000000,43.000000]",82.000000
900,90104,67.000000,"[54.000000,67.000000,0.000000,19.000000]",67.000000
1000,100174,107.000000,"[0.000000,0.000000,1.000000,107.000000]",107.000000
1100,110151,58.000000,"[58.000000,0.000000,0.000000,38.000000]",58.000000
1200,120174,83.000000,"[46.000000,83.000000,6.000000,1.000000]",83.000000
1300,130121,39.000000,"[0.000000,8.000000,39.000000,39.000000]",39.000000
1400,140136,98.000000,"[27.000000,3.000000,0.000000,98.000000]",98.000000
1500,150113,68.000000,"[14.000000,25.000000,6.000000,68.000000]",68.000000
1600,160111,73.000000,"[6.000000,37.000000,73.000000,6.000000]",73.000000
1700,170122,41.000000,"[41.000000,0.000000,15.000000,40.000000]",41.000000
1800,180153,129.000000,"[1.000000,6.000000,0.000000,129.000000]",129.000000
1900,190197,92.000000,"[92.000000,0.000000,7.000000,11.000000]",92.000000
2000,200111,52.000000,"[52.000000,0.000000,21.000000,47.000000]",52.000000
2100,210139,80.000000,"[44.000000,2.000000,0.000000,80.000000]",80.000000
2200,220159,64.000000,"[48.000000,24.000000,64.000000,1.000000]",64.000000
2300,230141,91.000000,"[25.000000,91.000000,10.000000,5.000000]",91.000000
2400,240139,58.000000,"[53.000000,58.000000,4.000000,9.000000]",58.000000
2500,250168,71.000000,"[17.000000,71.000000,4.000000,33.000000]",71.000000
2600,260176,67.000000,"[19.000000,27.000000,67.000000,0.000000]",67.000000
2700,270120,89.000000,"[89.000000,0.000000,29.000000,10.000000]",89.000000
2800,280131,73.000000,"[73.000000,0.000000,51.000000,0.000000]",73.000000
2900,290129,62.000000,"[39.000000,47.000000,0.000000,62.000000]",62.000000
3000,300162,138.000000,"[138.000000,0.000000,0.000000,0.000000]",138.000000
3100,310140,62.000000,"[0.000000,30.000000,20.000000,62.000000]",62.000000
3200,320159,83.000000,"[56.000000,0.000000,83.000000,0.000000]",83.000000
3300,330101,84.000000,"[16.000000,0.000000,84.000000,41.000000]",84.000000
3400,340163,80.000000,"[26.000000,0.000000,30.000000,80.000000]",80.000000
3500,350108,51.000000,"[0.000000,29.000000,51.000000,45.000000]",51.000000
3600,360189,81.000000,"[0.000000,0.000000,81.000000,58.000000]",81.000000
