generation,ID,score,rawScores,ownScore
0,121,29.250000,"[23.000000,32.000000,26.000000,36.000000]",29.250000
100,10117,30.000000,"[32.000000,19.000000,36.000000,33.000000]",30.000000
200,20175,25.500000,"[37.000000,22.000000,23.000000,20.000000]",25.500000
300,30147,35.750000,"[24.000000,38.000000,43.000000,38.000000]",35.750000
400,40187,36.750000,"[49.000000,38.000000,36.000000,24.000000]",36.750000
500,50145,36.000000,"[36.000000,36.000000,37.000000,35.000000]",36.000000
600,60162,33.500000,"[18.000000,41.000000,51.000000,24.000000]",33.500000
700,70117,33.750000,"[26.000000,44.000000,30.000000,35.000000]",33.750000
800,80182,36.750000,"[25.000000,46.000000,38.000000,38.000000]",36.750000
900,90189,31.500000,"[26.000000,34.000000,33.000000,33.000000]",31.500000
1000,100120,35.750000,"[50.000000,28.000000,41.000000,24.000000]",35.750000
1100,110189,35.000000,"[32.000000,37.000000,45.000000,26.000000]",35.000000
1200,120136,34.000000,"[39.000000,17.000000,39.000000,41.000000]",34.000000
1300,130153,33.750000,"[41.000000,33.000000,35.000000,26.000000]",33.750000
1400,140159,36.250000,"[44.000000,38.000000,44.000000,19.000000]",36.250000
1500,150168,37.250000,"[46.000000,45.000000,46.000000,12.000000]",37.250000
1600,160144,30.000000,"[26.000000,33.000000,32.000000,29.000000]",30.000000
1700,170151,36.250000,"[48.000000,33.000000,44.000000,20.000000]",36.250000
1800,180101,38.000000,"[53.000000,22.000000,43.000000,34.000000]",38.000000
1900,190169,36.500000,"[42.000000,38.000000,24.000000,42.000000]",36.500000
2000,200178,36.750000,"[27.000000,44.000000,25.000000,51.000000]",36.750000
2100,210165,36.500000,"[37.000000,37.000000,24.000000,48.000000]",36.500000
2200,220125,37.000000,"[47.000000,52.000000,19.000000,30.000000]",37.000000
2300,230114,36.250000,"[32.000000,57.000000,15.000000,41.000000]",36.250000
2400,240155,34.000000,"[39.000000,37.000000,31.000000,29.000000]",34.000000
2500,250133,35.500000,"[32.000000,30.000000,31.000000,49.000000]",35.500000
2600,260190,36.750000,"[31.000000,45.000000,34.000000,37.000000]",36.750000
2700,270135,38.000000,"[25.000000,44.000000,30.000000,53.000000]",38.000000
2800,280166,36.250000,"[39.000000,48.000000,19.000000,39.000000]",36.250000
2900,290160,37.750000,"[46.000000,47.000000,19.000000,39.000000]",37.750000
3000,300175,37.000000,"[40.000000,45.000000,29.000000,34.000000]",37.000000
3100,310196,36.250000,"[44.000000,33.000000,24.000000,44.000000]",36.250000
