generation,ID,score,rawScores,ownScore
0,121,18.750000,"[20.000000,23.000000,18.000000,14.000000]",18.750000
100,10170,34.750000,"[31.000000,36.000000,29.000000,43.000000]",34.750000
200,20150,35.750000,"[34.000000,52.000000,34.000000,23.000000]",35.750000
300,30186,36.750000,"[35.000000,55.000000,20.000000,37.000000]",36.750000
400,40126,36.000000,"[36.000000,43.000000,30.000000,35.000000]",36.000000
500,50149,37.000000,"[38.000000,41.000000,33.000000,36.000000]",37.000000
600,60159,36.750000,"[40.000000,44.000000,34.000000,29.000000]",36.750000
700,70158,37.500000,"[42.000000,23.000000,43.000000,42.000000]",37.500000
800,80108,35.250000,"[38.000000,52.000000,21.000000,30.000000]",35.250000
900,90125,37.500000,"[35.000000,38.000000,37.000000,40.000000]",37.500000
1000,100152,36.000000,"[22.000000,52.000000,50.000000,20.000000]",36.000000
1100,110122,37.000000,"[30.000000,50.000000,32.000000,36.000000]",37.000000
1200,120117,35.000000,"[67.000000,44.000000,16.000000,13.000000]",35.000000
1300,130171,35.750000,"[37.000000,49.000000,26.000000,31.000000]",35.750000
1400,140133,35.750000,"[53.000000,22.000000,31.000000,37.000000]",35.750000
1500,150164,36.750000,"[46.000000,52.000000,38.000000,11.000000]",36.750000
1600,160136,36.250000,"[28.000000,24.000000,52.000000,41.000000]",36.250000
1700,170148,36.250000,"[28.000000,34.000000,30.000000,53.000000]",36.250000
1800,180153,34.250000,"[41.000000,34.000000,35.000000,27.000000]",34.250000
1900,190157,37.000000,"[26.000000,63.000000,29.000000,30.000000]",37.000000
2000,200192,37.000000,"[61.000000,14.000000,37.000000,36.000000]",37.000000
2100,210145,37.750000,"[50.000000,40.000000,24.000000,37.000000]",37.750000
2200,220121,35.750000,"[37.000000,56.000000,24.000000,26.000000]",35.750000
2300,230101,36.750000,"[21.000000,42.000000,44.000000,40.000000]",36.750000
2400,240184,36.500000,"[31.000000,49.000000,38.000000,28.000000]",36.500000
2500,250145,36.000000,"[39.000000,30.000000,27.000000,48.000000]",36.000000
2600,260163,36.000000,"[55.000000,51.000000,28.000000,10.000000]",36.000000
2700,270102,34.250000,"[19.000000,31.000000,39.000000,48.000000]",34.250000
2800,280130,37.250000,"[39.000000,37.000000,46.000000,27.000000]",37.250000
2900,290139,37.000000,"[21.000000,38.000000,47.000000,42.000000]",37.000000
3000,300127,36.500000,"[36.000000,38.000000,54.000000,18.000000]",36.500000
3100,310100,37.250000,"[38.000000,28.000000,49.000000,34.000000]",37.250000
3200,320136,36.500000,"[14.000000,27.000000,50.000000,55.000000]",36.500000
