generation,ID,score,rawScores,ownScore
0,150,10.000000,"[10.000000,8.000000,8.000000,10.000000]",10.000000
100,10185,39.000000,"[39.000000,29.000000,27.000000,12.000000]",39.000000
200,20130,53.000000,"[18.000000,23.000000,53.000000,52.000000]",53.000000
300,30176,33.000000,"[33.000000,28.000000,24.000000,19.000000]",33.000000
400,40110,42.000000,"[8.000000,42.000000,28.000000,32.000000]",42.000000
500,50120,50.000000,"[13.000000,33.000000,17.000000,50.000000]",50.000000
600,60101,45.000000,"[17.000000,22.000000,45.000000,27.000000]",45.000000
700,70177,49.000000,"[49.000000,18.000000,0.000000,0.000000]",49.000000
800,80175,46.000000,"[15.000000,27.000000,46.000000,46.000000]",46.000000
900,90165,61.000000,"[11.000000,0.000000,0.000000,61.000000]",61.000000
1000,100188,96.000000,"[4.000000,0.000000,96.000000,0.000000]",96.000000
1100,110145,108.000000,"[14.000000,0.000000,108.000000,0.000000]",108.000000
1200,120140,42.000000,"[21.000000,42.000000,28.000000,30.000000]",42.000000
1300,130124,45.000000,"[36.000000,29.000000,45.000000,20.000000]",45.000000
1400,140149,48.000000,"[19.000000,31.000000,30.000000,48.000000]",48.000000
1500,150156,19.000000,"[10.000000,10.000000,19.000000,9.000000]",19.000000
1600,160127,33.000000,"[33.000000,26.000000,19.000000,20.000000]",33.000000
1700,170121,112.000000,"[15.000000,112.000000,0.000000,0.000000]",112.000000
1800,180117,105.000000,"[7.000000,0.000000,105.000000,0.000000]",105.000000
1900,190142,58.000000,"[9.000000,0.000000,58.000000,0.000000]",58.000000
2000,200163,41.000000,"[38.000000,41.000000,26.000000,36.000000]",41.000000
2100,210192,47.000000,"[14.000000,47.000000,33.000000,29.000000]",47.000000
2200,220145,111.000000,"[26.000000,111.000000,0.000000,0.000000]",111.000000
2300,230104,104.000000,"[11.000000,0.000000,0.000000,104.000000]",104.000000
2400,240186,89.000000,"[89.000000,0.000000,0.000000,24.000000]",89.000000
2500,250108,76.000000,"[3.000000,76.000000,0.000000,0.000000]",76.000000
2600,260144,48.000000,"[48.000000,0.000000,14.000000,0.000000]",48.000000
2700,270187,97.000000,"[5.000000,0.000000,0.000000,97.000000]",97.000000
2800,280114,87.000000,"[19.000000,87.000000,0.000000,0.000000]",87.000000
2900,290100,115.000000,"[22.000000,115.000000,0.000000,0.000000]",115.000000
3000,300183,108.000000,"[8.000000,108.000000,0.000000,0.000000]",108.000000
3100,310119,51.000000,"[16.000000,51.000000,42.000000,36.000000]",51.000000
3200,320115,77.000000,"[18.000000,0.000000,0.000000,77.000000]",77.000000
3300,330132,88.000000,"[15.000000,17.000000,88.000000,0.000000]",88.000000
3400,340188,103.000000,"[14.000000,0.000000,103.000000,0.000000]",103.000000
3500,350162,100.000000,"[29.000000,0.000000,0.000000,100.000000]",100.000000
3600,360133,42.000000,"[19.000000,40.000000,34.000000,42.000000]",42.000000
3700,370114,128.000000,"[18.000000,128.000000,0.000000,0.000000]",128.000000
3800,380134,39.000000,"[26.000000,22.000000,34.000000,39.000000]",39.000000
3900,390120,91.000000,"[16.000000,91.000000,0.000000,0.000000]",91.000000
4000,400138,88.000000,"[11.000000,88.000000,0.000000,0.000000]",88.000000
4100,410109,47.000000,"[1.000000,47.000000,43.000000,44.000000]",47.000000
4200,420193,126.000000,"[1.000000,126.000000,0.000000,0.000000]",126.000000
4300,430189,112.000000,"[19.000000,15.000000,0.000000,112.000000]",112.000000
4400,440169,101.000000,"[21.000000,101.000000,17.000000,0.000000]",101.000000
4500,450106,100.000000,"[10.000000,0.000000,0.000000,100.000000]",100.000000
4600,460158,106.000000,"[16.000000,15.000000,106.000000,0.000000]",106.000000
4700,470116,106.000000,"[3.000000,0.000000,106.000000,0.000000]",106.000000
4800,480117,62.000000,"[7.000000,62.000000,0.000000,0.000000]",62.000000
4900,490122,66.000000,"[1.000000,0.000000,0.000000,66.000000]",66.000000
5000,500191,108.000000,"[17.000000,108.000000,0.000000,14.000000]",108.000000
