generation,ID,score,rawScores,ownScore
0,100,9.000000,"[9.000000,10.000000,9.000000,9.000000]",9.000000
100,10136,34.000000,"[34.000000,38.000000,34.000000,35.000000]",34.000000
200,20151,33.000000,"[35.000000,41.000000,33.000000,38.000000]",33.000000
300,30162,34.000000,"[42.000000,36.000000,34.000000,37.000000]",34.000000
400,40101,34.000000,"[37.000000,34.000000,34.000000,39.000000]",34.000000
500,50188,30.000000,"[40.000000,40.000000,30.000000,40.000000]",30.000000
600,60119,34.000000,"[36.000000,34.000000,38.000000,35.000000]",34.000000
700,70153,36.000000,"[42.000000,36.000000,36.000000,38.000000]",36.000000
800,80140,27.000000,"[39.000000,40.000000,27.000000,39.000000]",27.000000
900,90187,35.000000,"[39.000000,38.000000,38.000000,35.000000]",35.000000
1000,100157,34.000000,"[35.000000,37.000000,40.000000,34.000000]",34.000000
1100,110138,34.000000,"[38.000000,35.000000,38.000000,34.000000]",34.000000
1200,120197,33.000000,"[38.000000,37.000000,33.000000,34.000000]",33.000000
1300,130164,34.000000,"[38.000000,38.000000,37.000000,34.000000]",34.000000
1400,140144,35.000000,"[38.000000,35.000000,41.000000,36.000000]",35.000000
1500,150195,32.000000,"[39.000000,36.000000,32.000000,40.000000]",32.000000
1600,160127,32.000000,"[35.000000,43.000000,32.000000,37.000000]",32.000000
1700,170154,35.000000,"[36.000000,35.000000,42.000000,36.000000]",35.000000
1800,180161,34.000000,"[37.000000,42.000000,34.000000,36.000000]",34.000000
1900,190117,35.000000,"[35.000000,37.000000,38.000000,36.000000]",35.000000
2000,200194,35.000000,"[41.000000,35.000000,37.000000,37.000000]",35.000000
2100,210119,31.000000,"[43.000000,31.000000,34.000000,39.000000]",31.000000
2200,220140,31.000000,"[40.000000,37.000000,31.000000,39.000000]",31.000000
2300,230193,36.000000,"[36.000000,38.000000,38.000000,39.000000]",36.000000
2400,240194,35.000000,"[40.000000,37.000000,35.000000,36.000000]",35.000000
2500,250128,36.000000,"[37.000000,40.000000,36.000000,37.000000]",36.000000
2600,260125,34.000000,"[37.000000,39.000000,34.000000,40.000000]",34.000000
2700,270146,34.000000,"[40.000000,38.000000,34.000000,34.000000]",34.000000
2800,280115,34.000000,"[34.000000,40.000000,36.000000,36.000000]",34.000000
