generation,ID,score,rawScores,ownScore
0,100,12.000000,"[11.000000,10.000000,10.000000,12.000000]",12.000000
100,10173,97.000000,"[97.000000,9.000000,11.000000,11.000000]",97.000000
200,20136,102.000000,"[102.000000,9.000000,5.000000,8.000000]",102.000000
300,30158,97.000000,"[97.000000,6.000000,9.000000,12.000000]",97.000000
400,40103,103.000000,"[7.000000,5.000000,103.000000,4.000000]",103.000000
500,50114,101.000000,"[15.000000,16.000000,101.000000,8.000000]",101.000000
600,60149,104.000000,"[6.000000,7.000000,104.000000,6.000000]",104.000000
700,70128,78.000000,"[9.000000,13.000000,78.000000,8.000000]",78.000000
800,80102,108.000000,"[6.000000,7.000000,108.000000,3.000000]",108.000000
900,90129,115.000000,"[10.000000,2.000000,115.000000,9.000000]",115.000000
1000,100175,109.000000,"[6.000000,9.000000,109.000000,6.000000]",109.000000
1100,110197,106.000000,"[8.000000,7.000000,106.000000,7.000000]",106.000000
1200,120189,83.000000,"[14.000000,15.000000,83.000000,15.000000]",83.000000
1300,130167,105.000000,"[7.000000,3.000000,5.000000,105.000000]",105.000000
1400,140192,56.000000,"[10.000000,10.000000,8.000000,56.000000]",56.000000
1500,150131,91.000000,"[9.000000,7.000000,15.000000,91.000000]",91.000000
1600,160116,110.000000,"[110.000000,7.000000,7.000000,5.000000]",110.000000
1700,170189,98.000000,"[98.000000,7.000000,4.000000,7.000000]",98.000000
1800,180114,96.000000,"[96.000000,15.000000,13.000000,7.000000]",96.000000
1900,190127,92.000000,"[92.000000,5.000000,8.000000,4.000000]",92.000000
2000,200195,70.000000,"[70.000000,4.000000,12.000000,17.000000]",70.000000
2100,210103,77.000000,"[77.000000,11.000000,8.000000,9.000000]",77.000000
2200,220199,94.000000,"[94.000000,9.000000,7.000000,10.000000]",94.000000
2300,230147,91.000000,"[91.000000,15.000000,13.000000,4.000000]",91.000000
2400,240128,100.000000,"[100.000000,8.000000,7.000000,6.000000]",100.000000
2500,250173,92.000000,"[92.000000,11.000000,7.000000,8.000000]",92.000000
2600,260175,74.000000,"[74.000000,13.000000,8.000000,14.000000]",74.000000
2700,270126,87.000000,"[87.000000,14.000000,7.000000,14.000000]",87.000000
2800,280159,91.000000,"[91.000000,12.000000,13.000000,11.000000]",91.000000
2900,290105,110.000000,"[110.000000,5.000000,7.000000,12.000000]",110.000000
3000,300184,96.000000,"[96.000000,5.000000,15.000000,11.000000]",96.000000
3100,310197,85.000000,"[85.000000,2.000000,7.000000,6.000000]",85.000000
3200,320172,100.000000,"[100.000000,10.000000,13.000000,11.000000]",100.000000
3300,330152,104.000000,"[7.000000,3.000000,104.000000,4.000000]",104.000000
3400,340150,104.000000,"[3.000000,104.000000,10.000000,7.000000]",104.000000
3500,350164,111.000000,"[4.000000,111.000000,4.000000,4.000000]",111.000000
3600,360166,102.000000,"[4.000000,102.000000,17.000000,8.000000]",102.000000
3700,370175,120.000000,"[2.000000,120.000000,1.000000,4.000000]",120.000000
3800,380110,93.000000,"[2.000000,93.000000,13.000000,9.000000]",93.000000
3900,390129,116.000000,"[7.000000,116.000000,6.000000,4.000000]",116.000000
4000,400181,94.000000,"[4.000000,8.000000,6.000000,94.000000]",94.000000
4100,410192,101.000000,"[5.000000,6.000000,3.000000,101.000000]",101.000000
